filename,local_time
KOKX20210601_090050_V06,20210601_050050
KOKX20210601_090936_V06,20210601_050936
KOKX20210601_091821_V06,20210601_051821
KOKX20210601_092706_V06,20210601_052706
KOKX20210601_093230_V06,20210601_053230
KOKX20210601_093807_V06,20210601_053807
KOKX20210601_094345_V06,20210601_054345
KOKX20210601_094922_V06,20210601_054922
KOKX20210601_100043_V06,20210601_060043
KOKX20210601_100620_V06,20210601_060620
KOKX20210601_101457_V06,20210601_061457
KOKX20210601_102343_V06,20210601_062343
KOKX20210601_103228_V06,20210601_063228
KOKX20210601_103751_V06,20210601_063751
KOKX20210601_104328_V06,20210601_064328
KOKX20210601_104906_V06,20210601_064906
KOKX20210602_090213_V06,20210602_050213
KOKX20210602_090908_V06,20210602_050908
KOKX20210602_091558_V06,20210602_051558
KOKX20210602_092257_V06,20210602_052257
KOKX20210602_092948_V06,20210602_052948
KOKX20210602_093639_V06,20210602_053639
KOKX20210602_094333_V06,20210602_054333
KOKX20210602_095024_V06,20210602_055024
KOKX20210602_100401_V06,20210602_060401
KOKX20210602_101051_V06,20210602_061051
KOKX20210602_101741_V06,20210602_061741
KOKX20210602_102432_V06,20210602_062432
KOKX20210602_103118_V06,20210602_063118
KOKX20210602_103804_V06,20210602_063804
KOKX20210602_104450_V06,20210602_064450
KOKX20210603_085307_V06,20210603_045307
KOKX20210603_090219_V06,20210603_050219
KOKX20210603_090707_V06,20210603_050707
KOKX20210603_091209_V06,20210603_051209
KOKX20210603_091656_V06,20210603_051656
KOKX20210603_092148_V06,20210603_052148
KOKX20210603_092626_V06,20210603_052626
KOKX20210603_093128_V06,20210603_053128
KOKX20210603_093630_V06,20210603_053630
KOKX20210603_094145_V06,20210603_054145
KOKX20210603_094701_V06,20210603_054701
KOKX20210603_095232_V06,20210603_055232
KOKX20210603_100419_V06,20210603_060419
KOKX20210603_101027_V06,20210603_061027
KOKX20210603_101626_V06,20210603_061626
KOKX20210603_102227_V06,20210603_062227
KOKX20210603_102827_V06,20210603_062827
KOKX20210603_103427_V06,20210603_063427
KOKX20210603_104029_V06,20210603_064029
KOKX20210603_104629_V06,20210603_064629
KOKX20210604_090029_V06,20210604_050029
KOKX20210604_090557_V06,20210604_050557
KOKX20210604_091126_V06,20210604_051126
KOKX20210604_091654_V06,20210604_051654
KOKX20210604_092222_V06,20210604_052222
KOKX20210604_092750_V06,20210604_052750
KOKX20210604_093317_V06,20210604_053317
KOKX20210604_093845_V06,20210604_053845
KOKX20210604_094413_V06,20210604_054413
KOKX20210604_094941_V06,20210604_054941
KOKX20210604_100036_V06,20210604_060036
KOKX20210604_100604_V06,20210604_060604
KOKX20210604_101132_V06,20210604_061132
KOKX20210604_101700_V06,20210604_061700
KOKX20210604_102227_V06,20210604_062227
KOKX20210604_102755_V06,20210604_062755
KOKX20210604_103324_V06,20210604_063324
KOKX20210604_103852_V06,20210604_063852
KOKX20210604_104420_V06,20210604_064420
KOKX20210604_104948_V06,20210604_064948
KOKX20210605_085241_V06,20210605_045241
