filename,local_time
KOKX20030601_085411,20030601_045411
KOKX20030601_085959,20030601_045959
KOKX20030601_090549,20030601_050549
KOKX20030601_091139,20030601_051139
KOKX20030601_091729,20030601_051729
KOKX20030601_092317,20030601_052317
KOKX20030601_092907,20030601_052907
KOKX20030601_093457,20030601_053457
KOKX20030601_094047,20030601_054047
KOKX20030601_094637,20030601_054637
KOKX20030601_095227,20030601_055227
KOKX20030601_095816,20030601_055816
KOKX20030601_100406,20030601_060406
KOKX20030601_100956,20030601_060956
KOKX20030601_101546,20030601_061546
KOKX20030601_102136,20030601_062136
KOKX20030601_102725,20030601_062725
KOKX20030601_103315,20030601_063315
KOKX20030601_103905,20030601_063905
KOKX20030601_104454,20030601_064454
KOKX20030601_105044,20030601_065044
KOKX20030602_085221,20030602_045221
KOKX20030602_090208,20030602_050208
KOKX20030602_091154,20030602_051154
KOKX20030602_092141,20030602_052141
KOKX20030602_093128,20030602_053128
KOKX20030602_094115,20030602_054115
KOKX20030602_095102,20030602_055102
KOKX20030602_100049,20030602_060049
KOKX20030602_101036,20030602_061036
KOKX20030602_102023,20030602_062023
KOKX20030602_103010,20030602_063010
KOKX20030602_103957,20030602_063957
KOKX20030602_104943,20030602_064943
KOKX20030603_085452,20030603_045452
KOKX20030603_090042,20030603_050042
KOKX20030603_090632,20030603_050632
KOKX20030603_091222,20030603_051222
KOKX20030603_091811,20030603_051811
KOKX20030603_092401,20030603_052401
KOKX20030603_092951,20030603_052951
KOKX20030603_093539,20030603_053539
KOKX20030603_094128,20030603_054128
KOKX20030603_094718,20030603_054718
KOKX20030603_095307,20030603_055307
KOKX20030603_095857,20030603_055857
KOKX20030603_100447,20030603_060447
KOKX20030603_101037,20030603_061037
KOKX20030603_101626,20030603_061626
KOKX20030603_102216,20030603_062216
KOKX20030603_102804,20030603_062804
KOKX20030603_103354,20030603_063354
KOKX20030603_103943,20030603_063943
KOKX20030603_104533,20030603_064533
KOKX20030604_085610,20030604_045610
KOKX20030604_090159,20030604_050159
KOKX20030604_090749,20030604_050749
KOKX20030604_091338,20030604_051338
KOKX20030604_091928,20030604_051928
KOKX20030604_092518,20030604_052518
KOKX20030604_093108,20030604_053108
KOKX20030604_093656,20030604_053656
KOKX20030604_094246,20030604_054246
KOKX20030604_094835,20030604_054835
KOKX20030604_095425,20030604_055425
KOKX20030604_100014,20030604_060014
KOKX20030604_100604,20030604_060604
KOKX20030604_101152,20030604_061152
KOKX20030604_101742,20030604_061742
KOKX20030604_102331,20030604_062331
KOKX20030604_102921,20030604_062921
KOKX20030604_103509,20030604_063509
KOKX20030604_104058,20030604_064058
KOKX20030604_104647,20030604_064647
KOKX20030605_085307,20030605_045307
KOKX20030605_085855,20030605_045855
KOKX20030605_090445,20030605_050445
KOKX20030605_091034,20030605_051034
KOKX20030605_091624,20030605_051624
KOKX20030605_092214,20030605_052214
KOKX20030605_092802,20030605_052802
KOKX20030605_093352,20030605_053352
KOKX20030605_093942,20030605_053942
KOKX20030605_094531,20030605_054531
KOKX20030605_095121,20030605_055121
KOKX20030605_095711,20030605_055711
KOKX20030605_100300,20030605_060300
KOKX20030605_100850,20030605_060850
KOKX20030605_101439,20030605_061439
KOKX20030605_102029,20030605_062029
KOKX20030605_102618,20030605_062618
KOKX20030605_103208,20030605_063208
KOKX20030605_103758,20030605_063758
KOKX20030605_104347,20030605_064347
KOKX20030605_104937,20030605_064937
KOKX20030606_085440,20030606_045440
KOKX20030606_090427,20030606_050427
KOKX20030606_091414,20030606_051414
KOKX20030606_092400,20030606_052400
KOKX20030606_093347,20030606_053347
KOKX20030606_094333,20030606_054333
KOKX20030606_095319,20030606_055319
KOKX20030606_100306,20030606_060306
KOKX20030606_101254,20030606_061254
KOKX20030606_102240,20030606_062240
KOKX20030606_103227,20030606_063227
KOKX20030606_104213,20030606_064213
KOKX20030607_085525,20030607_045525
KOKX20030607_090512,20030607_050512
KOKX20030607_091459,20030607_051459
KOKX20030607_092445,20030607_052445
KOKX20030607_093432,20030607_053432
KOKX20030607_094419,20030607_054419
KOKX20030607_095405,20030607_055405
KOKX20030607_100352,20030607_060352
KOKX20030607_101339,20030607_061339
KOKX20030607_102325,20030607_062325
KOKX20030607_102915,20030607_062915
KOKX20030607_103505,20030607_063505
KOKX20030607_104055,20030607_064055
KOKX20030607_104645,20030607_064645
KOKX20030608_085215,20030608_045215
KOKX20030608_085805,20030608_045805
KOKX20030608_090355,20030608_050355
KOKX20030608_090945,20030608_050945
KOKX20030608_091535,20030608_051535
KOKX20030608_092124,20030608_052124
KOKX20030608_092714,20030608_052714
KOKX20030608_093304,20030608_053304
KOKX20030608_093853,20030608_053853
KOKX20030608_094443,20030608_054443
KOKX20030608_095032,20030608_055032
KOKX20030608_095621,20030608_055621
KOKX20030608_100211,20030608_060211
KOKX20030608_100801,20030608_060801
KOKX20030608_101351,20030608_061351
KOKX20030608_101939,20030608_061939
KOKX20030608_102529,20030608_062529
KOKX20030608_103118,20030608_063118
KOKX20030608_103708,20030608_063708
KOKX20030608_104256,20030608_064256
KOKX20030608_104845,20030608_064845
KOKX20030609_085442,20030609_045442
KOKX20030609_090032,20030609_050032
KOKX20030609_090622,20030609_050622
KOKX20030609_091212,20030609_051212
KOKX20030609_091801,20030609_051801
KOKX20030609_092351,20030609_052351
KOKX20030609_092941,20030609_052941
KOKX20030609_093529,20030609_053529
KOKX20030609_094118,20030609_054118
KOKX20030609_094708,20030609_054708
KOKX20030609_095258,20030609_055258
KOKX20030609_095847,20030609_055847
KOKX20030609_100435,20030609_060435
KOKX20030609_101024,20030609_061024
KOKX20030609_101612,20030609_061612
KOKX20030609_102202,20030609_062202
KOKX20030609_102752,20030609_062752
KOKX20030609_103341,20030609_063341
KOKX20030609_103931,20030609_063931
KOKX20030609_104519,20030609_064519
KOKX20030610_085008,20030610_045008
KOKX20030610_085556,20030610_045556
KOKX20030610_090145,20030610_050145
KOKX20030610_090735,20030610_050735
KOKX20030610_091324,20030610_051324
KOKX20030610_091914,20030610_051914
KOKX20030610_092502,20030610_052502
KOKX20030610_093052,20030610_053052
KOKX20030610_093640,20030610_053640
KOKX20030610_094230,20030610_054230
KOKX20030610_094820,20030610_054820
KOKX20030610_095409,20030610_055409
KOKX20030610_095959,20030610_055959
KOKX20030610_100548,20030610_060548
KOKX20030610_101138,20030610_061138
KOKX20030610_101727,20030610_061727
KOKX20030610_102317,20030610_062317
KOKX20030610_102907,20030610_062907
KOKX20030610_103456,20030610_063456
KOKX20030610_104443,20030610_064443
KOKX20030611_085231,20030611_045231
KOKX20030611_085820,20030611_045820
KOKX20030611_090409,20030611_050409
KOKX20030611_090959,20030611_050959
KOKX20030611_091548,20030611_051548
KOKX20030611_092138,20030611_052138
KOKX20030611_092726,20030611_052726
KOKX20030611_093316,20030611_053316
KOKX20030611_093905,20030611_053905
KOKX20030611_094455,20030611_054455
KOKX20030611_095045,20030611_055045
KOKX20030611_095634,20030611_055634
KOKX20030611_100224,20030611_060224
KOKX20030611_100814,20030611_060814
KOKX20030611_101403,20030611_061403
KOKX20030611_101952,20030611_061952
KOKX20030611_102540,20030611_062540
KOKX20030611_103128,20030611_063128
KOKX20030611_103716,20030611_063716
KOKX20030611_104305,20030611_064305
KOKX20030611_104854,20030611_064854
KOKX20030612_085349,20030612_045349
KOKX20030612_085938,20030612_045938
KOKX20030612_090527,20030612_050527
KOKX20030612_091116,20030612_051116
KOKX20030612_091705,20030612_051705
KOKX20030612_092254,20030612_052254
KOKX20030612_092842,20030612_052842
KOKX20030612_093431,20030612_053431
KOKX20030612_094021,20030612_054021
KOKX20030612_094611,20030612_054611
KOKX20030612_095200,20030612_055200
KOKX20030612_095750,20030612_055750
KOKX20030612_100340,20030612_060340
KOKX20030612_100930,20030612_060930
KOKX20030612_101519,20030612_061519
KOKX20030613_084936,20030613_044936
KOKX20030613_085526,20030613_045526
KOKX20030613_090115,20030613_050115
KOKX20030613_090705,20030613_050705
KOKX20030613_091255,20030613_051255
KOKX20030613_091844,20030613_051844
KOKX20030613_092434,20030613_052434
KOKX20030613_093024,20030613_053024
KOKX20030613_093614,20030613_053614
KOKX20030613_094204,20030613_054204
KOKX20030613_094754,20030613_054754
KOKX20030613_095343,20030613_055343
KOKX20030613_095932,20030613_055932
KOKX20030613_100521,20030613_060521
KOKX20030613_101110,20030613_061110
KOKX20030613_101700,20030613_061700
KOKX20030613_102249,20030613_062249
KOKX20030613_102839,20030613_062839
KOKX20030613_103428,20030613_063428
KOKX20030613_104018,20030613_064018
KOKX20030613_104608,20030613_064608
KOKX20030614_085126,20030614_045126
KOKX20030614_085716,20030614_045716
KOKX20030614_090306,20030614_050306
KOKX20030614_090855,20030614_050855
KOKX20030614_091445,20030614_051445
KOKX20030614_092035,20030614_052035
KOKX20030614_092624,20030614_052624
KOKX20030614_093214,20030614_053214
KOKX20030614_093802,20030614_053802
KOKX20030614_094352,20030614_054352
KOKX20030614_094942,20030614_054942
KOKX20030614_095530,20030614_055530
KOKX20030614_100120,20030614_060120
KOKX20030614_100709,20030614_060709
KOKX20030614_101259,20030614_061259
KOKX20030614_101849,20030614_061849
KOKX20030614_102437,20030614_062437
KOKX20030614_103027,20030614_063027
KOKX20030614_103617,20030614_063617
KOKX20030614_104206,20030614_064206
KOKX20030614_104900,20030614_064900
KOKX20030615_085147,20030615_045147
KOKX20030615_085737,20030615_045737
KOKX20030615_090326,20030615_050326
KOKX20030615_090916,20030615_050916
KOKX20030615_091504,20030615_051504
KOKX20030615_092054,20030615_052054
KOKX20030615_092644,20030615_052644
KOKX20030615_093233,20030615_053233
KOKX20030615_093823,20030615_053823
KOKX20030615_094413,20030615_054413
KOKX20030615_095400,20030615_055400
KOKX20030615_100453,20030615_060453
KOKX20030615_101440,20030615_061440
KOKX20030615_102427,20030615_062427
KOKX20030615_103414,20030615_063414
KOKX20030615_104400,20030615_064400
KOKX20030616_085745,20030616_045745
KOKX20030616_090732,20030616_050732
KOKX20030616_091718,20030616_051718
KOKX20030616_092807,20030616_052807
KOKX20030616_093754,20030616_053754
KOKX20030616_094741,20030616_054741
KOKX20030616_095728,20030616_055728
KOKX20030616_100715,20030616_060715
KOKX20030616_101702,20030616_061702
KOKX20030616_102648,20030616_062648
KOKX20030616_103635,20030616_063635
KOKX20030616_104622,20030616_064622
KOKX20030617_084934,20030617_044934
KOKX20030617_085921,20030617_045921
KOKX20030617_090907,20030617_050907
KOKX20030617_091854,20030617_051854
KOKX20030617_092840,20030617_052840
KOKX20030617_093827,20030617_053827
KOKX20030617_094813,20030617_054813
KOKX20030617_095800,20030617_055800
KOKX20030617_100746,20030617_060746
KOKX20030617_101733,20030617_061733
KOKX20030617_102719,20030617_062719
KOKX20030617_103706,20030617_063706
KOKX20030617_104653,20030617_064653
KOKX20030618_085331,20030618_045331
KOKX20030618_085919,20030618_045919
KOKX20030618_090509,20030618_050509
KOKX20030618_091059,20030618_051059
KOKX20030618_091648,20030618_051648
KOKX20030618_092237,20030618_052237
KOKX20030618_092826,20030618_052826
KOKX20030618_093416,20030618_053416
KOKX20030618_094006,20030618_054006
KOKX20030618_094556,20030618_054556
KOKX20030618_095145,20030618_055145
KOKX20030618_095736,20030618_055736
KOKX20030618_100325,20030618_060325
KOKX20030618_100915,20030618_060915
KOKX20030618_101504,20030618_061504
KOKX20030618_102053,20030618_062053
KOKX20030618_102643,20030618_062643
KOKX20030618_103232,20030618_063232
KOKX20030618_103821,20030618_063821
KOKX20030618_104410,20030618_064410
KOKX20030619_085425,20030619_045425
KOKX20030619_090014,20030619_050014
KOKX20030619_090603,20030619_050603
KOKX20030619_091153,20030619_051153
KOKX20030619_091743,20030619_051743
KOKX20030619_092333,20030619_052333
KOKX20030619_092921,20030619_052921
KOKX20030619_093510,20030619_053510
KOKX20030619_094100,20030619_054100
KOKX20030619_094649,20030619_054649
KOKX20030619_095239,20030619_055239
KOKX20030619_095827,20030619_055827
KOKX20030619_100415,20030619_060415
KOKX20030619_101003,20030619_061003
KOKX20030619_101552,20030619_061552
KOKX20030619_102140,20030619_062140
KOKX20030619_102729,20030619_062729
KOKX20030619_103317,20030619_063317
KOKX20030619_103907,20030619_063907
KOKX20030619_104457,20030619_064457
KOKX20030620_085421,20030620_045421
KOKX20030620_090009,20030620_050009
KOKX20030620_090557,20030620_050557
KOKX20030620_091145,20030620_051145
KOKX20030620_091734,20030620_051734
KOKX20030620_092322,20030620_052322
KOKX20030620_092911,20030620_052911
KOKX20030620_093501,20030620_053501
KOKX20030620_094050,20030620_054050
KOKX20030620_094638,20030620_054638
KOKX20030620_095228,20030620_055228
KOKX20030620_095818,20030620_055818
KOKX20030620_100407,20030620_060407
KOKX20030620_100956,20030620_060956
KOKX20030620_101544,20030620_061544
KOKX20030620_102132,20030620_062132
KOKX20030620_102722,20030620_062722
KOKX20030620_103310,20030620_063310
KOKX20030620_103900,20030620_063900
KOKX20030620_104450,20030620_064450
KOKX20030621_085353,20030621_045353
KOKX20030621_085941,20030621_045941
KOKX20030621_090529,20030621_050529
KOKX20030621_091117,20030621_051117
KOKX20030621_091706,20030621_051706
KOKX20030621_092254,20030621_052254
KOKX20030621_092842,20030621_052842
KOKX20030621_093430,20030621_053430
KOKX20030621_094019,20030621_054019
KOKX20030621_094607,20030621_054607
KOKX20030621_095155,20030621_055155
KOKX20030621_095743,20030621_055743
KOKX20030621_100333,20030621_060333
KOKX20030621_100921,20030621_060921
KOKX20030621_101511,20030621_061511
KOKX20030621_102101,20030621_062101
KOKX20030621_102651,20030621_062651
KOKX20030621_103240,20030621_063240
KOKX20030621_103828,20030621_063828
KOKX20030621_104418,20030621_064418
KOKX20030622_085304,20030622_045304
KOKX20030622_085854,20030622_045854
KOKX20030622_090442,20030622_050442
KOKX20030622_091451,20030622_051451
KOKX20030622_092039,20030622_052039
KOKX20030622_092629,20030622_052629
KOKX20030622_093445,20030622_053445
KOKX20030622_094035,20030622_054035
KOKX20030622_094624,20030622_054624
KOKX20030622_095214,20030622_055214
KOKX20030624_085230,20030624_045230
KOKX20030624_085818,20030624_045818
KOKX20030624_090408,20030624_050408
KOKX20030624_090956,20030624_050956
KOKX20030624_091545,20030624_051545
KOKX20030624_092135,20030624_052135
KOKX20030624_092724,20030624_052724
KOKX20030624_093314,20030624_053314
KOKX20030624_093902,20030624_053902
KOKX20030624_094452,20030624_054452
KOKX20030624_095040,20030624_055040
KOKX20030624_095629,20030624_055629
KOKX20030624_100219,20030624_060219
KOKX20030624_100807,20030624_060807
KOKX20030624_101356,20030624_061356
KOKX20030624_101946,20030624_061946
KOKX20030624_102535,20030624_062535
KOKX20030624_103124,20030624_063124
KOKX20030624_103713,20030624_063713
KOKX20030624_104406,20030624_064406
KOKX20030624_104956,20030624_064956
KOKX20030625_085224,20030625_045224
KOKX20030625_085813,20030625_045813
KOKX20030625_090402,20030625_050402
KOKX20030625_090951,20030625_050951
KOKX20030625_091541,20030625_051541
KOKX20030625_092131,20030625_052131
KOKX20030625_092720,20030625_052720
KOKX20030625_093310,20030625_053310
KOKX20030625_093900,20030625_053900
KOKX20030625_094448,20030625_054448
KOKX20030625_095036,20030625_055036
KOKX20030625_095624,20030625_055624
KOKX20030625_100316,20030625_060316
KOKX20030625_100906,20030625_060906
KOKX20030625_101454,20030625_061454
KOKX20030625_102044,20030625_062044
KOKX20030625_102634,20030625_062634
KOKX20030625_103223,20030625_063223
KOKX20030625_103812,20030625_063812
KOKX20030625_104402,20030625_064402
KOKX20030625_104951,20030625_064951
KOKX20030626_085204,20030626_045204
KOKX20030626_085752,20030626_045752
KOKX20030626_090341,20030626_050341
KOKX20030626_090930,20030626_050930
KOKX20030626_091520,20030626_051520
KOKX20030626_092108,20030626_052108
KOKX20030626_092657,20030626_052657
KOKX20030626_093246,20030626_053246
KOKX20030626_093835,20030626_053835
KOKX20030626_094423,20030626_054423
KOKX20030626_095012,20030626_055012
KOKX20030626_095600,20030626_055600
KOKX20030626_100150,20030626_060150
KOKX20030626_100740,20030626_060740
KOKX20030626_101329,20030626_061329
KOKX20030626_101917,20030626_061917
KOKX20030626_102506,20030626_062506
KOKX20030626_103055,20030626_063055
KOKX20030626_103645,20030626_063645
KOKX20030626_104233,20030626_064233
KOKX20030626_104821,20030626_064821
KOKX20030627_085715,20030627_045715
KOKX20030627_090303,20030627_050303
KOKX20030627_090853,20030627_050853
KOKX20030627_091441,20030627_051441
KOKX20030627_092031,20030627_052031
KOKX20030627_092621,20030627_052621
KOKX20030627_093209,20030627_053209
KOKX20030627_093759,20030627_053759
KOKX20030627_094349,20030627_054349
KOKX20030627_094937,20030627_054937
KOKX20030627_095525,20030627_055525
KOKX20030627_100114,20030627_060114
KOKX20030627_100702,20030627_060702
KOKX20030627_101250,20030627_061250
KOKX20030627_101839,20030627_061839
KOKX20030627_102427,20030627_062427
KOKX20030627_103015,20030627_063015
KOKX20030627_103604,20030627_063604
KOKX20030627_104152,20030627_064152
KOKX20030627_104741,20030627_064741
KOKX20030628_085614,20030628_045614
KOKX20030628_090204,20030628_050204
KOKX20030628_090754,20030628_050754
KOKX20030628_091343,20030628_051343
KOKX20030628_091933,20030628_051933
KOKX20030628_092522,20030628_052522
KOKX20030628_093112,20030628_053112
KOKX20030628_093702,20030628_053702
KOKX20030628_094250,20030628_054250
KOKX20030628_094840,20030628_054840
KOKX20030628_095429,20030628_055429
KOKX20030628_100019,20030628_060019
KOKX20030628_100608,20030628_060608
KOKX20030628_101158,20030628_061158
KOKX20030628_101748,20030628_061748
KOKX20030628_102336,20030628_062336
KOKX20030628_102926,20030628_062926
KOKX20030628_103514,20030628_063514
KOKX20030628_104104,20030628_064104
KOKX20030628_104654,20030628_064654
KOKX20030629_085243,20030629_045243
KOKX20030629_085833,20030629_045833
KOKX20030629_090423,20030629_050423
KOKX20030629_091012,20030629_051012
KOKX20030629_091602,20030629_051602
KOKX20030629_092151,20030629_052151
KOKX20030629_092741,20030629_052741
KOKX20030629_093331,20030629_053331
KOKX20030629_093921,20030629_053921
KOKX20030629_094511,20030629_054511
KOKX20030629_095100,20030629_055100
KOKX20030629_095650,20030629_055650
KOKX20030629_100240,20030629_060240
KOKX20030629_100829,20030629_060829
KOKX20030629_101419,20030629_061419
KOKX20030629_102009,20030629_062009
KOKX20030629_102558,20030629_062558
KOKX20030629_103148,20030629_063148
KOKX20030629_103738,20030629_063738
