filename,local_time
KBUF20220801_093938_V06,20220801_053938
KBUF20220801_094817_V06,20220801_054817
KBUF20220801_100533_V06,20220801_060533
KBUF20220801_101412_V06,20220801_061412
KBUF20220801_102251_V06,20220801_062251
KBUF20220801_103130_V06,20220801_063130
KBUF20220801_104008_V06,20220801_064008
KBUF20220801_104846_V06,20220801_064846
KBUF20220801_110554_V06,20220801_070554
KBUF20220801_111433_V06,20220801_071433
KBUF20220801_112312_V06,20220801_072312
KBUF20220801_113150_V06,20220801_073150
KBUF20220802_093749_V06,20220802_053749
KBUF20220802_094503_V06,20220802_054503
KBUF20220802_095105_V06,20220802_055105
KBUF20220802_100403_V06,20220802_060403
KBUF20220802_101032_V06,20220802_061032
KBUF20220802_101701_V06,20220802_061701
KBUF20220802_102330_V06,20220802_062330
KBUF20220802_103336_V06,20220802_063336
KBUF20220802_104353_V06,20220802_064353
KBUF20220802_110426_V06,20220802_070426
KBUF20220802_111443_V06,20220802_071443
KBUF20220802_112500_V06,20220802_072500
KBUF20220802_113516_V06,20220802_073516
KBUF20220803_094212_V06,20220803_054212
KBUF20220803_100348_V06,20220803_060348
KBUF20220803_101355_V06,20220803_061355
KBUF20220803_102411_V06,20220803_062411
KBUF20220803_103428_V06,20220803_063428
KBUF20220803_104445_V06,20220803_064445
KBUF20220803_110519_V06,20220803_070519
KBUF20220803_111536_V06,20220803_071536
KBUF20220803_112543_V06,20220803_072543
KBUF20220803_113559_V06,20220803_073559
KBUF20220804_094059_V06,20220804_054059
KBUF20220804_094547_V06,20220804_054547
KBUF20220804_095040_V06,20220804_055040
KBUF20220804_095520_V06,20220804_055520
KBUF20220804_100440_V06,20220804_060440
KBUF20220804_100920_V06,20220804_060920
KBUF20220804_101522_V06,20220804_061522
KBUF20220804_102023_V06,20220804_062023
KBUF20220804_102525_V06,20220804_062525
KBUF20220804_103040_V06,20220804_063040
KBUF20220804_103525_V06,20220804_063525
KBUF20220804_104039_V06,20220804_064039
KBUF20220804_104607_V06,20220804_064607
KBUF20220804_105214_V06,20220804_065214
KBUF20220804_110253_V06,20220804_070253
KBUF20220804_110730_V06,20220804_070730
KBUF20220804_111309_V06,20220804_071309
KBUF20220804_111848_V06,20220804_071848
KBUF20220804_112426_V06,20220804_072426
KBUF20220804_113005_V06,20220804_073005
KBUF20220804_113544_V06,20220804_073544
KBUF20220805_094328_V06,20220805_054328
