filename,local_time
KBUF20220701_091320_V06,20220701_051320
KBUF20220701_091838_V06,20220701_051838
KBUF20220701_092410_V06,20220701_052410
KBUF20220701_092943_V06,20220701_052943
KBUF20220701_093507_V06,20220701_053507
KBUF20220701_094040_V06,20220701_054040
KBUF20220701_094605_V06,20220701_054605
KBUF20220701_095130_V06,20220701_055130
KBUF20220701_100218_V06,20220701_060218
KBUF20220701_100742_V06,20220701_060742
KBUF20220701_101306_V06,20220701_061306
KBUF20220701_101830_V06,20220701_061830
KBUF20220701_102402_V06,20220701_062402
KBUF20220701_102935_V06,20220701_062935
KBUF20220701_103507_V06,20220701_063507
KBUF20220701_104041_V06,20220701_064041
KBUF20220701_104614_V06,20220701_064614
KBUF20220701_105147_V06,20220701_065147
KBUF20220701_110251_V06,20220701_070251
KBUF20220701_110823_V06,20220701_070823
KBUF20220702_091507_V06,20220702_051507
KBUF20220702_092031_V06,20220702_052031
KBUF20220702_092555_V06,20220702_052555
KBUF20220702_093119_V06,20220702_053119
KBUF20220702_093643_V06,20220702_053643
KBUF20220702_094208_V06,20220702_054208
KBUF20220702_094731_V06,20220702_054731
KBUF20220702_095255_V06,20220702_055255
KBUF20220702_100343_V06,20220702_060343
KBUF20220702_100907_V06,20220702_060907
KBUF20220702_101500_V06,20220702_061500
KBUF20220702_102039_V06,20220702_062039
KBUF20220702_102602_V06,20220702_062602
KBUF20220702_103141_V06,20220702_063141
KBUF20220702_103705_V06,20220702_063705
KBUF20220702_104244_V06,20220702_064244
KBUF20220702_104837_V06,20220702_064837
KBUF20220702_110017_V06,20220702_070017
KBUF20220702_110603_V06,20220702_070603
KBUF20220703_091502_V06,20220703_051502
KBUF20220703_092327_V06,20220703_052327
KBUF20220703_093152_V06,20220703_053152
KBUF20220703_094017_V06,20220703_054017
KBUF20220703_094843_V06,20220703_054843
KBUF20220703_100225_V06,20220703_060225
KBUF20220703_100749_V06,20220703_060749
KBUF20220703_101313_V06,20220703_061313
KBUF20220703_101839_V06,20220703_061839
KBUF20220703_102404_V06,20220703_062404
KBUF20220703_102928_V06,20220703_062928
KBUF20220703_103452_V06,20220703_063452
KBUF20220703_104017_V06,20220703_064017
KBUF20220703_104847_V06,20220703_064847
KBUF20220703_110537_V06,20220703_070537
KBUF20220704_091439_V06,20220704_051439
KBUF20220704_092304_V06,20220704_052304
KBUF20220704_093123_V06,20220704_053123
KBUF20220704_093954_V06,20220704_053954
KBUF20220704_094825_V06,20220704_054825
KBUF20220704_100543_V06,20220704_060543
KBUF20220704_101422_V06,20220704_061422
KBUF20220704_102253_V06,20220704_062253
KBUF20220704_103124_V06,20220704_063124
KBUF20220704_103954_V06,20220704_063954
KBUF20220704_104833_V06,20220704_064833
KBUF20220704_110550_V06,20220704_070550
KBUF20220705_091658_V06,20220705_051658
KBUF20220705_092350_V06,20220705_052350
KBUF20220705_093041_V06,20220705_053041
KBUF20220705_093733_V06,20220705_053733
KBUF20220705_094424_V06,20220705_054424
KBUF20220705_095116_V06,20220705_055116
KBUF20220705_100459_V06,20220705_060459
KBUF20220705_101200_V06,20220705_061200
KBUF20220705_101822_V06,20220705_061822
KBUF20220705_102428_V06,20220705_062428
KBUF20220705_103035_V06,20220705_063035
KBUF20220705_103720_V06,20220705_063720
KBUF20220705_104313_V06,20220705_064313
KBUF20220705_104920_V06,20220705_064920
KBUF20220705_110156_V06,20220705_070156
KBUF20220705_110757_V06,20220705_070757
KBUF20220706_100250_V06,20220706_060250
KBUF20220706_100700_V06,20220706_060700
KBUF20220706_101118_V06,20220706_061118
KBUF20220706_101537_V06,20220706_061537
KBUF20220706_101946_V06,20220706_061946
KBUF20220706_102356_V06,20220706_062356
KBUF20220706_102805_V06,20220706_062805
KBUF20220706_103215_V06,20220706_063215
KBUF20220706_103624_V06,20220706_063624
KBUF20220706_104033_V06,20220706_064033
KBUF20220706_104443_V06,20220706_064443
KBUF20220706_104852_V06,20220706_064852
KBUF20220706_105302_V06,20220706_065302
KBUF20220706_110054_V06,20220706_070054
KBUF20220706_110450_V06,20220706_070450
KBUF20220706_110846_V06,20220706_070846
KBUF20220706_111235_V06,20220706_071235
KBUF20220707_091539_V06,20220707_051539
KBUF20220707_092352_V06,20220707_052352
KBUF20220707_093217_V06,20220707_053217
KBUF20220707_094042_V06,20220707_054042
KBUF20220707_094900_V06,20220707_054900
KBUF20220707_095418_V06,20220707_055418
KBUF20220707_100524_V06,20220707_060524
KBUF20220707_101057_V06,20220707_061057
KBUF20220707_101927_V06,20220707_061927
KBUF20220707_102446_V06,20220707_062446
KBUF20220707_103019_V06,20220707_063019
KBUF20220707_103552_V06,20220707_063552
KBUF20220707_104125_V06,20220707_064125
KBUF20220707_104956_V06,20220707_064956
KBUF20220707_110521_V06,20220707_070521
KBUF20220708_092030_V06,20220708_052030
KBUF20220708_092909_V06,20220708_052909
KBUF20220708_093748_V06,20220708_053748
KBUF20220708_094626_V06,20220708_054626
KBUF20220708_100344_V06,20220708_060344
KBUF20220708_101223_V06,20220708_061223
