track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KOKX20120101_115703_V03,-18.871,0.505,286.739,215.263,6.469,-72.944,41.247,3234.318,42884.014,20120101_065703
3,KOKX20120101_115703_V03,-18.871,0.144,117.657,323.241,2.885,-73.944,40.756,1442.690,91909.021,20120101_065703
1,KOKX20120102_120631_V03,-9.513,0.071,263.126,220.879,16.380,-73.084,41.222,8190.239,43645.825,20120102_070631
3,KOKX20120103_120307_V03,-12.984,0.066,236.975,144.196,60.646,-73.242,41.566,30323.118,84034.269,20120103_070307
3,KOKX20120103_121300_V03,-3.100,0.367,243.884,143.563,68.594,-73.201,41.569,34296.990,83098.561,20120103_071300
3,KOKX20120103_122251_V03,6.750,0.056,245.504,141.844,85.366,-73.191,41.577,42682.969,83640.759,20120103_072251
3,KOKX20120103_123241_V03,16.583,0.056,279.623,139.539,81.231,-72.987,41.588,40615.673,80875.047,20120103_073241
3,KOKX20120103_124232_V03,26.433,0.509,289.355,143.667,74.504,-72.928,41.569,37251.838,78347.491,20120103_074232
3,KOKX20120103_125224_V03,36.300,0.467,296.547,138.231,77.613,-72.885,41.594,38806.561,80902.868,20120103_075224
1,KOKX20120103_115316_V03,-22.834,0.293,541.167,470.738,15.633,-71.451,40.088,7816.486,147743.827,20120103_065316
2,KOKX20120103_115316_V03,-22.834,0.144,236.692,409.045,8.101,-73.237,40.374,4050.455,63044.891,20120103_065316
4,KOKX20120103_120307_V03,-12.984,0.064,176.541,271.762,14.695,-73.598,40.990,7347.345,63323.383,20120103_070307
5,KOKX20120103_121300_V03,-3.100,0.141,306.501,527.807,24.174,-72.826,39.840,12087.215,113949.722,20120103_071300
7,KOKX20120103_125224_V03,36.300,0.151,245.426,237.811,8.358,-73.189,41.145,4178.787,41369.668,20120103_075224
7,KOKX20120103_130214_V03,46.133,-1.000,245.426,237.811,23.993,-73.189,41.145,11996.287,41369.668,20120103_080214
7,KOKX20120103_131205_V03,55.983,0.133,256.805,245.369,13.931,-73.122,41.111,6965.668,34822.061,20120103_081205
9,KOKX20120103_132154_V03,65.800,0.098,222.499,311.399,16.329,-73.324,40.813,8164.608,39167.545,20120103_082154
1,KOKX20120105_122429_V03,8.356,0.079,83.236,352.881,4.731,-74.145,40.620,2365.674,111560.455,20120105_072429
3,KOKX20120105_130349_V03,47.690,0.072,148.451,298.597,78.637,-73.763,40.868,39318.680,75777.545,20120105_080349
1,KOKX20120106_114934_V03,-26.516,0.233,288.273,216.461,2.563,-72.934,41.242,1281.723,42178.811,20120106_064934
1,KOKX20120106_115925_V03,-16.666,0.106,287.809,215.451,12.633,-72.937,41.246,6316.724,42711.876,20120106_065925
4,KOKX20120106_120911_V03,-6.900,0.085,261.044,307.077,23.215,-73.095,40.833,11607.576,19797.056,20120106_070911
5,KOKX20120106_120911_V03,-6.900,0.059,263.522,207.234,2.302,-73.082,41.283,1151.073,49840.323,20120106_070911
13,KOKX20120107_125241_V03,36.682,0.063,194.204,499.416,33.280,-73.484,39.966,16639.866,112870.857,20120107_075241
13,KOKX20120107_125834_V03,42.566,0.287,196.163,499.079,40.230,-73.472,39.968,20114.932,112265.729,20120107_075834
13,KOKX20120107_130428_V03,48.466,0.051,202.331,502.979,40.456,-73.436,39.950,20227.952,112627.424,20120107_080428
1,KOKX20120107_120537_V03,-10.384,0.555,386.769,252.606,2.893,-72.348,41.078,1446.690,49434.474,20120107_070537
5,KOKX20120107_120537_V03,-10.384,0.140,359.604,268.543,2.152,-72.510,41.007,1076.069,33697.795,20120107_070537
7,KOKX20120107_120537_V03,-10.384,0.076,517.782,155.218,15.261,-71.560,41.510,7630.531,130758.509,20120107_070537
11,KOKX20120107_120537_V03,-10.384,0.052,415.290,272.888,5.674,-72.179,40.986,2837.154,59217.466,20120107_070537
14,KOKX20120107_132758_V03,71.966,0.150,287.747,204.946,2.403,-72.938,41.293,1201.706,47920.480,20120107_082758
1,KOKX20120108_115602_V03,-19.847,0.162,286.081,211.492,5.159,-72.947,41.264,2579.285,44797.882,20120108_065602
1,KOKX20120109_115445_V03,-20.973,0.056,245.999,233.082,6.682,-73.186,41.166,3341.236,42994.550,20120109_065445
2,KOKX20120109_120436_V03,-11.123,0.448,389.888,255.648,5.975,-72.330,41.064,2987.438,50117.104,20120109_070436
3,KOKX20120110_123839_V03,23.123,0.331,391.063,374.104,6.674,-72.327,40.531,3336.855,58702.258,20120110_073839
3,KOKX20120110_124832_V03,33.007,0.231,392.170,375.294,15.486,-72.321,40.525,7742.922,59507.051,20120110_074832
1,KOKX20120110_115826_V03,-17.093,0.422,388.639,254.940,4.610,-72.337,41.067,2304.932,49717.362,20120110_065826
1,KOKX20120111_114615_V03,-29.043,0.066,244.776,237.410,2.472,-73.193,41.147,1236.059,41735.015,20120111_064615
