track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KOKX20170101_120524_V06,-10.597,0.081,279.633,310.615,25.382,-72.985,40.818,12690.804,11483.501,20170101_070524
3,KOKX20170103_125922_V06,43.247,0.195,21.163,518.236,37.100,-74.494,39.871,18549.934,177043.160,20170103_075922
3,KOKX20170103_130907_V06,52.997,0.244,22.965,509.499,45.342,-74.484,39.911,22671.113,173664.914,20170103_080907
3,KOKX20170103_131855_V06,62.797,0.057,27.238,493.585,46.174,-74.461,39.983,23087.050,167238.114,20170103_081855
2,KOKX20170103_125922_V06,43.247,0.271,283.402,130.784,43.643,-72.964,41.627,21821.297,85014.051,20170103_075922
2,KOKX20170103_130907_V06,52.997,0.215,282.337,128.225,52.976,-72.970,41.639,26488.087,86340.118,20170103_080907
2,KOKX20170103_131855_V06,62.797,0.163,280.515,111.250,37.101,-72.982,41.715,18550.447,94876.678,20170103_081855
1,KOKX20170107_120559_V06,-9.922,0.111,31.067,183.043,50.436,-74.472,41.381,25218.071,146632.218,20170107_070559
1,KOKX20170111_114924_V06,-25.680,0.096,359.909,266.986,4.579,-72.508,41.014,2289.429,34201.679,20170111_064924
2,KOKX20170112_120101_V06,-13.763,0.186,146.604,195.882,5.994,-73.781,41.331,2996.925,92696.837,20170112_070101
8,KOKX20170112_121853_V06,4.104,0.060,282.470,321.353,11.084,-72.968,40.769,5542.126,13813.353,20170112_071853
1,KOKX20170115_115342_V06,-19.956,0.063,248.798,292.566,4.423,-73.168,40.899,2211.620,25869.467,20170115_065342
1,KOKX20170117_115713_V06,-15.509,0.136,25.569,95.112,33.730,-74.515,41.776,16865.004,171238.892,20170117_065713
2,KOKX20170117_120658_V06,-5.759,0.132,268.817,306.173,18.982,-73.049,40.838,9490.843,15894.149,20170117_070658
10,KOKX20170118_124438_V06,32.426,0.070,294.497,324.672,14.303,-72.897,40.754,7151.443,12639.314,20170118_074438
1,KOKX20170119_115456_V06,-16.721,0.265,285.677,324.293,6.733,-72.949,40.756,3366.375,14100.665,20170119_065456
3,KOKX20170119_115456_V06,-16.721,0.071,336.274,207.266,1.620,-72.648,41.283,809.948,49788.016,20170119_065456
