filename,local_time
KOKX20220101_114848_V06,20220101_064848
KOKX20220101_120242_V06,20220101_070242
KOKX20220101_120932_V06,20220101_070932
KOKX20220101_121628_V06,20220101_071628
KOKX20220101_122325_V06,20220101_072325
KOKX20220101_123015_V06,20220101_073015
KOKX20220101_123659_V06,20220101_073659
KOKX20220101_124342_V06,20220101_074342
KOKX20220101_125026_V06,20220101_075026
KOKX20220101_130354_V06,20220101_080354
KOKX20220101_131039_V06,20220101_081039
KOKX20220101_131728_V06,20220101_081728
KOKX20220101_132418_V06,20220101_082418
KOKX20220101_133108_V06,20220101_083108
KOKX20220101_133758_V06,20220101_083758
KOKX20220101_134447_V06,20220101_084447
KOKX20220102_114647_V06,20220102_064647
KOKX20220102_120026_V06,20220102_070026
KOKX20220102_120716_V06,20220102_070716
KOKX20220102_121412_V06,20220102_071412
KOKX20220102_122018_V06,20220102_072018
KOKX20220102_122706_V06,20220102_072706
KOKX20220102_123403_V06,20220102_073403
KOKX20220102_123946_V06,20220102_073946
KOKX20220102_124558_V06,20220102_074558
KOKX20220102_125155_V06,20220102_075155
KOKX20220102_130307_V06,20220102_080307
KOKX20220102_130835_V06,20220102_080835
KOKX20220102_131403_V06,20220102_081403
KOKX20220102_131931_V06,20220102_081931
KOKX20220102_132500_V06,20220102_082500
KOKX20220102_133028_V06,20220102_083028
KOKX20220102_133556_V06,20220102_083556
KOKX20220102_134138_V06,20220102_084138
KOKX20220103_115253_V06,20220103_065253
KOKX20220103_120601_V06,20220103_070601
KOKX20220103_121229_V06,20220103_071229
KOKX20220103_121911_V06,20220103_071911
KOKX20220103_122607_V06,20220103_072607
KOKX20220103_123304_V06,20220103_073304
KOKX20220103_124001_V06,20220103_074001
KOKX20220103_124658_V06,20220103_074658
KOKX20220103_130051_V06,20220103_080051
KOKX20220103_130748_V06,20220103_080748
KOKX20220103_131443_V06,20220103_081443
KOKX20220103_132140_V06,20220103_082140
KOKX20220103_132837_V06,20220103_082837
KOKX20220103_133533_V06,20220103_083533
KOKX20220103_134230_V06,20220103_084230
KOKX20220104_120230_V06,20220104_070230
KOKX20220104_121050_V06,20220104_071050
KOKX20220104_121917_V06,20220104_071917
KOKX20220104_122743_V06,20220104_072743
KOKX20220104_123622_V06,20220104_073622
KOKX20220104_124454_V06,20220104_074454
KOKX20220104_130149_V06,20220104_080149
KOKX20220104_131009_V06,20220104_081009
KOKX20220104_131830_V06,20220104_081830
KOKX20220104_132657_V06,20220104_082657
KOKX20220104_133524_V06,20220104_083524
KOKX20220104_134356_V06,20220104_084356
KOKX20220105_114754_V06,20220105_064754
KOKX20220105_115332_V06,20220105_065332
KOKX20220105_120448_V06,20220105_070448
KOKX20220105_121027_V06,20220105_071027
KOKX20220105_121605_V06,20220105_071605
KOKX20220105_122142_V06,20220105_072142
KOKX20220105_122719_V06,20220105_072719
KOKX20220105_123257_V06,20220105_073257
KOKX20220105_123836_V06,20220105_073836
KOKX20220105_124414_V06,20220105_074414
KOKX20220105_124952_V06,20220105_074952
KOKX20220105_130122_V06,20220105_080122
KOKX20220105_130700_V06,20220105_080700
KOKX20220105_131238_V06,20220105_081238
KOKX20220105_131816_V06,20220105_081816
KOKX20220105_132409_V06,20220105_082409
