track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KOKX20180101_114837_V06,-27.358,0.113,301.204,301.007,9.208,-72.857,40.861,4603.779,784.774,20180101_064837
1,KOKX20180106_122737_V06,11.587,0.061,294.307,324.900,17.018,-72.898,40.753,8509.144,12771.257,20180106_072737
1,KOKX20180108_132838_V06,72.846,0.225,56.078,200.966,59.589,-74.321,41.302,29794.586,131629.711,20180108_082838
1,KOKX20180108_133826_V06,82.646,0.090,50.379,206.675,74.328,-74.354,41.276,37163.937,133248.096,20180108_083826
1,KOKX20180109_120719_V06,-8.293,0.071,288.432,301.050,21.313,-72.933,40.861,10656.330,5807.519,20180109_070719
9,KOKX20180112_132445_V06,69.897,0.055,519.808,453.301,58.050,-71.574,40.168,29024.773,133993.218,20180112_082445
10,KOKX20180112_133438_V06,79.780,0.078,24.587,482.904,27.695,-74.478,40.031,13847.455,165307.200,20180112_083438
2,KOKX20180113_120253_V06,-11.644,0.060,316.568,332.414,19.108,-72.766,40.720,9553.812,18201.673,20180113_070253
2,KOKX20180116_123153_V06,18.555,0.099,42.661,214.068,61.387,-74.399,41.242,30693.634,135653.564,20180116_073153
2,KOKX20180116_124140_V06,28.338,0.101,45.759,213.463,71.234,-74.381,41.245,35616.938,134282.435,20180116_074140
2,KOKX20180116_130116_V06,47.938,-1.000,51.599,212.323,91.635,-74.346,41.251,45817.656,131710.156,20180116_080116
2,KOKX20180116_131103_V06,57.722,0.053,39.215,255.442,85.802,-74.416,41.056,42900.776,132282.091,20180116_081103
1,KOKX20180116_120230_V06,-10.828,0.139,387.915,254.758,4.694,-72.341,41.068,2346.813,49436.846,20180116_070230
1,KOKX20180119_120402_V06,-7.772,0.203,312.279,203.057,5.442,-72.791,41.302,2720.921,48858.671,20180119_070402
2,KOKX20180119_120402_V06,-7.772,0.083,387.976,255.227,6.796,-72.341,41.066,3398.083,49356.766,20180119_070402
3,KOKX20180119_120402_V06,-7.772,0.064,344.766,275.636,5.404,-72.599,40.975,2702.084,25483.198,20180119_070402
4,KOKX20180122_123634_V06,26.600,0.093,26.990,203.680,32.622,-74.494,41.288,16311.134,144751.581,20180122_073634
4,KOKX20180122_124620_V06,36.366,0.738,31.610,205.926,38.769,-74.466,41.278,19384.643,142199.882,20180122_074620
4,KOKX20180122_130556_V06,55.966,0.065,52.883,208.272,54.422,-74.339,41.269,27210.806,131796.197,20180122_080556
5,KOKX20180122_123634_V06,26.600,0.073,164.230,297.173,26.679,-73.670,40.875,13339.397,67899.656,20180122_073634
2,KOKX20180127_131156_V06,65.701,0.360,368.635,305.334,22.161,-72.458,40.841,11080.658,34421.117,20180127_081156
2,KOKX20180127_132143_V06,75.485,0.061,376.643,292.374,8.798,-72.410,40.899,4399.059,38510.595,20180127_082143
1,KOKX20180128_132035_V06,75.195,0.065,58.153,214.200,73.780,-74.307,41.243,36889.900,128307.942,20180128_082035
1,KOKX20180128_132606_V06,80.711,0.083,59.735,214.730,81.287,-74.298,41.241,40643.564,127474.058,20180128_082606
1,KOKX20180128_133117_V06,85.895,0.148,73.415,214.403,87.785,-74.216,41.243,43892.383,121106.858,20180128_083117
1,KOKX20180129_121832_V06,14.018,0.060,303.475,309.780,35.144,-72.844,40.822,17572.088,5189.255,20180129_071832
1,KOKX20180131_114939_V06,-13.027,0.258,301.721,303.619,9.227,-72.854,40.849,4613.621,2003.410,20180131_064939
1,KOKX20180131_120914_V06,6.556,0.059,305.521,304.738,21.901,-72.832,40.844,10950.511,3637.595,20180131_070914
2,KOKX20180206_130009_V06,63.656,0.172,48.830,442.324,62.463,-74.340,40.215,31231.522,144345.680,20180206_080009
2,KOKX20180206_130957_V06,73.456,0.086,55.681,450.289,70.417,-74.299,40.180,35208.352,143421.070,20180206_080957
1,KOKX20180206_120912_V06,12.706,0.144,48.071,184.606,72.006,-74.370,41.375,36002.964,138549.771,20180206_070912
1,KOKX20180209_121725_V06,24.362,0.183,26.346,246.217,51.960,-74.493,41.096,25979.961,139444.603,20180209_071725
1,KOKX20180209_122713_V06,34.162,0.474,30.794,219.423,58.671,-74.470,41.217,29335.507,140503.244,20180209_072713
1,KOKX20180209_123901_V06,45.962,0.249,44.495,220.189,68.569,-74.388,41.215,34284.487,133839.978,20180209_073901
1,KOKX20180209_124848_V06,55.745,0.152,33.197,209.129,58.890,-74.456,41.264,29444.910,140926.733,20180209_074848
6,KOKX20180212_130250_V06,73.427,0.138,39.048,461.378,44.136,-74.395,40.129,22068.186,153410.403,20180212_080250
6,KOKX20180212_130747_V06,78.377,0.336,40.184,462.984,50.069,-74.388,40.122,25034.688,153352.887,20180212_080747
