track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KOKX20070101_120633,-9.432,0.190,219.800,280.826,26.974,-73.341,40.951,13487.204,41230.220,20070101_070633
1,KOKX20070101_121200,-3.982,0.058,222.477,279.909,32.900,-73.325,40.955,16450.176,40042.051,20070101_071200
2,KOKX20070101_120633,-9.432,0.056,197.924,371.801,46.212,-73.467,40.541,23105.942,62399.665,20070101_070633
3,KOKX20070101_125537,39.635,0.061,159.004,391.455,24.616,-73.696,40.451,12307.995,84029.696,20070101_075537
1,KOKX20070102_115458,-21.114,0.810,242.098,73.597,8.364,-73.213,41.884,4182.184,116845.121,20070102_065458
2,KOKX20070102_115458,-21.114,0.203,407.495,134.053,7.113,-72.220,41.611,3556.705,98860.534,20070102_065458
5,KOKX20070102_124859,32.902,0.167,410.340,248.049,14.539,-72.208,41.098,7269.653,60979.309,20070102_074859
6,KOKX20070102_133340,77.586,0.094,451.547,286.173,36.875,-71.965,40.924,18437.691,76088.306,20070102_083340
4,KOKX20070103_123357,17.808,0.503,199.896,43.151,9.221,-73.469,42.020,4610.512,137833.487,20070103_073357
4,KOKX20070103_123924,23.258,0.079,200.716,43.046,16.805,-73.464,42.021,8402.271,137734.213,20070103_073924
1,KOKX20070103_120215,-13.892,0.437,401.840,52.629,10.242,-72.250,41.978,5120.907,133757.203,20070103_070215
2,KOKX20070103_120215,-13.892,0.424,425.039,251.142,10.685,-72.120,41.083,5342.606,67122.737,20070103_070215
5,KOKX20070103_124450,28.691,0.054,512.842,234.943,5.437,-71.597,41.152,2718.708,111281.419,20070103_074450
3,KOKX20070105_130302,46.881,0.113,15.986,296.715,23.042,-74.549,40.868,11521.201,142016.578,20070105_080302
3,KOKX20070105_130825,52.265,0.490,18.354,297.674,30.388,-74.535,40.864,15194.151,140827.963,20070105_080825
3,KOKX20070105_131350,57.681,0.378,23.899,295.098,32.325,-74.502,40.876,16162.579,138072.131,20070105_081350
1,KOKX20070105_120001,-16.135,0.116,264.107,291.039,8.987,-73.077,40.906,4493.717,18497.317,20070105_070001
2,KOKX20070105_130302,46.881,0.265,517.890,446.506,22.730,-71.585,40.199,11365.196,131282.113,20070105_080302
2,KOKX20070106_122218,6.200,0.144,179.552,319.046,6.213,-73.578,40.778,3106.506,60972.255,20070106_072218
2,KOKX20070106_122744,11.633,0.104,180.812,319.290,16.501,-73.570,40.777,8250.370,60369.378,20070106_072744
2,KOKX20070106_123308,17.033,0.339,197.462,311.741,21.466,-73.472,40.811,10732.760,51603.804,20070106_073308
1,KOKX20070106_115510,-20.933,0.106,388.045,368.668,23.219,-72.345,40.555,11609.514,55828.407,20070106_065510
3,KOKX20070106_123833,22.450,0.512,230.724,283.347,7.414,-73.276,40.940,3706.812,35624.653,20070106_073833
1,KOKX20070107_115919,-16.694,0.071,176.269,377.983,2.520,-73.594,40.512,1259.886,73127.846,20070107_065919
1,KOKX20070108_120138,-14.249,0.076,297.988,287.388,9.383,-72.876,40.922,4691.727,6385.556,20070108_070138
2,KOKX20070108_132951,73.967,0.126,291.277,246.517,25.163,-72.916,41.106,12581.684,27094.778,20070108_082951
1,KOKX20070110_121508,-0.381,0.067,188.134,76.566,28.784,-73.538,41.870,14392.120,124936.744,20070110_071508
1,KOKX20070110_122355,8.402,0.156,190.569,75.822,39.328,-73.524,41.873,19663.925,124730.650,20070110_072355
1,KOKX20070110_123240,17.152,0.292,195.621,84.175,40.126,-73.493,41.836,20062.962,119869.957,20070110_073240
2,KOKX20070110_132350,68.319,0.283,340.958,85.419,19.511,-72.618,41.831,9755.596,109227.352,20070110_082350
3,KOKX20070110_133218,76.785,0.067,227.135,119.495,24.311,-73.302,41.677,12155.336,97328.724,20070110_083218
1,KOKX20070112_122014,5.237,0.282,42.563,163.294,59.881,-74.405,41.471,29940.306,145741.553,20070112_072014
1,KOKX20070112_122831,13.520,0.196,48.139,157.064,73.330,-74.373,41.499,36664.759,144796.989,20070112_072831
1,KOKX20070112_123649,21.820,0.319,62.869,168.021,69.592,-74.283,41.451,34795.925,135691.999,20070112_073649
3,KOKX20070112_130951,54.853,0.117,116.875,77.854,58.168,-73.967,41.860,29084.229,143947.800,20070112_080951
3,KOKX20070112_131516,60.270,0.095,121.911,77.924,66.941,-73.937,41.860,33470.438,142331.985,20070112_081516
3,KOKX20070112_132041,65.687,-1.000,126.092,77.982,75.686,-73.912,41.860,37843.072,141010.600,20070112_082041
3,KOKX20070112_132609,71.153,0.287,156.831,74.202,76.000,-73.727,41.879,37999.866,133680.739,20070112_082609
5,KOKX20070112_131516,60.270,0.058,520.096,432.008,36.807,-71.571,40.264,18403.307,128324.135,20070112_081516
5,KOKX20070112_132041,65.687,0.052,520.793,428.805,43.792,-71.566,40.278,21895.989,127808.744,20070112_082041
4,KOKX20070112_131516,60.270,0.087,35.585,357.431,33.486,-74.426,40.596,16743.170,135289.916,20070112_081516
2,KOKX20070113_120958,-4.715,0.099,326.070,520.389,13.088,-72.712,39.873,6543.785,110962.664,20070113_070958
2,KOKX20070113_121520,0.651,0.093,327.550,519.080,21.368,-72.703,39.879,10683.768,110402.792,20070113_071520
5,KOKX20070113_133031,75.835,0.417,98.894,514.722,27.250,-74.040,39.893,13624.794,147096.262,20070113_083031
5,KOKX20070113_133600,81.318,0.715,106.375,512.462,31.660,-73.997,39.903,15829.806,143728.092,20070113_083600
7,KOKX20070113_133600,81.318,0.083,180.510,339.255,30.367,-73.571,40.687,15183.617,62886.421,20070113_083600
7,KOKX20070113_134131,86.835,0.184,184.138,338.363,36.900,-73.550,40.691,18449.980,61024.189,20070113_084131
1,KOKX20070113_114830,-26.182,0.061,259.054,151.415,6.458,-73.110,41.534,3229.137,77061.727,20070113_064830
3,KOKX20070113_121520,0.651,0.058,411.051,311.088,17.110,-72.206,40.814,8555.080,55801.835,20070113_071520
4,KOKX20070113_125253,38.201,0.062,304.579,263.834,35.972,-72.837,41.028,17985.840,18227.546,20070113_075253
