track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KOKX19960101_124307,27.162,0.090,20.784,252.039,18.829,-74.526,41.070,9414.336,141652.685,19960101_074307
1,KOKX19960101_124859,33.029,0.138,21.153,253.430,25.167,-74.523,41.063,12583.545,141354.681,19960101_074859
1,KOKX19960101_125451,38.896,0.168,27.481,261.425,20.940,-74.485,41.028,10470.133,137617.622,19960101_075451
1,KOKX19960101_130043,44.762,0.269,29.278,263.111,28.007,-74.474,41.020,14003.696,136611.578,19960101_080043
1,KOKX19960101_130634,50.612,0.202,44.344,267.577,20.568,-74.384,41.002,10284.078,128852.123,19960101_080634
1,KOKX19960101_131226,56.479,0.094,45.815,269.648,27.599,-74.375,40.992,13799.622,127995.202,19960101_081226
1,KOKX19960102_120710,-8.900,0.236,276.913,396.885,28.437,-73.000,40.429,14218.746,49798.951,19960102_070710
1,KOKX19960102_121301,-3.050,-1.000,276.913,396.885,37.739,-73.000,40.429,18869.496,49798.951,19960102_071301
1,KOKX19960102_121855,2.850,0.066,286.620,400.105,38.290,-72.943,40.415,19145.059,50497.767,19960102_071855
2,KOKX19960102_123039,14.583,0.100,392.938,168.367,6.315,-72.308,41.457,3157.349,80567.763,19960102_073039
3,KOKX19960102_125407,38.050,0.135,396.348,286.331,31.458,-72.292,40.926,15729.137,48656.583,19960102_075407
4,KOKX19960102_131142,55.633,0.139,226.503,323.116,19.940,-73.300,40.761,9969.818,38523.037,19960102_081142
5,KOKX19960102_133510,79.100,0.050,253.428,297.010,32.377,-73.141,40.879,16188.656,23333.750,19960102_083510
1,KOKX19960104_115051,-25.328,0.177,294.529,404.233,12.197,-72.897,40.396,6098.341,52188.389,19960104_065051
1,KOKX19960104_120031,-15.661,0.158,306.302,415.968,23.610,-72.827,40.343,11804.862,58069.718,19960104_070031
5,KOKX19960104_132735,71.405,0.855,218.063,415.700,13.953,-73.347,40.344,6976.589,70887.459,19960104_082735
5,KOKX19960104_133716,81.089,0.052,219.284,415.884,25.216,-73.339,40.343,12608.145,70611.943,19960104_083716
2,KOKX19960104_130817,52.105,0.062,428.155,324.373,37.106,-72.106,40.753,18553.068,65226.053,19960104_080817
2,KOKX19960104_131758,61.789,0.056,420.776,326.130,19.298,-72.149,40.746,9648.804,61785.124,19960104_081758
3,KOKX19960104_130817,52.105,0.052,290.698,61.575,35.653,-72.921,41.939,17826.294,119303.345,19960104_080817
1,KOKX19960105_130107,44.940,0.118,330.795,417.921,30.089,-72.683,40.334,15044.340,60937.759,19960105_080107
1,KOKX19960109_124915,33.459,0.230,353.268,75.995,16.379,-72.544,41.874,8189.377,115125.655,19960109_074915
1,KOKX19960109_125507,39.326,0.784,356.113,76.623,21.026,-72.526,41.871,10513.250,115158.463,19960109_075507
1,KOKX19960109_130059,45.192,0.740,359.938,77.575,22.202,-72.503,41.866,11101.092,115179.590,19960109_080059
1,KOKX19960109_130651,51.059,0.561,364.662,81.661,21.703,-72.475,41.848,10851.501,113856.442,19960109_080651
1,KOKX19960109_131243,56.926,0.555,366.839,83.089,21.724,-72.462,41.841,10861.938,113487.578,19960109_081243
2,KOKX19960109_131243,56.926,0.272,212.723,102.281,42.612,-73.389,41.755,21306.057,108062.527,19960109_081243
2,KOKX19960109_131835,62.792,0.460,213.149,104.617,49.712,-73.386,41.744,24856.225,106908.180,19960109_081835
2,KOKX19960109_132427,68.659,0.318,211.820,108.278,51.652,-73.394,41.728,25826.102,105514.190,19960109_082427
2,KOKX19960109_133612,80.409,0.305,210.099,110.854,58.954,-73.405,41.716,29477.019,104712.174,19960109_083612
2,KOKX19960109_134205,86.292,0.137,206.906,115.376,62.098,-73.424,41.695,31049.107,103383.336,19960109_084205
2,KOKX19960110_123244,17.133,0.189,33.072,359.167,32.259,-74.441,40.588,16129.490,136703.306,19960110_073244
2,KOKX19960110_124224,26.800,0.573,36.874,368.069,39.358,-74.418,40.549,19678.817,135894.048,19960110_074224
2,KOKX19960110_125204,36.467,0.089,42.599,371.531,51.132,-74.384,40.533,25565.913,133577.598,19960110_075204
2,KOKX19960110_130145,46.150,0.128,37.506,361.798,60.500,-74.415,40.577,30249.770,134835.067,19960110_080145
2,KOKX19960110_131125,55.817,0.288,40.996,373.279,60.185,-74.393,40.525,30092.456,134585.540,19960110_081125
4,KOKX19960110_131125,55.817,0.553,165.284,307.730,14.138,-73.663,40.828,7068.815,67468.768,19960110_081125
4,KOKX19960110_132105,65.483,0.127,166.658,307.101,23.835,-73.655,40.831,11917.659,66765.236,19960110_082105
1,KOKX19960110_121323,-2.217,0.085,132.430,279.986,16.596,-73.860,40.951,8298.119,84380.362,19960110_071323
5,KOKX19960110_133046,75.167,0.107,101.244,28.245,36.951,-74.065,42.083,18475.658,168340.971,19960110_083046
1,KOKX19960112_122932,14.428,0.181,27.432,194.061,45.638,-74.493,41.331,22818.840,146215.796,19960112_072932
1,KOKX19960112_123913,24.111,0.054,29.158,184.588,58.015,-74.483,41.374,29007.253,147203.476,19960112_073913
1,KOKX19960113_122205,7.281,0.061,361.631,223.404,68.969,-72.497,41.210,34484.512,49156.373,19960113_072205
1,KOKX19960117_114608,-27.091,0.143,88.116,181.481,14.080,-74.131,41.392,7039.998,121389.448,19960117_064608
1,KOKX19960117_115202,-21.191,0.278,87.568,181.602,25.187,-74.134,41.392,12593.521,121599.059,19960117_065202
