filename,local_time
KOKX20020101_114957,20020101_064957
KOKX20020101_115948,20020101_065948
KOKX20020101_120939,20020101_070939
KOKX20020101_121930,20020101_071930
KOKX20020101_122921,20020101_072921
KOKX20020101_124903,20020101_074903
KOKX20020101_125853,20020101_075853
KOKX20020101_130844,20020101_080844
KOKX20020101_131835,20020101_081835
KOKX20020101_132826,20020101_082826
KOKX20020101_133817,20020101_083817
KOKX20020102_115105,20020102_065105
KOKX20020102_120055,20020102_070055
KOKX20020102_121046,20020102_071046
KOKX20020102_122038,20020102_072038
KOKX20020102_123028,20020102_073028
KOKX20020102_124019,20020102_074019
KOKX20020102_125010,20020102_075010
KOKX20020102_130000,20020102_080000
KOKX20020102_131412,20020102_081412
KOKX20020102_132403,20020102_082403
KOKX20020102_133353,20020102_083353
KOKX20020102_134257,20020102_084257
KOKX20020103_115314,20020103_065314
KOKX20020103_120304,20020103_070304
KOKX20020103_121255,20020103_071255
KOKX20020103_122246,20020103_072246
KOKX20020103_123237,20020103_073237
KOKX20020103_124227,20020103_074227
KOKX20020103_125218,20020103_075218
KOKX20020103_130209,20020103_080209
KOKX20020103_131159,20020103_081159
KOKX20020103_132150,20020103_082150
KOKX20020103_133141,20020103_083141
KOKX20020103_134132,20020103_084132
KOKX20020104_114932,20020104_064932
KOKX20020104_115923,20020104_065923
KOKX20020104_120914,20020104_070914
KOKX20020104_121905,20020104_071905
KOKX20020104_122856,20020104_072856
KOKX20020104_123846,20020104_073846
KOKX20020104_124837,20020104_074837
KOKX20020104_125828,20020104_075828
KOKX20020104_130819,20020104_080819
KOKX20020104_131810,20020104_081810
KOKX20020104_132801,20020104_082801
KOKX20020104_133752,20020104_083752
KOKX20020105_115043,20020105_065043
KOKX20020105_120034,20020105_070034
KOKX20020105_121024,20020105_071024
KOKX20020105_122015,20020105_072015
KOKX20020105_123006,20020105_073006
KOKX20020105_124948,20020105_074948
KOKX20020105_125939,20020105_075939
KOKX20020105_131037,20020105_081037
KOKX20020105_132028,20020105_082028
KOKX20020105_133019,20020105_083019
KOKX20020105_134009,20020105_084009
KOKX20020106_115043,20020106_065043
KOKX20020106_120034,20020106_070034
KOKX20020106_121025,20020106_071025
KOKX20020106_122123,20020106_072123
KOKX20020106_123114,20020106_073114
KOKX20020106_124105,20020106_074105
KOKX20020106_125056,20020106_075056
KOKX20020106_130047,20020106_080047
KOKX20020106_131038,20020106_081038
KOKX20020106_132029,20020106_082029
KOKX20020106_133019,20020106_083019
KOKX20020106_134010,20020106_084010
KOKX20020107_115018,20020107_065018
KOKX20020107_115610,20020107_065610
KOKX20020107_120203,20020107_070203
KOKX20020107_120755,20020107_070755
KOKX20020107_121347,20020107_071347
KOKX20020107_121939,20020107_071939
KOKX20020107_122531,20020107_072531
KOKX20020107_123123,20020107_073123
KOKX20020107_123716,20020107_073716
KOKX20020107_124308,20020107_074308
KOKX20020107_124859,20020107_074859
KOKX20020107_125452,20020107_075452
KOKX20020107_130044,20020107_080044
KOKX20020107_130636,20020107_080636
KOKX20020107_131228,20020107_081228
KOKX20020107_131820,20020107_081820
KOKX20020107_132412,20020107_082412
KOKX20020107_133005,20020107_083005
KOKX20020107_133557,20020107_083557
KOKX20020107_134149,20020107_084149
KOKX20020108_115028,20020108_065028
KOKX20020108_115620,20020108_065620
KOKX20020108_120211,20020108_070211
KOKX20020108_120803,20020108_070803
KOKX20020108_121355,20020108_071355
KOKX20020108_121947,20020108_071947
KOKX20020108_122539,20020108_072539
KOKX20020108_123131,20020108_073131
KOKX20020108_123724,20020108_073724
KOKX20020108_124316,20020108_074316
KOKX20020108_124908,20020108_074908
KOKX20020108_125459,20020108_075459
KOKX20020108_130051,20020108_080051
KOKX20020108_130641,20020108_080641
KOKX20020108_131234,20020108_081234
KOKX20020108_131824,20020108_081824
KOKX20020108_132415,20020108_082415
KOKX20020108_133406,20020108_083406
KOKX20020111_114812,20020111_064812
KOKX20020111_115404,20020111_065404
KOKX20020111_115956,20020111_065956
KOKX20020111_120548,20020111_070548
KOKX20020111_121140,20020111_071140
KOKX20020111_121732,20020111_071732
