track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KOKX20040102_122441,8.625,0.067,188.048,335.439,28.680,-73.527,40.704,14340.162,58713.489,20040102_072441
2,KOKX20040102_123428,18.408,0.410,197.169,328.144,33.148,-73.473,40.737,16573.955,53306.556,20040102_073428
1,KOKX20040102_115521,-20.709,0.138,331.674,518.540,28.311,-72.679,39.881,14155.328,110411.474,20040102_065521
3,KOKX20040102_125401,37.958,0.055,211.957,374.909,18.922,-73.384,40.527,9460.894,57799.241,20040102_075401
4,KOKX20040102_130347,47.725,0.214,234.358,515.443,19.659,-73.248,39.895,9829.307,112610.816,20040102_080347
5,KOKX20040102_132320,67.275,0.212,446.474,516.090,33.042,-72.008,39.889,16521.135,130527.435,20040102_082320
6,KOKX20040102_132320,67.275,0.078,411.498,521.209,26.130,-72.213,39.868,13065.211,123860.147,20040102_082320
3,KOKX20040103_122414,8.102,0.277,35.301,137.016,48.730,-74.452,41.588,24365.114,155426.126,20040103_072414
3,KOKX20040103_123401,17.886,0.098,41.002,141.447,57.902,-74.417,41.569,28950.992,151837.925,20040103_073401
4,KOKX20040103_125334,37.436,0.057,23.519,450.694,30.943,-74.488,40.176,15471.663,157441.053,20040103_075334
4,KOKX20040103_130320,47.202,0.087,23.942,456.126,40.785,-74.484,40.151,20392.746,158574.387,20040103_080320
1,KOKX20040103_115455,-21.214,0.138,422.086,494.999,13.215,-72.150,39.985,6607.607,115032.187,20040103_065455
1,KOKX20040104_120034,-15.599,0.348,252.142,418.059,28.693,-73.146,40.334,14346.457,63695.318,20040104_070034
1,KOKX20040104_120622,-9.799,-1.000,252.142,418.059,37.915,-73.146,40.334,18957.457,63695.318,20040104_070622
1,KOKX20040104_121210,-3.999,0.149,262.132,406.011,46.231,-73.087,40.388,23115.306,56285.646,20040104_071210
1,KOKX20040104_121758,1.801,0.059,272.054,392.273,51.169,-73.029,40.450,25584.537,48206.036,20040104_071758
1,KOKX20040104_122346,7.601,0.483,280.622,389.084,50.959,-72.979,40.464,25479.663,45583.596,20040104_072346
1,KOKX20040104_122933,13.385,0.106,296.000,383.189,51.635,-72.888,40.491,25817.605,41642.728,20040104_072933
1,KOKX20040104_123522,19.201,0.276,312.802,382.356,48.840,-72.789,40.495,24419.852,41672.725,20040104_073522
1,KOKX20040104_124109,24.985,0.439,330.556,378.186,45.910,-72.684,40.513,22954.848,41972.222,20040104_074109
1,KOKX20040104_124658,30.801,0.079,348.410,372.881,46.372,-72.579,40.537,23186.127,43746.742,20040104_074658
5,KOKX20040104_124658,30.801,0.068,32.493,249.923,39.746,-74.456,41.080,19872.944,136076.699,20040104_074658
5,KOKX20040104_125246,36.601,0.058,34.340,250.279,47.629,-74.445,41.079,23814.683,135136.205,20040104_075246
8,KOKX20040104_133909,82.985,0.197,424.182,347.486,17.449,-72.130,40.649,8724.405,66475.588,20040104_083909
