track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KOKX20210104_124251_V06,26.742,0.058,397.691,62.810,58.272,-72.276,41.932,29135.914,128259.984,20210104_074251
2,KOKX20210104_130219_V06,46.209,0.147,403.848,70.444,67.648,-72.239,41.897,33823.955,125976.589,20210104_080219
2,KOKX20210104_131203_V06,55.942,0.407,400.709,74.814,67.550,-72.258,41.878,33774.876,123339.871,20210104_081203
2,KOKX20210104_132148_V06,65.692,0.639,397.722,76.602,74.311,-72.276,41.870,37155.670,121918.075,20210104_082148
2,KOKX20210104_133133_V06,75.442,0.502,403.784,81.649,79.205,-72.240,41.847,39602.395,120880.504,20210104_083133
2,KOKX20210104_134117_V06,85.175,0.683,404.237,90.210,77.765,-72.237,41.808,38882.649,117129.644,20210104_084117
3,KOKX20210104_130219_V06,46.209,0.159,297.662,230.780,8.898,-72.878,41.177,4449.070,34629.662,20210104_080219
1,KOKX20210105_121041_V06,-5.389,0.274,284.802,325.990,13.699,-72.954,40.749,6849.567,15053.737,20210105_071041
1,KOKX20210114_120425_V06,-9.645,0.070,288.382,209.510,4.698,-72.934,41.273,2349.152,45616.200,20210114_070425
2,KOKX20210114_124323_V06,29.321,0.114,288.518,323.033,21.994,-72.932,40.762,10997.026,12868.004,20210114_074323
3,KOKX20210114_132221_V06,68.288,0.072,305.084,331.805,21.875,-72.834,40.722,10937.668,16104.378,20210114_082221
1,KOKX20210118_120854_V06,-3.308,0.163,293.864,304.052,17.196,-72.901,40.847,8598.118,3676.871,20210118_070854
1,KOKX20210120_120503_V06,-6.016,0.474,26.580,249.180,42.964,-74.491,41.083,21482.025,139051.581,20210120_070503
1,KOKX20210120_121448_V06,3.734,0.284,34.829,247.597,59.924,-74.443,41.091,29961.925,135149.526,20210120_071448
14,KOKX20210120_133146_V06,80.701,0.078,23.743,302.365,29.518,-74.502,40.843,14758.970,138133.543,20210120_083146
14,KOKX20210120_133739_V06,86.584,0.362,24.727,303.266,36.272,-74.496,40.839,18135.884,137646.161,20210120_083739
9,KOKX20210120_130716_V06,56.201,0.052,23.094,241.941,28.321,-74.513,41.115,14160.563,141463.473,20210120_080716
1,KOKX20210121_123601_V06,25.574,0.084,35.415,373.856,64.694,-74.426,40.522,32346.992,137349.866,20210121_073601
2,KOKX20210122_130332_V06,53.748,0.109,29.700,183.198,36.047,-74.480,41.380,18023.476,147228.406,20210122_080332
2,KOKX20210122_131317_V06,63.498,0.292,33.369,185.121,47.325,-74.458,41.372,23662.495,145162.913,20210122_081317
2,KOKX20210122_132301_V06,73.231,0.600,44.403,196.277,47.073,-74.391,41.322,23536.572,137920.747,20210122_082301
2,KOKX20210122_133246_V06,82.981,0.548,50.960,198.446,54.783,-74.352,41.313,27391.627,134474.877,20210122_083246
1,KOKX20210122_124403_V06,34.265,0.074,244.551,26.059,27.805,-73.200,42.098,13902.328,139748.144,20210122_074403
1,KOKX20210122_130332_V06,53.748,0.232,249.799,32.128,46.705,-73.168,42.071,23352.356,136267.630,20210122_080332
1,KOKX20210124_113941_V06,-28.687,0.306,300.577,301.711,9.968,-72.861,40.858,4983.940,902.994,20210124_063941
1,KOKX20210124_114925_V06,-18.953,0.387,299.750,301.519,16.497,-72.866,40.859,8248.666,769.905,20210124_064925
1,KOKX20210128_114512_V06,-19.952,0.136,300.975,302.678,9.186,-72.859,40.854,4593.224,1425.050,20210128_064512
1,KOKX20210130_114226_V06,-20.925,0.243,299.823,301.389,10.739,-72.865,40.859,5369.381,700.234,20210130_064226
1,KOKX20210131_123044_V06,28.315,0.072,24.881,486.929,50.555,-74.476,40.013,25277.325,166307.672,20210131_073044
1,KOKX20210203_114253_V06,-16.544,0.051,39.511,214.402,55.652,-74.418,41.241,27825.888,137096.405,20210203_064253
1,KOKX20210203_120222_V06,2.940,0.299,39.742,221.132,67.853,-74.416,41.210,33926.256,135972.807,20210203_070222
1,KOKX20210203_121207_V06,12.690,0.185,39.090,231.416,78.883,-74.419,41.164,39441.436,134886.952,20210203_071207
1,KOKX20210203_122151_V06,22.423,0.193,41.328,231.739,81.561,-74.406,41.163,40780.717,133763.729,20210203_072151
1,KOKX20210203_123136_V06,32.173,0.519,44.141,234.265,82.426,-74.389,41.151,41213.237,132083.963,20210203_073136
1,KOKX20210203_124121_V06,41.923,0.291,45.606,234.601,85.641,-74.380,41.150,42820.545,131333.133,20210203_074121
1,KOKX20210203_130049_V06,61.390,0.100,53.256,230.706,96.094,-74.335,41.168,48046.930,128144.869,20210203_080049
1,KOKX20210204_113503_V06,-23.326,0.552,299.635,302.483,11.212,-72.867,40.854,5606.205,1254.634,20210204_063503
1,KOKX20210209_113922_V06,-13.374,0.079,35.910,391.974,62.196,-74.421,40.441,31098.198,139823.717,20210209_063922
1,KOKX20210211_121452_V06,24.547,0.066,279.338,288.411,13.870,-72.987,40.918,6935.059,11844.945,20210211_071452
6,KOKX20210214_122444_V06,38.211,0.596,318.007,270.482,36.007,-72.757,40.998,18003.342,17288.622,20210214_072444
1,KOKX20210217_111336_V06,-28.942,0.142,299.678,300.990,9.962,-72.866,40.861,4981.071,520.480,20210217_061336
1,KOKX20210222_110836_V06,-26.939,0.074,33.367,197.349,57.103,-74.457,41.317,28551.527,142855.357,20210222_060836
1,KOKX20210223_113828_V06,4.378,0.242,38.877,401.787,64.781,-74.402,40.397,32390.572,140129.890,20210223_063828
1,KOKX20210223_114812_V06,14.111,0.187,38.867,395.169,72.423,-74.403,40.427,36211.258,138967.462,20210223_064812
3,KOKX20210301_123922_V06,74.276,0.125,62.363,176.091,71.246,-74.286,41.415,35623.020,134000.672,20210301_073922
1,KOKX20210305_110606_V06,-12.753,0.088,298.863,301.899,11.759,-72.871,40.857,5879.513,1106.716,20210305_060606
1,KOKX20210306_111159_V06,-5.286,0.236,272.228,298.807,14.034,-73.029,40.871,7017.021,13898.607,20210306_061159
3,KOKX20210306_112142_V06,4.431,0.051,217.029,440.711,38.716,-73.352,40.231,19357.826,81676.012,20210306_062142
4,KOKX20210306_112142_V06,4.431,0.050,37.604,420.513,42.387,-74.408,40.313,21193.455,144373.925,20210306_062142
1,KOKX20210309_110755_V06,-4.551,0.176,30.352,335.266,44.757,-74.460,40.696,22378.300,135972.060,20210309_060755
1,KOKX20210309_111739_V06,5.182,0.257,38.149,329.256,59.465,-74.414,40.723,29732.704,131740.225,20210309_061739
1,KOKX20210309_112921_V06,16.882,0.332,58.588,326.185,65.392,-74.294,40.739,32695.810,121413.747,20210309_062921
1,KOKX20210309_113905_V06,26.616,0.126,88.609,324.198,80.796,-74.116,40.750,40398.093,106385.600,20210309_063905
3,KOKX20210309_111739_V06,5.182,0.070,414.012,179.263,95.510,-72.183,41.407,47754.818,83030.489,20210309_061739
3,KOKX20210309_112921_V06,16.882,0.069,429.424,216.642,70.773,-72.093,41.238,35386.314,76972.741,20210309_062921
1,KOKX20210310_110247_V06,-8.069,0.054,361.629,213.994,2.027,-72.497,41.252,1013.298,52903.542,20210310_060247
1,KOKX20210311_111627_V06,7.220,0.082,543.369,467.228,16.818,-71.437,40.104,8408.774,147643.128,20210311_061627
1,KOKX20210311_112610_V06,16.937,0.423,537.670,464.100,24.624,-71.470,40.118,12312.142,144408.909,20210311_062610
2,KOKX20210312_110340_V06,-3.934,0.066,33.848,432.899,31.113,-74.429,40.256,15556.290,148744.020,20210312_060340
3,KOKX20210312_111323_V06,5.782,0.339,212.802,418.069,17.442,-73.377,40.333,8720.797,73388.970,20210312_061323
5,KOKX20210312_111323_V06,5.782,0.061,47.197,258.778,63.496,-74.368,41.041,31747.982,128070.658,20210312_061323
1,KOKX20210313_110542_V06,-0.267,0.079,292.579,334.931,15.851,-72.908,40.708,7925.678,17855.455,20210313_060542
1,KOKX20210316_103126_V06,-29.601,0.187,299.458,302.710,11.061,-72.868,40.853,5530.640,1381.859,20210316_063126
2,KOKX20210318_111057_V06,13.224,0.054,30.115,421.120,56.279,-74.452,40.309,28139.328,147908.774,20210318_071057
2,KOKX20210318_112040_V06,22.940,0.091,30.808,422.750,62.897,-74.448,40.302,31448.562,147928.781,20210318_072040
1,KOKX20210318_111057_V06,13.224,0.085,342.303,374.432,24.002,-72.615,40.530,12000.944,42806.620,20210318_071057
1,KOKX20210322_102828_V06,-22.614,0.087,314.233,392.849,5.386,-72.781,40.447,2693.020,46966.772,20210322_062828
3,KOKX20210322_102828_V06,-22.614,0.058,402.835,415.949,8.220,-72.259,40.342,4109.758,77490.582,20210322_062828
4,KOKX20210322_103811_V06,-12.898,0.050,355.763,455.035,5.611,-72.537,40.167,2805.372,82379.115,20210322_063811
3,KOKX20210324_104604_V06,-1.685,0.132,275.599,308.245,23.213,-73.009,40.828,11606.421,12878.042,20210324_064604
7,KOKX20210326_110949_V06,25.393,0.051,211.685,514.838,32.747,-73.381,39.897,16373.541,116141.080,20210326_070949
7,KOKX20210326_111931_V06,35.093,0.059,223.805,515.058,39.879,-73.310,39.896,19939.709,114078.676,20210326_071931
4,KOKX20210326_105023_V06,5.960,0.090,26.493,480.831,35.766,-74.467,40.040,17882.891,163940.404,20210326_065023
11,KOKX20210326_113857_V06,54.527,0.199,428.900,357.153,7.178,-72.103,40.606,3588.963,70501.207,20210326_073857
15,KOKX20210326_120806_V06,83.677,0.102,379.406,454.311,11.349,-72.398,40.170,5674.732,86771.674,20210326_080806
1,KOKX20210330_102700_V06,-10.788,0.425,301.905,411.976,5.973,-72.853,40.361,2986.631,55996.213,20210330_062700
1,KOKX20210330_103644_V06,-1.054,0.112,307.525,413.321,17.502,-72.820,40.355,8750.906,56785.292,20210330_063644
1,KOKX20210331_102003_V06,-16.086,0.910,391.328,185.981,6.812,-72.319,41.378,3405.930,73043.346,20210331_062003
1,KOKX20210404_101327_V06,-16.127,0.238,382.774,194.802,5.537,-72.370,41.338,2768.555,66929.174,20210404_061327
3,KOKX20210404_101327_V06,-16.127,0.055,23.028,328.245,29.994,-74.504,40.727,14997.220,139204.478,20210404_061327
4,KOKX20210404_102310_V06,-6.410,0.067,258.604,216.995,12.442,-73.111,41.239,6220.875,46377.438,20210404_062310
1,KOKX20210405_101721_V06,-10.601,0.123,229.544,298.260,4.883,-73.282,40.873,2441.484,35238.941,20210405_061721
1,KOKX20210407_100400_V06,-20.720,0.191,384.542,194.179,6.265,-72.359,41.341,3132.412,67722.454,20210407_060400
1,KOKX20210407_101344_V06,-10.986,0.700,386.799,193.709,17.331,-72.346,41.343,8665.636,68614.388,20210407_061344
1,KOKX20210407_102326_V06,-1.286,0.632,390.471,196.069,29.721,-72.324,41.332,14860.306,68896.333,20210407_062326
1,KOKX20210408_110158_V06,38.851,0.108,425.431,514.525,37.500,-72.131,39.897,18749.966,124251.596,20210408_070158
2,KOKX20210410_100654_V06,-13.031,0.081,312.407,329.922,22.249,-72.791,40.731,11124.336,16196.003,20210410_060654
1,KOKX20210419_094948_V06,-16.308,0.099,254.900,379.066,7.072,-73.130,40.509,3536.043,45512.360,20210419_054948
2,KOKX20210419_101856_V06,12.825,0.208,195.935,288.933,13.250,-73.482,40.914,6624.758,52326.082,20210419_061856
1,KOKX20210420_101408_V06,9.500,0.084,407.049,195.475,41.894,-72.225,41.334,20946.945,74808.044,20210420_061408
2,KOKX20210420_102351_V06,19.217,0.065,534.983,468.474,14.767,-71.487,40.099,7383.747,144568.884,20210420_062351
3,KOKX20210420_110245_V06,58.117,0.072,507.050,484.152,29.264,-71.652,40.030,14632.133,138547.582,20210420_070245
5,KOKX20210421_100408_V06,0.961,0.138,210.525,398.380,9.133,-73.392,40.421,4566.254,66491.538,20210421_060408
6,KOKX20210421_111600_V06,72.827,0.106,86.836,221.274,32.732,-74.135,41.213,16365.942,113618.349,20210421_071600
1,KOKX20210423_110622_V06,66.071,0.109,315.705,349.722,18.239,-72.772,40.642,9119.513,26071.622,20210423_070622
1,KOKX20210424_102131_V06,22.636,0.065,302.496,425.815,24.086,-72.850,40.299,12042.883,62920.003,20210424_062131
1,KOKX20210424_103115_V06,32.370,-1.000,302.496,425.815,39.562,-72.850,40.299,19780.883,62920.003,20210424_063115
1,KOKX20210424_104059_V06,42.103,0.062,310.115,429.876,29.218,-72.805,40.281,14608.988,65134.451,20210424_064059
1,KOKX20210428_094859_V06,-4.405,0.636,380.409,193.250,16.528,-72.384,41.345,8264.027,66822.892,20210428_054859
1,KOKX20210428_095331_V06,0.128,0.058,380.490,193.103,24.059,-72.384,41.346,12029.347,66905.775,20210428_055331
1,KOKX20210428_100238_V06,9.245,0.349,388.005,182.059,31.245,-72.338,41.395,15622.587,73578.092,20210428_060238
2,KOKX20210429_093934_V06,-12.494,0.050,362.456,108.260,5.593,-72.489,41.728,2796.368,100828.028,20210429_053934
11,KOKX20210429_104201_V06,49.956,0.132,351.276,83.965,21.268,-72.556,41.838,10633.770,111018.234,20210429_064201
