track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX20170115_115342_V06,0,0.483,1.200,499,0,208.756
1,KOKX20170115_115342_V06,2,1.494,1.200,499,0,0.038
1,KOKX20170115_115342_V06,4,2.505,1.200,252,0,0.058
1,KOKX20170115_115342_V06,5,3.516,1.200,252,0,0.008
1,KOKX20170115_115342_V06,6,4.482,1.200,251,0,0.008
1,KOKX20170117_115713_V06,0,0.483,1.200,4398,0,17997.301
2,KOKX20170117_120658_V06,0,0.483,1.200,16206,83,3618.733
2,KOKX20170117_120658_V06,2,1.494,1.200,16210,2,11.280
2,KOKX20170117_120658_V06,4,2.505,1.200,8117,0,1.045
2,KOKX20170117_120658_V06,5,3.516,1.200,8117,0,0.533
2,KOKX20170117_120658_V06,6,4.482,1.200,8122,0,0.491
10,KOKX20170118_124438_V06,0,0.483,1.200,11511,135,810.502
10,KOKX20170118_124438_V06,2,1.494,1.200,11512,0,1.266
10,KOKX20170118_124438_V06,4,2.505,1.200,5757,0,0.361
10,KOKX20170118_124438_V06,5,3.516,1.200,5766,0,0.215
10,KOKX20170118_124438_V06,6,4.482,1.200,5772,0,0.218
1,KOKX20170119_115456_V06,0,0.483,1.200,2158,11,597.211
1,KOKX20170119_115456_V06,2,1.494,1.200,2157,0,0.056
1,KOKX20170119_115456_V06,4,2.505,1.200,1077,0,0.028
1,KOKX20170119_115456_V06,5,3.516,1.200,1079,0,0.020
1,KOKX20170119_115456_V06,6,4.482,1.200,1082,0,0.021
3,KOKX20170119_115456_V06,0,0.483,1.200,36,0,0.597
3,KOKX20170119_115456_V06,2,1.494,1.200,35,0,0.002
3,KOKX20170119_115456_V06,4,2.505,1.200,18,0,0.002
3,KOKX20170119_115456_V06,5,3.516,1.200,17,0,0.002
3,KOKX20170119_115456_V06,6,4.482,1.200,17,0,0.002
4,KOKX20170120_115153_V06,0,0.483,1.200,4164,5,561.833
4,KOKX20170120_115153_V06,2,1.494,1.200,4167,0,1.002
4,KOKX20170120_115153_V06,4,2.505,1.200,2086,0,0.427
4,KOKX20170120_115153_V06,5,3.516,1.200,2095,0,0.140
4,KOKX20170120_115153_V06,6,4.482,1.200,2099,0,0.101
5,KOKX20170120_130006_V06,0,0.483,1.200,5456,15,266.590
5,KOKX20170120_130006_V06,2,1.494,1.200,5457,0,0.067
5,KOKX20170120_130006_V06,4,2.505,1.200,2730,0,0.060
5,KOKX20170120_130006_V06,5,3.516,1.200,2738,0,0.057
5,KOKX20170120_130006_V06,6,4.482,1.200,2742,0,0.055
6,KOKX20170124_123645_V06,0,0.483,1.200,4249,62,69424.333
6,KOKX20170124_123645_V06,2,0.879,1.200,4257,21,47970.720
6,KOKX20170124_123645_V06,4,1.318,1.200,4259,1,12682.126
6,KOKX20170124_124224_V06,0,0.483,1.200,7176,89,106327.448
6,KOKX20170124_124224_V06,2,0.879,1.200,7160,38,59334.279
6,KOKX20170124_124224_V06,4,1.318,1.200,7174,1,15729.848
1,KOKX20170126_120615_V06,0,0.483,1.200,23065,0,79841.191
1,KOKX20170126_120615_V06,2,0.879,1.200,23087,0,19969.360
1,KOKX20170126_120615_V06,4,1.318,1.200,23100,0,764.037
1,KOKX20170126_121205_V06,0,0.483,1.200,28052,0,132355.107
1,KOKX20170126_121205_V06,2,0.879,1.200,28065,0,12617.091
1,KOKX20170126_121205_V06,4,1.318,1.200,28083,0,1501.842
4,KOKX20170126_132137_V06,0,0.483,1.200,12910,3,163070.174
4,KOKX20170126_132137_V06,2,0.879,1.200,12920,0,36096.284
4,KOKX20170126_132137_V06,4,1.318,1.200,12914,0,8920.373
4,KOKX20170126_132656_V06,0,0.483,1.200,16626,8,301668.207
4,KOKX20170126_132656_V06,2,0.879,1.200,16631,5,101832.088
4,KOKX20170126_132656_V06,4,1.318,1.200,16626,0,21643.910
4,KOKX20170126_132656_V06,8,1.802,1.200,8331,0,2437.918
3,KOKX20170131_125004_V06,0,0.483,1.200,5518,0,3984.614
3,KOKX20170131_125951_V06,0,0.483,1.200,10330,0,10397.020
3,KOKX20170131_125951_V06,2,1.494,1.200,10337,0,771.876
3,KOKX20170131_130939_V06,0,0.483,1.200,14821,0,24293.838
3,KOKX20170131_130939_V06,2,1.494,1.200,14831,0,1565.784
1,KOKX20170131_115129_V06,0,0.483,1.200,7903,0,357.889
1,KOKX20170131_115129_V06,2,1.494,1.200,7912,0,47.571
5,KOKX20170131_131925_V06,0,0.483,1.200,10703,0,22706.645
5,KOKX20170131_131925_V06,2,1.494,1.200,10714,0,357.727
1,KOKX20170201_114745_V06,0,0.483,1.200,1039,0,321.366
1,KOKX20170201_114745_V06,2,1.494,1.200,1037,0,0.045
1,KOKX20170201_114745_V06,4,2.505,1.200,521,0,0.062
1,KOKX20170201_114745_V06,5,3.516,1.200,517,0,0.023
1,KOKX20170201_114745_V06,6,4.482,1.200,518,0,0.017
1,KOKX20170202_114927_V06,0,0.483,1.200,11958,0,93657.931
1,KOKX20170202_114927_V06,2,1.494,1.200,11967,0,19.974
1,KOKX20170202_115913_V06,0,0.483,1.200,16788,0,96393.883
1,KOKX20170202_115913_V06,2,1.494,1.200,16812,0,386.188
1,KOKX20170202_120858_V06,0,0.483,1.200,18300,0,85479.260
1,KOKX20170202_120858_V06,2,1.494,1.200,18321,0,1087.279
1,KOKX20170202_121845_V06,0,0.483,1.200,25192,0,91693.670
1,KOKX20170202_121845_V06,2,1.494,1.200,25217,0,2811.532
1,KOKX20170202_122832_V06,0,0.483,1.200,32009,0,90515.176
1,KOKX20170202_122832_V06,2,1.494,1.200,32055,0,7987.369
1,KOKX20170202_123817_V06,0,0.483,1.200,14251,0,11130.594
2,KOKX20170202_120858_V06,0,0.483,1.200,8647,0,34.495
2,KOKX20170202_120858_V06,2,1.494,1.200,8651,0,0.258
2,KOKX20170202_120858_V06,4,2.505,1.200,4330,0,0.115
2,KOKX20170202_120858_V06,5,3.516,1.200,4334,0,0.115
2,KOKX20170202_120858_V06,6,4.482,1.200,4339,0,0.121
1,KOKX20170205_120137_V06,0,0.483,1.200,28481,181,1218.892
1,KOKX20170205_120137_V06,2,1.494,1.200,28495,2,4.277
1,KOKX20170205_120137_V06,4,2.505,1.200,14264,0,2.422
1,KOKX20170205_120137_V06,5,3.516,1.200,14279,0,1.075
1,KOKX20170205_120137_V06,6,4.482,1.200,14300,0,0.585
2,KOKX20170205_122109_V06,0,0.483,1.200,6088,0,136.190
3,KOKX20170205_125029_V06,0,0.483,1.200,11470,0,1224.853
2,KOKX20170208_120215_V06,0,0.483,1.200,2479,2,391.944
2,KOKX20170208_120215_V06,2,1.494,1.200,2482,0,0.130
2,KOKX20170208_120215_V06,4,2.505,1.200,1233,0,0.093
2,KOKX20170208_120215_V06,5,3.516,1.200,1234,0,0.098
2,KOKX20170208_120215_V06,6,4.482,1.200,1239,0,0.065
3,KOKX20170208_131026_V06,0,0.483,1.200,14494,26,259.769
3,KOKX20170208_131026_V06,2,1.494,1.200,14501,0,0.371
3,KOKX20170208_131026_V06,4,2.505,1.200,7256,0,0.386
3,KOKX20170208_131026_V06,5,3.516,1.200,7267,0,0.176
3,KOKX20170208_131026_V06,6,4.482,1.200,7281,0,0.236
1,KOKX20170211_112520_V06,0,0.483,1.200,247,1,516.062
1,KOKX20170211_112520_V06,2,1.494,1.200,249,0,0.012
1,KOKX20170211_112520_V06,4,2.505,1.200,124,0,0.007
1,KOKX20170211_112520_V06,5,3.516,1.200,125,0,0.007
1,KOKX20170211_112520_V06,6,4.482,1.200,125,0,0.007
1,KOKX20170212_112650_V06,0,0.483,1.200,4851,0,2098.514
1,KOKX20170212_112650_V06,2,0.879,1.200,4847,0,2908.913
1,KOKX20170212_113242_V06,0,0.483,1.200,7860,0,4697.462
1,KOKX20170212_113242_V06,2,0.879,1.200,7856,0,4560.185
1,KOKX20170212_113834_V06,0,0.483,1.200,14738,0,5612.218
1,KOKX20170212_113834_V06,2,0.879,1.200,14736,0,5483.530
1,KOKX20170212_113834_V06,4,1.318,1.200,14737,0,21542.696
1,KOKX20170214_113157_V06,0,0.483,1.200,698,0,105.001
1,KOKX20170214_113157_V06,2,1.494,1.200,698,0,0.008
1,KOKX20170214_113157_V06,4,2.505,1.200,350,0,0.008
1,KOKX20170214_113157_V06,5,3.516,1.200,349,0,0.008
1,KOKX20170214_113157_V06,6,4.482,1.200,351,0,0.008
1,KOKX20170215_123516_V06,0,0.483,1.200,3482,1,10703.852
1,KOKX20170215_123516_V06,2,1.494,1.200,3487,0,246.841
1,KOKX20170218_111528_V06,0,0.483,1.200,1066,4,1031.864
1,KOKX20170218_111528_V06,2,1.494,1.200,1064,0,0.212
1,KOKX20170218_111528_V06,4,2.505,1.200,537,0,0.086
1,KOKX20170218_111528_V06,5,3.516,1.200,536,0,0.029
1,KOKX20170218_111528_V06,6,4.482,1.200,536,0,0.029
1,KOKX20170219_121338_V06,0,0.483,1.200,1429,0,435.184
1,KOKX20170219_122322_V06,0,0.483,1.200,4482,0,226.501
2,KOKX20170219_124252_V06,0,0.483,1.200,1789,0,2581.103
2,KOKX20170219_124252_V06,2,1.494,1.200,1794,0,1623.977
1,KOKX20170220_113140_V06,0,0.483,1.200,29769,78,1016.481
1,KOKX20170220_113140_V06,2,1.494,1.200,29782,0,2.157
1,KOKX20170220_113140_V06,4,2.505,1.200,14896,0,0.896
1,KOKX20170220_113140_V06,5,3.516,1.200,14917,0,0.116
1,KOKX20170220_113140_V06,6,4.482,1.200,14942,0,0.092
3,KOKX20170222_114755_V06,0,0.483,1.200,1329,0,20524.438
3,KOKX20170222_115740_V06,0,0.483,1.200,3805,0,26041.651
3,KOKX20170222_115740_V06,2,1.494,1.200,3803,0,2001.771
3,KOKX20170222_120725_V06,0,0.483,1.200,4715,0,28520.524
3,KOKX20170222_120725_V06,2,1.494,1.200,4716,0,3366.494
1,KOKX20170222_112825_V06,0,0.483,1.200,2557,0,1182.214
1,KOKX20170222_112825_V06,2,1.494,1.200,2557,0,1982.000
1,KOKX20170222_113810_V06,0,0.483,1.200,5403,0,12361.407
1,KOKX20170222_113810_V06,2,1.494,1.200,5407,0,11780.686
5,KOKX20170222_122654_V06,0,0.483,1.200,4174,0,24640.152
5,KOKX20170222_122654_V06,2,1.494,1.200,4175,0,6488.108
5,KOKX20170222_123640_V06,0,0.483,1.200,6687,0,38489.992
5,KOKX20170222_123640_V06,2,1.494,1.200,6694,0,11864.715
1,KOKX20170223_112645_V06,0,0.483,1.200,43338,99,1402.224
1,KOKX20170223_112645_V06,2,1.494,1.200,43354,0,9.418
1,KOKX20170223_112645_V06,4,2.505,1.200,21699,0,0.441
1,KOKX20170223_112645_V06,5,3.516,1.200,21719,0,0.264
1,KOKX20170223_112645_V06,6,4.482,1.200,21750,0,0.249
2,KOKX20170223_121529_V06,0,0.483,1.200,1412,0,1167.652
2,KOKX20170223_121529_V06,2,1.494,1.200,1416,0,1.527
2,KOKX20170223_121529_V06,4,2.505,1.200,714,0,0.318
1,KOKX20170224_114853_V06,0,0.483,1.200,8146,0,480.625
1,KOKX20170224_114853_V06,2,0.879,1.200,8138,0,52.272
1,KOKX20170224_114853_V06,6,1.318,1.200,8134,0,1.935
1,KOKX20170224_114853_V06,8,1.802,1.200,3997,0,1.904
1,KOKX20170224_114853_V06,9,2.417,1.200,3993,0,1.904
1,KOKX20170225_110843_V06,0,0.483,1.200,519,0,352.320
1,KOKX20170225_110843_V06,2,1.494,1.200,516,0,0.015
1,KOKX20170225_110843_V06,4,2.505,1.200,259,0,0.015
1,KOKX20170225_110843_V06,5,3.516,1.200,261,0,0.015
1,KOKX20170225_110843_V06,6,4.482,1.200,260,0,0.015
1,KOKX20170227_110422_V06,0,0.483,1.200,745,1,561.206
1,KOKX20170227_110422_V06,2,1.494,1.200,743,0,0.020
1,KOKX20170227_110422_V06,4,2.505,1.200,374,0,0.020
1,KOKX20170227_110422_V06,5,3.516,1.200,374,0,0.020
1,KOKX20170227_110422_V06,6,4.482,1.200,374,0,0.067
1,KOKX20170228_105846_V06,0,0.483,1.200,179,2,506.622
1,KOKX20170228_105846_V06,2,0.879,1.200,181,0,14.531
1,KOKX20170228_105846_V06,6,1.318,1.200,179,0,0.525
1,KOKX20170228_105846_V06,10,1.802,1.200,87,0,0.031
1,KOKX20170228_105846_V06,11,2.417,1.200,88,0,3.430
1,KOKX20170228_105846_V06,12,3.120,1.200,89,0,20.731
1,KOKX20170228_105846_V06,15,3.999,1.200,88,0,183.371
1,KOKX20170228_105846_V06,16,5.098,1.200,91,0,66.364
1,KOKX20170228_105846_V06,17,6.416,1.200,89,0,0.088
1,KOKX20170303_105712_V06,0,0.483,1.200,1212,4,1070.146
1,KOKX20170303_105712_V06,2,1.494,1.200,1211,0,0.073
1,KOKX20170303_105712_V06,4,2.505,1.200,600,0,0.087
1,KOKX20170303_105712_V06,5,3.516,1.200,602,0,0.022
1,KOKX20170303_105712_V06,6,4.482,1.200,605,0,0.027
2,KOKX20170308_105054_V06,0,0.483,1.200,34284,683,234185.127
2,KOKX20170308_105054_V06,2,0.879,1.200,34283,451,97974.728
2,KOKX20170308_105054_V06,6,1.318,1.200,34289,146,46931.329
2,KOKX20170308_105054_V06,8,1.802,1.200,17153,1,4727.438
2,KOKX20170308_105738_V06,0,0.483,1.200,42432,705,218086.838
2,KOKX20170308_105738_V06,2,0.879,1.200,42447,465,112966.515
2,KOKX20170308_105738_V06,6,1.318,1.200,42458,232,63158.025
2,KOKX20170308_105738_V06,8,1.802,1.200,21234,6,12697.748
2,KOKX20170308_110436_V06,0,0.483,1.200,54913,882,234265.475
2,KOKX20170308_110436_V06,2,0.879,1.200,54916,662,169977.747
2,KOKX20170308_110436_V06,6,1.318,1.200,54955,404,116295.574
2,KOKX20170308_110436_V06,8,1.802,1.200,27476,87,91377.658
2,KOKX20170308_111137_V06,0,0.483,1.200,75722,1473,392710.821
2,KOKX20170308_111137_V06,2,0.879,1.200,75750,1277,283645.632
2,KOKX20170308_111137_V06,4,1.318,1.200,75774,987,199733.893
2,KOKX20170308_111137_V06,8,1.802,1.200,37893,343,133122.047
2,KOKX20170308_111825_V06,0,0.483,1.200,100559,2342,431301.415
2,KOKX20170308_111825_V06,2,0.879,1.200,100576,2212,330098.656
2,KOKX20170308_111825_V06,6,1.318,1.200,100605,2100,237106.517
2,KOKX20170308_111825_V06,8,1.802,1.200,50341,830,169878.125
2,KOKX20170308_111825_V06,9,2.417,1.200,50352,421,126463.884
2,KOKX20170308_112525_V06,0,0.483,1.200,2730,0,11593.061
2,KOKX20170308_112525_V06,2,0.879,1.200,2733,0,119.395
2,KOKX20170308_112525_V06,6,1.318,1.200,2736,0,1.485
5,KOKX20170308_111137_V06,0,0.483,1.200,9827,0,3329.799
5,KOKX20170308_111137_V06,2,0.879,1.200,9828,0,51.262
5,KOKX20170308_111137_V06,4,1.318,1.200,9835,0,7.432
5,KOKX20170308_111825_V06,0,0.483,1.200,14975,0,6306.403
5,KOKX20170308_111825_V06,2,0.879,1.200,14981,0,512.223
5,KOKX20170308_111825_V06,6,1.318,1.200,14973,0,19.056
7,KOKX20170308_114536_V06,0,0.483,1.200,82894,855,273663.256
7,KOKX20170308_114536_V06,2,0.879,1.200,82912,622,166339.955
7,KOKX20170308_114536_V06,6,1.318,1.200,82927,484,106940.062
7,KOKX20170308_114536_V06,8,1.802,1.200,41475,163,76621.616
1,KOKX20170309_104813_V06,0,0.483,1.200,87,6,32.718
1,KOKX20170309_104813_V06,2,1.494,1.200,86,0,0.077
1,KOKX20170309_104813_V06,4,2.505,1.200,41,0,0.128
1,KOKX20170309_104813_V06,5,3.516,1.200,41,0,0.073
1,KOKX20170309_104813_V06,6,4.482,1.200,42,0,0.248
2,KOKX20170309_115624_V06,0,0.483,1.200,252,0,2041.070
2,KOKX20170309_115624_V06,2,1.494,1.200,252,0,0.039
2,KOKX20170309_115624_V06,4,2.505,1.200,123,0,0.038
3,KOKX20170309_121553_V06,0,0.483,1.200,4257,0,9288.567
1,KOKX20170312_113259_V06,0,0.483,1.200,118865,64,1006.486
1,KOKX20170312_113259_V06,2,1.494,1.200,118911,1,7.634
1,KOKX20170312_113259_V06,4,2.505,1.200,59496,0,4.439
1,KOKX20170312_113259_V06,5,3.516,1.200,59574,0,4.359
1,KOKX20170312_113259_V06,6,4.482,1.200,59660,0,4.109
1,KOKX20170315_103730_V06,0,0.483,1.200,12333,0,11.221
1,KOKX20170315_103730_V06,2,1.494,1.200,12341,0,1.318
1,KOKX20170315_103730_V06,4,2.505,1.200,6175,0,0.703
1,KOKX20170315_103730_V06,5,3.516,1.200,6180,0,0.288
1,KOKX20170315_103730_V06,6,4.482,1.200,6198,0,0.025
1,KOKX20170317_103503_V06,0,0.483,1.200,10925,17,29.339
1,KOKX20170317_103503_V06,2,1.494,1.200,10932,0,0.044
1,KOKX20170317_103503_V06,4,2.505,1.200,5475,0,0.015
1,KOKX20170317_103503_V06,5,3.516,1.200,5483,0,0.012
1,KOKX20170317_103503_V06,6,4.482,1.200,5491,0,0.033
2,KOKX20170318_112640_V06,0,0.483,1.200,4672,0,15252.527
2,KOKX20170318_113627_V06,0,0.483,1.200,6645,0,32813.557
1,KOKX20170318_105719_V06,0,0.483,1.200,6555,0,14075.306
1,KOKX20170318_105719_V06,2,1.494,1.200,6559,0,10581.372
1,KOKX20170320_105240_V06,0,0.483,1.200,51844,93,1871.771
1,KOKX20170320_105240_V06,2,1.494,1.200,51861,0,8.417
1,KOKX20170320_105240_V06,4,2.505,1.200,25943,0,1.684
1,KOKX20170320_105240_V06,5,3.516,1.200,25976,0,1.299
1,KOKX20170320_105240_V06,6,4.482,1.200,26009,0,0.411
2,KOKX20170320_114129_V06,0,0.483,1.200,51389,75,1173.151
2,KOKX20170320_114129_V06,2,1.494,1.200,51400,1,4.644
2,KOKX20170320_114129_V06,4,2.505,1.200,25720,0,1.122
2,KOKX20170320_114129_V06,5,3.516,1.200,25753,0,0.649
2,KOKX20170320_114129_V06,6,4.482,1.200,25779,0,0.432
2,KOKX20170320_115115_V06,0,0.483,1.200,81488,74,1267.914
2,KOKX20170320_115115_V06,2,1.494,1.200,81525,2,4.433
2,KOKX20170320_115115_V06,4,2.505,1.200,40799,0,1.748
2,KOKX20170320_115115_V06,5,3.516,1.200,40838,0,1.128
2,KOKX20170320_115115_V06,6,4.482,1.200,40892,0,0.951
2,KOKX20170320_120101_V06,0,0.483,1.200,49992,64,1046.961
2,KOKX20170320_120101_V06,2,1.494,1.200,50009,1,2.710
2,KOKX20170320_120101_V06,4,2.505,1.200,25023,0,0.728
2,KOKX20170320_120101_V06,5,3.516,1.200,25053,0,0.503
2,KOKX20170320_120101_V06,6,4.482,1.200,25095,0,0.388
3,KOKX20170321_112204_V06,0,0.483,1.200,15409,0,8623.166
3,KOKX20170321_112204_V06,2,1.494,1.200,15431,0,20123.052
1,KOKX20170324_113940_V06,0,0.483,1.200,23080,36,457.914
1,KOKX20170324_113940_V06,2,1.494,1.200,23082,0,0.895
1,KOKX20170324_113940_V06,4,2.505,1.200,11546,0,0.357
1,KOKX20170324_113940_V06,5,3.516,1.200,11557,0,0.256
1,KOKX20170324_113940_V06,6,4.482,1.200,11577,0,0.229
3,KOKX20170325_112816_V06,0,0.483,1.200,9274,0,83184.283
3,KOKX20170325_112816_V06,2,1.494,1.200,9276,0,241415.154
3,KOKX20170325_113801_V06,0,0.483,1.200,14214,0,141821.684
3,KOKX20170325_113801_V06,2,1.494,1.200,14232,0,276881.345
3,KOKX20170326_102550_V06,0,0.483,1.200,2600,0,967.029
3,KOKX20170326_102550_V06,2,0.879,1.200,2602,0,919.681
3,KOKX20170326_102550_V06,4,1.318,1.200,2604,0,778.400
3,KOKX20170326_102550_V06,8,1.802,1.200,1299,0,302.459
3,KOKX20170326_102550_V06,9,2.417,1.200,1306,0,60.140
3,KOKX20170326_102550_V06,10,3.120,1.200,1299,0,3.704
3,KOKX20170326_102550_V06,11,3.999,1.200,1308,0,0.292
3,KOKX20170326_103126_V06,0,0.483,1.200,6591,0,1014.071
3,KOKX20170326_103126_V06,2,0.879,1.200,6591,0,1071.782
3,KOKX20170326_103126_V06,4,1.318,1.200,6593,0,830.858
3,KOKX20170326_103126_V06,8,1.802,1.200,3292,0,477.484
3,KOKX20170326_103126_V06,9,2.417,1.200,3304,0,84.013
3,KOKX20170326_103126_V06,10,3.120,1.200,3298,0,6.989
3,KOKX20170326_103126_V06,11,3.999,1.200,3309,0,0.709
3,KOKX20170326_103702_V06,0,0.483,1.200,4374,0,637.159
3,KOKX20170326_103702_V06,2,0.879,1.200,4372,0,786.394
3,KOKX20170326_103702_V06,4,1.318,1.200,4375,0,601.978
3,KOKX20170326_103702_V06,8,1.802,1.200,2189,0,288.304
3,KOKX20170326_103702_V06,9,2.417,1.200,2187,0,69.894
3,KOKX20170326_103702_V06,10,3.120,1.200,2187,0,1.019
3,KOKX20170326_103702_V06,11,3.999,1.200,2193,0,0.438
1,KOKX20170329_113742_V06,0,0.483,1.200,46747,252,2784.486
1,KOKX20170329_113742_V06,2,1.494,1.200,46771,3,18.034
1,KOKX20170329_113742_V06,4,2.505,1.200,23406,0,2.483
1,KOKX20170329_113742_V06,5,3.516,1.200,23442,0,1.294
1,KOKX20170329_113742_V06,6,4.482,1.200,23479,0,0.964
2,KOKX20170405_113906_V06,0,0.483,1.200,280,0,55.453
2,KOKX20170405_113906_V06,2,1.494,1.200,281,0,0.033
2,KOKX20170405_113906_V06,4,2.505,1.200,132,0,0.013
2,KOKX20170405_113906_V06,5,3.516,1.200,134,0,0.055
2,KOKX20170405_113906_V06,6,4.482,1.200,134,0,0.013
3,KOKX20170405_113906_V06,0,0.483,1.200,2716,0,486.879
3,KOKX20170405_113906_V06,2,1.494,1.200,2722,0,0.718
3,KOKX20170406_101335_V06,0,0.483,1.200,7876,0,69243.793
3,KOKX20170406_101335_V06,2,0.879,1.200,7879,0,18510.327
1,KOKX20170407_095703_V06,0,0.483,1.200,92,0,381.405
1,KOKX20170407_095703_V06,2,1.494,1.200,93,0,0.003
1,KOKX20170407_095703_V06,4,2.505,1.200,46,0,0.003
1,KOKX20170407_095703_V06,5,3.516,1.200,47,0,0.003
1,KOKX20170407_095703_V06,6,4.482,1.200,47,0,0.003
2,KOKX20170407_100646_V06,0,0.483,1.200,78,0,82.932
2,KOKX20170407_100646_V06,2,1.494,1.200,78,0,0.006
2,KOKX20170407_100646_V06,4,2.505,1.200,39,0,0.006
2,KOKX20170407_100646_V06,5,3.516,1.200,39,0,0.006
2,KOKX20170407_100646_V06,6,4.482,1.200,39,0,0.006
1,KOKX20170408_095424_V06,0,0.483,1.200,14898,40,100.059
1,KOKX20170408_095424_V06,2,1.494,1.200,14900,0,0.265
1,KOKX20170408_095424_V06,4,2.505,1.200,7454,0,0.063
1,KOKX20170408_095424_V06,5,3.516,1.200,7465,0,0.078
1,KOKX20170408_095424_V06,6,4.482,1.200,7480,0,0.091
1,KOKX20170408_100411_V06,0,0.483,1.200,29427,58,460.989
1,KOKX20170408_100411_V06,2,1.494,1.200,29442,0,1.217
1,KOKX20170408_100411_V06,4,2.505,1.200,14725,0,0.489
1,KOKX20170408_100411_V06,5,3.516,1.200,14738,0,0.411
1,KOKX20170408_100411_V06,6,4.482,1.200,14763,0,0.397
2,KOKX20170408_095424_V06,0,0.483,1.200,1177,0,6.749
2,KOKX20170408_095424_V06,2,1.494,1.200,1177,0,2.280
2,KOKX20170408_095424_V06,4,2.505,1.200,589,0,0.052
2,KOKX20170408_095424_V06,5,3.516,1.200,591,0,0.052
2,KOKX20170408_095424_V06,6,4.482,1.200,593,0,0.052
1,KOKX20170409_100648_V06,0,0.483,1.200,14960,50,243.118
1,KOKX20170409_100648_V06,2,1.494,1.200,14967,0,1.289
1,KOKX20170409_100648_V06,4,2.505,1.200,7498,0,0.099
1,KOKX20170409_100648_V06,5,3.516,1.200,7506,0,0.063
1,KOKX20170409_100648_V06,6,4.482,1.200,7519,0,0.032
1,KOKX20170410_095908_V06,0,0.483,1.200,221,0,1375.927
1,KOKX20170410_095908_V06,2,1.494,1.200,221,0,2.963
1,KOKX20170410_095908_V06,4,2.505,1.200,113,0,0.028
1,KOKX20170410_095908_V06,5,3.516,1.200,113,0,4.314
1,KOKX20170410_100855_V06,0,0.483,1.200,1694,1,5086.150
1,KOKX20170410_100855_V06,2,1.494,1.200,1693,0,34.739
1,KOKX20170410_100855_V06,4,2.505,1.200,844,0,15.962
1,KOKX20170410_100855_V06,5,3.516,1.200,842,0,15.612
1,KOKX20170410_101840_V06,0,0.483,1.200,7214,2,13303.372
1,KOKX20170410_101840_V06,2,1.494,1.200,7214,0,130.611
1,KOKX20170410_101840_V06,4,2.505,1.200,3613,0,65.900
1,KOKX20170410_101840_V06,5,3.516,1.200,3618,0,56.499
5,KOKX20170410_100855_V06,0,0.483,1.200,2822,1,286.036
5,KOKX20170410_100855_V06,2,1.494,1.200,2825,0,0.373
5,KOKX20170410_100855_V06,4,2.505,1.200,1413,0,0.909
5,KOKX20170410_100855_V06,5,3.516,1.200,1416,0,0.275
5,KOKX20170410_101840_V06,0,0.483,1.200,11557,1,1077.169
