track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX20160111_114919_V06,4,2.505,1.200,4526,0,0.005
1,KOKX20160111_114919_V06,5,3.516,1.200,4535,0,0.005
1,KOKX20160111_114919_V06,6,4.482,1.200,4545,0,0.005
1,KOKX20160112_120049_V06,0,0.483,1.200,2220,1,941.646
1,KOKX20160112_120049_V06,2,1.494,1.200,2221,0,0.199
1,KOKX20160112_120049_V06,4,2.505,1.200,1118,0,0.142
1,KOKX20160112_120049_V06,5,3.516,1.200,1113,0,0.062
1,KOKX20160112_120049_V06,6,4.482,1.200,1114,0,0.038
1,KOKX20160112_121036_V06,0,0.483,1.200,12947,41,4616.294
1,KOKX20160112_121036_V06,2,1.494,1.200,12952,0,0.772
1,KOKX20160112_121036_V06,4,2.505,1.200,6480,0,0.480
1,KOKX20160112_121036_V06,5,3.516,1.200,6486,0,0.394
1,KOKX20160112_121036_V06,6,4.482,1.200,6496,0,0.238
1,KOKX20160113_120809_V06,0,0.483,1.200,30469,52,1032.977
1,KOKX20160113_120809_V06,2,1.494,1.200,30480,0,3.731
1,KOKX20160113_120809_V06,4,2.505,1.200,15253,0,2.306
1,KOKX20160113_120809_V06,5,3.516,1.200,15270,0,1.511
1,KOKX20160113_120809_V06,6,4.482,1.200,15293,0,1.245
1,KOKX20160114_121038_V06,0,0.483,1.200,16240,0,184677.629
1,KOKX20160114_121038_V06,2,1.494,1.200,16264,0,1358.763
4,KOKX20160114_123958_V06,0,0.483,1.200,11950,0,24467.378
4,KOKX20160114_123958_V06,2,1.494,1.200,11958,0,5.693
1,KOKX20160115_121136_V06,0,0.483,1.200,252,0,32.142
1,KOKX20160115_121136_V06,2,1.494,1.200,251,0,0.126
1,KOKX20160115_121136_V06,4,2.505,1.200,130,0,0.350
1,KOKX20160115_121136_V06,5,3.516,1.200,130,0,0.021
1,KOKX20160115_121136_V06,6,4.482,1.200,130,0,0.021
2,KOKX20160115_121136_V06,0,0.483,1.200,664,23,2090.776
2,KOKX20160115_121136_V06,2,1.494,1.200,664,0,0.029
2,KOKX20160115_121136_V06,4,2.505,1.200,336,0,0.016
2,KOKX20160115_121136_V06,5,3.516,1.200,335,0,0.008
2,KOKX20160115_121136_V06,6,4.482,1.200,341,0,0.013
1,KOKX20160117_120032_V06,0,0.483,1.200,923,11,2640.304
1,KOKX20160117_120032_V06,2,1.494,1.200,925,0,0.025
1,KOKX20160117_120032_V06,4,2.505,1.200,463,0,0.038
1,KOKX20160117_120032_V06,5,3.516,1.200,458,0,0.024
1,KOKX20160117_120032_V06,6,4.482,1.200,465,0,0.025
4,KOKX20160118_124339_V06,0,0.483,1.200,54944,228,108146.969
4,KOKX20160118_124339_V06,2,1.494,1.200,54969,2,31006.199
4,KOKX20160118_124339_V06,4,2.505,1.200,27517,0,1983.288
4,KOKX20160118_124339_V06,5,3.516,1.200,27541,0,228.270
5,KOKX20160118_124339_V06,0,0.483,1.200,1640,0,624.339
5,KOKX20160118_124339_V06,2,1.494,1.200,1641,0,0.484
8,KOKX20160118_130310_V06,0,0.483,1.200,149321,69,46280.746
8,KOKX20160118_130310_V06,2,1.494,1.200,149391,0,1870.659
8,KOKX20160118_130310_V06,4,2.505,1.200,74767,0,339.130
8,KOKX20160118_130310_V06,5,3.516,1.200,74850,0,201.554
8,KOKX20160118_130310_V06,6,4.482,1.200,74953,0,112.784
1,KOKX20160120_115920_V06,0,0.483,1.200,263,0,14.521
1,KOKX20160120_115920_V06,2,1.494,1.200,267,0,0.024
1,KOKX20160120_115920_V06,4,2.505,1.200,134,0,0.007
1,KOKX20160120_115920_V06,5,3.516,1.200,136,0,0.003
1,KOKX20160120_115920_V06,6,4.482,1.200,137,0,0.005
1,KOKX20160122_114426_V06,0,0.483,1.200,9946,0,7.806
1,KOKX20160122_114426_V06,2,1.494,1.200,9953,0,0.041
1,KOKX20160122_114426_V06,4,2.505,1.200,4986,0,0.009
1,KOKX20160122_114426_V06,5,3.516,1.200,4994,0,0.011
1,KOKX20160122_114426_V06,6,4.482,1.200,5003,0,0.020
2,KOKX20160122_121348_V06,0,0.483,1.200,20091,31,236.296
2,KOKX20160122_121348_V06,2,1.494,1.200,20090,0,0.213
2,KOKX20160122_121348_V06,4,2.505,1.200,10051,0,0.180
2,KOKX20160122_121348_V06,5,3.516,1.200,10068,0,0.180
2,KOKX20160122_121348_V06,6,4.482,1.200,10077,0,0.163
1,KOKX20160124_114341_V06,0,0.483,1.200,16133,23,59.268
1,KOKX20160124_114341_V06,2,1.494,1.200,16140,1,2.880
1,KOKX20160124_114341_V06,4,2.505,1.200,8078,0,0.290
1,KOKX20160124_114341_V06,5,3.516,1.200,8086,0,0.280
1,KOKX20160124_114341_V06,6,4.482,1.200,8097,0,0.205
1,KOKX20160124_115326_V06,0,0.483,1.200,30162,26,274.612
1,KOKX20160124_115326_V06,2,1.494,1.200,30170,0,1.838
1,KOKX20160124_115326_V06,4,2.505,1.200,15089,0,1.253
1,KOKX20160124_115326_V06,5,3.516,1.200,15110,0,0.528
1,KOKX20160124_115326_V06,6,4.482,1.200,15138,0,0.321
1,KOKX20160125_120159_V06,0,0.483,1.200,580,48,505.395
1,KOKX20160125_120159_V06,2,1.494,1.200,577,0,0.116
1,KOKX20160125_120159_V06,4,2.505,1.200,288,0,0.017
1,KOKX20160125_120159_V06,5,3.516,1.200,288,0,0.010
1,KOKX20160125_120159_V06,6,4.482,1.200,290,0,0.011
1,KOKX20160126_125058_V06,0,0.483,1.200,76663,60,1032.261
1,KOKX20160126_125058_V06,2,1.494,1.200,76694,1,5.199
1,KOKX20160126_125058_V06,4,2.505,1.200,38361,0,4.721
1,KOKX20160126_125058_V06,5,3.516,1.200,38418,0,2.663
1,KOKX20160126_125058_V06,6,4.482,1.200,38471,0,3.022
1,KOKX20160126_130042_V06,0,0.483,1.200,88009,43,917.074
1,KOKX20160126_130042_V06,2,1.494,1.200,88054,0,8.936
1,KOKX20160126_130042_V06,4,2.505,1.200,44046,0,5.801
1,KOKX20160126_130042_V06,5,3.516,1.200,44110,0,5.192
1,KOKX20160126_130042_V06,6,4.482,1.200,44157,0,4.873
3,KOKX20160128_115542_V06,0,0.483,1.200,84,0,162.668
3,KOKX20160128_115542_V06,2,1.494,1.200,84,0,2.674
3,KOKX20160128_115542_V06,4,2.505,1.200,41,0,0.010
3,KOKX20160128_115542_V06,5,3.516,1.200,43,0,0.010
1,KOKX20160130_113936_V06,0,0.483,1.200,995,0,2.745
1,KOKX20160130_113936_V06,2,1.494,1.200,997,0,0.006
1,KOKX20160130_113936_V06,4,2.505,1.200,494,0,0.006
1,KOKX20160130_113936_V06,5,3.516,1.200,498,0,0.006
1,KOKX20160130_113936_V06,6,4.482,1.200,497,0,0.006
2,KOKX20160130_114921_V06,0,0.483,1.200,179,0,667.639
2,KOKX20160130_114921_V06,2,1.494,1.200,179,0,0.005
2,KOKX20160130_114921_V06,4,2.505,1.200,89,0,0.005
2,KOKX20160130_114921_V06,5,3.516,1.200,91,0,0.005
2,KOKX20160130_114921_V06,6,4.482,1.200,90,0,0.005
2,KOKX20160131_114841_V06,0,0.483,1.200,2071,1,841.308
2,KOKX20160131_114841_V06,2,1.494,1.200,2073,0,0.152
2,KOKX20160131_114841_V06,4,2.505,1.200,1039,0,0.110
2,KOKX20160131_114841_V06,5,3.516,1.200,1042,0,0.049
2,KOKX20160131_114841_V06,6,4.482,1.200,1044,0,0.038
2,KOKX20160131_115826_V06,0,0.483,1.200,17059,23,1983.923
2,KOKX20160131_115826_V06,2,1.494,1.200,17064,0,1.606
2,KOKX20160131_115826_V06,4,2.505,1.200,8528,0,0.486
2,KOKX20160131_115826_V06,5,3.516,1.200,8537,0,0.400
2,KOKX20160131_115826_V06,6,4.482,1.200,8557,0,0.251
1,KOKX20160131_114841_V06,0,0.483,1.200,2142,0,7211.393
1,KOKX20160201_114923_V06,0,0.483,1.200,5296,9,1646.174
1,KOKX20160201_114923_V06,2,1.494,1.200,5305,0,1.208
1,KOKX20160201_114923_V06,4,2.505,1.200,2658,0,0.262
1,KOKX20160201_114923_V06,5,3.516,1.200,2651,0,0.123
1,KOKX20160201_114923_V06,6,4.482,1.200,2662,0,0.061
1,KOKX20160201_115905_V06,0,0.483,1.200,32732,49,1992.506
1,KOKX20160201_115905_V06,2,1.494,1.200,32750,0,2.054
1,KOKX20160201_115905_V06,4,2.505,1.200,16393,0,0.853
1,KOKX20160201_115905_V06,5,3.516,1.200,16415,0,0.477
1,KOKX20160201_115905_V06,6,4.482,1.200,16428,0,0.341
1,KOKX20160202_114639_V06,0,0.483,1.200,11264,51,2929.211
1,KOKX20160202_114639_V06,2,1.494,1.200,11272,0,1.244
1,KOKX20160202_114639_V06,4,2.505,1.200,5641,0,0.498
1,KOKX20160202_114639_V06,5,3.516,1.200,5644,0,0.344
1,KOKX20160202_114639_V06,6,4.482,1.200,5655,0,0.267
3,KOKX20160203_132449_V06,0,0.483,1.200,6119,0,1440.871
3,KOKX20160203_132449_V06,2,0.879,1.200,6127,0,994.407
3,KOKX20160203_132449_V06,4,1.318,1.200,6123,0,493.154
3,KOKX20160203_132449_V06,6,1.802,1.200,3048,0,237.356
3,KOKX20160203_132449_V06,7,2.417,1.200,3052,0,131.000
3,KOKX20160203_132449_V06,10,3.120,1.200,3055,0,90.324
1,KOKX20160207_114449_V06,0,0.483,1.200,351,0,315.783
1,KOKX20160207_114449_V06,2,1.494,1.200,352,0,0.110
1,KOKX20160207_114449_V06,4,2.505,1.200,177,0,0.641
1,KOKX20160207_114449_V06,5,3.516,1.200,177,0,0.083
1,KOKX20160207_114449_V06,6,4.482,1.200,178,0,0.022
2,KOKX20160207_114449_V06,0,0.483,1.200,314,0,3.892
2,KOKX20160207_114449_V06,2,1.494,1.200,314,0,0.018
2,KOKX20160207_114449_V06,4,2.505,1.200,152,0,0.017
2,KOKX20160207_114449_V06,5,3.516,1.200,153,0,0.018
2,KOKX20160207_114449_V06,6,4.482,1.200,152,0,0.018
4,KOKX20160207_114449_V06,0,0.483,1.200,132,0,388.630
4,KOKX20160207_114449_V06,2,1.494,1.200,135,0,0.004
4,KOKX20160207_114449_V06,4,2.505,1.200,68,0,0.033
4,KOKX20160207_114449_V06,5,3.516,1.200,63,0,0.004
4,KOKX20160207_114449_V06,6,4.482,1.200,63,0,0.004
1,KOKX20160208_121034_V06,0,0.483,1.200,9996,0,4680.563
1,KOKX20160208_121034_V06,2,0.879,1.200,10002,0,34731.173
1,KOKX20160208_121034_V06,4,1.318,1.200,10007,0,42464.044
1,KOKX20160208_121545_V06,0,0.483,1.200,13140,0,11133.499
1,KOKX20160208_121545_V06,2,0.879,1.200,13154,0,51850.100
1,KOKX20160208_121545_V06,4,1.318,1.200,13160,0,62629.096
1,KOKX20160208_122054_V06,0,0.483,1.200,16930,0,27831.460
1,KOKX20160208_122054_V06,2,0.879,1.200,16934,0,89243.622
1,KOKX20160208_122054_V06,4,1.318,1.200,16939,0,91775.116
1,KOKX20160208_122601_V06,0,0.483,1.200,4418,0,578.547
1,KOKX20160208_122601_V06,2,0.879,1.200,4422,0,10427.765
1,KOKX20160208_122601_V06,4,1.318,1.200,4426,0,29032.925
10,KOKX20160209_130323_V06,0,0.483,1.200,61,0,3.437
10,KOKX20160209_130323_V06,2,1.494,1.200,60,0,0.018
10,KOKX20160209_131309_V06,0,0.483,1.200,1123,0,10.153
10,KOKX20160209_131309_V06,2,1.494,1.200,1125,0,0.340
6,KOKX20160209_124351_V06,0,0.483,1.200,1590,0,10.715
6,KOKX20160209_124351_V06,2,1.494,1.200,1589,0,0.270
6,KOKX20160209_124351_V06,4,2.505,1.200,1588,0,0.281
7,KOKX20160209_125337_V06,0,0.483,1.200,2116,0,45.982
7,KOKX20160209_125337_V06,2,1.494,1.200,2115,0,32.473
7,KOKX20160209_125337_V06,4,2.505,1.200,2117,0,2.253
7,KOKX20160209_125337_V06,6,3.516,1.200,1063,0,0.268
4,KOKX20160213_121022_V06,0,0.483,1.200,26909,0,9277.254
4,KOKX20160213_121022_V06,2,1.494,1.200,26974,0,12.087
7,KOKX20160213_122244_V06,0,0.483,1.200,17738,0,14.058
7,KOKX20160213_122244_V06,2,1.494,1.200,17741,0,5.008
7,KOKX20160213_122244_V06,4,2.505,1.200,17755,0,1.594
7,KOKX20160213_122244_V06,6,3.516,1.200,8889,0,1.175
7,KOKX20160213_122244_V06,7,4.482,1.200,8898,0,1.038
3,KOKX20160215_124717_V06,0,0.483,1.200,10823,0,30354.877
3,KOKX20160215_125704_V06,0,0.483,1.200,16240,0,44848.418
2,KOKX20160215_114555_V06,0,0.483,1.200,1561,0,27.745
2,KOKX20160215_114555_V06,2,1.494,1.200,1563,0,0.195
2,KOKX20160215_114555_V06,4,2.505,1.200,1564,0,1.131
2,KOKX20160215_114555_V06,6,3.516,1.200,779,0,1.430
2,KOKX20160215_114555_V06,7,4.482,1.200,781,0,0.122
1,KOKX20160219_112852_V06,0,0.483,1.200,202,1,1761.449
1,KOKX20160219_112852_V06,2,1.494,1.200,202,0,0.016
1,KOKX20160219_112852_V06,4,2.505,1.200,102,0,0.006
1,KOKX20160219_112852_V06,5,3.516,1.200,101,0,0.006
1,KOKX20160219_112852_V06,6,4.482,1.200,102,0,0.006
3,KOKX20160220_113242_V06,0,0.483,1.200,12932,11,1299.447
3,KOKX20160220_113242_V06,2,1.494,1.200,12936,0,93.008
3,KOKX20160220_113242_V06,4,2.505,1.200,6474,0,167.248
3,KOKX20160220_113242_V06,5,3.516,1.200,6483,0,268.383
3,KOKX20160220_113242_V06,6,4.482,1.200,6493,0,241.278
3,KOKX20160220_114226_V06,0,0.483,1.200,45194,124,3745.487
3,KOKX20160220_114226_V06,2,1.494,1.200,45215,0,2407.857
3,KOKX20160220_114226_V06,4,2.505,1.200,22619,5,6071.146
3,KOKX20160220_114226_V06,5,3.516,1.200,22635,0,1382.390
3,KOKX20160220_114226_V06,6,4.482,1.200,22666,0,410.527
3,KOKX20160220_115208_V06,0,0.483,1.200,19094,69,2966.098
3,KOKX20160220_115208_V06,2,1.494,1.200,19098,0,898.539
3,KOKX20160220_115208_V06,4,2.505,1.200,9554,0,1023.224
3,KOKX20160220_115208_V06,5,3.516,1.200,9575,5,1255.634
3,KOKX20160220_115208_V06,6,4.482,1.200,9573,0,303.778
1,KOKX20160221_112540_V06,0,0.483,1.200,96,1,910.151
1,KOKX20160221_112540_V06,2,1.494,1.200,97,0,0.003
1,KOKX20160221_112540_V06,4,2.505,1.200,48,0,0.003
1,KOKX20160221_112540_V06,5,3.516,1.200,47,0,0.003
1,KOKX20160221_112540_V06,6,4.482,1.200,46,0,0.003
1,KOKX20160222_111840_V06,0,0.483,1.200,72,0,1.073
1,KOKX20160222_111840_V06,2,1.494,1.200,73,0,0.080
1,KOKX20160222_111840_V06,4,2.505,1.200,41,0,0.052
1,KOKX20160222_111840_V06,5,3.516,1.200,40,0,0.004
1,KOKX20160222_111840_V06,6,4.482,1.200,41,0,0.004
1,KOKX20160223_120043_V06,0,0.483,1.200,6392,0,66473.897
1,KOKX20160223_121025_V06,0,0.483,1.200,10326,0,139496.098
1,KOKX20160223_122007_V06,0,0.483,1.200,12554,0,173322.381
1,KOKX20160223_122950_V06,0,0.483,1.200,13289,0,204262.566
1,KOKX20160223_123934_V06,0,0.483,1.200,14422,0,228454.215
1,KOKX20160223_124917_V06,0,0.483,1.200,13054,0,195277.945
2,KOKX20160223_123934_V06,0,0.483,1.200,9402,0,125064.203
5,KOKX20160224_124306_V06,0,0.483,1.200,1164,0,431.214
5,KOKX20160224_124306_V06,2,0.879,1.200,1168,0,484.103
5,KOKX20160224_124306_V06,4,1.318,1.200,1169,0,81.613
5,KOKX20160224_124306_V06,8,1.802,1.200,587,0,0.378
1,KOKX20160225_120127_V06,0,0.483,1.200,3575,0,2871.645
1,KOKX20160225_120127_V06,2,0.879,1.200,3580,0,308.129
1,KOKX20160225_120127_V06,4,1.318,1.200,3586,0,6.823
1,KOKX20160225_120127_V06,8,1.802,1.200,1778,0,0.784
1,KOKX20160225_120127_V06,9,2.417,1.200,1784,0,0.787
2,KOKX20160225_123458_V06,0,0.483,1.200,5127,0,29.758
2,KOKX20160225_123458_V06,2,0.879,1.200,5127,0,0.120
2,KOKX20160225_123458_V06,4,1.318,1.200,5130,0,0.104
2,KOKX20160225_123458_V06,8,1.802,1.200,2561,0,0.094
2,KOKX20160225_123458_V06,9,2.417,1.200,2560,0,0.102
2,KOKX20160225_123458_V06,10,3.120,1.200,2565,0,0.090
2,KOKX20160225_123458_V06,11,3.999,1.200,2567,0,0.092
2,KOKX20160225_123458_V06,12,5.098,1.200,2574,0,0.090
2,KOKX20160225_123458_V06,13,6.416,1.200,2581,0,0.098
1,KOKX20160227_111126_V06,0,0.483,1.200,563,0,504.529
1,KOKX20160227_111126_V06,2,1.494,1.200,565,0,0.021
1,KOKX20160227_111126_V06,4,2.505,1.200,284,0,0.016
1,KOKX20160227_111126_V06,5,3.516,1.200,284,0,0.016
1,KOKX20160227_111126_V06,6,4.482,1.200,284,0,0.016
2,KOKX20160227_113055_V06,0,0.483,1.200,9956,0,809.213
2,KOKX20160227_113055_V06,2,1.494,1.200,9952,0,10.562
2,KOKX20160227_113055_V06,4,2.505,1.200,4979,0,0.591
2,KOKX20160227_113055_V06,5,3.516,1.200,4985,0,0.195
2,KOKX20160227_113055_V06,6,4.482,1.200,4993,0,0.139
1,KOKX20160228_113108_V06,0,0.483,1.200,23948,52,1518.239
1,KOKX20160228_113108_V06,2,1.494,1.200,23956,0,3.758
1,KOKX20160228_113108_V06,4,2.505,1.200,11991,0,1.886
1,KOKX20160228_113108_V06,5,3.516,1.200,12005,0,0.368
1,KOKX20160228_113108_V06,6,4.482,1.200,12012,0,0.341
2,KOKX20160228_114054_V06,0,0.483,1.200,24248,41,571.973
2,KOKX20160228_114054_V06,2,1.494,1.200,24260,0,9.488
2,KOKX20160228_114054_V06,4,2.505,1.200,12143,0,1.101
2,KOKX20160228_114054_V06,5,3.516,1.200,12151,0,0.219
2,KOKX20160228_114054_V06,6,4.482,1.200,12171,0,0.200
1,KOKX20160229_122715_V06,0,0.483,1.200,2675,0,6976.926
1,KOKX20160229_122715_V06,2,1.494,1.200,2675,0,0.281
1,KOKX20160229_122715_V06,4,2.505,1.200,1343,0,0.283
1,KOKX20160229_122715_V06,5,3.516,1.200,1344,0,0.284
2,KOKX20160302_105937_V06,0,0.483,1.200,30011,36,61081.205
2,KOKX20160302_105937_V06,2,0.879,1.200,30029,32,210072.585
2,KOKX20160302_105937_V06,4,1.318,1.200,30030,2,196253.729
2,KOKX20160302_110443_V06,0,0.483,1.200,37476,38,104591.386
2,KOKX20160302_110443_V06,2,0.879,1.200,37490,41,221327.842
2,KOKX20160302_110443_V06,4,1.318,1.200,37483,13,225932.966
2,KOKX20160302_111010_V06,0,0.483,1.200,44769,24,89719.159
2,KOKX20160302_111010_V06,2,0.879,1.200,44783,66,252829.544
2,KOKX20160302_111010_V06,4,1.318,1.200,44786,58,269028.018
3,KOKX20160302_120444_V06,0,0.483,1.200,17089,0,4147.419
3,KOKX20160302_120444_V06,2,0.879,1.200,17104,0,3806.012
1,KOKX20160303_110904_V06,0,0.483,1.200,6441,1,256.934
1,KOKX20160303_110904_V06,2,1.494,1.200,6446,0,0.099
1,KOKX20160303_110904_V06,4,2.505,1.200,3235,0,0.100
1,KOKX20160303_110904_V06,5,3.516,1.200,3238,0,0.103
1,KOKX20160303_110904_V06,6,4.482,1.200,3237,0,0.074
1,KOKX20160303_111849_V06,0,0.483,1.200,22586,46,577.243
1,KOKX20160303_111849_V06,2,1.494,1.200,22595,0,0.798
1,KOKX20160303_111849_V06,4,2.505,1.200,11303,0,0.740
1,KOKX20160303_111849_V06,5,3.516,1.200,11323,0,0.243
1,KOKX20160303_111849_V06,6,4.482,1.200,11333,0,0.206
2,KOKX20160308_121105_V06,0,0.483,1.200,684,0,397.543
2,KOKX20160308_121105_V06,2,1.494,1.200,684,0,0.248
2,KOKX20160308_122050_V06,0,0.483,1.200,2077,0,195.490
2,KOKX20160308_122050_V06,2,1.494,1.200,2085,0,0.755
1,KOKX20160308_120120_V06,0,0.483,1.200,4770,6,17617.399
1,KOKX20160308_120120_V06,2,1.494,1.200,4772,0,0.950
1,KOKX20160308_120120_V06,4,2.505,1.200,2393,0,0.510
1,KOKX20160308_120120_V06,5,3.516,1.200,2397,0,0.512
1,KOKX20160309_105943_V06,0,0.483,1.200,258,7,4922.629
1,KOKX20160309_105943_V06,2,1.494,1.200,256,0,2.471
1,KOKX20160309_105943_V06,4,2.505,1.200,125,0,2.285
1,KOKX20160309_110926_V06,0,0.483,1.200,2446,17,39399.654
1,KOKX20160309_110926_V06,2,1.494,1.200,2449,0,54.172
1,KOKX20160309_110926_V06,4,2.505,1.200,1216,0,42.553
1,KOKX20160309_111908_V06,0,0.483,1.200,5441,2,24693.485
1,KOKX20160309_111908_V06,2,1.494,1.200,5439,0,163.009
1,KOKX20160309_111908_V06,4,2.505,1.200,2706,0,109.210
2,KOKX20160309_105943_V06,0,0.483,1.200,17002,0,33309.750
2,KOKX20160309_105943_V06,2,1.494,1.200,17003,0,24.714
2,KOKX20160309_110926_V06,0,0.483,1.200,23674,0,32530.736
2,KOKX20160309_110926_V06,2,1.494,1.200,23693,0,18.167
5,KOKX20160309_122717_V06,0,0.483,1.200,1452,0,6611.852
5,KOKX20160309_122717_V06,2,1.494,1.200,1449,0,0.522
5,KOKX20160309_123659_V06,0,0.483,1.200,4611,0,7428.236
5,KOKX20160309_123659_V06,2,1.494,1.200,4621,0,5.125
4,KOKX20160309_113837_V06,0,0.483,1.200,6185,0,3119.546
4,KOKX20160309_113837_V06,2,1.494,1.200,6190,0,0.646
4,KOKX20160309_113837_V06,4,2.505,1.200,3101,0,0.915
4,KOKX20160309_113837_V06,5,3.516,1.200,3101,0,0.567
6,KOKX20160309_122717_V06,0,0.483,1.200,1232,0,2.118
6,KOKX20160309_122717_V06,2,1.494,1.200,1235,0,0.019
6,KOKX20160309_122717_V06,4,2.505,1.200,620,0,0.016
6,KOKX20160309_122717_V06,5,3.516,1.200,621,0,0.016
6,KOKX20160309_122717_V06,6,4.482,1.200,620,0,0.028
7,KOKX20160309_122717_V06,0,0.483,1.200,3563,1,4624.145
7,KOKX20160309_122717_V06,2,1.494,1.200,3563,0,1.489
1,KOKX20160311_112015_V06,0,0.483,1.200,12849,0,28468.071
1,KOKX20160311_112015_V06,2,0.879,1.200,12850,0,70769.713
1,KOKX20160311_112015_V06,4,1.318,1.200,12856,0,53019.854
1,KOKX20160311_112451_V06,0,0.483,1.200,16891,6,25744.758
1,KOKX20160311_112451_V06,2,0.879,1.200,16905,0,77531.505
1,KOKX20160311_112451_V06,4,1.318,1.200,16908,0,89042.027
1,KOKX20160311_112942_V06,0,0.483,1.200,17781,0,18013.508
1,KOKX20160311_112942_V06,2,0.879,1.200,17784,0,51406.502
1,KOKX20160311_112942_V06,4,1.318,1.200,17785,0,59332.074
1,KOKX20160311_113502_V06,0,0.483,1.200,19879,0,11368.143
