track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KOKX20200103_115258_V06,-23.123,0.110,434.396,86.292,9.785,-72.056,41.825,4892.365,126227.058,20200103_065258
3,KOKX20200103_132803_V06,71.960,0.088,46.645,188.496,81.423,-74.378,41.358,40711.617,138403.266,20200103_082803
4,KOKX20200104_132844_V06,72.613,0.064,14.033,494.172,23.691,-74.538,39.979,11845.466,172829.238,20200104_082844
2,KOKX20200110_122812_V06,12.695,0.079,266.423,284.385,17.206,-73.064,40.936,8603.067,18515.250,20200110_072812
2,KOKX20200110_123758_V06,22.462,0.051,272.580,283.204,29.170,-73.027,40.941,14585.052,16077.594,20200110_073758
1,KOKX20200111_121026_V06,-4.836,0.141,334.044,283.904,5.451,-72.662,40.938,2725.399,18828.563,20200111_071026
10,KOKX20200112_123357_V06,18.953,0.054,12.883,421.394,20.607,-74.553,40.307,10303.689,155862.776,20200112_073357
13,KOKX20200112_130602_V06,51.037,0.056,45.551,419.802,72.726,-74.361,40.316,36363.033,140620.972,20200112_080602
13,KOKX20200112_131113_V06,56.220,-1.000,45.551,419.802,80.968,-74.361,40.316,40483.783,140620.972,20200112_081113
13,KOKX20200112_131625_V06,61.420,0.053,62.021,418.237,65.705,-74.265,40.325,32852.551,132866.573,20200112_081625
1,KOKX20200113_120331_V06,-11.170,0.196,282.143,321.742,13.048,-72.970,40.768,6523.758,14067.696,20200113_070331
1,KOKX20200113_121317_V06,-1.403,0.158,280.032,316.778,10.211,-72.983,40.790,5105.495,13040.685,20200113_071317
1,KOKX20200118_114446_V06,-27.823,0.076,237.876,344.461,2.489,-73.232,40.665,1244.526,38197.552,20200118_064446
2,KOKX20200118_114446_V06,-27.823,0.058,240.881,300.292,2.045,-73.215,40.864,1022.285,29559.739,20200118_064446
1,KOKX20200119_130505_V06,53.020,0.070,23.112,162.077,26.963,-74.522,41.475,13481.377,154668.913,20200119_080505
1,KOKX20200123_114843_V06,-20.897,0.181,287.780,211.799,5.253,-72.937,41.263,2626.438,44521.621,20200123_064843
1,KOKX20200124_122438_V06,15.717,0.143,515.393,491.086,43.151,-71.603,39.998,21575.670,143968.911,20200124_072438
1,KOKX20200124_123327_V06,24.533,0.061,489.656,494.088,28.047,-71.754,39.986,14023.565,135682.843,20200124_073327
2,KOKX20200125_120925_V06,1.230,0.087,299.781,274.855,6.568,-72.866,40.979,3283.955,12573.018,20200125_070925
