track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KOKX20190104_120636_V06,-9.520,0.058,221.280,291.801,6.444,-73.332,40.902,3222.063,39572.941,20190104_070636
2,KOKX20190110_122533_V06,10.086,0.053,149.313,410.181,29.135,-73.752,40.366,14567.432,93336.064,20190110_072533
4,KOKX20190110_123424_V06,18.936,0.057,458.080,98.378,42.839,-71.914,41.769,21419.621,128102.305,20190110_073424
1,KOKX20190112_120421_V06,-10.591,0.235,226.944,295.552,5.126,-73.298,40.885,2563.135,36595.700,20190112_070421
5,KOKX20190118_130451_V06,52.370,0.052,34.967,268.940,41.414,-74.439,40.995,20706.760,133423.626,20190118_080451
5,KOKX20190118_131343_V06,61.237,-1.000,34.967,268.940,55.512,-74.439,40.995,27755.760,133423.626,20190118_081343
5,KOKX20190118_132234_V06,70.087,0.089,37.897,245.645,62.878,-74.425,41.100,31438.962,133839.929,20190118_082234
2,KOKX20190118_124709_V06,34.670,0.133,291.603,296.466,31.520,-72.914,40.881,15759.895,4555.284,20190118_074709
1,KOKX20190126_121417_V06,7.054,0.054,31.512,192.383,51.301,-74.468,41.339,25650.393,144626.503,20190126_071417
1,KOKX20190126_122308_V06,15.904,0.070,37.572,190.100,60.507,-74.432,41.350,30253.362,142255.284,20190126_072308
2,KOKX20190129_123216_V06,27.540,0.267,27.579,150.347,36.533,-74.497,41.528,18266.731,155409.857,20190129_073216
4,KOKX20190129_124041_V06,35.956,0.072,24.618,420.268,38.543,-74.484,40.313,19271.713,150249.684,20190129_074041
1,KOKX20190130_114504_V06,-18.766,0.526,250.950,237.063,4.491,-73.157,41.149,2245.569,39896.598,20190130_064504
1,KOKX20190203_120621_V06,6.384,0.063,327.935,335.606,27.427,-72.699,40.705,13713.354,22628.197,20190203_070621
6,KOKX20190205_120208_V06,4.267,0.055,254.050,519.920,11.073,-73.133,39.875,5536.610,112334.798,20190205_070208
6,KOKX20190205_120748_V06,9.933,0.097,255.348,518.821,18.141,-73.125,39.880,9070.309,111665.292,20190205_070748
1,KOKX20190205_112806_V06,-29.767,0.094,413.521,302.799,2.340,-72.191,40.851,1170.242,56777.829,20190205_062806
