filename,local_time
KMHX20120601_085920_V06,20120601_045920
KMHX20120601_090341_V06,20120601_050341
KMHX20120601_090800_V06,20120601_050800
KMHX20120601_091219_V06,20120601_051219
KMHX20120601_091639_V06,20120601_051639
KMHX20120601_092058_V06,20120601_052058
KMHX20120601_092517_V06,20120601_052517
KMHX20120601_092937_V06,20120601_052937
KMHX20120601_093357_V06,20120601_053357
KMHX20120601_093816_V06,20120601_053816
KMHX20120601_094236_V06,20120601_054236
KMHX20120601_094656_V06,20120601_054656
KMHX20120601_095115_V06,20120601_055115
KMHX20120601_095534_V06,20120601_055534
KMHX20120601_095954_V06,20120601_055954
KMHX20120601_100414_V06,20120601_060414
KMHX20120601_100835_V06,20120601_060835
KMHX20120601_101254_V06,20120601_061254
KMHX20120601_101714_V06,20120601_061714
KMHX20120601_102134_V06,20120601_062134
KMHX20120601_102553_V06,20120601_062553
KMHX20120601_103012_V06,20120601_063012
KMHX20120601_103431_V06,20120601_063431
KMHX20120601_103851_V06,20120601_063851
KMHX20120601_104310_V06,20120601_064310
KMHX20120601_104859_V06,20120601_064859
KMHX20120601_105447_V06,20120601_065447
KMHX20120601_110034_V06,20120601_070034
KMHX20120601_110623_V06,20120601_070623
KMHX20120601_111409_V06,20120601_071409
KMHX20120601_111957_V06,20120601_071957
KMHX20120602_085517_V06,20120602_045517
KMHX20120602_085936_V06,20120602_045936
KMHX20120602_090356_V06,20120602_050356
KMHX20120602_090815_V06,20120602_050815
KMHX20120602_091234_V06,20120602_051234
KMHX20120602_091654_V06,20120602_051654
KMHX20120602_092113_V06,20120602_052113
KMHX20120602_092532_V06,20120602_052532
KMHX20120602_092952_V06,20120602_052952
KMHX20120602_093412_V06,20120602_053412
KMHX20120602_093832_V06,20120602_053832
KMHX20120602_094252_V06,20120602_054252
KMHX20120602_094711_V06,20120602_054711
KMHX20120602_095130_V06,20120602_055130
KMHX20120602_095550_V06,20120602_055550
KMHX20120602_100009_V06,20120602_060009
KMHX20120602_100428_V06,20120602_060428
KMHX20120602_100848_V06,20120602_060848
KMHX20120602_101307_V06,20120602_061307
KMHX20120602_101727_V06,20120602_061727
KMHX20120602_102148_V06,20120602_062148
KMHX20120602_102607_V06,20120602_062607
KMHX20120602_103027_V06,20120602_063027
KMHX20120602_103446_V06,20120602_063446
KMHX20120602_103906_V06,20120602_063906
KMHX20120602_104326_V06,20120602_064326
KMHX20120602_104745_V06,20120602_064745
KMHX20120602_105205_V06,20120602_065205
KMHX20120602_105625_V06,20120602_065625
KMHX20120602_110045_V06,20120602_070045
KMHX20120602_110504_V06,20120602_070504
KMHX20120602_110924_V06,20120602_070924
KMHX20120602_111343_V06,20120602_071343
KMHX20120602_111803_V06,20120602_071803
KMHX20120602_112222_V06,20120602_072222
KMHX20120603_085444_V06,20120603_045444
KMHX20120603_090033_V06,20120603_050033
KMHX20120603_090624_V06,20120603_050624
KMHX20120603_091213_V06,20120603_051213
KMHX20120603_091802_V06,20120603_051802
KMHX20120603_092352_V06,20120603_052352
KMHX20120603_092941_V06,20120603_052941
KMHX20120603_093531_V06,20120603_053531
KMHX20120603_094120_V06,20120603_054120
KMHX20120603_094710_V06,20120603_054710
KMHX20120603_095259_V06,20120603_055259
KMHX20120603_095849_V06,20120603_055849
KMHX20120603_100439_V06,20120603_060439
KMHX20120603_101028_V06,20120603_061028
KMHX20120603_101618_V06,20120603_061618
KMHX20120603_102207_V06,20120603_062207
KMHX20120603_102757_V06,20120603_062757
KMHX20120603_103346_V06,20120603_063346
KMHX20120603_103937_V06,20120603_063937
KMHX20120603_104922_V06,20120603_064922
KMHX20120603_105512_V06,20120603_065512
KMHX20120603_110102_V06,20120603_070102
KMHX20120603_110653_V06,20120603_070653
KMHX20120603_111243_V06,20120603_071243
KMHX20120603_111833_V06,20120603_071833
KMHX20120603_112422_V06,20120603_072422
KMHX20120604_085837_V06,20120604_045837
KMHX20120604_090427_V06,20120604_050427
KMHX20120604_091016_V06,20120604_051016
KMHX20120604_091604_V06,20120604_051604
KMHX20120604_092154_V06,20120604_052154
KMHX20120604_092743_V06,20120604_052743
KMHX20120604_093333_V06,20120604_053333
KMHX20120604_100243_V06,20120604_060243
KMHX20120604_101227_V06,20120604_061227
KMHX20120604_102211_V06,20120604_062211
KMHX20120604_103154_V06,20120604_063154
KMHX20120604_104138_V06,20120604_064138
KMHX20120604_105124_V06,20120604_065124
KMHX20120604_110109_V06,20120604_070109
KMHX20120604_111053_V06,20120604_071053
KMHX20120604_112038_V06,20120604_072038
KMHX20120605_085540_V06,20120605_045540
KMHX20120605_090130_V06,20120605_050130
KMHX20120605_090719_V06,20120605_050719
KMHX20120605_091309_V06,20120605_051309
KMHX20120605_091858_V06,20120605_051858
KMHX20120605_092447_V06,20120605_052447
KMHX20120605_093037_V06,20120605_053037
