filename,local_time
KDIX20010601_083318,20010601_043318
KDIX20010601_084312,20010601_044312
KDIX20010601_085306,20010601_045306
KDIX20010601_090259,20010601_050259
KDIX20010601_091253,20010601_051253
KDIX20010601_092247,20010601_052247
KDIX20010601_093240,20010601_053240
KDIX20010601_094234,20010601_054234
KDIX20010601_095228,20010601_055228
KDIX20010601_100222,20010601_060222
KDIX20010601_101216,20010601_061216
KDIX20010601_102210,20010601_062210
KDIX20010601_103204,20010601_063204
KDIX20010601_104157,20010601_064157
KDIX20010601_105151,20010601_065151
KDIX20010602_083158,20010602_043158
KDIX20010602_083753,20010602_043753
KDIX20010602_084349,20010602_044349
KDIX20010602_084945,20010602_044945
KDIX20010602_085541,20010602_045541
KDIX20010602_090137,20010602_050137
KDIX20010602_090821,20010602_050821
KDIX20010602_091418,20010602_051418
KDIX20010602_092014,20010602_052014
KDIX20010602_092610,20010602_052610
KDIX20010602_093205,20010602_053205
KDIX20010602_093802,20010602_053802
KDIX20010602_094357,20010602_054357
KDIX20010602_094952,20010602_054952
KDIX20010602_095548,20010602_055548
KDIX20010602_100144,20010602_060144
KDIX20010602_100739,20010602_060739
KDIX20010602_101335,20010602_061335
KDIX20010602_101930,20010602_061930
KDIX20010602_102526,20010602_062526
KDIX20010602_103121,20010602_063121
KDIX20010602_103717,20010602_063717
KDIX20010602_104313,20010602_064313
KDIX20010602_104909,20010602_064909
KDIX20010602_105505,20010602_065505
KDIX20010603_083104,20010603_043104
KDIX20010603_083700,20010603_043700
KDIX20010603_084256,20010603_044256
KDIX20010603_084852,20010603_044852
KDIX20010603_085448,20010603_045448
KDIX20010603_090044,20010603_050044
KDIX20010603_090640,20010603_050640
KDIX20010603_091235,20010603_051235
KDIX20010603_091831,20010603_051831
KDIX20010603_092427,20010603_052427
KDIX20010603_093023,20010603_053023
KDIX20010603_093618,20010603_053618
KDIX20010603_094213,20010603_054213
KDIX20010603_094809,20010603_054809
KDIX20010603_095406,20010603_055406
KDIX20010603_100001,20010603_060001
KDIX20010603_100557,20010603_060557
KDIX20010603_101152,20010603_061152
KDIX20010603_101748,20010603_061748
KDIX20010603_102344,20010603_062344
KDIX20010603_102940,20010603_062940
KDIX20010603_103535,20010603_063535
KDIX20010603_104130,20010603_064130
KDIX20010603_104726,20010603_064726
KDIX20010603_105322,20010603_065322
KDIX20010604_083723,20010604_043723
KDIX20010604_084717,20010604_044717
KDIX20010604_085711,20010604_045711
KDIX20010604_090705,20010604_050705
KDIX20010604_091658,20010604_051658
KDIX20010604_092652,20010604_052652
KDIX20010604_093645,20010604_053645
KDIX20010604_094639,20010604_054639
KDIX20010604_095633,20010604_055633
KDIX20010604_100627,20010604_060627
KDIX20010604_101727,20010604_061727
KDIX20010604_102721,20010604_062721
KDIX20010604_103714,20010604_063714
KDIX20010604_104708,20010604_064708
KDIX20010604_105701,20010604_065701
KDIX20010605_082948,20010605_042948
KDIX20010605_083544,20010605_043544
KDIX20010605_084140,20010605_044140
KDIX20010605_084736,20010605_044736
KDIX20010605_085331,20010605_045331
KDIX20010605_085927,20010605_045927
KDIX20010605_090523,20010605_050523
KDIX20010605_091119,20010605_051119
KDIX20010605_091714,20010605_051714
KDIX20010605_092310,20010605_052310
KDIX20010605_092906,20010605_052906
KDIX20010605_093502,20010605_053502
KDIX20010605_094058,20010605_054058
KDIX20010605_094654,20010605_054654
KDIX20010605_095249,20010605_055249
KDIX20010605_095845,20010605_055845
KDIX20010605_100441,20010605_060441
KDIX20010605_101037,20010605_061037
KDIX20010605_101632,20010605_061632
KDIX20010605_102227,20010605_062227
KDIX20010605_102823,20010605_062823
KDIX20010605_103419,20010605_063419
KDIX20010605_104015,20010605_064015
KDIX20010605_104610,20010605_064610
KDIX20010605_105206,20010605_065206
KDIX20010605_105803,20010605_065803
KDIX20010606_083304,20010606_043304
KDIX20010606_083859,20010606_043859
KDIX20010606_084456,20010606_044456
KDIX20010606_085051,20010606_045051
KDIX20010606_085647,20010606_045647
KDIX20010606_090242,20010606_050242
KDIX20010606_090837,20010606_050837
KDIX20010606_091433,20010606_051433
KDIX20010606_092029,20010606_052029
KDIX20010606_092625,20010606_052625
KDIX20010606_093221,20010606_053221
KDIX20010606_093818,20010606_053818
KDIX20010606_094413,20010606_054413
KDIX20010606_095008,20010606_055008
KDIX20010606_095604,20010606_055604
KDIX20010606_100200,20010606_060200
KDIX20010606_100756,20010606_060756
KDIX20010606_101352,20010606_061352
KDIX20010606_101948,20010606_061948
KDIX20010606_102545,20010606_062545
KDIX20010606_103140,20010606_063140
KDIX20010606_103736,20010606_063736
KDIX20010606_104332,20010606_064332
KDIX20010606_104928,20010606_064928
KDIX20010606_105523,20010606_065523
KDIX20010607_083007,20010607_043007
KDIX20010607_083603,20010607_043603
KDIX20010607_084159,20010607_044159
KDIX20010607_084756,20010607_044756
KDIX20010607_085351,20010607_045351
KDIX20010607_085948,20010607_045948
KDIX20010607_090543,20010607_050543
KDIX20010607_091140,20010607_051140
KDIX20010607_091736,20010607_051736
KDIX20010607_092332,20010607_052332
KDIX20010607_092928,20010607_052928
KDIX20010607_093524,20010607_053524
KDIX20010607_094120,20010607_054120
KDIX20010607_094715,20010607_054715
KDIX20010607_095311,20010607_055311
KDIX20010607_095907,20010607_055907
KDIX20010607_100502,20010607_060502
KDIX20010607_101058,20010607_061058
KDIX20010607_101655,20010607_061655
KDIX20010607_102250,20010607_062250
KDIX20010607_102847,20010607_062847
KDIX20010607_103442,20010607_063442
KDIX20010607_104038,20010607_064038
KDIX20010607_104634,20010607_064634
KDIX20010607_105231,20010607_065231
KDIX20010607_105827,20010607_065827
KDIX20010608_083729,20010608_043729
KDIX20010608_084723,20010608_044723
KDIX20010608_085717,20010608_045717
KDIX20010608_090711,20010608_050711
KDIX20010608_091704,20010608_051704
KDIX20010608_092658,20010608_052658
KDIX20010608_093652,20010608_053652
KDIX20010608_094646,20010608_054646
KDIX20010608_095747,20010608_055747
KDIX20010608_100741,20010608_060741
KDIX20010608_101734,20010608_061734
KDIX20010608_102728,20010608_062728
KDIX20010608_103721,20010608_063721
KDIX20010608_104715,20010608_064715
KDIX20010608_105709,20010608_065709
KDIX20010609_083203,20010609_043203
KDIX20010609_084157,20010609_044157
KDIX20010609_085150,20010609_045150
KDIX20010609_090143,20010609_050143
KDIX20010609_091137,20010609_051137
KDIX20010609_092130,20010609_052130
KDIX20010609_093123,20010609_053123
KDIX20010609_094117,20010609_054117
KDIX20010609_095111,20010609_055111
KDIX20010609_100104,20010609_060104
KDIX20010609_101058,20010609_061058
KDIX20010609_102051,20010609_062051
KDIX20010609_103044,20010609_063044
KDIX20010609_104038,20010609_064038
KDIX20010609_105032,20010609_065032
KDIX20010610_083740,20010610_043740
KDIX20010610_084734,20010610_044734
KDIX20010610_085727,20010610_045727
KDIX20010610_090721,20010610_050721
KDIX20010610_091714,20010610_051714
KDIX20010610_092708,20010610_052708
KDIX20010610_093702,20010610_053702
KDIX20010610_094655,20010610_054655
