track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KBUF20070601_102925,50.504,0.122,39.698,453.057,21.460,-80.314,42.249,10730.107,150983.059,20070601_062925
4,KBUF20070601_103909,60.237,0.218,44.364,452.355,28.885,-80.286,42.252,14442.336,148796.897,20070601_063909
4,KBUF20070601_104853,69.970,0.054,42.723,451.059,27.553,-80.296,42.258,13776.669,149172.909,20070601_064853
2,KBUF20070601_093906,0.187,0.132,26.426,261.669,29.002,-80.418,43.109,14500.997,138122.933,20070601_053906
2,KBUF20070601_094452,5.954,0.166,28.181,262.155,36.041,-80.407,43.107,18020.287,137220.577,20070601_054452
2,KBUF20070601_095038,11.720,0.138,37.874,261.312,30.839,-80.347,43.111,15419.704,132483.064,20070601_055038
1,KBUF20070601_092150,-17.080,0.066,15.326,261.351,23.532,-80.486,43.109,11765.776,143642.928,20070601_052150
6,KBUF20070601_104853,69.970,0.268,108.540,388.344,48.662,-79.902,42.545,24331.196,105429.533,20070601_064853
1,KBUF20070602_083915,-59.178,0.149,370.372,428.174,9.127,-78.310,42.371,4563.686,73110.952,20070602_043915
3,KBUF20070602_104613,67.788,0.058,109.505,519.551,24.411,-79.886,41.955,12205.568,145336.774,20070602_064613
1,KBUF20070603_084852,-49.112,0.315,216.114,384.262,2.012,-79.248,42.568,1006.035,59449.340,20070603_044852
4,KBUF20070604_090653,-30.681,0.689,262.792,180.128,20.480,-78.967,43.488,10239.803,62756.764,20070604_050653
4,KBUF20070604_091237,-24.948,0.132,263.050,177.826,27.159,-78.965,43.498,13579.375,63819.490,20070604_051237
4,KBUF20070604_091824,-19.164,0.203,267.081,166.814,28.054,-78.941,43.548,14026.816,68597.115,20070604_051824
3,KBUF20070604_085521,-42.214,0.079,261.492,197.754,19.005,-78.975,43.409,9502.422,54628.702,20070604_045521
3,KBUF20070604_090108,-36.431,0.596,261.832,193.844,24.338,-78.973,43.426,12168.974,56404.751,20070604_050108
5,KBUF20070604_090653,-30.681,0.075,420.058,435.071,20.652,-78.009,42.338,10325.954,90358.031,20070604_050653
5,KBUF20070604_091237,-24.948,0.221,420.282,433.885,26.955,-78.007,42.344,13477.295,89990.263,20070604_051237
7,KBUF20070604_091237,-24.948,0.164,288.279,564.055,26.102,-78.807,41.760,13050.900,132157.736,20070604_051237
7,KBUF20070604_091824,-19.164,0.184,288.282,562.286,34.350,-78.807,41.768,17175.236,131273.883,20070604_051824
