track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KCXX20080623_094741,39.189,0.153,39.770,507.284,38.747,-74.777,43.567,19373.558,166348.035,20080623_054741
8,KCXX20080623_095327,44.955,0.248,54.590,495.677,32.833,-74.687,43.620,16416.561,156935.894,20080623_055327
9,KCXX20080623_094741,39.189,0.098,329.656,442.438,43.954,-72.982,43.870,21976.816,72746.447,20080623_054741
9,KCXX20080623_095327,44.955,-1.000,329.656,442.438,53.123,-72.982,43.870,26561.316,72746.447,20080623_055327
9,KCXX20080623_095913,50.722,0.058,343.519,427.500,35.183,-72.895,43.937,17591.743,67361.124,20080623_055913
10,KCXX20080623_095327,44.955,0.617,495.153,458.187,31.815,-71.954,43.793,15907.730,125606.322,20080623_055327
7,KCXX20080629_090056,-9.976,0.221,428.154,569.486,28.378,-72.377,43.296,14189.036,149203.056,20080629_050056
7,KCXX20080629_090532,-5.376,0.785,432.181,565.241,33.870,-72.352,43.315,16934.886,148175.824,20080629_050532
7,KCXX20080629_091008,-0.776,0.848,435.731,557.409,37.486,-72.329,43.350,18742.995,145500.954,20080629_051008
7,KCXX20080629_091445,3.840,0.829,434.919,545.073,35.711,-72.334,43.405,17855.461,139878.208,20080629_051445
7,KCXX20080629_091921,8.440,-1.000,434.896,533.745,35.004,-72.333,43.456,17501.906,134938.543,20080629_051921
7,KCXX20080629_092356,13.024,0.462,448.088,534.331,32.070,-72.252,43.453,16034.940,138601.024,20080629_052356
7,KCXX20080629_092833,17.640,0.070,452.797,525.240,25.271,-72.222,43.494,12635.324,136088.108,20080629_052833
14,KCXX20080629_094657,36.040,0.056,300.258,445.638,18.484,-73.165,43.856,9241.957,72819.099,20080629_054657
14,KCXX20080629_095134,40.657,0.296,302.693,444.356,23.700,-73.150,43.862,11850.044,72190.456,20080629_055134
14,KCXX20080629_095610,45.257,0.107,309.977,440.233,25.203,-73.104,43.880,12601.305,70293.612,20080629_055610
2,KCXX20080629_081931,-51.393,0.082,223.452,424.254,31.524,-73.643,43.951,15762.112,72970.137,20080629_041931
2,KCXX20080629_082407,-46.793,0.139,224.707,423.620,36.941,-73.635,43.954,18470.385,72372.151,20080629_042407
3,KCXX20080629_083319,-37.593,0.479,231.639,165.527,20.875,-73.601,45.115,10437.456,75425.645,20080629_043319
3,KCXX20080629_083756,-32.976,0.140,233.600,165.016,27.240,-73.588,45.118,13620.121,75215.742,20080629_043756
4,KCXX20080629_085143,-19.193,0.096,259.150,257.751,18.454,-73.424,44.701,9226.864,29383.986,20080629_045143
4,KCXX20080629_085620,-14.576,0.220,261.751,260.687,26.077,-73.408,44.688,13038.494,27425.121,20080629_045620
4,KCXX20080629_090056,-9.976,0.201,280.881,276.507,22.688,-73.287,44.617,11343.891,15144.790,20080629_050056
4,KCXX20080629_090532,-5.376,0.136,282.710,276.208,28.124,-73.275,44.618,14062.045,14705.505,20080629_050532
1,KCXX20080629_081931,-51.393,0.249,148.612,351.550,22.835,-74.115,44.275,11417.744,79961.887,20080629_041931
12,KCXX20080629_091921,8.440,0.677,444.378,533.134,30.895,-72.274,43.458,15447.297,137109.928,20080629_051921
1,KCXX20080701_094613,34.242,0.091,372.157,75.796,14.773,-72.705,45.519,7386.311,117764.792,20080701_054613
1,KCXX20080701_095551,43.875,0.276,370.912,76.043,24.449,-72.713,45.518,12224.654,117457.725,20080701_055551
3,KCXX20080703_085631,-16.643,0.316,236.929,156.720,36.997,-73.567,45.155,18498.699,78273.518,20080703_045631
3,KCXX20080703_090217,-10.877,0.064,240.816,154.925,43.511,-73.543,45.163,21755.670,78341.422,20080703_050217
1,KCXX20080703_081616,-56.893,0.269,206.925,399.639,4.991,-73.747,44.061,2495.495,68174.253,20080703_041616
4,KCXX20080703_101224,59.240,0.078,39.309,114.828,62.618,-74.829,45.332,31309.238,159881.426,20080703_061224
5,KCXX20080703_102940,76.507,0.052,73.781,112.763,57.256,-74.610,45.344,28628.164,146826.892,20080703_062940
1,KCXX20080705_091838,4.174,0.735,260.332,483.490,21.552,-73.412,43.685,10775.973,93864.306,20080705_051838
1,KCXX20080705_092816,13.808,0.968,258.602,483.557,29.547,-73.423,43.685,14773.513,94083.746,20080705_052816
1,KCXX20080705_093755,23.458,0.920,255.905,481.312,35.152,-73.440,43.695,17575.754,93298.420,20080705_053755
1,KCXX20080705_094836,34.141,0.927,257.291,478.752,44.924,-73.431,43.706,22461.825,91891.679,20080705_054836
1,KCXX20080705_095814,43.774,0.878,250.690,477.058,52.760,-73.472,43.714,26379.797,91897.899,20080705_055814
1,KCXX20080705_100753,53.424,0.313,246.018,466.504,56.171,-73.502,43.761,28085.333,87518.179,20080705_060753
1,KCXX20080708_084952,-26.739,0.125,64.839,262.660,18.257,-74.649,44.670,9128.499,119053.616,20080708_044952
1,KCXX20080708_085930,-17.106,0.504,68.668,261.897,30.359,-74.625,44.673,15179.600,117224.503,20080708_045930
1,KCXX20080709_081826,-58.938,0.270,118.641,214.391,9.835,-74.314,44.891,4917.345,100274.757,20080709_041826
1,KCXX20080709_082411,-53.188,0.091,116.988,214.193,19.521,-74.325,44.891,9760.417,101064.673,20080709_042411
3,KCXX20080709_103730,80.129,0.346,275.974,174.321,2.742,-73.319,45.076,1371.109,63977.538,20080709_063730
3,KCXX20080709_104315,85.879,0.057,276.329,174.258,10.150,-73.317,45.077,5074.972,63975.345,20080709_064315
2,KCXX20080709_091556,-1.438,0.436,354.627,42.976,44.495,-72.816,45.667,22247.341,131382.574,20080709_051556
1,KCXX20080710_081857,-59.209,0.243,213.344,375.845,6.219,-73.708,44.169,3109.486,57579.961,20080710_041857
3,KCXX20080711_090228,-16.504,0.070,54.988,232.572,43.741,-74.715,44.804,21870.678,127060.550,20080711_050228
3,KCXX20080711_090815,-10.720,-1.000,54.988,232.572,52.937,-74.715,44.804,26468.428,127060.550,20080711_050815
3,KCXX20080711_091401,-4.954,0.097,69.668,229.286,57.457,-74.623,44.820,28728.637,120471.294,20080711_051401
3,KCXX20080711_091946,0.796,0.094,78.921,230.802,60.783,-74.564,44.814,30391.624,115827.642,20080711_051946
3,KCXX20080711_092533,6.580,0.078,88.102,230.801,62.537,-74.506,44.815,31268.401,111455.365,20080711_052533
