filename,local_time
KCXX19980601_081645,19980601_041645
KCXX19980601_082235,19980601_042235
KCXX19980601_082824,19980601_042824
KCXX19980601_083415,19980601_043415
KCXX19980601_084404,19980601_044404
KCXX19980601_085352,19980601_045352
KCXX19980601_090340,19980601_050340
KCXX19980601_091328,19980601_051328
KCXX19980601_092316,19980601_052316
KCXX19980601_093304,19980601_053304
KCXX19980601_094252,19980601_054252
KCXX19980601_095241,19980601_055241
KCXX19980601_100229,19980601_060229
KCXX19980601_101217,19980601_061217
KCXX19980601_102205,19980601_062205
KCXX19980601_103153,19980601_063153
KCXX19980602_081712,19980602_041712
KCXX19980602_082701,19980602_042701
KCXX19980602_083649,19980602_043649
KCXX19980602_084637,19980602_044637
KCXX19980602_085625,19980602_045625
KCXX19980602_090614,19980602_050614
KCXX19980602_091602,19980602_051602
KCXX19980602_092550,19980602_052550
KCXX19980602_093539,19980602_053539
KCXX19980602_094527,19980602_054527
KCXX19980602_095516,19980602_055516
KCXX19980602_100504,19980602_060504
KCXX19980602_101453,19980602_061453
KCXX19980602_102441,19980602_062441
KCXX19980602_103430,19980602_063430
KCXX19980603_081437,19980603_041437
KCXX19980603_081935,19980603_041935
KCXX19980603_082435,19980603_042435
KCXX19980603_082934,19980603_042934
KCXX19980603_083433,19980603_043433
KCXX19980603_083932,19980603_043932
KCXX19980603_090202,19980603_050202
KCXX19980603_090751,19980603_050751
KCXX19980603_091342,19980603_051342
KCXX19980603_091932,19980603_051932
KCXX19980603_092521,19980603_052521
KCXX19980603_093111,19980603_053111
KCXX19980603_093700,19980603_053700
KCXX19980603_094249,19980603_054249
KCXX19980603_094839,19980603_054839
KCXX19980603_095428,19980603_055428
KCXX19980603_100018,19980603_060018
KCXX19980603_100608,19980603_060608
KCXX19980603_101158,19980603_061158
KCXX19980603_101747,19980603_061747
KCXX19980603_102338,19980603_062338
KCXX19980603_102927,19980603_062927
KCXX19980603_103517,19980603_063517
KCXX19980604_081005,19980604_041005
KCXX19980604_081954,19980604_041954
KCXX19980604_082942,19980604_042942
KCXX19980604_083930,19980604_043930
KCXX19980604_084919,19980604_044919
KCXX19980604_085907,19980604_045907
KCXX19980604_090855,19980604_050855
KCXX19980604_091843,19980604_051843
KCXX19980604_092832,19980604_052832
KCXX19980604_093820,19980604_053820
KCXX19980604_094808,19980604_054808
KCXX19980604_095757,19980604_055757
KCXX19980604_100745,19980604_060745
KCXX19980604_101733,19980604_061733
KCXX19980604_102721,19980604_062721
KCXX19980604_103709,19980604_063709
KCXX19980605_081322,19980605_041322
KCXX19980605_082310,19980605_042310
KCXX19980605_083258,19980605_043258
KCXX19980605_084246,19980605_044246
KCXX19980605_085234,19980605_045234
KCXX19980605_090222,19980605_050222
KCXX19980605_091210,19980605_051210
KCXX19980605_092159,19980605_052159
KCXX19980605_093147,19980605_053147
KCXX19980605_094135,19980605_054135
KCXX19980605_095123,19980605_055123
KCXX19980605_100112,19980605_060112
KCXX19980605_101100,19980605_061100
KCXX19980605_102049,19980605_062049
KCXX19980605_103037,19980605_063037
KCXX19980606_081557,19980606_041557
KCXX19980606_082545,19980606_042545
KCXX19980606_083534,19980606_043534
KCXX19980606_084522,19980606_044522
KCXX19980606_085510,19980606_045510
KCXX19980606_090458,19980606_050458
KCXX19980606_091447,19980606_051447
KCXX19980606_092435,19980606_052435
KCXX19980606_093423,19980606_053423
KCXX19980606_094412,19980606_054412
KCXX19980606_095400,19980606_055400
KCXX19980606_100348,19980606_060348
KCXX19980606_101336,19980606_061336
KCXX19980606_102325,19980606_062325
KCXX19980606_103313,19980606_063313
KCXX19980607_081815,19980607_041815
KCXX19980607_082803,19980607_042803
KCXX19980607_083752,19980607_043752
KCXX19980607_084740,19980607_044740
KCXX19980607_085728,19980607_045728
KCXX19980607_090716,19980607_050716
KCXX19980607_091704,19980607_051704
KCXX19980607_092653,19980607_052653
KCXX19980607_093641,19980607_053641
KCXX19980607_094629,19980607_054629
