track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCCX20060601_091719,-25.142,0.125,91.069,189.846,23.624,-79.253,41.412,11811.762,118095.430,20060601_051719
1,KCCX20060601_092211,-20.276,0.084,93.758,190.036,29.249,-79.237,41.412,14624.397,116863.016,20060601_052211
6,KCCX20060601_103608,53.674,0.207,68.719,238.033,23.664,-79.382,41.194,11832.243,119719.222,20060601_063608
6,KCCX20060601_104100,58.541,0.069,69.060,236.784,29.977,-79.381,41.199,14988.673,119717.777,20060601_064100
2,KCCX20060601_093257,-9.509,0.060,124.404,183.618,15.931,-79.054,41.442,7965.534,105331.428,20060601_053257
3,KCCX20060601_094732,5.074,0.124,134.863,221.477,15.281,-78.989,41.272,7640.491,91427.557,20060601_054732
3,KCCX20060601_095224,9.941,0.069,142.523,220.458,13.384,-78.944,41.277,6691.895,88212.986,20060601_055224
5,KCCX20060601_101151,29.391,0.219,121.856,269.240,20.373,-79.063,41.057,10186.595,90389.948,20060601_061151
1,KCCX20060602_084413,-57.818,0.844,490.171,377.020,14.662,-76.881,40.571,7330.894,102587.913,20060602_044413
1,KCCX20060602_084824,-53.635,0.428,490.977,376.646,19.793,-76.876,40.572,9896.506,102891.854,20060602_044824
1,KCCX20060602_085236,-49.435,-1.000,491.580,376.366,25.334,-76.873,40.574,12667.188,103119.762,20060602_045236
1,KCCX20060602_085647,-45.251,0.333,495.130,375.835,21.711,-76.852,40.576,10855.349,104674.137,20060602_045647
1,KCCX20060602_090100,-41.035,0.311,495.957,375.498,26.606,-76.847,40.577,13303.030,104998.682,20060602_050100
1,KCCX20060602_090512,-36.835,0.234,504.195,374.186,20.217,-76.798,40.583,10108.473,108626.937,20060602_050512
1,KCCX20060602_090924,-32.635,0.425,505.507,374.674,24.545,-76.790,40.580,12272.364,109326.754,20060602_050924
1,KCCX20060602_091336,-28.435,0.131,512.018,375.655,17.627,-76.752,40.576,8813.324,112556.100,20060602_051336
1,KCCX20060602_091748,-24.235,0.166,512.721,375.520,22.716,-76.748,40.576,11358.070,112864.364,20060602_051748
1,KCCX20060602_092159,-20.051,-1.000,513.243,375.420,28.187,-76.745,40.577,14093.506,113093.663,20060602_052159
1,KCCX20060602_092611,-15.851,0.056,521.936,375.868,17.083,-76.693,40.574,8541.651,117272.648,20060602_052611
16,KCCX20060602_100503,23.015,0.083,25.712,228.433,36.153,-79.640,41.234,18076.498,141735.736,20060602_060503
16,KCCX20060602_100915,27.215,0.174,26.139,228.259,40.664,-79.637,41.235,20331.760,141550.989,20060602_060915
21,KCCX20060602_104250,60.799,0.307,167.382,283.852,17.955,-78.792,40.993,8977.575,66798.802,20060602_064250
21,KCCX20060602_104701,64.982,0.328,168.339,283.085,23.234,-78.786,40.997,11616.918,66371.833,20060602_064701
2,KCCX20060602_085236,-49.435,0.176,349.988,268.012,8.597,-77.707,41.067,4298.683,29673.129,20060602_045236
4,KCCX20060602_085647,-45.251,0.192,402.343,206.576,33.917,-77.393,41.342,16958.347,69285.868,20060602_045647
7,KCCX20060602_090924,-32.635,0.089,148.711,296.623,27.409,-78.902,40.935,13704.372,75663.122,20060602_050924
8,KCCX20060602_090924,-32.635,0.067,420.832,212.627,28.705,-77.282,41.314,14352.474,74556.085,20060602_050924
11,KCCX20060602_094403,2.015,0.115,46.349,226.014,20.458,-79.517,41.246,10229.137,132110.680,20060602_054403
12,KCCX20060602_094403,2.015,0.059,189.987,332.281,48.187,-78.655,40.776,24093.529,57325.825,20060602_054403
13,KCCX20060602_094403,2.015,0.051,138.530,354.007,19.369,-78.959,40.676,9684.546,85131.367,20060602_054403
14,KCCX20060602_100051,18.815,0.086,202.459,326.423,54.449,-78.582,40.803,27224.419,50528.332,20060602_060051
15,KCCX20060602_100503,23.015,0.094,381.724,111.361,9.797,-77.512,41.771,4898.441,102790.516,20060602_060503
17,KCCX20060602_100915,27.215,0.157,480.611,202.408,32.783,-76.925,41.357,16391.670,102645.635,20060602_060915
4,KCCX20060603_091042,-30.943,0.236,60.653,248.290,28.629,-79.430,41.147,14314.728,122434.529,20060603_051042
4,KCCX20060603_091455,-26.727,0.654,57.295,247.015,36.018,-79.450,41.153,18008.862,124210.730,20060603_051455
4,KCCX20060603_091907,-22.527,0.598,59.323,251.407,35.021,-79.437,41.133,17510.542,122766.600,20060603_051907
4,KCCX20060603_092321,-18.293,0.727,60.936,255.242,34.603,-79.427,41.116,17301.506,121608.952,20060603_052321
4,KCCX20060603_092732,-14.110,0.724,64.563,262.889,31.983,-79.405,41.082,15991.674,119171.784,20060603_052732
4,KCCX20060603_093145,-9.893,-1.000,67.647,269.547,30.009,-79.386,41.052,15004.298,117170.213,20060603_053145
4,KCCX20060603_093558,-5.677,0.608,58.348,264.006,40.641,-79.442,41.076,20320.693,122159.205,20060603_053558
4,KCCX20060603_094010,-1.477,0.555,60.560,268.644,38.656,-79.428,41.055,19327.953,120742.369,20060603_054010
4,KCCX20060603_094531,3.873,0.316,60.674,271.204,38.620,-79.427,41.044,19310.110,120526.271,20060603_054531
4,KCCX20060603_094943,8.073,0.258,61.399,277.966,38.790,-79.422,41.014,19394.801,119807.952,20060603_054943
10,KCCX20060603_101500,33.357,0.325,128.481,50.640,25.344,-79.040,42.041,12671.831,151326.736,20060603_061500
10,KCCX20060603_101912,37.557,0.102,128.648,50.911,31.080,-79.039,42.040,15540.036,151167.667,20060603_061912
10,KCCX20060603_102325,41.773,0.087,128.795,52.591,33.146,-79.038,42.032,16573.010,150434.871,20060603_062325
11,KCCX20060603_101912,37.557,0.056,35.311,319.115,55.884,-79.573,40.826,27941.868,132689.170,20060603_061912
11,KCCX20060603_102325,41.773,0.237,36.441,319.085,61.845,-79.566,40.827,30922.454,132124.359,20060603_062325
11,KCCX20060603_102738,45.990,0.056,39.849,318.091,69.054,-79.546,40.831,34527.232,130389.772,20060603_062738
16,KCCX20060603_105706,75.457,0.073,371.931,278.140,23.145,-77.576,41.021,11572.468,37589.477,20060603_065706
16,KCCX20060603_110118,79.657,0.053,372.690,276.906,30.288,-77.572,41.026,15144.239,38135.181,20060603_070118
16,KCCX20060603_110531,83.873,0.060,376.356,269.822,34.852,-77.550,41.058,17426.036,41051.732,20060603_070531
6,KCCX20060603_091907,-22.527,0.068,357.120,435.239,24.327,-77.668,40.314,12163.586,73403.643,20060603_051907
6,KCCX20060603_092321,-18.293,0.078,358.626,433.790,29.341,-77.659,40.320,14670.265,73035.546,20060603_052321
9,KCCX20060603_100635,24.940,0.077,125.562,44.313,23.497,-79.058,42.069,11748.662,154761.677,20060603_060635
9,KCCX20060603_101047,29.140,0.101,126.269,45.145,29.304,-79.053,42.066,14652.019,154218.599,20060603_061047
12,KCCX20060603_102325,41.773,0.268,312.232,521.060,27.743,-77.932,39.928,13871.634,110699.143,20060603_062325
12,KCCX20060603_102738,45.990,0.131,313.516,519.807,33.108,-77.925,39.933,16554.091,110110.956,20060603_062738
12,KCCX20060603_103150,50.190,0.090,322.508,508.982,27.913,-77.872,39.982,13956.282,105095.128,20060603_063150
8,KCCX20060603_100635,24.940,0.079,261.569,258.459,25.457,-78.233,41.110,12728.710,28295.566,20060603_060635
13,KCCX20060603_102738,45.990,0.058,323.330,271.062,28.936,-77.865,41.053,14468.246,18585.620,20060603_062738
15,KCCX20060603_105706,75.457,0.079,343.927,480.926,42.553,-77.746,40.108,21276.581,93091.269,20060603_065706
17,KCCX20060603_110118,79.657,0.051,147.350,50.165,17.238,-78.926,42.044,8619.081,146389.599,20060603_070118
18,KCCX20060603_110531,83.873,0.147,71.822,408.483,30.696,-79.348,40.427,15348.244,126326.983,20060603_070531
5,KCCX20060605_095545,14.790,0.063,133.418,349.759,29.420,-78.989,40.695,14710.117,86927.560,20060605_055545
