track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KOKX19960619_083804,-41.516,0.062,32.907,169.926,27.662,-74.462,41.440,13831.238,148541.106,19960619_043804
6,KOKX19960619_090719,-12.266,0.363,220.209,197.549,19.176,-73.341,41.326,9587.774,64928.595,19960619_050719
7,KOKX19960619_092453,5.301,0.109,519.481,447.493,27.809,-71.576,40.194,13904.704,132217.673,19960619_052453
9,KOKX19960619_101139,52.068,0.095,253.784,237.755,32.092,-73.140,41.145,16046.007,38763.249,19960619_061139
11,KOKX19960619_104053,81.301,0.088,522.736,405.095,42.629,-71.553,40.385,21314.350,123142.293,19960619_064053
1,KOKX19960620_083123,-48.380,0.389,354.028,326.314,12.821,-72.545,40.747,6410.328,30047.497,19960620_043123
2,KOKX19960620_095905,39.320,0.054,331.475,235.841,11.947,-72.677,41.154,5973.289,35731.626,19960620_055905
3,KOKX19960620_102229,62.720,0.062,346.148,241.794,9.418,-72.590,41.127,4709.126,37140.281,19960620_062229
2,KOKX19960628_083508,-47.142,0.058,39.540,179.424,53.935,-74.422,41.398,26967.299,143508.012,19960628_043508
2,KOKX19960628_084058,-41.308,0.120,40.716,184.472,59.815,-74.414,41.375,29907.528,141928.601,19960628_044058
3,KOKX19960628_084649,-35.458,0.097,532.723,495.836,33.824,-71.502,39.976,16911.940,152078.639,19960628_044649
3,KOKX19960628_085240,-29.608,0.055,535.072,494.710,41.930,-71.488,39.981,20964.768,152619.645,19960628_045240
5,KOKX19960628_090423,-17.892,0.075,198.516,197.497,16.302,-73.471,41.325,8151.005,72121.105,19960628_050423
5,KOKX19960628_091014,-12.042,0.117,199.663,199.981,23.642,-73.464,41.314,11821.242,70836.711,19960628_051014
1,KOKX19960628_082918,-52.975,0.072,178.463,295.397,13.747,-73.585,40.884,6873.587,60812.205,19960628_042918
4,KOKX19960628_085240,-29.608,0.158,169.461,172.897,19.315,-73.645,41.435,9657.602,91098.419,19960628_045240
6,KOKX19960628_091014,-12.042,0.678,168.048,323.872,20.429,-73.646,40.755,10214.647,67046.766,19960628_051014
7,KOKX19960628_094516,22.992,0.067,321.670,427.591,15.598,-72.737,40.291,7798.756,64709.188,19960628_054516
8,KOKX19960628_100839,46.375,0.134,326.942,312.574,24.505,-72.705,40.809,12252.262,14866.051,19960628_060839
9,KOKX19960628_102610,63.892,0.055,176.643,354.150,65.476,-73.593,40.619,32737.778,67359.626,19960628_062610
1,KOKX19960629_094450,22.119,0.082,124.803,53.430,14.950,-73.921,41.971,7475.129,151237.217,19960629_054450
2,KOKX19960629_104320,80.619,0.250,224.092,27.797,30.210,-73.323,42.090,15104.921,141294.439,19960629_064320
5,KOKX19960630_085130,-31.681,0.220,32.762,380.610,33.835,-74.441,40.492,16917.374,139565.340,19960630_045130
5,KOKX19960630_085720,-25.847,0.091,33.335,384.057,40.194,-74.437,40.476,20097.186,139799.872,19960630_045720
5,KOKX19960630_090311,-19.997,-1.000,33.822,386.995,47.010,-74.434,40.463,23505.209,140016.718,19960630_050311
5,KOKX19960630_090901,-14.164,0.148,38.468,414.757,44.871,-74.403,40.339,22435.265,142800.545,19960630_050901
5,KOKX19960630_091451,-8.331,0.366,39.322,421.309,50.331,-74.398,40.309,25165.556,143760.962,19960630_051451
10,KOKX19960630_090901,-14.164,0.099,213.701,322.261,20.904,-73.375,40.764,10451.859,44562.086,19960630_050901
10,KOKX19960630_091451,-8.331,0.163,214.632,328.671,28.393,-73.370,40.735,14196.356,45027.180,19960630_051451
1,KOKX19960630_083356,-49.247,0.065,253.895,296.667,11.303,-73.138,40.880,5651.585,23112.462,19960630_043356
2,KOKX19960630_083946,-43.414,0.172,302.131,315.674,17.833,-72.852,40.795,8916.363,7909.321,19960630_043946
3,KOKX19960630_083946,-43.414,0.050,43.319,436.473,48.010,-74.373,40.241,24005.238,145352.953,19960630_043946
4,KOKX19960630_085130,-31.681,0.515,541.689,459.111,13.893,-71.446,40.140,6946.482,144680.532,19960630_045130
7,KOKX19960630_085720,-25.847,0.059,158.237,310.653,14.087,-73.705,40.815,7043.365,71081.251,19960630_045720
8,KOKX19960630_090311,-19.997,0.194,302.873,409.321,21.500,-72.848,40.373,10750.164,54679.576,19960630_050311
2,KOKX19960704_091734,-7.729,0.605,162.581,382.241,15.688,-73.675,40.492,7844.164,80074.108,19960704_051734
2,KOKX19960704_092325,-1.879,0.705,162.701,381.337,20.899,-73.674,40.496,10449.465,79791.709,19960704_052325
2,KOKX19960704_092916,3.971,0.590,163.352,380.699,21.204,-73.670,40.499,10602.066,79348.844,19960704_052916
2,KOKX19960704_093506,9.804,0.270,164.993,380.148,21.365,-73.661,40.502,10682.436,78502.636,19960704_053506
2,KOKX19960704_094056,15.638,0.135,166.922,377.161,21.452,-73.650,40.515,10726.022,76914.867,19960704_054056
1,KOKX19960704_091114,-14.062,0.098,159.317,383.441,18.794,-73.694,40.487,9396.832,81783.289,19960704_051114
1,KOKX19960705_084206,-43.784,0.069,223.386,406.019,29.358,-73.316,40.387,14678.988,65402.374,19960705_044206
1,KOKX19960705_084757,-37.934,0.059,225.775,407.076,36.984,-73.301,40.383,18491.808,65143.292,19960705_044757
2,KOKX19960705_104455,79.032,0.360,89.262,446.656,14.722,-74.102,40.199,7361.002,128373.207,19960705_064455
9,KOKX19960706_094220,15.837,0.060,381.666,285.298,6.302,-72.380,40.931,3151.146,41489.593,19960706_054220
9,KOKX19960706_094812,21.704,0.112,381.462,285.242,14.246,-72.381,40.931,7122.954,41394.065,19960706_054812
9,KOKX19960706_095402,27.537,0.248,381.128,283.151,8.537,-72.383,40.940,4268.391,41429.445,19960706_055402
9,KOKX19960706_095952,33.371,0.209,381.226,283.283,14.996,-72.382,40.940,7497.761,41464.020,19960706_055952
9,KOKX19960706_100544,39.237,0.718,380.643,285.691,8.958,-72.386,40.929,4479.240,40951.320,19960706_060544
13,KOKX19960706_101134,45.071,0.089,240.813,566.577,28.504,-73.209,39.665,14251.858,136534.277,19960706_061134
13,KOKX19960706_101724,50.904,0.058,242.860,564.543,34.331,-73.197,39.674,17165.573,135321.721,19960706_061724
1,KOKX19960706_083805,-48.413,0.577,240.221,215.670,10.829,-73.221,41.245,5414.627,51684.160,19960706_043805
3,KOKX19960706_083805,-48.413,0.051,218.279,383.337,3.055,-73.346,40.489,1527.380,58359.632,19960706_043805
4,KOKX19960706_084356,-42.563,0.210,165.486,226.906,8.663,-73.666,41.192,4331.512,76545.208,19960706_044356
6,KOKX19960706_084946,-36.729,0.254,388.548,257.707,7.379,-72.338,41.055,3689.384,49064.916,19960706_044946
7,KOKX19960706_085537,-30.879,0.162,401.126,345.854,28.808,-72.267,40.658,14403.982,55518.201,19960706_045537
8,KOKX19960706_092448,-1.696,0.063,200.622,355.057,27.867,-73.452,40.616,13933.413,56804.941,19960706_052448
14,KOKX19960706_101724,50.904,0.125,436.777,323.597,25.899,-72.055,40.756,12949.398,69398.869,19960706_061724
15,KOKX19960706_102314,56.737,0.053,167.924,350.320,23.493,-73.645,40.636,11746.735,70668.668,19960706_062314
1,KOKX19960707_083236,-54.530,0.137,191.249,258.783,8.986,-73.511,41.049,4493.237,58149.891,19960707_043236
2,KOKX19960707_083236,-54.530,0.112,427.600,254.919,8.521,-72.105,41.066,4260.586,67664.831,19960707_043236
4,KOKX19960707_085009,-36.980,0.063,227.180,297.716,11.003,-73.296,40.875,5501.514,36428.022,19960707_045009
5,KOKX19960707_085559,-31.147,0.157,366.193,520.642,40.440,-72.478,39.871,20220.129,115178.675,19960707_045559
6,KOKX19960707_085559,-31.147,0.147,314.125,515.349,32.945,-72.782,39.896,16472.643,107905.972,19960707_045559
7,KOKX19960707_091330,-13.630,0.099,250.601,232.857,7.233,-73.159,41.167,3616.734,41678.521,19960707_051330
8,KOKX19960707_091330,-13.630,0.076,381.964,528.380,37.337,-72.386,39.836,18668.545,121321.265,19960707_051330
9,KOKX19960707_092512,-1.930,0.121,217.799,361.517,20.374,-73.350,40.588,10186.991,51335.270,19960707_052512
10,KOKX19960707_092512,-1.930,0.052,402.958,209.841,1.897,-72.250,41.270,948.517,68426.879,19960707_052512
11,KOKX19960707_093652,9.737,0.124,372.366,228.969,30.973,-72.433,41.185,15486.588,50700.609,19960707_053652
5,KOKX19960708_104449,77.031,0.290,278.157,475.331,24.015,-72.992,40.076,12007.709,88343.304,19960708_064449
5,KOKX19960708_105040,82.881,0.077,278.075,475.525,34.848,-72.993,40.075,17424.166,88444.391,19960708_065040
5,KOKX19960708_105633,88.764,0.064,278.766,468.344,50.087,-72.989,40.107,25043.733,84838.910,19960708_065633
1,KOKX19960708_095806,30.314,0.053,231.665,369.247,6.941,-73.268,40.553,3470.432,48643.634,19960708_055806
2,KOKX19960708_100357,36.164,0.382,313.832,503.004,12.422,-72.784,39.951,6210.959,101737.282,19960708_060357
3,KOKX19960708_100357,36.164,0.063,29.000,251.745,12.127,-74.477,41.072,6063.423,137631.174,19960708_060357
3,KOKX19960710_100700,37.842,0.066,225.769,561.507,44.612,-73.297,39.687,22305.759,135919.033,19960710_060700
3,KOKX19960710_101250,43.675,0.148,226.813,555.268,56.019,-73.291,39.715,28009.574,132776.352,19960710_061250
3,KOKX19960710_101840,49.508,0.233,241.541,542.115,60.402,-73.206,39.775,30200.856,124536.131,19960710_061840
3,KOKX19960710_102430,55.342,0.077,252.770,542.690,65.487,-73.140,39.772,32743.615,123621.626,19960710_062430
2,KOKX19960710_085651,-32.308,0.166,425.238,365.384,34.916,-72.125,40.569,17457.895,70639.510,19960710_045651
2,KOKX19960710_090242,-26.458,0.057,430.507,361.620,41.944,-72.094,40.586,20971.911,72161.322,19960710_050242
1,KOKX19960710_085058,-38.192,0.149,400.893,388.522,37.956,-72.270,40.465,18977.758,67110.899,19960710_045058
1,KOKX19960711_104001,70.143,0.061,366.220,418.482,17.894,-72.475,40.331,8947.210,67865.768,19960711_064001
1,KOKX19960712_083507,-55.492,0.060,297.039,207.282,9.182,-72.882,41.283,4591.095,46382.497,19960712_043507
2,KOKX19960712_084649,-43.792,0.100,409.660,60.040,24.659,-72.203,41.944,12329.445,131914.689,19960712_044649
3,KOKX19960712_102029,49.875,0.149,361.022,379.586,9.841,-72.504,40.507,4920.649,50144.118,19960712_062029
4,KOKX19960713_095214,20.873,0.106,303.654,234.195,9.297,-72.843,41.162,4648.315,32953.046,19960713_055214
4,KOKX19960713_095804,26.706,0.415,302.950,234.389,19.641,-72.847,41.161,9820.669,32838.474,19960713_055804
4,KOKX19960713_100355,32.556,0.064,301.408,231.092,29.257,-72.856,41.176,14628.437,34461.035,19960713_060355
1,KOKX19960713_085346,-37.594,0.624,200.398,98.732,4.754,-73.463,41.770,2377.075,112282.488,19960713_045346
3,KOKX19960713_091119,-20.044,0.084,370.511,279.415,18.864,-72.446,40.957,9432.220,36727.078,19960713_051119
5,KOKX19960713_102127,50.090,0.307,255.767,237.832,18.003,-73.128,41.145,9001.545,38149.106,19960713_062127
3,KOKX19960714_100917,37.154,0.076,359.560,139.390,3.061,-72.507,41.588,1530.563,85648.868,19960714_060917
3,KOKX19960714_101507,42.988,0.052,358.810,139.302,9.885,-72.512,41.589,4942.262,85560.362,19960714_061507
1,KOKX19960714_083544,-56.396,0.055,59.019,300.095,12.818,-74.294,40.856,6408.765,120490.721,19960714_043544
2,KOKX19960714_084135,-50.546,0.200,364.797,560.500,10.429,-72.487,39.692,5214.371,134218.930,19960714_044135
5,KOKX19960714_102649,54.688,0.081,66.016,312.787,9.312,-74.251,40.800,4656.081,117166.736,19960714_062649
6,KOKX19960715_084100,-51.914,0.263,386.534,293.622,3.733,-72.351,40.893,1866.734,43384.350,19960715_044100
6,KOKX19960715_084650,-46.081,0.383,385.807,293.075,9.675,-72.355,40.896,4837.635,43042.892,19960715_044650
6,KOKX19960715_085241,-40.231,0.838,384.762,292.856,10.460,-72.361,40.897,5230.082,42531.307,19960715_045241
6,KOKX19960715_085831,-34.397,0.621,387.811,294.474,10.736,-72.343,40.889,5367.906,43992.299,19960715_045831
6,KOKX19960715_090421,-28.564,0.795,387.811,294.652,10.160,-72.343,40.888,5079.803,43986.822,19960715_050421
6,KOKX19960715_091012,-22.714,0.865,385.466,294.020,11.101,-72.357,40.891,5550.620,42837.533,19960715_051012
6,KOKX19960715_091602,-16.881,0.830,383.077,293.952,10.708,-72.372,40.892,5353.786,41648.404,19960715_051602
6,KOKX19960715_092152,-11.047,0.860,388.025,295.324,11.421,-72.342,40.885,5710.400,44074.624,19960715_052152
6,KOKX19960715_092743,-5.197,0.106,393.633,299.666,14.806,-72.309,40.866,7403.061,46817.011,19960715_052743
6,KOKX19960715_093334,0.653,-1.000,399.020,303.595,17.827,-72.277,40.848,8913.379,49542.501,19960715_053334
6,KOKX19960715_093933,6.636,0.646,385.726,294.545,9.188,-72.356,40.889,4593.891,42949.820,19960715_053933
6,KOKX19960715_094524,12.486,0.670,386.367,293.270,13.878,-72.352,40.895,6938.806,43314.205,19960715_054524
6,KOKX19960715_095114,18.319,0.209,385.573,294.021,8.777,-72.357,40.891,4388.447,42890.742,19960715_055114
6,KOKX19960715_095704,24.153,0.538,385.044,293.162,13.943,-72.360,40.895,6971.635,42659.153,19960715_055704
6,KOKX19960715_100255,30.003,0.354,387.465,294.169,8.766,-72.346,40.891,4382.877,43829.672,19960715_060255
6,KOKX19960715_100845,35.836,0.348,386.776,293.540,15.736,-72.350,40.893,7868.093,43507.919,19960715_060845
21,KOKX19960715_101436,41.686,0.176,386.134,292.054,4.013,-72.353,40.900,2006.687,43249.905,19960715_061436
21,KOKX19960715_102027,47.536,0.270,386.142,292.273,10.744,-72.353,40.899,5371.970,43244.057,19960715_062027
21,KOKX19960715_102617,53.369,0.852,385.417,293.952,10.162,-72.358,40.892,5080.759,42815.639,19960715_062617
21,KOKX19960715_103207,59.203,-1.000,384.837,295.336,11.095,-72.361,40.885,5547.363,42482.592,19960715_063207
21,KOKX19960715_103758,65.053,0.477,383.690,293.581,10.205,-72.368,40.893,5102.509,41967.644,19960715_063758
21,KOKX19960715_104348,70.886,-1.000,382.794,293.214,10.121,-72.373,40.895,5060.461,41535.808,19960715_064348
21,KOKX19960715_104939,76.736,0.058,393.662,297.346,14.637,-72.309,40.876,7318.478,46849.653,19960715_064939
1,KOKX19960715_083510,-57.747,0.852,265.608,84.424,15.029,-73.071,41.836,7514.362,109151.279,19960715_043510
1,KOKX19960715_084100,-51.914,0.419,265.166,84.874,23.376,-73.074,41.834,11687.945,108963.726,19960715_044100
25,KOKX19960715_104939,76.736,0.180,140.513,318.211,7.093,-73.809,40.780,3546.343,80261.764,19960715_064939
25,KOKX19960715_105529,82.569,0.337,141.570,317.800,15.388,-73.803,40.782,7693.989,79713.615,19960715_065529
3,KOKX19960715_083510,-57.747,0.356,463.426,185.908,10.957,-71.888,41.375,5478.485,99655.547,19960715_043510
15,KOKX19960715_094524,12.486,0.079,223.780,286.822,8.215,-73.317,40.924,4107.439,38675.386,19960715_054524
1,KOKX19960719_084127,-54.751,0.095,222.466,76.972,30.001,-73.331,41.869,15000.729,118060.339,19960719_044127
1,KOKX19960719_084717,-48.917,0.078,224.515,75.997,37.424,-73.319,41.873,18711.924,118189.876,19960719_044717
2,KOKX19960719_095718,21.099,0.092,344.774,420.429,20.327,-72.601,40.323,10163.654,64241.482,19960719_055718
3,KOKX19960719_102637,50.416,0.070,332.919,292.012,27.616,-72.669,40.901,13808.128,16937.019,19960719_062637
4,KOKX19960719_103818,62.099,0.237,294.938,579.462,26.139,-72.894,39.607,13069.633,139753.699,19960719_063818
1,KOKX19960720_091155,-25.139,0.099,397.406,297.349,23.810,-72.287,40.876,11905.033,48721.194,19960720_051155
1,KOKX19960721_104336,65.678,0.085,328.872,409.710,17.945,-72.694,40.371,8972.309,56722.635,19960721_064336
2,KOKX19960722_093230,-6.299,0.096,384.201,198.375,18.921,-72.362,41.322,9460.720,65987.620,19960722_053230
2,KOKX19960722_094211,3.385,0.953,386.621,197.284,26.413,-72.347,41.327,13206.321,67182.081,19960722_054211
2,KOKX19960722_095151,13.051,0.963,381.827,194.919,34.734,-72.376,41.338,17366.849,66591.396,19960722_055151
2,KOKX19960722_100132,22.735,0.950,382.206,195.498,43.930,-72.373,41.335,21965.161,66480.285,19960722_060132
2,KOKX19960722_101112,32.401,0.752,382.871,190.753,43.965,-72.369,41.356,21982.472,68561.157,19960722_061112
2,KOKX19960722_102053,42.085,0.076,383.061,181.374,46.825,-72.368,41.399,23412.615,72407.284,19960722_062053
1,KOKX19960722_084115,-57.549,0.099,511.233,233.557,9.960,-71.606,41.158,4980.129,110718.227,19960722_044115
2,KOKX19960723_090653,-32.803,0.059,453.395,300.897,61.022,-71.955,40.858,30510.765,76698.867,19960723_050653
2,KOKX19960723_091244,-26.953,0.232,456.146,299.000,67.802,-71.938,40.866,33901.246,78074.412,19960723_051244
4,KOKX19960723_093605,-3.603,0.200,388.089,195.059,12.396,-72.338,41.337,6198.124,68506.065,19960723_053605
4,KOKX19960723_094156,2.247,0.087,389.615,196.796,22.375,-72.329,41.329,11187.325,68340.871,19960723_054156
5,KOKX19960723_093605,-3.603,0.131,316.289,520.328,23.731,-72.769,39.873,11865.278,110464.654,19960723_053605
5,KOKX19960723_094156,2.247,0.181,318.981,517.871,29.403,-72.753,39.884,14701.281,109348.108,19960723_054156
1,KOKX19960723_085513,-44.470,0.120,223.473,502.086,27.222,-73.312,39.955,13610.956,108045.227,19960723_045513
3,KOKX19960723_093015,-9.436,0.293,308.366,527.337,30.448,-72.816,39.842,15223.883,113745.254,19960723_053015
6,KOKX19960723_095932,19.847,0.058,422.342,543.787,33.980,-72.151,39.766,16989.946,136381.419,19960723_055932
7,KOKX19960723_101112,31.514,0.330,375.198,260.971,17.068,-72.417,41.040,8533.821,42361.379,19960723_061112
8,KOKX19960723_103433,54.864,0.110,282.530,402.853,7.282,-72.967,40.402,3641.155,52163.258,19960723_063433
10,KOKX19960723_104024,60.714,0.057,405.922,202.405,21.852,-72.232,41.303,10926.243,72014.419,19960723_064024
1,KOKX19960724_102003,39.467,0.077,400.702,341.328,27.308,-72.269,40.678,13653.788,54426.397,19960724_062003
2,KOKX19960724_102957,49.367,0.094,199.895,283.865,13.709,-73.459,40.937,6854.618,50698.507,19960724_062957
1,KOKX19960725_094654,5.410,0.396,381.629,230.941,5.593,-72.378,41.175,2796.448,53461.327,19960725_054654
1,KOKX19960725_095257,11.460,0.192,382.882,231.651,13.668,-72.371,41.172,6833.789,53714.593,19960725_055257
4,KOKX19960725_105204,70.577,0.323,333.857,260.325,7.032,-72.663,41.044,3516.094,26078.787,19960725_065204
3,KOKX19960727_092734,-15.760,0.641,392.193,203.853,7.517,-72.314,41.297,3758.495,66602.828,19960727_052734
3,KOKX19960727_093325,-9.910,0.153,391.320,204.811,16.010,-72.319,41.293,8005.177,65955.274,19960727_053325
1,KOKX19960727_090337,-39.710,0.073,169.727,339.258,27.471,-73.635,40.686,13735.327,68029.655,19960727_050337
2,KOKX19960727_091554,-27.427,0.057,331.034,412.880,25.107,-72.682,40.357,12553.701,58534.357,19960727_051554
4,KOKX19960727_094506,1.773,0.590,180.385,369.795,14.478,-73.571,40.549,7239.086,69244.505,19960727_054506
1,KOKX19960728_093142,-12.556,0.666,385.490,215.032,14.095,-72.354,41.247,7047.356,60266.332,19960728_053142
1,KOKX19960728_093732,-6.723,0.911,385.416,217.322,22.012,-72.355,41.237,11005.804,59438.244,19960728_053732
1,KOKX19960728_094323,-0.873,0.958,386.213,216.981,28.522,-72.350,41.238,14261.185,59843.298,19960728_054323
1,KOKX19960728_094913,4.960,0.965,382.600,217.322,30.437,-72.372,41.237,15218.694,58434.832,19960728_054913
1,KOKX19960728_095503,10.794,0.545,382.911,218.193,32.417,-72.370,41.233,16208.460,58238.048,19960728_055503
1,KOKX19960728_100053,16.627,0.740,385.531,220.586,34.197,-72.354,41.222,17098.351,58356.848,19960728_060053
1,KOKX19960728_100644,22.477,0.207,387.772,210.978,32.285,-72.341,41.265,16142.563,62507.839,19960728_060644
4,KOKX19960728_094913,4.960,0.301,283.458,165.517,2.346,-72.963,41.471,1172.958,67748.048,19960728_054913
1,KOKX19960729_092900,-16.193,0.390,388.878,201.202,10.697,-72.334,41.309,5348.492,66446.023,19960729_052900
1,KOKX19960729_093450,-10.360,0.993,388.936,200.155,18.215,-72.333,41.314,9107.456,66855.476,19960729_053450
1,KOKX19960729_094041,-4.510,0.991,387.724,199.321,20.690,-72.341,41.318,10345.088,66768.072,19960729_054041
1,KOKX19960729_094631,1.324,0.971,389.891,201.006,27.019,-72.328,41.310,13509.730,66858.362,19960729_054631
1,KOKX19960729_095221,7.157,0.864,390.049,199.178,29.214,-72.327,41.318,14606.987,67590.263,19960729_055221
3,KOKX19960729_100952,24.674,0.135,340.857,217.085,8.355,-72.621,41.239,4177.525,46217.429,19960729_060952
4,KOKX19960729_110225,77.224,0.089,438.411,232.931,17.415,-72.040,41.165,8707.458,76902.419,19960729_070225
1,KOKX19960730_092203,-24.086,0.548,379.881,202.449,9.036,-72.388,41.304,4517.971,63041.886,19960730_052203
1,KOKX19960730_092753,-18.253,0.065,379.869,202.608,17.603,-72.388,41.303,8801.251,62976.518,19960730_052753
1,KOKX19960730_093934,-6.570,0.908,384.259,201.117,19.391,-72.361,41.310,9695.742,64956.656,19960730_053934
1,KOKX19960730_094524,-0.736,0.902,383.651,198.696,33.181,-72.365,41.321,16590.336,65688.559,19960730_054524
