filename,local_time
KENX19970726_084927,19970726_044927
KENX19970726_085916,19970726_045916
KENX19970726_090905,19970726_050905
KENX19970726_091853,19970726_051853
KENX19970726_092841,19970726_052841
KENX19970726_093830,19970726_053830
KENX19970726_094818,19970726_054818
KENX19970726_095806,19970726_055806
KENX19970726_100754,19970726_060754
KENX19970726_101744,19970726_061744
KENX19970726_102732,19970726_062732
KENX19970726_103720,19970726_063720
KENX19970726_104708,19970726_064708
KENX19970726_105657,19970726_065657
KENX19970726_110645,19970726_070645
KENX19970727_084803,19970727_044803
KENX19970727_085353,19970727_045353
KENX19970727_085943,19970727_045943
KENX19970727_090534,19970727_050534
KENX19970727_091124,19970727_051124
KENX19970727_091715,19970727_051715
KENX19970727_092305,19970727_052305
KENX19970727_092855,19970727_052855
KENX19970727_093446,19970727_053446
KENX19970727_094036,19970727_054036
KENX19970727_094627,19970727_054627
KENX19970727_095218,19970727_055218
KENX19970727_095808,19970727_055808
KENX19970727_100359,19970727_060359
KENX19970727_100949,19970727_060949
KENX19970727_101540,19970727_061540
KENX19970727_103342,19970727_063342
KENX19970727_103934,19970727_063934
KENX19970727_104525,19970727_064525
KENX19970727_105116,19970727_065116
KENX19970727_105707,19970727_065707
KENX19970727_110257,19970727_070257
KENX19970727_110849,19970727_070849
KENX19970731_084725,19970731_044725
KENX19970731_085317,19970731_045317
KENX19970731_085908,19970731_045908
KENX19970731_090533,19970731_050533
KENX19970731_091124,19970731_051124
KENX19970731_091715,19970731_051715
KENX19970731_092305,19970731_052305
KENX19970731_092856,19970731_052856
KENX19970731_093446,19970731_053446
KENX19970731_094037,19970731_054037
KENX19970731_094628,19970731_054628
KENX19970807_085902,19970807_045902
KENX19970807_090850,19970807_050850
KENX19970807_091839,19970807_051839
KENX19970807_092827,19970807_052827
KENX19970807_093815,19970807_053815
KENX19970807_094804,19970807_054804
KENX19970807_095753,19970807_055753
KENX19970807_100742,19970807_060742
KENX19970807_101730,19970807_061730
KENX19970807_102718,19970807_062718
KENX19970807_103707,19970807_063707
KENX19970807_104655,19970807_064655
KENX19970807_105644,19970807_065644
KENX19970807_110632,19970807_070632
KENX19970807_111621,19970807_071621
KENX19970808_090056,19970808_050056
KENX19970808_091045,19970808_051045
KENX19970808_092033,19970808_052033
KENX19970808_093023,19970808_053023
KENX19970808_094011,19970808_054011
KENX19970808_095000,19970808_055000
KENX19970808_095949,19970808_055949
KENX19970808_100937,19970808_060937
KENX19970808_101925,19970808_061925
KENX19970808_102914,19970808_062914
KENX19970808_103903,19970808_063903
KENX19970808_104851,19970808_064851
KENX19970808_105839,19970808_065839
KENX19970808_110828,19970808_070828
KENX19970808_111816,19970808_071816
KENX19970809_090410,19970809_050410
KENX19970809_091359,19970809_051359
KENX19970809_092346,19970809_052346
KENX19970809_093335,19970809_053335
KENX19970809_094323,19970809_054323
KENX19970809_095312,19970809_055312
KENX19970809_100301,19970809_060301
KENX19970809_101249,19970809_061249
KENX19970809_102237,19970809_062237
KENX19970809_103226,19970809_063226
KENX19970809_104214,19970809_064214
KENX19970809_105202,19970809_065202
KENX19970809_110150,19970809_070150
KENX19970809_111138,19970809_071138
KENX19970809_112127,19970809_072127
KENX19970813_090141,19970813_050141
KENX19970813_090731,19970813_050731
KENX19970813_091321,19970813_051321
KENX19970813_091913,19970813_051913
KENX19970813_092503,19970813_052503
KENX19970813_093055,19970813_053055
KENX19970813_093645,19970813_053645
KENX19970813_094236,19970813_054236
KENX19970813_094826,19970813_054826
KENX19970813_095416,19970813_055416
KENX19970813_100007,19970813_060007
KENX19970813_100557,19970813_060557
KENX19970813_101149,19970813_061149
KENX19970813_101740,19970813_061740
KENX19970813_102331,19970813_062331
KENX19970813_102923,19970813_062923
KENX19970813_103513,19970813_063513
KENX19970813_104103,19970813_064103
KENX19970813_104654,19970813_064654
KENX19970813_105245,19970813_065245
KENX19970813_105836,19970813_065836
KENX19970813_110426,19970813_070426
KENX19970813_111017,19970813_071017
KENX19970813_111610,19970813_071610
KENX19970813_112200,19970813_072200
KENX19970813_112751,19970813_072751
KENX19970814_090554,19970814_050554
KENX19970814_091144,19970814_051144
KENX19970814_091736,19970814_051736
KENX19970814_092327,19970814_052327
KENX19970814_092918,19970814_052918
KENX19970814_093508,19970814_053508
KENX19970814_094058,19970814_054058
KENX19970814_094652,19970814_054652
KENX19970814_095244,19970814_055244
KENX19970814_095835,19970814_055835
KENX19970814_100426,19970814_060426
KENX19970814_101016,19970814_061016
KENX19970814_101607,19970814_061607
KENX19970814_102159,19970814_062159
KENX19970814_102749,19970814_062749
KENX19970814_103339,19970814_063339
KENX19970814_103931,19970814_063931
KENX19970814_104523,19970814_064523
KENX19970814_105116,19970814_065116
KENX19970814_105706,19970814_065706
KENX19970814_110256,19970814_070256
KENX19970814_110848,19970814_070848
KENX19970814_111438,19970814_071438
KENX19970814_112030,19970814_072030
KENX19970814_112620,19970814_072620
KENX19970815_090845,19970815_050845
KENX19970815_091833,19970815_051833
KENX19970815_092822,19970815_052822
KENX19970815_093811,19970815_053811
KENX19970815_094759,19970815_054759
KENX19970815_095748,19970815_055748
KENX19970815_100736,19970815_060736
KENX19970815_101724,19970815_061724
KENX19970815_102712,19970815_062712
KENX19970815_103701,19970815_063701
KENX19970815_104649,19970815_064649
KENX19970815_105638,19970815_065638
KENX19970815_110626,19970815_070626
KENX19970815_111615,19970815_071615
KENX19970815_112604,19970815_072604
KENX19970816_090408,19970816_050408
KENX19970816_091000,19970816_051000
KENX19970816_091550,19970816_051550
KENX19970816_092141,19970816_052141
KENX19970816_092733,19970816_052733
KENX19970816_093323,19970816_053323
KENX19970816_093915,19970816_053915
KENX19970816_094505,19970816_054505
KENX19970816_095056,19970816_055056
KENX19970816_095648,19970816_055648
KENX19970816_100240,19970816_060240
KENX19970816_100829,19970816_060829
KENX19970816_101420,19970816_061420
KENX19970816_102011,19970816_062011
KENX19970816_102603,19970816_062603
KENX19970816_103154,19970816_063154
KENX19970816_103746,19970816_063746
KENX19970816_104338,19970816_064338
KENX19970816_104928,19970816_064928
KENX19970816_105518,19970816_065518
KENX19970816_110110,19970816_070110
KENX19970816_110700,19970816_070700
KENX19970816_111251,19970816_071251
KENX19970816_111841,19970816_071841
KENX19970816_112433,19970816_072433
KENX19970816_113023,19970816_073023
KENX19970817_090737,19970817_050737
KENX19970817_091238,19970817_051238
KENX19970817_091739,19970817_051739
KENX19970817_092241,19970817_052241
KENX19970817_092742,19970817_052742
KENX19970817_093243,19970817_053243
KENX19970817_093744,19970817_053744
KENX19970817_094244,19970817_054244
KENX19970817_094744,19970817_054744
KENX19970817_095243,19970817_055243
KENX19970817_095745,19970817_055745
KENX19970817_100245,19970817_060245
KENX19970817_100746,19970817_060746
KENX19970817_101247,19970817_061247
KENX19970817_101748,19970817_061748
KENX19970817_102250,19970817_062250
KENX19970817_102750,19970817_062750
KENX19970817_103250,19970817_063250
KENX19970817_103751,19970817_063751
KENX19970817_104251,19970817_064251
KENX19970817_104753,19970817_064753
KENX19970817_105252,19970817_065252
KENX19970817_105754,19970817_065754
KENX19970817_110254,19970817_070254
KENX19970817_110755,19970817_070755
KENX19970817_111256,19970817_071256
KENX19970817_111756,19970817_071756
KENX19970817_112255,19970817_072255
KENX19970817_112755,19970817_072755
KENX19970817_113329,19970817_073329
KENX19970818_090750,19970818_050750
KENX19970818_091340,19970818_051340
KENX19970818_091933,19970818_051933
KENX19970818_092524,19970818_052524
KENX19970818_093114,19970818_053114
KENX19970818_093705,19970818_053705
KENX19970818_094255,19970818_054255
KENX19970818_094845,19970818_054845
KENX19970818_095436,19970818_055436
KENX19970818_100030,19970818_060030
KENX19970818_100620,19970818_060620
KENX19970818_101212,19970818_061212
KENX19970818_101802,19970818_061802
KENX19970818_102352,19970818_062352
KENX19970818_102943,19970818_062943
KENX19970818_103534,19970818_063534
KENX19970818_104156,19970818_064156
KENX19970818_104748,19970818_064748
KENX19970818_105338,19970818_065338
KENX19970818_105928,19970818_065928
KENX19970818_110519,19970818_070519
KENX19970818_111110,19970818_071110
KENX19970818_111700,19970818_071700
KENX19970818_112251,19970818_072251
KENX19970818_112842,19970818_072842
KENX19970818_113432,19970818_073432
KENX19970819_091043,19970819_051043
KENX19970819_092032,19970819_052032
KENX19970819_093020,19970819_053020
KENX19970819_094008,19970819_054008
KENX19970819_095029,19970819_055029
KENX19970819_100018,19970819_060018
KENX19970819_101006,19970819_061006
KENX19970819_101954,19970819_061954
KENX19970819_102943,19970819_062943
KENX19970819_103932,19970819_063932
KENX19970819_104920,19970819_064920
KENX19970819_105909,19970819_065909
KENX19970819_110858,19970819_070858
KENX19970819_111847,19970819_071847
KENX19970819_112836,19970819_072836
KENX19970820_091317,19970820_051317
KENX19970820_092311,19970820_052311
KENX19970820_093305,19970820_053305
KENX19970820_094259,19970820_054259
KENX19970820_095253,19970820_055253
KENX19970820_100247,19970820_060247
KENX19970820_101241,19970820_061241
KENX19970820_102235,19970820_062235
KENX19970820_103229,19970820_063229
KENX19970820_104223,19970820_064223
KENX19970820_105217,19970820_065217
KENX19970820_110211,19970820_070211
KENX19970820_111205,19970820_071205
KENX19970820_112159,19970820_072159
KENX19970821_091101,19970821_051101
KENX19970821_091652,19970821_051652
KENX19970821_092243,19970821_052243
KENX19970821_092834,19970821_052834
KENX19970821_093424,19970821_053424
KENX19970821_094015,19970821_054015
KENX19970821_094607,19970821_054607
KENX19970821_095158,19970821_055158
KENX19970821_095750,19970821_055750
KENX19970821_100342,19970821_060342
KENX19970821_100933,19970821_060933
KENX19970821_101525,19970821_061525
KENX19970821_102115,19970821_062115
KENX19970821_102705,19970821_062705
KENX19970821_103257,19970821_063257
KENX19970821_103848,19970821_063848
KENX19970821_104439,19970821_064439
KENX19970821_105029,19970821_065029
KENX19970821_105619,19970821_065619
KENX19970821_110210,19970821_070210
KENX19970821_110801,19970821_070801
KENX19970821_111352,19970821_071352
KENX19970821_111943,19970821_071943
KENX19970821_112533,19970821_072533
KENX19970821_113125,19970821_073125
KENX19970821_113717,19970821_073717
KENX19970822_091450,19970822_051450
KENX19970822_092041,19970822_052041
KENX19970822_092632,19970822_052632
KENX19970822_093224,19970822_053224
KENX19970822_093814,19970822_053814
KENX19970822_094405,19970822_054405
KENX19970822_094956,19970822_054956
KENX19970822_095547,19970822_055547
KENX19970822_100138,19970822_060138
KENX19970822_100729,19970822_060729
KENX19970822_101321,19970822_061321
KENX19970822_101912,19970822_061912
KENX19970822_102502,19970822_062502
KENX19970822_103052,19970822_063052
KENX19970822_103642,19970822_063642
KENX19970822_104232,19970822_064232
KENX19970822_104823,19970822_064823
KENX19970822_105414,19970822_065414
KENX19970822_110006,19970822_070006
KENX19970822_110558,19970822_070558
KENX19970822_111149,19970822_071149
KENX19970822_111739,19970822_071739
KENX19970822_112331,19970822_072331
KENX19970822_112922,19970822_072922
KENX19970822_113512,19970822_073512
KENX19970823_091649,19970823_051649
KENX19970823_092239,19970823_052239
KENX19970823_092829,19970823_052829
KENX19970823_093421,19970823_053421
KENX19970823_094011,19970823_054011
KENX19970823_094601,19970823_054601
KENX19970823_095153,19970823_055153
KENX19970823_095743,19970823_055743
KENX19970823_100333,19970823_060333
KENX19970823_100927,19970823_060927
KENX19970823_101517,19970823_061517
KENX19970823_102108,19970823_062108
KENX19970823_102658,19970823_062658
KENX19970823_103247,19970823_063247
KENX19970823_103841,19970823_063841
KENX19970823_104433,19970823_064433
KENX19970823_105023,19970823_065023
KENX19970823_105615,19970823_065615
KENX19970823_110206,19970823_070206
KENX19970823_110757,19970823_070757
KENX19970823_111349,19970823_071349
KENX19970823_111939,19970823_071939
KENX19970823_112530,19970823_072530
KENX19970823_113120,19970823_073120
KENX19970823_113711,19970823_073711
KENX19970824_091751,19970824_051751
KENX19970824_092341,19970824_052341
KENX19970824_092933,19970824_052933
KENX19970824_093525,19970824_053525
KENX19970824_094116,19970824_054116
KENX19970824_094707,19970824_054707
KENX19970824_095257,19970824_055257
KENX19970824_095849,19970824_055849
KENX19970824_100440,19970824_060440
KENX19970824_101031,19970824_061031
KENX19970824_101623,19970824_061623
KENX19970824_102213,19970824_062213
KENX19970824_102804,19970824_062804
KENX19970824_103356,19970824_063356
KENX19970824_103947,19970824_063947
KENX19970824_104538,19970824_064538
KENX19970824_105130,19970824_065130
KENX19970824_105720,19970824_065720
KENX19970824_110311,19970824_070311
KENX19970824_110902,19970824_070902
KENX19970824_111455,19970824_071455
KENX19970824_112047,19970824_072047
KENX19970824_112638,19970824_072638
KENX19970824_113227,19970824_073227
KENX19970824_113819,19970824_073819
KENX19970826_091551,19970826_051551
KENX19970826_092143,19970826_052143
KENX19970826_092735,19970826_052735
KENX19970826_093325,19970826_053325
