track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KENX19970727_085353,-49.315,0.076,114.533,287.675,14.384,-75.195,42.636,7192.110,92938.094,19970727_045353
2,KENX19970727_094036,-2.598,0.064,130.784,106.059,22.797,-75.110,43.455,11398.674,128692.572,19970727_054036
3,KENX19970727_095218,9.102,0.080,275.341,252.900,16.602,-74.215,42.798,8300.827,26582.343,19970727_055218
1,KENX19970731_084725,-59.815,0.079,296.994,380.007,10.357,-74.083,42.226,5178.329,40031.759,19970731_044725
1,KENX19970808_090056,-54.653,0.055,273.997,347.110,8.880,-74.222,42.374,4440.107,26905.022,19970808_050056
2,KENX19970808_102914,33.647,0.351,550.651,424.964,21.883,-72.551,42.014,10941.544,140037.617,19970808_062914
1,KENX19970809_092346,-32.881,0.079,518.586,412.058,17.376,-72.744,42.074,8687.958,122817.838,19970809_052346
1,KENX19970809_093335,-23.064,0.060,523.333,416.243,32.089,-72.715,42.055,16044.669,125887.054,19970809_053335
1,KENX19970809_094323,-13.264,0.121,523.414,421.635,39.872,-72.715,42.031,19936.169,127189.855,19970809_054323
1,KENX19970809_095312,-3.447,0.200,521.265,437.791,40.176,-72.730,41.958,20088.148,130330.569,19970809_055312
1,KENX19970809_100301,6.369,0.153,520.742,450.737,39.921,-72.734,41.900,19960.703,133649.382,19970809_060301
1,KENX19970809_101249,16.169,0.831,517.617,467.259,36.959,-72.755,41.826,18479.622,137233.971,19970809_061249
1,KENX19970809_102237,25.969,0.308,516.648,477.204,40.042,-72.761,41.781,20020.802,139944.082,19970809_062237
2,KENX19970809_095312,-3.447,0.232,253.968,303.910,10.073,-74.345,42.568,5036.537,23098.937,19970809_055312
3,KENX19970809_100301,6.369,0.060,274.240,390.210,11.243,-74.220,42.180,5621.536,46907.805,19970809_060301
2,KENX19970813_093055,-29.992,0.332,302.682,425.079,24.565,-74.048,42.023,12282.587,62553.681,19970813_053055
2,KENX19970813_093645,-24.159,0.649,302.812,425.667,31.437,-74.047,42.021,15718.518,62849.090,19970813_053645
2,KENX19970813_094236,-18.309,0.279,308.743,423.994,31.376,-74.012,42.028,15687.804,62150.967,19970813_054236
2,KENX19970813_094826,-12.475,0.061,312.751,420.627,30.984,-73.987,42.043,15491.904,60649.382,19970813_054826
3,KENX19970813_093645,-24.159,0.063,294.996,172.723,30.076,-74.095,43.159,15037.762,63687.606,19970813_053645
3,KENX19970813_094236,-18.309,0.141,297.452,171.346,38.050,-74.080,43.165,19025.230,64339.853,19970813_054236
3,KENX19970813_094826,-12.475,0.288,318.147,167.306,30.056,-73.953,43.184,15027.752,66964.496,19970813_054826
1,KENX19970813_092503,-35.859,0.060,282.271,178.824,32.546,-74.173,43.132,16273.094,61233.115,19970813_052503
5,KENX19970813_095416,-6.642,0.218,173.064,275.535,29.283,-74.839,42.694,14641.388,64635.800,19970813_055416
6,KENX19970813_100007,-0.792,0.227,296.959,379.552,9.449,-74.083,42.228,4724.424,39804.941,19970813_060007
7,KENX19970813_101149,10.908,0.064,312.943,505.872,18.281,-73.987,41.660,9140.532,103139.419,19970813_061149
8,KENX19970813_105245,51.841,0.122,250.818,256.070,24.814,-74.365,42.784,12407.049,32972.256,19970813_065245
