track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCXX20040601_082133,-49.243,0.066,201.098,337.844,13.450,-73.786,44.339,6725.214,52947.548,20040601_042133
1,KCXX20040609_081002,-57.795,0.166,188.092,325.427,9.256,-73.869,44.395,4627.869,57380.050,20040609_041002
1,KCXX20040609_081549,-52.012,-1.000,188.092,325.427,18.451,-73.869,44.395,9225.619,57380.050,20040609_041549
1,KCXX20040609_082136,-46.229,0.077,189.072,322.318,12.010,-73.863,44.409,6004.871,56575.276,20040609_042136
1,KCXX20040609_082724,-40.429,-1.000,189.072,322.318,21.232,-73.863,44.409,10615.871,56575.276,20040609_042724
1,KCXX20040609_083311,-34.645,0.078,189.915,326.364,9.835,-73.857,44.390,4917.622,56598.785,20040609_043311
1,KCXX20040609_083859,-28.845,-1.000,189.915,326.364,19.057,-73.857,44.390,9528.622,56598.785,20040609_043859
1,KCXX20040609_084447,-23.045,0.078,189.042,323.972,11.022,-73.863,44.401,5510.756,56758.828,20040609_044447
1,KCXX20040609_085034,-17.262,-1.000,189.042,323.972,20.217,-73.863,44.401,10108.506,56758.828,20040609_045034
1,KCXX20040609_085622,-11.462,0.078,191.935,325.549,13.492,-73.845,44.394,6745.964,55521.900,20040609_045622
7,KCXX20040609_093107,23.288,0.620,314.909,402.164,10.817,-73.073,44.051,5408.318,51622.860,20040609_053107
9,KCXX20040609_101833,70.721,0.088,81.053,312.405,23.660,-74.542,44.447,11830.070,109648.971,20040609_061833
1,KCXX20040610_081225,-55.213,0.630,390.596,343.946,22.235,-72.599,44.312,11117.521,50346.177,20040610_041225
3,KCXX20040610_081813,-49.413,0.059,220.641,285.969,9.385,-73.666,44.573,4692.266,40294.704,20040610_041813
4,KCXX20040610_102537,77.987,0.123,467.355,390.376,40.407,-72.121,44.100,20203.432,95099.562,20040610_062537
1,KCXX20040612_081606,-51.247,0.159,185.080,385.858,2.566,-73.884,44.123,1282.812,71725.529,20040612_041606
3,KCXX20040612_084525,-21.930,0.153,188.553,382.071,2.444,-73.863,44.140,1222.029,69202.689,20040612_044525
6,KCXX20040612_091443,7.370,0.230,188.472,382.319,2.724,-73.863,44.139,1361.889,69308.841,20040612_051443
8,KCXX20040612_102409,76.803,0.171,170.879,77.551,2.148,-73.993,45.509,1074.228,128603.823,20040612_062409
1,KCXX20040613_091358,6.704,0.096,188.552,381.844,2.322,-73.863,44.141,1161.043,69135.754,20040613_051358
3,KCXX20040614_080854,-58.316,0.334,192.284,253.191,5.470,-73.846,44.720,2735.104,58723.614,20040614_040854
3,KCXX20040614_081441,-52.533,0.110,192.303,253.457,12.865,-73.846,44.719,6432.413,58661.900,20040614_041441
2,KCXX20040614_080854,-58.316,0.340,314.442,392.774,9.120,-73.076,44.094,4559.877,46945.549,20040614_040854
6,KCXX20040614_081441,-52.533,0.085,228.448,414.114,2.350,-73.612,43.997,1174.793,67345.525,20040614_041441
7,KCXX20040614_081441,-52.533,0.071,201.539,397.453,5.830,-73.781,44.071,2915.060,69267.112,20040614_041441
9,KCXX20040614_082030,-46.716,0.115,189.678,383.309,2.447,-73.856,44.134,1223.269,69122.021,20040614_042030
11,KCXX20040614_084444,-22.483,0.067,186.917,322.855,2.475,-73.876,44.406,1237.728,57684.818,20040614_044444
12,KCXX20040614_085031,-16.700,0.245,201.509,399.758,5.746,-73.781,44.061,2872.765,70093.166,20040614_045031
2,KCXX20040615_090138,-5.575,0.052,247.078,214.687,18.647,-73.501,44.894,9323.275,50197.084,20040615_050138
2,KCXX20040615_090725,0.208,0.068,249.427,214.105,25.951,-73.487,44.897,12975.614,49838.731,20040615_050725
2,KCXX20040615_091314,6.025,0.413,268.619,209.211,21.071,-73.365,44.919,10535.395,48029.534,20040615_051314
2,KCXX20040615_091900,11.792,0.390,273.790,209.280,26.712,-73.332,44.919,13355.966,47214.970,20040615_051900
1,KCXX20040615_083827,-28.758,0.148,192.997,287.018,50.573,-73.840,44.568,25286.549,53894.025,20040615_043827
1,KCXX20040617_085451,-12.455,0.052,302.824,419.402,5.909,-73.149,43.974,2954.378,59717.944,20040617_045451
2,KCXX20040617_094111,33.879,0.161,202.699,396.665,5.417,-73.774,44.075,2708.399,68577.723,20040617_054111
5,KCXX20040617_100420,57.029,0.170,171.409,266.589,8.584,-73.977,44.659,4291.891,66430.077,20040617_060420
1,KCXX20040618_080758,-59.442,0.120,380.142,523.917,13.875,-72.671,43.502,6937.443,118913.553,20040618_040758
1,KCXX20040618_081346,-53.642,0.063,378.442,520.908,20.300,-72.681,43.516,10150.163,117210.993,20040618_041346
3,KCXX20040618_095801,50.608,0.087,241.458,78.192,2.917,-73.541,45.508,1458.271,114701.843,20040618_055801
10,KCXX20040619_093811,30.634,0.071,216.465,110.211,13.148,-73.699,45.364,6573.936,103679.800,20040619_053811
10,KCXX20040619_094359,36.434,0.214,220.415,110.371,19.903,-73.674,45.363,9951.709,102826.038,20040619_054359
10,KCXX20040619_094947,42.234,0.730,232.404,110.015,24.347,-73.598,45.365,12173.548,100825.819,20040619_054947
10,KCXX20040619_095534,48.017,0.099,245.458,107.634,26.726,-73.515,45.376,13363.207,99974.543,20040619_055534
2,KCXX20040619_084017,-27.266,0.067,47.800,190.164,65.134,-74.766,44.994,32566.902,137539.731,20040619_044017
2,KCXX20040619_084604,-21.483,0.099,48.355,188.110,72.532,-74.762,45.003,36265.890,137699.394,20040619_044604
6,KCXX20040619_092637,19.067,0.172,41.033,200.319,76.327,-74.807,44.948,38163.467,138744.548,20040619_052637
6,KCXX20040619_093224,24.850,0.123,42.791,202.716,83.371,-74.796,44.937,41685.648,137496.230,20040619_053224
6,KCXX20040619_093811,30.634,-1.000,44.281,204.747,90.743,-74.786,44.928,45371.427,136441.515,20040619_053811
6,KCXX20040619_094359,36.434,0.090,53.009,224.303,76.513,-74.728,44.841,38256.332,129165.110,20040619_054359
7,KCXX20040619_093224,24.850,0.081,363.874,500.464,8.265,-72.771,43.608,4132.464,105196.947,20040619_053224
7,KCXX20040619_093811,30.634,0.060,364.147,501.947,16.367,-72.769,43.602,8183.701,105945.206,20040619_053811
1,KCXX20040619_083429,-33.066,0.102,247.176,140.603,19.507,-73.503,45.228,9753.321,83960.838,20040619_043429
3,KCXX20040619_084604,-21.483,0.051,230.147,311.180,18.810,-73.605,44.460,9405.090,35370.924,20040619_044604
4,KCXX20040619_090327,-4.100,0.092,70.710,203.063,68.836,-74.619,44.938,34417.999,124469.703,20040619_050327
5,KCXX20040619_092637,19.067,0.186,282.206,330.612,17.413,-73.278,44.373,8706.276,17704.045,20040619_052637
16,KCXX20040619_101844,71.184,0.065,275.554,206.695,28.489,-73.321,44.931,14244.604,48227.276,20040619_061844
17,KCXX20040619_102432,76.984,0.118,319.849,126.679,43.477,-73.040,45.291,21738.480,87227.135,20040619_062432
1,KCXX20040620_081046,-56.960,0.348,192.581,254.554,8.756,-73.844,44.714,4378.244,58318.758,20040620_041046
1,KCXX20040620_081633,-51.177,0.583,192.354,254.422,14.177,-73.846,44.714,7088.677,58448.623,20040620_041633
9,KCXX20040620_090254,-4.827,0.061,192.342,254.642,8.695,-73.846,44.713,4347.279,58411.503,20040620_050254
9,KCXX20040620_090841,0.957,0.570,192.121,254.737,14.281,-73.847,44.713,7140.370,58494.985,20040620_050841
12,KCXX20040620_093739,29.923,0.213,192.209,254.558,10.021,-73.847,44.714,5010.496,58488.988,20040620_053739
12,KCXX20040620_094327,35.723,0.470,192.262,254.672,15.407,-73.846,44.713,7703.700,58442.252,20040620_054327
12,KCXX20040620_094915,41.523,0.163,192.140,253.091,9.299,-73.847,44.720,4649.521,58809.757,20040620_054915
3,KCXX20040620_081046,-56.960,0.157,204.410,396.796,9.103,-73.763,44.074,4551.487,68020.063,20040620_041046
4,KCXX20040620_081046,-56.960,0.065,335.723,413.748,2.470,-72.944,43.999,1235.062,59612.589,20040620_041046
5,KCXX20040620_081633,-51.177,0.302,313.671,393.805,5.061,-73.081,44.089,2530.663,47397.762,20040620_041633
7,KCXX20040620_083943,-28.010,0.111,192.561,256.126,8.584,-73.844,44.707,4292.089,58026.074,20040620_043943
11,KCXX20040620_092604,18.340,0.085,192.417,253.673,10.956,-73.845,44.718,5477.957,58566.746,20040620_052604
