track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KAKQ20000602_091043,-38.814,0.244,357.683,399.737,42.330,-76.685,36.534,21164.785,57608.284,20000602_051043
1,KAKQ20000602_091638,-32.898,0.150,361.443,399.863,47.879,-76.664,36.533,23939.711,58625.539,20000602_051638
1,KAKQ20000603_094009,-9.085,0.091,275.302,402.745,16.178,-77.145,36.521,8089.218,52835.814,20000603_054009
2,KAKQ20000603_094009,-9.085,0.084,509.791,152.471,33.018,-75.819,37.643,16508.858,128235.178,20000603_054009
1,KAKQ20000608_094208,-6.059,0.166,144.371,374.411,2.907,-77.878,36.645,1453.482,86251.523,20000608_054208
1,KAKQ20000610_092525,-22.562,0.057,396.154,362.140,9.796,-76.469,36.703,4898.178,57242.731,20000610_052525
4,KAKQ20000613_091453,-32.989,0.056,290.790,213.770,20.441,-77.059,37.372,10220.730,43360.433,20000613_051453
4,KAKQ20000613_092049,-27.055,0.074,291.371,213.156,27.041,-77.056,37.375,13520.330,43635.727,20000613_052049
1,KAKQ20000613_085113,-56.655,0.068,268.650,293.540,2.472,-77.184,37.013,1235.863,16004.180,20000613_045113
2,KAKQ20000613_085708,-50.739,0.181,280.647,211.462,18.689,-77.117,37.383,9344.650,45313.998,20000613_045708
4,KAKQ20000615_085015,-57.693,0.188,332.049,294.077,6.550,-76.827,37.010,3275.131,16295.757,20000615_045015
4,KAKQ20000615_085520,-52.609,0.171,332.645,293.252,12.437,-76.824,37.014,6218.415,16667.564,20000615_045520
4,KAKQ20000615_090025,-47.526,0.408,339.406,290.771,15.170,-76.786,37.025,7585.219,20236.012,20000615_050025
4,KAKQ20000615_090530,-42.443,0.901,338.596,292.193,17.958,-76.791,37.019,8978.893,19689.079,20000615_050530
4,KAKQ20000615_091037,-37.326,0.596,344.934,290.017,17.512,-76.755,37.029,8756.065,23015.000,20000615_051037
4,KAKQ20000615_091542,-32.243,-1.000,350.602,288.158,17.479,-76.723,37.037,8739.663,25984.778,20000615_051542
4,KAKQ20000615_092045,-27.193,-1.000,356.233,286.312,17.447,-76.691,37.045,8723.367,28937.674,20000615_052045
4,KAKQ20000615_092552,-22.076,0.290,361.837,276.129,17.801,-76.660,37.091,8900.597,33142.229,20000615_052552
1,KAKQ20000615_085015,-57.693,0.955,160.630,349.847,14.781,-77.788,36.757,7390.442,74007.911,20000615_045015
1,KAKQ20000615_085520,-52.609,0.878,159.381,349.802,19.224,-77.795,36.757,9612.162,74588.619,20000615_045520
1,KAKQ20000615_090025,-47.526,0.207,159.462,347.075,22.381,-77.795,36.769,11190.587,74106.329,20000615_050025
