track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KGYX19951114_122157,48.065,0.198,515.833,399.954,75.424,-68.924,43.434,37712.077,118926.970,19951114_072157
3,KGYX19951114_122748,53.915,0.129,511.104,422.507,80.626,-68.955,43.333,40313.200,122037.688,19951114_072748
3,KGYX19951114_123339,59.765,0.148,500.680,424.045,78.426,-69.020,43.326,39212.909,117961.383,19951114_073339
3,KGYX19951114_123931,65.632,-1.000,492.672,431.122,78.630,-69.070,43.295,39314.765,116528.548,19951114_073931
3,KGYX19951114_124523,71.499,0.501,488.726,423.413,73.453,-69.093,43.330,36726.622,112747.701,19951114_074523
3,KGYX19951114_125115,77.365,0.409,493.443,433.150,83.924,-69.065,43.286,41962.097,117419.069,19951114_075115
3,KGYX19951114_125707,83.232,0.601,491.451,431.935,87.047,-69.077,43.292,43523.266,116254.620,19951114_075707
8,KGYX19951114_122157,48.065,0.097,23.773,489.970,33.962,-71.951,43.024,16980.968,167623.113,19951114_072157
8,KGYX19951114_122748,53.915,0.107,24.282,486.319,42.989,-71.949,43.040,21494.578,166384.639,19951114_072748
8,KGYX19951114_123339,59.765,0.215,26.097,470.324,47.321,-71.940,43.112,23660.339,161270.958,19951114_073339
8,KGYX19951114_123931,65.632,0.083,28.235,463.908,50.863,-71.927,43.141,25431.581,158683.856,19951114_073931
9,KGYX19951114_122748,53.915,0.082,418.907,230.252,25.145,-69.513,44.203,12572.540,68927.023,19951114_072748
9,KGYX19951114_123339,59.765,0.095,420.700,228.199,34.179,-69.502,44.212,17089.268,70220.845,19951114_073339
1,KGYX19951115_105656,-38.260,0.119,144.409,356.618,17.588,-71.221,43.633,8794.040,82786.270,19951115_055656
2,KGYX19951115_110247,-32.410,0.155,127.934,325.434,16.847,-71.326,43.772,8423.536,86967.813,19951115_060247
3,KGYX19951115_113755,2.724,0.092,158.213,281.544,20.819,-71.140,43.971,10409.275,71491.342,19951115_063755
2,KGYX19951118_123607,57.029,0.069,205.160,505.626,40.557,-70.838,42.964,20278.500,113221.902,19951118_073607
2,KGYX19951118_124548,66.712,0.113,202.296,507.510,54.406,-70.856,42.956,27202.880,114680.470,19951118_074548
1,KGYX19951119_112151,-18.524,0.272,280.851,363.811,26.120,-70.376,43.604,13059.832,33311.075,19951119_062151
1,KGYX19951119_112742,-12.674,0.093,283.397,364.110,34.742,-70.360,43.603,17370.788,33112.611,19951119_062742
6,KGYX19951119_125554,75.526,0.072,111.551,373.409,11.481,-71.423,43.555,5740.364,101121.101,19951119_075554
6,KGYX19951119_130145,81.376,0.203,111.211,371.610,18.139,-71.425,43.563,9069.501,100957.135,19951119_080145
2,KGYX19951119_114514,4.860,0.081,25.178,326.002,30.905,-71.963,43.762,15452.629,138024.739,19951119_064514
3,KGYX19951119_120838,28.260,0.061,23.066,421.428,33.515,-71.964,43.332,16757.324,151193.071,19951119_070838
4,KGYX19951119_120838,28.260,0.058,238.826,307.334,32.933,-70.637,43.858,16466.311,30805.888,19951119_070838
4,KGYX19951119_121429,34.110,-1.000,238.826,307.334,42.234,-70.637,43.858,21117.061,30805.888,19951119_071429
4,KGYX19951119_122049,40.443,0.051,218.426,332.247,8.210,-70.763,43.745,4104.759,43858.166,19951119_072049
7,KGYX19951119_130145,81.376,0.055,469.279,424.677,31.446,-69.213,43.326,15722.893,105118.429,19951119_080145
1,KGYX19951120_114541,4.032,0.107,430.766,309.986,14.650,-69.444,43.844,7325.108,65573.528,19951120_064541
3,KGYX19951121_112152,-21.054,0.063,314.031,201.986,23.740,-70.169,44.332,11870.075,49506.710,19951121_062152
3,KGYX19951121_112743,-15.204,0.369,310.509,201.912,34.114,-70.191,44.333,17056.954,49324.772,19951121_062743
7,KGYX19951121_121430,31.579,0.097,395.185,82.336,38.762,-69.655,44.869,19380.959,118783.157,19951121_071430
7,KGYX19951121_122021,37.429,0.232,395.832,79.110,45.815,-69.650,44.884,22907.341,120391.230,19951121_072021
7,KGYX19951121_122612,43.279,0.183,408.987,47.387,31.340,-69.566,45.026,15669.857,137560.392,19951121_072612
1,KGYX19951121_104647,-56.137,0.446,254.596,285.321,9.529,-70.540,43.957,4764.669,23858.689,19951121_054647
4,KGYX19951121_113334,-9.354,0.053,375.351,152.894,25.281,-69.783,44.552,12640.621,82640.857,19951121_063334
5,KGYX19951121_114516,2.346,0.061,316.009,415.278,29.380,-70.158,43.373,14689.926,58192.170,19951121_064516
6,KGYX19951121_120248,19.879,0.064,272.180,429.659,20.841,-70.428,43.308,10420.303,66305.057,19951121_070248
6,KGYX19951122_113224,-11.780,0.106,157.800,331.070,15.607,-71.140,43.748,7803.576,72777.293,19951122_063224
6,KGYX19951122_113815,-5.930,0.529,154.686,334.044,24.102,-71.159,43.735,12051.204,74624.036,19951122_063815
6,KGYX19951122_114405,-0.097,0.121,154.474,343.621,28.925,-71.159,43.692,14462.673,75961.488,19951122_064405
6,KGYX19951122_114956,5.753,0.139,156.017,347.075,29.487,-71.150,43.676,14743.369,75741.511,19951122_064956
17,KGYX19951122_124822,64.187,0.580,251.573,266.664,20.182,-70.559,44.041,10091.076,29395.962,19951122_074822
17,KGYX19951122_125413,70.037,0.497,252.106,266.474,24.839,-70.556,44.042,12419.329,29230.940,19951122_075413
17,KGYX19951122_130004,75.887,0.097,248.336,278.599,32.245,-70.579,43.987,16122.401,27960.679,19951122_080004
1,KGYX19951122_104537,-58.563,0.599,122.022,341.241,16.267,-71.361,43.700,8133.608,91346.602,19951122_054537
1,KGYX19951122_105128,-52.713,0.074,120.986,341.518,23.422,-71.367,43.699,11711.220,91882.844,19951122_055128
2,KGYX19951122_105128,-52.713,0.384,290.347,522.319,23.998,-70.316,42.891,11998.984,111264.096,19951122_055128
2,KGYX19951122_105719,-46.863,0.203,291.341,521.644,31.172,-70.310,42.894,15585.957,110906.449,19951122_055719
2,KGYX19951122_110310,-41.013,0.396,302.142,515.178,27.817,-70.244,42.923,13908.444,107594.565,19951122_060310
2,KGYX19951122_110901,-35.163,0.061,303.526,514.742,34.423,-70.235,42.925,17211.383,107385.402,19951122_060901
4,KGYX19951122_112042,-23.480,0.331,280.165,425.141,28.616,-70.379,43.328,14308.214,63351.457,19951122_062042
4,KGYX19951122_112633,-17.630,0.576,283.415,424.343,32.597,-70.359,43.332,16298.732,62722.097,19951122_062633
4,KGYX19951122_113224,-11.780,0.062,304.595,412.375,12.928,-70.229,43.386,6463.772,56234.451,19951122_063224
4,KGYX19951122_113815,-5.930,0.712,304.347,409.670,21.599,-70.230,43.398,10799.592,54878.076,19951122_063815
13,KGYX19951122_123051,46.670,0.133,14.022,294.975,24.148,-72.037,43.900,12073.876,143010.918,19951122_073051
13,KGYX19951122_123641,52.503,0.559,15.224,293.107,29.494,-72.030,43.909,14747.025,142429.457,19951122_073641
14,KGYX19951122_123641,52.503,0.084,238.393,270.735,17.922,-70.641,44.022,8960.815,34102.168,19951122_073641
14,KGYX19951122_124232,58.353,0.392,239.627,272.462,25.023,-70.633,44.015,12511.311,33178.661,19951122_074232
9,KGYX19951122_114956,5.753,0.100,363.461,486.445,40.254,-69.867,43.052,20127.113,98474.612,19951122_064956
10,KGYX19951122_115547,11.603,0.124,284.096,579.604,24.574,-70.354,42.633,12286.848,140027.964,19951122_065547
11,KGYX19951122_123051,46.670,0.195,228.840,173.070,30.661,-70.704,44.462,15330.439,72758.068,19951122_073051
12,KGYX19951122_123051,46.670,0.166,238.937,280.822,22.916,-70.637,43.977,11457.825,32001.950,19951122_073051
