filename,local_time
KDOX20060601_084204,20060601_044204
KDOX20060601_084748,20060601_044748
KDOX20060601_085331,20060601_045331
KDOX20060601_085915,20060601_045915
KDOX20060601_090458,20060601_050458
KDOX20060601_091042,20060601_051042
KDOX20060601_091625,20060601_051625
KDOX20060601_092208,20060601_052208
KDOX20060601_092752,20060601_052752
KDOX20060601_093335,20060601_053335
KDOX20060601_093919,20060601_053919
KDOX20060601_094502,20060601_054502
KDOX20060601_095046,20060601_055046
KDOX20060601_095629,20060601_055629
KDOX20060601_100213,20060601_060213
KDOX20060601_100756,20060601_060756
KDOX20060601_101339,20060601_061339
KDOX20060601_101923,20060601_061923
KDOX20060601_102507,20060601_062507
KDOX20060601_103051,20060601_063051
KDOX20060601_103634,20060601_063634
KDOX20060601_104217,20060601_064217
KDOX20060601_104801,20060601_064801
KDOX20060601_105345,20060601_065345
KDOX20060601_105928,20060601_065928
KDOX20060601_110511,20060601_070511
KDOX20060602_084058,20060602_044058
KDOX20060602_084510,20060602_044510
KDOX20060602_084921,20060602_044921
KDOX20060602_085334,20060602_045334
KDOX20060602_085745,20060602_045745
KDOX20060602_090157,20060602_050157
KDOX20060602_090609,20060602_050609
KDOX20060602_091020,20060602_051020
KDOX20060602_091432,20060602_051432
KDOX20060602_091844,20060602_051844
KDOX20060602_092256,20060602_052256
KDOX20060602_092707,20060602_052707
KDOX20060602_093119,20060602_053119
KDOX20060602_093531,20060602_053531
KDOX20060602_093942,20060602_053942
KDOX20060602_094354,20060602_054354
KDOX20060602_094806,20060602_054806
KDOX20060602_095218,20060602_055218
KDOX20060602_095630,20060602_055630
KDOX20060602_100042,20060602_060042
KDOX20060602_100454,20060602_060454
KDOX20060602_100906,20060602_060906
KDOX20060602_101317,20060602_061317
KDOX20060602_101729,20060602_061729
KDOX20060602_102140,20060602_062140
KDOX20060602_102553,20060602_062553
KDOX20060602_103004,20060602_063004
KDOX20060602_103416,20060602_063416
KDOX20060602_103828,20060602_063828
KDOX20060602_104240,20060602_064240
KDOX20060602_104652,20060602_064652
KDOX20060602_105104,20060602_065104
KDOX20060602_105516,20060602_065516
KDOX20060602_105927,20060602_065927
KDOX20060602_110339,20060602_070339
KDOX20060602_110751,20060602_070751
KDOX20060603_084045,20060603_044045
KDOX20060603_084457,20060603_044457
KDOX20060603_084909,20060603_044909
KDOX20060603_085321,20060603_045321
KDOX20060603_085732,20060603_045732
KDOX20060603_090145,20060603_050145
KDOX20060603_090557,20060603_050557
KDOX20060603_091008,20060603_051008
KDOX20060603_091421,20060603_051421
KDOX20060603_091833,20060603_051833
KDOX20060603_092245,20060603_052245
KDOX20060603_092657,20060603_052657
KDOX20060603_093109,20060603_053109
KDOX20060603_093520,20060603_053520
KDOX20060603_093932,20060603_053932
KDOX20060603_094344,20060603_054344
KDOX20060603_094757,20060603_054757
KDOX20060603_095209,20060603_055209
KDOX20060603_095621,20060603_055621
KDOX20060603_100033,20060603_060033
KDOX20060603_100445,20060603_060445
KDOX20060603_100858,20060603_060858
KDOX20060603_101310,20060603_061310
KDOX20060603_101722,20060603_061722
