track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KDOX20121106_104752_V07,-46.969,0.083,289.876,197.457,2.304,-75.499,39.287,1151.867,51521.020,20121106_054752
4,KDOX20121106_113326_V07,-1.402,0.090,192.723,337.139,2.665,-76.056,38.657,1332.441,56761.928,20121106_063326
5,KDOX20121106_113326_V07,-1.402,0.085,188.539,185.779,5.781,-76.086,39.338,2890.684,79796.765,20121106_063326
7,KDOX20121106_113326_V07,-1.402,0.056,310.791,150.281,32.722,-75.377,39.500,16361.012,75053.776,20121106_063326
8,KDOX20121106_113326_V07,-1.402,0.051,209.837,177.809,2.363,-75.963,39.375,1181.421,75927.300,20121106_063326
9,KDOX20121106_120048_V07,25.965,0.080,80.706,228.134,10.653,-76.708,39.142,5326.748,115384.999,20121106_070048
10,KDOX20121106_120048_V07,25.965,0.055,120.930,200.967,34.336,-76.477,39.267,17168.205,102315.246,20121106_070048
1,KDOX20121108_104917_V07,-47.761,0.401,346.455,187.598,63.245,-75.171,39.331,31622.673,60811.535,20121108_054917
1,KDOX20121108_105823_V07,-38.661,0.313,349.613,197.205,70.843,-75.152,39.288,35421.415,57070.750,20121108_055823
1,KDOX20121108_110729_V07,-29.561,0.577,339.366,222.303,75.667,-75.212,39.175,37833.658,43550.321,20121108_060729
1,KDOX20121108_111636_V07,-20.444,0.292,339.762,242.308,74.403,-75.210,39.085,37201.500,35033.281,20121108_061636
1,KDOX20121108_112541_V07,-11.361,0.286,348.010,254.395,73.684,-75.163,39.031,36841.789,33108.561,20121108_062541
1,KDOX20121108_113448_V07,-2.244,0.333,359.912,276.355,69.883,-75.095,38.932,34941.330,32204.559,20121108_063448
9,KDOX20121108_122929_V07,52.439,0.589,359.685,22.470,26.963,-75.090,40.075,13481.693,141937.621,20121108_072929
2,KDOX20121109_113520_V07,-2.818,0.625,261.373,157.737,11.024,-75.664,39.466,5511.875,73706.669,20121109_063520
2,KDOX20121109_114428_V07,6.315,0.083,263.911,157.774,21.364,-75.650,39.466,10681.758,73366.873,20121109_064428
2,KDOX20121109_115336_V07,15.449,0.100,268.501,158.675,24.270,-75.623,39.462,12135.209,72396.366,20121109_065336
1,KDOX20121109_112614_V07,-11.918,0.080,300.725,307.600,27.217,-75.436,38.791,13608.532,3817.290,20121109_062614
1,KDOX20121109_113520_V07,-2.818,0.052,301.590,305.015,34.720,-75.431,38.803,17360.161,2630.609,20121109_063520
7,KDOX20121109_114428_V07,6.315,0.206,189.925,341.190,10.713,-76.072,38.638,5356.525,58764.654,20121109_064428
7,KDOX20121109_115336_V07,15.449,0.140,186.521,347.058,22.395,-76.091,38.612,11197.277,61424.406,20121109_065336
6,KDOX20121109_114428_V07,6.315,0.207,212.316,235.591,10.125,-75.947,39.115,5062.334,54399.055,20121109_064428
9,KDOX20121109_115336_V07,15.449,0.084,223.686,187.770,12.207,-75.883,39.330,6103.722,67859.103,20121109_065336
10,KDOX20121109_120242_V07,24.549,0.095,299.995,184.760,15.178,-75.440,39.345,7588.963,57620.209,20121109_070242
3,KDOX20121110_124538_V07,66.374,0.695,157.161,31.718,32.887,-76.277,40.031,16443.661,151968.663,20121110_074538
3,KDOX20121110_125106_V07,71.841,0.116,158.899,31.550,40.158,-76.267,40.032,20078.770,151636.703,20121110_075106
3,KDOX20121110_125635_V07,77.324,0.143,151.365,36.725,51.435,-76.310,40.008,25717.484,151167.444,20121110_075635
1,KDOX20121110_111429_V07,-24.776,0.158,425.522,213.986,5.435,-74.713,39.211,2717.575,76082.407,20121110_061429
1,KDOX20121111_112158_V07,-18.401,0.551,279.385,385.069,6.634,-75.558,38.442,3316.986,43765.709,20121111_062158
1,KDOX20121111_113105_V07,-9.285,0.060,284.367,402.381,19.152,-75.529,38.364,9576.063,51783.755,20121111_063105
5,KDOX20121111_113105_V07,-9.285,0.553,373.825,167.627,5.450,-75.011,39.421,2725.128,75784.020,20121111_063105
5,KDOX20121111_114012_V07,-0.168,0.051,372.824,167.713,18.644,-75.017,39.421,9322.082,75503.721,20121111_064012
2,KDOX20121111_112158_V07,-18.401,0.112,288.568,423.676,4.702,-75.505,38.268,2350.832,62101.695,20121111_062158
7,KDOX20121111_113105_V07,-9.285,0.176,351.016,380.784,3.346,-75.148,38.461,1672.916,47771.919,20121111_063105
9,KDOX20121111_114012_V07,-0.168,0.101,172.938,91.734,2.892,-76.181,39.761,1446.001,121983.242,20121111_064012
10,KDOX20121111_114918_V07,8.932,0.060,124.318,156.931,23.688,-76.461,39.465,11843.832,113283.699,20121111_064918
11,KDOX20121111_123453_V07,54.515,0.051,452.318,506.988,18.864,-74.574,37.890,9432.184,128495.931,20121111_073453
4,KDOX20121113_112344_V07,-18.851,0.153,340.956,47.571,31.690,-75.200,39.962,15845.123,127865.022,20121113_062344
1,KDOX20121114_113239_V07,-11.041,0.125,220.498,386.120,6.311,-75.895,38.437,3155.376,58603.063,20121114_063239
2,KDOX20121114_113239_V07,-11.041,0.122,247.897,158.901,2.831,-75.743,39.461,1415.363,75205.808,20121114_063239
4,KDOX20121114_120905_V07,25.392,0.089,379.478,98.068,2.422,-74.976,39.734,1210.957,108504.747,20121114_070905
1,KDOX20121115_110232_V07,-42.263,0.186,284.501,195.623,5.152,-75.530,39.296,2575.768,52760.667,20121115_060232
1,KDOX20121115_111139_V07,-33.146,0.056,285.352,197.435,13.414,-75.525,39.287,6706.824,51802.863,20121115_061139
2,KDOX20121115_113900_V07,-5.796,0.694,228.814,392.177,8.094,-75.848,38.410,4047.203,58232.582,20121115_063900
4,KDOX20121115_114807_V07,3.320,0.424,187.807,193.123,8.663,-76.090,39.305,4331.556,77475.820,20121115_064807
1,KDOX20121116_110103_V07,-44.848,0.435,284.194,196.269,4.963,-75.532,39.293,2481.747,52463.964,20121116_060103
1,KDOX20121116_110630_V07,-39.398,0.123,285.546,197.030,12.281,-75.524,39.289,6140.748,51989.945,20121116_060630
7,KDOX20121116_113917_V07,-6.615,0.252,25.528,170.164,38.024,-77.033,39.399,19011.868,151816.110,20121116_063917
