track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCCX19960601_094302,0.765,0.067,222.609,115.143,2.343,-78.469,41.754,1171.738,100201.906,19960601_054302
1,KCCX19960602_103901,57.161,0.051,369.877,308.035,15.903,-77.589,40.886,7951.584,35168.866,19960602_063901
1,KCCX19960604_091442,-26.429,0.102,61.333,410.413,24.206,-79.410,40.417,12102.940,131484.534,19960604_051442
1,KCCX19960604_092031,-20.612,0.117,62.075,410.668,32.727,-79.406,40.416,16363.593,131201.687,19960604_052031
4,KCCX19960604_101848,37.671,0.065,131.213,441.068,29.649,-78.996,40.284,14824.370,109987.836,19960604_061848
4,KCCX19960604_102438,43.504,0.064,132.687,440.470,35.852,-78.988,40.286,17925.998,109230.649,19960604_062438
4,KCCX19960604_103027,49.321,-1.000,133.937,439.962,42.497,-78.980,40.289,21248.327,108589.230,19960604_063027
4,KCCX19960604_103617,55.154,0.054,157.175,426.624,20.176,-78.844,40.350,10087.999,95436.680,19960604_063617
4,KCCX19960604_104207,60.988,-1.000,157.175,426.624,29.451,-78.844,40.350,14725.499,95436.680,19960604_064207
4,KCCX19960604_104757,66.821,0.057,158.295,428.357,23.122,-78.838,40.342,11560.902,95597.852,19960604_064757
3,KCCX19960604_100119,20.188,0.312,173.665,425.984,19.458,-78.747,40.353,9728.827,89208.157,19960604_060119
8,KCCX19960604_105347,72.654,0.072,242.535,556.439,62.098,-78.339,39.768,31049.223,131399.248,19960604_065347
9,KCCX19960604_105937,78.488,0.119,294.920,330.007,9.546,-78.034,40.788,4772.873,15217.121,19960604_065937
1,KCCX19960607_084045,-59.541,0.227,310.374,95.945,18.497,-77.941,41.842,9248.749,102159.059,19960607_044045
1,KCCX19960607_084635,-53.708,0.809,311.239,95.296,23.463,-77.936,41.845,11731.579,102506.352,19960607_044635
7,KCCX19960607_110039,80.359,0.073,59.777,328.194,26.504,-79.427,40.787,13252.094,120936.032,19960607_070039
7,KCCX19960607_110629,86.192,0.082,63.806,326.408,33.500,-79.403,40.796,16749.765,118833.022,19960607_070629
2,KCCX19960607_084045,-59.541,0.083,385.566,294.935,7.048,-77.496,40.945,3523.766,42858.016,19960607_044045
3,KCCX19960607_084045,-59.541,0.053,318.680,410.042,2.472,-77.894,40.428,1236.073,55807.974,19960607_044045
4,KCCX19960607_101401,33.726,0.059,385.326,294.280,3.083,-77.497,40.948,1541.348,42758.731,19960607_061401
5,KCCX19960607_102541,45.392,0.095,301.602,164.465,15.969,-77.994,41.533,7984.482,67772.405,19960607_062541
6,KCCX19960607_105450,74.542,0.063,41.362,334.195,32.324,-79.535,40.759,16161.882,130444.201,19960607_065450
2,KCCX19960608_103531,55.437,0.073,417.547,34.601,26.867,-77.293,42.116,13433.357,145132.420,19960608_063531
2,KCCX19960608_104030,60.421,0.116,416.537,34.691,34.917,-77.299,42.115,17458.597,144887.856,19960608_064030
1,KCCX19960608_100036,20.521,0.176,393.193,75.983,24.833,-77.442,41.930,12416.420,121314.222,19960608_060036
1,KCCX19960609_095810,18.265,0.117,167.459,471.194,30.858,-78.782,40.150,15429.146,108252.564,19960609_055810
4,KCCX19960610_095339,13.893,0.098,417.466,91.120,17.134,-77.297,41.861,8567.158,119821.994,19960610_055339
4,KCCX19960610_095928,19.710,0.313,416.108,91.854,25.153,-77.305,41.858,12576.551,119169.793,19960610_055928
4,KCCX19960610_100518,25.543,-1.000,414.951,92.479,33.381,-77.312,41.855,16690.312,118615.378,19960610_060518
4,KCCX19960610_101108,31.376,0.096,408.228,82.854,33.554,-77.352,41.899,16777.224,121311.156,19960610_061108
4,KCCX19960610_101657,37.193,0.205,399.983,76.916,40.058,-77.401,41.926,20029.119,122232.376,19960610_061657
4,KCCX19960610_102247,43.026,-1.000,393.017,71.284,45.731,-77.443,41.951,22865.627,123453.435,19960610_062247
4,KCCX19960610_102837,48.860,0.095,405.015,69.940,49.982,-77.371,41.957,24990.806,126447.634,19960610_062837
4,KCCX19960610_103427,54.693,0.055,383.060,66.514,30.575,-77.503,41.973,15287.285,123909.948,19960610_063427
1,KCCX19960610_085522,-44.390,0.123,323.550,39.516,29.887,-77.862,42.096,14943.600,130772.939,19960610_045522
1,KCCX19960610_090111,-38.574,0.528,326.126,37.121,34.977,-77.846,42.106,17488.617,132086.927,19960610_050111
1,KCCX19960610_090701,-32.740,0.114,338.407,32.851,30.617,-77.772,42.126,15308.372,134947.878,19960610_050701
6,KCCX19960610_095928,19.710,0.127,396.178,55.370,20.761,-77.423,42.023,10380.333,131428.418,19960610_055928
6,KCCX19960610_100518,25.543,0.061,396.055,54.219,28.219,-77.424,42.028,14109.489,131942.027,19960610_060518
8,KCCX19960610_102837,48.860,0.089,284.591,572.416,22.993,-78.094,39.696,11496.271,136425.593,19960610_062837
8,KCCX19960610_103427,54.693,0.060,285.238,570.540,30.029,-78.090,39.705,15014.524,135471.071,19960610_063427
8,KCCX19960610_104016,60.510,0.154,291.263,553.150,22.982,-78.055,39.783,11490.782,126650.292,19960610_064016
8,KCCX19960610_104606,66.343,0.291,291.887,549.791,29.772,-78.051,39.798,14885.848,124961.362,19960610_064606
8,KCCX19960610_105155,72.160,0.189,296.043,539.262,25.889,-78.027,39.846,12944.483,119647.405,19960610_065155
8,KCCX19960610_105745,77.993,0.119,296.009,538.736,33.078,-78.027,39.848,16539.180,119384.530,19960610_065745
3,KCCX19960610_095339,13.893,0.170,393.837,60.391,23.596,-77.438,42.000,11797.871,128664.093,19960610_055339
5,KCCX19960610_095339,13.893,0.095,341.566,488.995,34.294,-77.760,40.072,17147.041,96756.140,19960610_055339
7,KCCX19960610_100518,25.543,0.202,419.058,87.172,21.725,-77.287,41.879,10862.263,121932.843,19960610_060518
1,KCCX19960612_084955,-49.653,0.722,143.454,382.970,29.991,-78.928,40.546,14995.291,88586.804,19960612_044955
1,KCCX19960612_085454,-44.670,0.469,144.905,380.665,35.286,-78.919,40.556,17643.171,87408.750,19960612_045454
1,KCCX19960612_085953,-39.686,0.324,149.785,366.780,28.921,-78.892,40.619,14460.680,82195.047,19960612_045953
1,KCCX19960612_090453,-34.686,0.156,151.508,365.543,34.663,-78.881,40.625,17331.471,81156.824,19960612_050453
4,KCCX19960612_091953,-19.686,0.059,484.001,112.201,28.550,-76.898,41.763,14275.208,131457.986,19960612_051953
4,KCCX19960612_092452,-14.703,0.151,484.486,110.713,34.671,-76.895,41.770,17335.283,132159.616,19960612_052452
3,KCCX19960612_091953,-19.686,0.086,184.426,307.958,22.073,-78.690,40.885,11036.543,57923.610,19960612_051953
3,KCCX19960612_092452,-14.703,-1.000,184.426,307.958,29.997,-78.690,40.885,14998.293,57923.610,19960612_052452
3,KCCX19960612_092952,-9.703,0.120,195.226,296.942,23.128,-78.626,40.935,11563.843,52409.337,19960612_052952
6,KCCX19960612_105942,80.130,0.099,43.976,335.387,39.024,-79.520,40.754,19511.799,129228.999,19960612_065942
1,KCCX19960613_090914,-30.293,0.054,162.719,313.348,17.387,-78.818,40.860,8693.628,68964.174,19960613_050914
2,KCCX19960613_092323,-16.143,0.096,142.728,44.481,19.958,-78.954,42.070,9979.076,150020.386,19960613_052323
3,KCCX19960613_094820,8.807,0.100,165.383,35.894,20.863,-78.818,42.109,10431.265,148217.652,19960613_054820
4,KCCX19960613_100319,23.791,0.052,259.768,154.544,27.962,-78.245,41.578,13980.896,75458.614,19960613_060319
3,KCCX19960614_102918,49.785,0.112,287.807,534.069,20.983,-78.075,39.869,10491.713,117192.985,19960614_062918
3,KCCX19960614_103507,55.601,0.221,288.537,532.236,28.648,-78.071,39.877,14323.797,116259.329,19960614_063507
4,KCCX19960614_104647,67.268,0.096,204.704,505.331,16.814,-78.562,39.997,8407.060,113183.367,19960614_064647
4,KCCX19960614_105236,73.085,0.368,204.570,504.800,24.000,-78.563,40.000,11999.890,112971.192,19960614_065236
4,KCCX19960614_105826,78.918,0.062,209.704,504.985,18.359,-78.533,39.999,9179.580,111995.924,19960614_065826
1,KCCX19960614_085603,-43.465,0.142,47.061,326.499,21.790,-79.502,40.794,10895.079,127161.434,19960614_045603
2,KCCX19960614_101738,38.118,0.227,275.070,529.150,22.493,-78.150,39.891,11246.565,115250.946,19960614_061738
1,KCCX19960615_104807,68.579,0.071,187.070,63.524,4.292,-78.685,41.986,2145.849,131028.642,19960615_064807
1,KCCX19960616_085354,-45.692,0.239,227.390,154.754,7.278,-78.439,41.576,3639.088,81192.254,19960616_045354
2,KCCX19960616_092255,-16.675,0.132,337.181,318.760,14.750,-77.783,40.838,7375.046,20822.913,19960616_052255
3,KCCX19960616_092255,-16.675,0.060,271.215,236.299,8.083,-78.175,41.210,4041.695,34951.232,19960616_052255
1,KCCX19960617_100524,25.721,0.066,169.299,251.884,6.275,-78.782,41.137,3137.522,69638.156,19960617_060524
2,KCCX19960617_102252,43.188,0.065,175.141,249.359,11.251,-78.748,41.149,5625.589,67368.971,19960617_062252
16,KCCX19960618_101924,39.602,0.359,170.455,246.842,26.348,-78.776,41.160,13173.841,70013.900,19960618_061924
16,KCCX19960618_102514,45.436,0.669,172.758,248.180,32.004,-78.762,41.154,16001.829,68694.778,19960618_062514
16,KCCX19960618_103104,51.269,0.664,180.663,248.521,30.654,-78.715,41.153,15327.115,64983.533,19960618_063104
16,KCCX19960618_103654,57.102,0.623,187.915,244.586,29.632,-78.672,41.171,14815.941,62517.394,19960618_063654
16,KCCX19960618_104244,62.936,0.560,195.813,242.579,29.924,-78.625,41.180,14962.241,59481.279,19960618_064244
16,KCCX19960618_104833,68.752,0.291,199.492,245.832,33.358,-78.603,41.165,16679.166,57087.787,19960618_064833
16,KCCX19960618_105423,74.586,0.211,203.195,246.761,37.518,-78.581,41.161,18758.901,55239.478,19960618_065423
1,KCCX19960618_084017,-59.514,0.385,227.539,259.470,12.738,-78.435,41.105,6368.992,41513.119,19960618_044017
1,KCCX19960618_084606,-53.698,0.818,226.393,262.202,20.327,-78.442,41.092,10163.659,41372.605,19960618_044606
1,KCCX19960618_085157,-47.848,0.336,229.196,261.059,21.706,-78.425,41.098,10853.148,40402.938,19960618_045157
4,KCCX19960618_092106,-18.698,0.204,364.432,163.450,24.965,-77.618,41.537,12482.750,75493.883,19960618_052106
4,KCCX19960618_092656,-12.864,0.317,367.640,163.892,30.715,-77.599,41.535,15357.252,75994.323,19960618_052656
4,KCCX19960618_093246,-7.031,0.106,376.224,164.403,25.348,-77.547,41.533,12674.179,77776.276,19960618_053246
5,KCCX19960618_092106,-18.698,0.151,387.997,218.948,33.460,-77.479,41.287,16730.026,59818.264,19960618_052106
5,KCCX19960618_092656,-12.864,0.264,390.720,218.933,39.210,-77.462,41.287,19604.948,60831.726,19960618_052656
5,KCCX19960618_093246,-7.031,0.118,400.265,225.278,31.610,-77.406,41.258,15805.206,62523.127,19960618_053246
5,KCCX19960618_093836,-1.198,0.301,404.441,227.918,37.255,-77.381,41.246,18627.332,63450.404,19960618_053836
5,KCCX19960618_094426,4.636,0.129,415.838,233.527,32.856,-77.313,41.220,16428.238,66778.018,19960618_054426
5,KCCX19960618_095016,10.469,0.125,418.644,235.205,40.084,-77.297,41.213,20041.915,67592.094,19960618_055016
15,KCCX19960618_100155,22.119,0.094,145.858,244.124,19.945,-78.922,41.171,9972.731,81978.720,19960618_060155
15,KCCX19960618_100745,27.952,0.071,147.505,244.299,27.103,-78.912,41.170,13551.693,81174.527,19960618_060745
2,KCCX19960618_085747,-42.014,0.056,333.873,164.764,22.972,-77.801,41.532,11485.867,69706.794,19960618_045747
3,KCCX19960618_090927,-30.348,0.701,261.908,109.180,17.388,-78.233,41.782,8693.794,97292.636,19960618_050927
6,KCCX19960618_092656,-12.864,0.067,68.515,202.928,17.012,-79.387,41.352,8506.166,125507.309,19960618_052656
9,KCCX19960618_094426,4.636,0.417,116.436,251.635,17.121,-79.097,41.136,8560.285,94914.224,19960618_054426
10,KCCX19960618_094426,4.636,0.202,250.801,338.166,9.239,-78.295,40.751,4619.570,31133.297,19960618_054426
13,KCCX19960618_095016,10.469,0.092,385.803,317.918,8.711,-77.495,40.841,4355.343,43826.963,19960618_055016
