filename,local_time
KRAX20100601_090016_V03,20100601_050016
KRAX20100601_090608_V03,20100601_050608
KRAX20100601_091200_V03,20100601_051200
KRAX20100601_091755_V03,20100601_051755
KRAX20100601_092349_V03,20100601_052349
KRAX20100601_092944_V03,20100601_052944
KRAX20100601_093535_V03,20100601_053535
KRAX20100601_094128_V03,20100601_054128
KRAX20100601_094722_V03,20100601_054722
KRAX20100601_095313_V03,20100601_055313
KRAX20100601_095905_V03,20100601_055905
KRAX20100601_100459_V03,20100601_060459
KRAX20100601_101053_V03,20100601_061053
KRAX20100601_101644_V03,20100601_061644
KRAX20100601_102237_V03,20100601_062237
KRAX20100601_102831_V03,20100601_062831
KRAX20100601_103425_V03,20100601_063425
KRAX20100601_104017_V03,20100601_064017
KRAX20100601_104611_V03,20100601_064611
KRAX20100601_105205_V03,20100601_065205
KRAX20100601_105756_V03,20100601_065756
KRAX20100601_110349_V03,20100601_070349
KRAX20100601_110940_V03,20100601_070940
KRAX20100601_111533_V03,20100601_071533
KRAX20100601_112127_V03,20100601_072127
KRAX20100601_112719_V03,20100601_072719
KRAX20100602_090254_V03,20100602_050254
KRAX20100602_090847_V03,20100602_050847
KRAX20100602_091440_V03,20100602_051440
KRAX20100602_092033_V03,20100602_052033
KRAX20100602_092624_V03,20100602_052624
KRAX20100602_093218_V03,20100602_053218
KRAX20100602_093810_V03,20100602_053810
KRAX20100602_094401_V03,20100602_054401
KRAX20100602_094955_V03,20100602_054955
KRAX20100602_095547_V03,20100602_055547
KRAX20100602_100142_V03,20100602_060142
KRAX20100602_100734_V03,20100602_060734
KRAX20100602_101329_V03,20100602_061329
KRAX20100602_101923_V03,20100602_061923
KRAX20100602_102516_V03,20100602_062516
KRAX20100602_103107_V03,20100602_063107
KRAX20100602_103700_V03,20100602_063700
KRAX20100602_104250_V03,20100602_064250
KRAX20100602_104840_V03,20100602_064840
KRAX20100602_105432_V03,20100602_065432
KRAX20100602_110024_V03,20100602_070024
KRAX20100602_110614_V03,20100602_070614
KRAX20100602_111207_V03,20100602_071207
KRAX20100602_111758_V03,20100602_071758
KRAX20100602_112349_V03,20100602_072349
KRAX20100603_090124_V03,20100603_050124
KRAX20100603_090716_V03,20100603_050716
KRAX20100603_091309_V03,20100603_051309
KRAX20100603_091902_V03,20100603_051902
KRAX20100603_092455_V03,20100603_052455
KRAX20100603_093048_V03,20100603_053048
KRAX20100603_093642_V03,20100603_053642
KRAX20100603_094236_V03,20100603_054236
KRAX20100603_094830_V03,20100603_054830
KRAX20100603_095421_V03,20100603_055421
KRAX20100603_100013_V03,20100603_060013
KRAX20100603_100605_V03,20100603_060605
KRAX20100603_101159_V03,20100603_061159
KRAX20100603_101751_V03,20100603_061751
KRAX20100603_102343_V03,20100603_062343
KRAX20100603_102937_V03,20100603_062937
KRAX20100603_103530_V03,20100603_063530
KRAX20100603_104121_V03,20100603_064121
KRAX20100603_104714_V03,20100603_064714
KRAX20100603_105307_V03,20100603_065307
KRAX20100603_105858_V03,20100603_065858
KRAX20100603_110452_V03,20100603_070452
KRAX20100603_111043_V03,20100603_071043
KRAX20100603_111637_V03,20100603_071637
KRAX20100603_112230_V03,20100603_072230
KRAX20100603_112822_V03,20100603_072822
KRAX20100604_090334_V03,20100604_050334
KRAX20100604_091324_V03,20100604_051324
KRAX20100604_092314_V03,20100604_052314
KRAX20100604_093303_V03,20100604_053303
KRAX20100604_094252_V03,20100604_054252
KRAX20100604_095242_V03,20100604_055242
KRAX20100604_100231_V03,20100604_060231
KRAX20100604_101220_V03,20100604_061220
KRAX20100604_102209_V03,20100604_062209
KRAX20100604_103159_V03,20100604_063159
KRAX20100604_104149_V03,20100604_064149
KRAX20100604_105138_V03,20100604_065138
KRAX20100604_105733_V03,20100604_065733
KRAX20100604_110327_V03,20100604_070327
KRAX20100604_110920_V03,20100604_070920
KRAX20100604_111515_V03,20100604_071515
KRAX20100604_112108_V03,20100604_072108
KRAX20100604_112702_V03,20100604_072702
KRAX20100605_090403_V03,20100605_050403
KRAX20100605_090953_V03,20100605_050953
KRAX20100605_091549_V03,20100605_051549
KRAX20100605_092141_V03,20100605_052141
KRAX20100605_092734_V03,20100605_052734
KRAX20100605_093325_V03,20100605_053325
KRAX20100605_093918_V03,20100605_053918
KRAX20100605_094509_V03,20100605_054509
KRAX20100605_095103_V03,20100605_055103
KRAX20100605_100051_V03,20100605_060051
KRAX20100605_101040_V03,20100605_061040
KRAX20100605_102028_V03,20100605_062028
KRAX20100605_103017_V03,20100605_063017
KRAX20100605_104006_V03,20100605_064006
KRAX20100605_104955_V03,20100605_064955
KRAX20100605_105944_V03,20100605_065944
KRAX20100605_110934_V03,20100605_070934
KRAX20100605_111923_V03,20100605_071923
KRAX20100606_090641_V03,20100606_050641
KRAX20100606_091630_V03,20100606_051630
KRAX20100606_092620_V03,20100606_052620
KRAX20100606_093610_V03,20100606_053610
KRAX20100606_094600_V03,20100606_054600
KRAX20100606_095550_V03,20100606_055550
KRAX20100606_100539_V03,20100606_060539
KRAX20100606_101530_V03,20100606_061530
KRAX20100606_102519_V03,20100606_062519
KRAX20100606_103508_V03,20100606_063508
KRAX20100606_104458_V03,20100606_064458
KRAX20100606_105448_V03,20100606_065448
KRAX20100606_110438_V03,20100606_070438
KRAX20100606_111429_V03,20100606_071429
KRAX20100606_112419_V03,20100606_072419
KRAX20100607_090049_V03,20100607_050049
KRAX20100607_090531_V03,20100607_050531
KRAX20100607_091013_V03,20100607_051013
KRAX20100607_091453_V03,20100607_051453
KRAX20100607_091934_V03,20100607_051934
KRAX20100607_092414_V03,20100607_052414
KRAX20100607_092854_V03,20100607_052854
KRAX20100607_093335_V03,20100607_053335
KRAX20100607_093817_V03,20100607_053817
KRAX20100607_094407_V03,20100607_054407
KRAX20100607_095001_V03,20100607_055001
KRAX20100607_095555_V03,20100607_055555
KRAX20100607_100147_V03,20100607_060147
KRAX20100607_100737_V03,20100607_060737
KRAX20100607_101331_V03,20100607_061331
KRAX20100607_101925_V03,20100607_061925
KRAX20100607_102912_V03,20100607_062912
KRAX20100607_103505_V03,20100607_063505
KRAX20100607_104455_V03,20100607_064455
KRAX20100607_105444_V03,20100607_065444
KRAX20100607_110433_V03,20100607_070433
KRAX20100607_111422_V03,20100607_071422
KRAX20100607_112411_V03,20100607_072411
KRAX20100608_085952_V03,20100608_045952
KRAX20100608_090940_V03,20100608_050940
KRAX20100608_091931_V03,20100608_051931
KRAX20100608_092922_V03,20100608_052922
KRAX20100608_093912_V03,20100608_053912
KRAX20100608_094902_V03,20100608_054902
KRAX20100608_095854_V03,20100608_055854
KRAX20100608_100845_V03,20100608_060845
KRAX20100608_101834_V03,20100608_061834
KRAX20100608_102825_V03,20100608_062825
KRAX20100608_103816_V03,20100608_063816
KRAX20100608_104806_V03,20100608_064806
KRAX20100608_105758_V03,20100608_065758
KRAX20100608_110747_V03,20100608_070747
KRAX20100608_111340_V03,20100608_071340
KRAX20100608_111934_V03,20100608_071934
KRAX20100608_112527_V03,20100608_072527
KRAX20100609_090113_V03,20100609_050113
KRAX20100609_090708_V03,20100609_050708
KRAX20100609_091301_V03,20100609_051301
KRAX20100609_091857_V03,20100609_051857
KRAX20100609_092452_V03,20100609_052452
KRAX20100609_093046_V03,20100609_053046
KRAX20100609_093637_V03,20100609_053637
KRAX20100609_094231_V03,20100609_054231
KRAX20100609_094823_V03,20100609_054823
KRAX20100609_095416_V03,20100609_055416
KRAX20100609_100009_V03,20100609_060009
KRAX20100609_100603_V03,20100609_060603
KRAX20100609_101154_V03,20100609_061154
KRAX20100609_101750_V03,20100609_061750
KRAX20100609_102344_V03,20100609_062344
KRAX20100609_102936_V03,20100609_062936
KRAX20100609_103530_V03,20100609_063530
KRAX20100609_104124_V03,20100609_064124
KRAX20100609_104716_V03,20100609_064716
KRAX20100609_105311_V03,20100609_065311
KRAX20100609_105903_V03,20100609_065903
KRAX20100609_110455_V03,20100609_070455
KRAX20100609_111050_V03,20100609_071050
KRAX20100609_111640_V03,20100609_071640
