filename,local_time
KGYX20030601_080821,20030601_040821
KGYX20030601_081416,20030601_041416
KGYX20030601_082011,20030601_042011
KGYX20030601_082607,20030601_042607
KGYX20030601_083202,20030601_043202
KGYX20030601_083758,20030601_043758
KGYX20030601_084353,20030601_044353
KGYX20030601_084950,20030601_044950
KGYX20030601_085546,20030601_045546
KGYX20030601_090141,20030601_050141
KGYX20030601_090737,20030601_050737
KGYX20030601_091333,20030601_051333
KGYX20030601_091929,20030601_051929
KGYX20030601_092526,20030601_052526
KGYX20030601_093121,20030601_053121
KGYX20030601_093717,20030601_053717
KGYX20030601_094312,20030601_054312
KGYX20030601_094907,20030601_054907
KGYX20030601_095502,20030601_055502
KGYX20030601_100057,20030601_060057
KGYX20030601_100654,20030601_060654
KGYX20030601_101249,20030601_061249
KGYX20030601_101845,20030601_061845
KGYX20030601_102440,20030601_062440
KGYX20030601_103035,20030601_063035
KGYX20030602_080615,20030602_040615
KGYX20030602_081212,20030602_041212
KGYX20030602_081807,20030602_041807
KGYX20030602_082402,20030602_042402
KGYX20030602_082958,20030602_042958
KGYX20030602_083553,20030602_043553
KGYX20030602_084149,20030602_044149
KGYX20030602_084745,20030602_044745
KGYX20030602_085340,20030602_045340
KGYX20030602_085935,20030602_045935
KGYX20030602_090531,20030602_050531
KGYX20030602_091125,20030602_051125
KGYX20030602_091721,20030602_051721
KGYX20030602_092317,20030602_052317
KGYX20030602_092912,20030602_052912
KGYX20030602_093507,20030602_053507
KGYX20030602_094103,20030602_054103
KGYX20030602_094659,20030602_054659
KGYX20030602_095255,20030602_055255
KGYX20030602_095852,20030602_055852
KGYX20030602_100447,20030602_060447
KGYX20030602_101044,20030602_061044
KGYX20030602_101640,20030602_061640
KGYX20030602_102235,20030602_062235
KGYX20030602_102830,20030602_062830
KGYX20030603_080408,20030603_040408
KGYX20030603_081110,20030603_041110
KGYX20030603_081705,20030603_041705
KGYX20030603_082300,20030603_042300
KGYX20030603_082856,20030603_042856
KGYX20030603_083452,20030603_043452
KGYX20030603_084047,20030603_044047
KGYX20030603_084642,20030603_044642
KGYX20030603_085238,20030603_045238
KGYX20030603_085845,20030603_045845
KGYX20030603_090839,20030603_050839
KGYX20030603_091834,20030603_051834
KGYX20030603_092828,20030603_052828
KGYX20030603_093823,20030603_053823
KGYX20030603_094818,20030603_054818
KGYX20030603_100807,20030603_060807
KGYX20030603_101802,20030603_061802
KGYX20030603_102757,20030603_062757
KGYX20030604_080023,20030604_040023
KGYX20030604_081222,20030604_041222
KGYX20030604_082217,20030604_042217
KGYX20030604_083211,20030604_043211
KGYX20030604_084206,20030604_044206
KGYX20030604_085201,20030604_045201
KGYX20030604_090155,20030604_050155
KGYX20030604_091150,20030604_051150
KGYX20030604_092144,20030604_052144
KGYX20030604_093139,20030604_053139
KGYX20030604_094134,20030604_054134
KGYX20030604_095128,20030604_055128
KGYX20030604_100123,20030604_060123
KGYX20030604_101117,20030604_061117
KGYX20030604_102112,20030604_062112
KGYX20030605_080020,20030605_040020
KGYX20030605_080614,20030605_040614
KGYX20030605_081911,20030605_041911
KGYX20030605_082507,20030605_042507
KGYX20030605_083102,20030605_043102
KGYX20030605_083657,20030605_043657
KGYX20030605_084254,20030605_044254
KGYX20030605_084849,20030605_044849
KGYX20030605_085444,20030605_045444
KGYX20030605_090041,20030605_050041
KGYX20030605_090636,20030605_050636
KGYX20030605_091231,20030605_051231
KGYX20030605_091826,20030605_051826
KGYX20030605_092423,20030605_052423
KGYX20030605_093018,20030605_053018
KGYX20030605_093613,20030605_053613
KGYX20030605_094210,20030605_054210
KGYX20030605_094805,20030605_054805
KGYX20030605_095401,20030605_055401
KGYX20030605_095956,20030605_055956
KGYX20030605_100552,20030605_060552
KGYX20030605_101149,20030605_061149
KGYX20030605_101745,20030605_061745
KGYX20030605_102340,20030605_062340
KGYX20030605_102936,20030605_062936
KGYX20030606_080355,20030606_040355
KGYX20030606_081053,20030606_041053
KGYX20030606_081649,20030606_041649
KGYX20030606_082245,20030606_042245
KGYX20030606_082840,20030606_042840
KGYX20030606_083436,20030606_043436
KGYX20030606_084033,20030606_044033
KGYX20030606_084629,20030606_044629
KGYX20030606_085225,20030606_045225
KGYX20030606_085820,20030606_045820
KGYX20030606_090417,20030606_050417
KGYX20030606_091012,20030606_051012
KGYX20030606_091608,20030606_051608
KGYX20030606_092204,20030606_052204
KGYX20030606_092801,20030606_052801
KGYX20030606_093355,20030606_053355
KGYX20030606_093951,20030606_053951
KGYX20030606_094546,20030606_054546
KGYX20030606_095141,20030606_055141
KGYX20030606_095737,20030606_055737
KGYX20030606_100333,20030606_060333
KGYX20030606_100928,20030606_060928
KGYX20030606_101523,20030606_061523
KGYX20030606_102119,20030606_062119
KGYX20030606_102714,20030606_062714
KGYX20030607_080259,20030607_040259
