track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KMHX20070602_090056,-54.207,0.052,174.996,330.685,10.039,-77.558,34.636,5019.594,64357.585,20070602_050056
1,KMHX20070602_090941,-45.457,0.189,175.051,330.873,19.220,-77.558,34.635,9610.047,64353.419,20070602_050941
2,KMHX20070602_101840,23.527,0.171,227.490,438.282,21.264,-77.270,34.152,10631.845,78069.655,20070602_061840
2,KMHX20070602_102721,32.210,0.073,225.351,435.767,28.362,-77.281,34.163,14181.037,77467.787,20070602_062721
4,KMHX20070602_105349,58.677,0.055,340.031,515.371,19.889,-76.660,33.805,9944.385,109529.728,20070602_065349
4,KMHX20070602_110241,67.543,0.051,337.018,513.231,26.794,-76.676,33.815,13397.021,108210.049,20070602_070241
3,KMHX20070602_103607,40.977,0.066,422.004,408.910,22.970,-76.214,34.283,11484.987,81771.423,20070602_063607
2,KMHX20070603_095754,3.038,0.135,321.530,545.724,26.870,-76.760,33.668,13434.958,123332.927,20070603_055754
2,KMHX20070603_100209,7.288,0.080,321.589,544.912,33.480,-76.760,33.672,16740.050,122931.085,20070603_060209
2,KMHX20070603_100623,11.521,0.321,324.373,535.462,34.195,-76.745,33.714,17097.703,118359.897,20070603_060623
2,KMHX20070603_101036,15.738,0.434,326.129,526.335,33.828,-76.735,33.756,16914.141,113919.013,20070603_061036
2,KMHX20070603_101449,19.954,0.176,326.847,518.092,31.700,-76.731,33.793,15849.786,109868.916,20070603_061449
3,KMHX20070603_101449,19.954,0.337,52.263,251.795,19.758,-78.233,34.986,9878.925,126191.619,20070603_061449
3,KMHX20070603_101903,24.188,0.125,52.864,250.959,24.810,-78.230,34.989,12405.189,125977.551,20070603_061903
3,KMHX20070603_102316,28.404,0.070,52.875,239.711,21.257,-78.231,35.040,10628.426,127186.211,20070603_062316
1,KMHX20070603_090712,-47.662,0.086,245.383,131.628,12.427,-77.177,35.534,6213.421,88504.626,20070603_050712
