track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KBGM20090606_084905_V03,-39.193,0.771,384.172,316.849,12.048,-75.476,42.123,6024.212,42920.763,20090606_044905
7,KBGM20090606_092757_V03,-0.327,0.211,393.948,290.661,16.552,-75.416,42.240,8276.241,47205.447,20090606_052757
9,KBGM20090606_095707_V03,28.840,0.061,320.706,509.362,28.483,-75.861,41.257,14241.555,105191.682,20090606_055707
1,KBGM20090607_095317_V03,25.281,0.144,387.178,312.019,8.338,-75.458,42.144,4168.789,44001.238,20090607_055317
1,KBGM20090608_083100_V03,-56.763,0.148,48.130,257.403,9.206,-77.514,42.381,4602.939,127723.417,20090608_043100
1,KBGM20090608_083645_V03,-51.013,0.076,49.031,257.271,16.518,-77.509,42.382,8259.031,127290.069,20090608_043645
9,KBGM20090608_102318_V03,55.537,0.273,331.709,122.245,4.910,-75.791,43.000,2455.097,90280.326,20090608_062318
9,KBGM20090608_103259_V03,65.221,0.124,340.366,124.284,13.178,-75.738,42.990,6588.935,90146.560,20090608_063259
2,KBGM20090608_085400_V03,-33.763,0.121,65.094,256.796,19.800,-77.411,42.385,9900.013,119422.869,20090608_045400
3,KBGM20090608_090546_V03,-21.996,0.305,308.692,447.992,17.129,-75.933,41.534,8564.407,74123.408,20090608_050546
5,KBGM20090608_101335_V03,45.821,0.160,467.455,464.672,16.136,-74.983,41.454,8068.032,117428.842,20090608_061335
5,KBGM20090608_102318_V03,55.537,-1.000,467.455,464.672,31.586,-74.983,41.454,15792.782,117428.842,20090608_062318
5,KBGM20090608_103259_V03,65.221,0.076,430.871,502.060,56.441,-75.204,41.287,28220.341,120369.939,20090608_063259
8,KBGM20090608_101335_V03,45.821,0.063,343.056,107.320,26.427,-75.721,43.067,13213.291,98715.976,20090608_061335
3,KBGM20090609_083915_V03,-48.308,0.056,224.323,536.071,22.009,-76.436,41.136,11004.377,123952.168,20090609_043915
3,KBGM20090609_084351_V03,-43.708,0.070,226.449,535.905,27.985,-76.423,41.137,13992.499,123552.738,20090609_044351
3,KBGM20090609_084828_V03,-39.092,0.077,238.607,533.315,30.927,-76.351,41.149,15463.486,120628.409,20090609_044828
3,KBGM20090609_085304_V03,-34.492,0.127,249.926,530.754,31.329,-76.283,41.161,15664.487,118062.429,20090609_045304
3,KBGM20090609_085740_V03,-29.892,0.050,256.593,529.053,32.489,-76.244,41.168,16244.353,116565.083,20090609_045740
3,KBGM20090609_090216_V03,-25.292,0.075,258.942,527.966,34.478,-76.230,41.173,17238.926,115817.081,20090609_050216
17,KBGM20090609_103424_V03,66.842,0.240,352.736,175.330,17.545,-75.663,42.760,8772.579,67682.521,20090609_063424
17,KBGM20090609_103900_V03,71.442,0.825,358.455,172.094,20.706,-75.628,42.775,10352.877,70314.982,20090609_063900
17,KBGM20090609_104335_V03,76.025,0.919,371.186,170.220,21.445,-75.550,42.783,10722.365,74010.573,20090609_064335
17,KBGM20090609_104813_V03,80.658,0.864,380.757,168.260,22.276,-75.491,42.792,11138.156,77260.954,20090609_064813
17,KBGM20090609_105250_V03,85.275,0.635,389.279,169.779,24.190,-75.439,42.785,12094.826,78943.450,20090609_065250
17,KBGM20090609_105726_V03,89.875,0.052,394.598,169.608,27.827,-75.407,42.785,13913.557,80546.057,20090609_065726
6,KBGM20090609_085740_V03,-29.892,0.170,314.305,368.872,53.804,-75.899,41.890,26901.909,35171.161,20090609_045740
6,KBGM20090609_090216_V03,-25.292,0.415,317.316,367.570,58.373,-75.881,41.896,29186.355,34876.921,20090609_050216
6,KBGM20090609_090653_V03,-20.675,0.173,337.635,356.978,55.288,-75.758,41.943,27643.969,34142.750,20090609_050653
11,KBGM20090609_100209_V03,34.592,0.415,218.622,236.337,16.788,-76.480,42.485,8393.774,51661.049,20090609_060209
11,KBGM20090609_100645_V03,39.192,0.073,220.063,236.436,23.188,-76.471,42.485,11594.224,51064.480,20090609_060645
14,KBGM20090609_101558_V03,48.408,0.103,431.689,185.562,34.462,-75.181,42.712,17230.953,87232.502,20090609_061558
14,KBGM20090609_102035_V03,53.025,0.058,432.879,185.149,40.075,-75.174,42.714,20037.373,87817.132,20090609_062035
20,KBGM20090609_103900_V03,71.442,0.256,431.194,442.450,31.120,-75.199,41.556,15559.831,96829.508,20090609_063900
20,KBGM20090609_104335_V03,76.025,0.225,433.644,442.532,37.358,-75.184,41.555,18679.212,97693.346,20090609_064335
20,KBGM20090609_104813_V03,80.658,0.207,450.452,437.754,29.827,-75.083,41.576,14913.687,101995.286,20090609_064813
1,KBGM20090609_083002_V03,-57.525,0.099,214.094,540.348,20.522,-76.496,41.117,10260.934,127619.634,20090609_043002
2,KBGM20090609_083439_V03,-52.908,0.278,302.010,148.831,66.745,-75.973,42.880,33372.322,75591.184,20090609_043439
2,KBGM20090609_083915_V03,-48.308,-1.000,302.010,148.831,74.059,-75.973,42.880,37029.322,75591.184,20090609_043915
2,KBGM20090609_084351_V03,-43.708,0.147,324.620,147.183,67.201,-75.834,42.887,33600.456,77393.706,20090609_044351
5,KBGM20090609_085740_V03,-29.892,0.232,357.765,194.170,22.301,-75.633,42.676,11150.734,60284.321,20090609_045740
9,KBGM20090609_092954_V03,2.342,0.068,436.386,170.385,25.853,-75.152,42.780,12926.346,94076.050,20090609_052954
10,KBGM20090609_095733_V03,29.992,0.054,32.982,262.090,28.378,-77.606,42.359,14188.978,134847.759,20090609_055733
12,KBGM20090609_100645_V03,39.192,0.089,62.443,256.953,27.352,-77.427,42.384,13676.095,120712.954,20090609_060645
12,KBGM20090609_101122_V03,43.808,0.138,70.737,262.743,24.275,-77.376,42.359,12137.302,116135.278,20090609_061122
15,KBGM20090609_101558_V03,48.408,0.052,230.149,356.282,16.701,-76.406,41.946,8350.317,44851.905,20090609_061558
16,KBGM20090609_102511_V03,57.625,0.087,251.170,233.262,29.042,-76.282,42.500,14520.973,41346.898,20090609_062511
16,KBGM20090609_102947_V03,62.225,-1.000,251.170,233.262,36.356,-76.282,42.500,18177.973,41346.898,20090609_062947
16,KBGM20090609_103424_V03,66.842,0.078,292.223,240.517,60.356,-76.032,42.467,30178.196,29994.557,20090609_063424
18,KBGM20090609_103424_V03,66.842,0.178,305.830,546.749,29.352,-75.950,41.089,14675.771,123409.040,20090609_063424
24,KBGM20090609_105250_V03,85.275,0.281,263.417,170.576,60.500,-76.209,42.782,30250.233,67247.311,20090609_065250
2,KBGM20090611_084939_V03,-37.604,0.105,359.685,307.296,17.266,-75.624,42.166,8633.163,30064.786,20090611_044939
2,KBGM20090611_085526_V03,-31.821,0.515,362.495,308.503,22.203,-75.607,42.161,11101.340,31535.580,20090611_045526
1,KBGM20090611_083224_V03,-54.854,0.072,453.365,253.282,20.075,-75.053,42.406,10037.624,80161.237,20090611_043224
3,KBGM20090611_091240_V03,-14.588,0.084,444.741,329.241,22.796,-75.111,42.065,11397.999,73832.520,20090611_051240
3,KBGM20090611_091829_V03,-8.771,-1.000,444.741,329.241,32.044,-75.111,42.065,16022.249,73832.520,20090611_051829
3,KBGM20090611_092414_V03,-3.021,0.057,459.612,322.236,25.358,-75.020,42.096,12678.968,80576.787,20090611_052414
5,KBGM20090611_092414_V03,-3.021,0.056,257.485,267.314,16.419,-76.243,42.347,8209.293,26813.624,20090611_052414
10,KBGM20090612_094401_V03,16.862,0.304,411.008,203.703,32.117,-75.308,42.631,16058.475,73477.795,20090612_054401
10,KBGM20090612_094815_V03,21.095,0.334,411.398,202.334,38.851,-75.306,42.637,19425.687,74074.599,20090612_054815
10,KBGM20090612_095230_V03,25.345,0.186,412.969,196.861,44.606,-75.296,42.662,22303.143,76484.572,20090612_055230
15,KBGM20090612_101342_V03,46.545,0.056,306.848,253.246,26.401,-75.943,42.410,13200.462,23626.491,20090612_061342
15,KBGM20090612_101757_V03,50.795,0.156,308.587,253.478,33.096,-75.933,42.409,16548.154,23653.999,20090612_061757
15,KBGM20090612_102212_V03,55.045,0.067,310.236,248.609,40.155,-75.923,42.431,20077.395,26200.242,20090612_062212
15,KBGM20090612_102626_V03,59.279,0.075,312.945,266.391,29.376,-75.906,42.351,14688.164,18008.138,20090612_062626
1,KBGM20090612_083600_V03,-51.155,0.126,339.095,122.424,22.567,-75.745,42.999,11283.276,90914.375,20090612_043600
1,KBGM20090612_084016_V03,-46.888,0.055,340.272,122.798,28.297,-75.738,42.997,14148.624,90860.112,20090612_044016
2,KBGM20090612_084016_V03,-46.888,0.500,340.390,425.246,21.705,-75.743,41.636,10852.440,65798.907,20090612_044016
2,KBGM20090612_084431_V03,-42.638,0.498,344.229,424.413,26.394,-75.720,41.639,13196.794,66020.664,20090612_044431
2,KBGM20090612_084845_V03,-38.405,0.177,365.103,419.146,17.121,-75.594,41.663,8560.432,67886.315,20090612_044845
12,KBGM20090612_100059_V03,33.829,0.266,322.264,155.690,16.551,-75.849,42.849,8275.436,73008.824,20090612_060059
12,KBGM20090612_100513_V03,38.062,0.093,323.110,155.675,22.125,-75.844,42.849,11062.370,73081.632,20090612_060513
12,KBGM20090612_100928_V03,42.312,0.120,332.337,154.609,17.159,-75.787,42.854,8579.273,74472.028,20090612_060928
5,KBGM20090612_084016_V03,-46.888,0.055,248.110,267.246,20.748,-76.300,42.347,10374.147,30681.449,20090612_044016
8,KBGM20090612_085300_V03,-34.155,0.052,431.843,256.484,17.236,-75.184,42.393,8617.832,69419.535,20090612_045300
9,KBGM20090612_090129_V03,-25.671,0.064,439.490,302.476,29.897,-75.141,42.185,14948.734,69756.108,20090612_050129
16,KBGM20090612_102626_V03,59.279,0.143,380.111,111.416,18.748,-75.493,43.048,9374.035,102447.210,20090612_062626
2,KBGM20090614_084509_V03,-41.910,0.092,464.030,230.846,35.670,-74.987,42.507,17834.797,89005.714,20090614_044509
2,KBGM20090614_084923_V03,-37.677,0.203,465.405,230.001,41.133,-74.979,42.510,20566.641,89803.597,20090614_044923
1,KBGM20090614_082809_V03,-58.910,0.063,58.412,376.681,6.040,-77.440,41.845,3020.216,126732.860,20090614_042809
3,KBGM20090614_085338_V03,-33.427,0.448,384.143,343.336,14.119,-75.477,42.004,7059.433,47323.364,20090614_045338
4,KBGM20090614_095724_V03,30.340,0.055,473.105,319.660,20.522,-74.939,42.106,10261.017,87109.150,20090614_055724
1,KBGM20090615_083713_V03,-49.849,0.068,373.222,39.462,11.835,-75.533,43.372,5917.259,135315.937,20090615_043713
2,KBGM20090615_084258_V03,-44.099,0.151,285.739,438.297,32.453,-76.070,41.577,16226.313,69515.166,20090615_044258
1,KBGM20090616_085018_V03,-36.805,0.249,384.899,307.471,10.496,-75.471,42.165,5247.910,42613.518,20090616_045018
1,KBGM20090617_083445_V03,-52.429,0.075,98.775,338.888,3.179,-77.200,42.018,1589.516,102474.253,20090617_043445
5,KBGM20090618_102303_V03,55.762,0.142,268.435,405.309,25.724,-76.175,41.726,12861.988,54969.029,20090618_062303
5,KBGM20090618_102850_V03,61.546,0.076,270.100,403.200,32.322,-76.165,41.735,16161.120,53722.232,20090618_062850
1,KBGM20090618_084507_V03,-42.171,0.168,305.886,557.816,19.575,-75.950,41.039,9787.327,128941.580,20090618_044507
2,KBGM20090618_095414_V03,26.946,0.227,237.821,427.741,18.364,-76.358,41.624,9181.967,71035.022,20090618_055414
2,KBGM20090618_100001_V03,32.729,0.324,247.952,420.282,16.358,-76.297,41.658,8179.092,65530.100,20090618_060001
4,KBGM20090618_101718_V03,50.012,0.085,393.553,410.187,25.425,-75.423,41.702,12712.601,72272.755,20090618_061718
1,KBGM20090619_090542_V03,-21.730,0.086,320.699,405.009,27.418,-75.861,41.727,13709.093,53514.792,20090619_050542
1,KBGM20090619_091525_V03,-12.013,-1.000,320.699,405.009,42.868,-75.861,41.727,21433.843,53514.792,20090619_051525
1,KBGM20090619_092508_V03,-2.296,0.102,325.640,416.200,24.678,-75.831,41.677,12338.942,59497.751,20090619_052508
3,KBGM20090619_100400_V03,36.570,0.052,389.032,293.964,29.752,-75.446,42.226,14875.900,44617.988,20090619_060400
1,KBGM20090621_083831_V03,-49.297,0.074,52.073,312.530,33.754,-77.484,42.134,16877.003,124121.535,20090621_043831
1,KBGM20090621_084416_V03,-43.547,0.126,49.144,315.339,39.664,-77.502,42.121,19832.232,125662.396,20090621_044416
2,KBGM20090621_083831_V03,-49.297,0.053,18.583,213.959,13.323,-77.699,42.574,6661.633,147138.270,20090621_043831
3,KBGM20090621_090718_V03,-20.513,0.060,125.935,518.819,42.258,-77.023,41.210,21129.244,139803.862,20090621_050718
4,KBGM20090621_094740_V03,19.853,0.241,169.223,520.579,24.274,-76.765,41.204,12137.003,128216.450,20090621_054740
5,KBGM20090621_100456_V03,37.120,0.054,472.766,409.471,19.508,-74.947,41.702,9754.221,102264.253,20090621_060456
6,KBGM20090621_101041_V03,42.870,0.127,426.010,440.531,25.255,-75.230,41.565,12627.712,94375.956,20090621_061041
7,KBGM20090621_102755_V03,60.103,0.065,431.880,345.530,14.568,-75.189,41.992,7283.895,69759.046,20090621_062755
8,KBGM20090621_103342_V03,65.887,0.103,401.990,549.108,32.497,-75.378,41.077,16248.604,134589.056,20090621_063342
1,KBGM20090622_101815_V03,50.196,0.080,204.001,388.593,23.499,-76.563,41.799,11749.428,65315.471,20090622_061815
2,KBGM20090622_102757_V03,59.896,0.073,447.825,113.207,19.694,-75.078,43.037,9846.855,119104.801,20090622_062757
3,KBGM20090622_103740_V03,69.612,0.085,368.580,425.319,6.255,-75.573,41.635,3127.283,71428.615,20090622_063740
1,KBGM20090623_084627_V03,-41.877,0.527,414.382,294.284,8.642,-75.292,42.223,4320.946,57262.526,20090623_044627
4,KBGM20090623_091536_V03,-12.727,0.078,305.378,382.720,13.105,-75.953,41.827,6552.500,41447.328,20090623_051536
1,KBGM20090624_083547_V03,-52.848,0.293,150.046,405.728,5.664,-76.886,41.720,2832.104,91739.475,20090624_043547
3,KBGM20090624_102235_V03,53.952,0.125,195.201,133.295,6.982,-76.627,42.948,3490.770,98455.000,20090624_062235
1,KBGM20090625_083643_V03,-52.249,0.082,486.884,457.624,11.205,-74.866,41.485,5602.501,122240.512,20090625_043643
1,KBGM20090625_084624_V03,-42.566,0.486,489.071,458.661,23.633,-74.853,41.480,11816.323,123411.116,20090625_044624
1,KBGM20090625_085606_V03,-32.866,0.263,491.107,456.299,29.569,-74.841,41.490,14784.696,123441.445,20090625_045606
1,KBGM20090625_090548_V03,-23.166,0.096,514.356,460.275,46.266,-74.702,41.471,23133.000,133825.189,20090625_050548
2,KBGM20090625_084624_V03,-42.566,0.328,385.999,307.472,8.977,-75.465,42.165,4488.716,43161.489,20090625_044624
14,KBGM20090626_093944_V03,10.402,0.050,351.474,360.429,7.108,-75.675,41.927,3553.965,39690.161,20090626_053944
14,KBGM20090626_094420_V03,15.002,-1.000,351.474,360.429,14.422,-75.675,41.927,7210.965,39690.161,20090626_054420
14,KBGM20090626_094856_V03,19.602,0.086,353.034,357.585,17.938,-75.665,41.940,8968.963,39142.779,20090626_054856
14,KBGM20090626_095332_V03,24.202,0.748,357.090,356.877,20.660,-75.641,41.943,10330.109,40293.491,20090626_055332
14,KBGM20090626_095809_V03,28.819,0.387,359.850,356.718,23.569,-75.624,41.944,11784.277,41228.002,20090626_055809
14,KBGM20090626_100244_V03,33.402,0.644,367.208,355.645,23.955,-75.580,41.949,11977.357,43627.263,20090626_060244
14,KBGM20090626_100721_V03,38.019,0.323,372.849,355.771,26.315,-75.546,41.948,13157.523,45873.177,20090626_060721
14,KBGM20090626_101157_V03,42.619,0.132,382.052,353.412,25.473,-75.490,41.958,12736.622,48952.293,20090626_061157
21,KBGM20090626_101633_V03,47.219,0.095,213.435,363.324,34.359,-76.507,41.913,17179.523,53626.992,20090626_061633
21,KBGM20090626_102108_V03,51.802,0.440,214.012,363.384,40.447,-76.503,41.913,20223.473,53412.131,20090626_062108
21,KBGM20090626_102544_V03,56.402,0.540,220.910,361.205,41.876,-76.462,41.923,20937.926,50003.325,20090626_062544
21,KBGM20090626_103020_V03,61.002,0.401,231.468,360.072,37.389,-76.398,41.929,18694.553,45566.825,20090626_063020
21,KBGM20090626_103456_V03,65.602,0.163,236.872,350.122,33.353,-76.366,41.973,16676.401,40302.994,20090626_063456
21,KBGM20090626_103932_V03,70.202,0.070,255.491,362.663,34.517,-76.253,41.917,17258.282,38430.728,20090626_063932
1,KBGM20090626_082929_V03,-59.848,0.119,430.890,358.075,17.408,-75.196,41.936,8704.063,71597.726,20090626_042929
1,KBGM20090626_083513_V03,-54.115,0.069,431.490,361.062,23.515,-75.192,41.922,11757.500,72488.233,20090626_043513
4,KBGM20090626_084903_V03,-40.281,0.097,302.151,372.265,16.084,-75.972,41.874,8041.866,36148.716,20090626_044903
4,KBGM20090626_085340_V03,-35.665,0.060,303.403,371.880,21.837,-75.965,41.876,10918.308,35980.106,20090626_045340
6,KBGM20090626_085340_V03,-35.665,0.143,344.925,360.368,25.525,-75.714,41.928,12762.451,37625.073,20090626_045340
6,KBGM20090626_085817_V03,-31.048,0.236,346.810,360.286,30.325,-75.703,41.928,15162.639,38162.991,20090626_045817
6,KBGM20090626_090254_V03,-26.431,0.123,355.610,361.862,26.030,-75.650,41.921,13015.091,41591.382,20090626_050254
6,KBGM20090626_090730_V03,-21.831,0.133,358.467,361.120,31.748,-75.633,41.924,15874.197,42290.921,20090626_050730
6,KBGM20090626_091206_V03,-17.231,0.169,378.395,355.766,25.545,-75.512,41.948,12772.299,48102.928,20090626_051206
6,KBGM20090626_091642_V03,-12.631,0.295,378.224,356.486,31.698,-75.513,41.944,15848.954,48243.100,20090626_051642
6,KBGM20090626_092119_V03,-8.015,0.230,391.874,354.651,22.502,-75.431,41.952,11251.120,53449.784,20090626_052119
6,KBGM20090626_092555_V03,-3.415,0.113,390.411,354.947,29.981,-75.440,41.951,14990.555,52899.205,20090626_052555
2,KBGM20090626_083950_V03,-49.498,0.121,246.234,375.299,17.818,-76.309,41.860,8909.065,46262.226,20090626_043950
3,KBGM20090626_084427_V03,-44.881,0.081,324.424,350.177,26.081,-75.838,41.974,13040.695,27902.851,20090626_044427
5,KBGM20090626_085340_V03,-35.665,0.231,269.834,378.598,15.739,-76.167,41.846,7869.576,42094.071,20090626_045340
13,KBGM20090626_093508_V03,5.802,0.080,375.579,404.072,17.626,-75.531,41.730,8813.049,64310.027,20090626_053508
16,KBGM20090626_095809_V03,28.819,0.374,434.896,329.790,17.072,-75.170,42.063,8536.062,69072.867,20090626_055809
20,KBGM20090626_101157_V03,42.619,0.628,304.030,119.816,10.331,-75.960,43.011,5165.562,90114.416,20090626_061157
25,KBGM20090626_103932_V03,70.202,0.058,254.390,152.743,13.334,-76.264,42.862,6667.034,77079.146,20090626_063932
26,KBGM20090626_105319_V03,83.985,0.064,263.567,240.588,35.207,-76.206,42.467,17603.714,34846.364,20090626_065319
11,KBGM20090627_104321_V03,73.624,0.132,190.228,327.902,11.536,-76.648,42.072,5768.036,56631.145,20090627_064321
11,KBGM20090627_104906_V03,79.374,0.215,190.814,326.151,19.842,-76.645,42.080,9920.803,56137.091,20090627_064906
11,KBGM20090627_105451_V03,85.124,0.473,192.650,327.624,21.617,-76.634,42.074,10808.632,55423.620,20090627_065451
1,KBGM20090627_083057_V03,-58.776,0.246,267.792,168.167,8.082,-76.182,42.793,4040.806,67855.371,20090627_043057
1,KBGM20090627_083642_V03,-53.026,0.053,268.006,168.979,15.654,-76.181,42.789,7826.985,67435.505,20090627_043642
3,KBGM20090627_083057_V03,-58.776,0.056,452.082,57.673,3.214,-75.048,43.287,1607.040,143048.453,20090627_043057
3,KBGM20090627_083642_V03,-53.026,0.068,453.348,59.349,9.839,-75.040,43.279,4919.319,142678.630,20090627_043642
4,KBGM20090627_084812_V03,-41.526,0.179,250.085,65.212,6.324,-76.292,43.256,3162.020,120017.750,20090627_044812
4,KBGM20090627_085358_V03,-35.759,-1.000,250.085,65.212,15.493,-76.292,43.256,7746.520,120017.750,20090627_045358
4,KBGM20090627_085943_V03,-30.009,0.068,251.812,67.206,19.849,-76.282,43.247,9924.275,118864.439,20090627_045943
5,KBGM20090627_094000_V03,10.274,0.097,96.057,116.209,36.193,-77.236,43.020,18096.357,137269.555,20090627_054000
5,KBGM20090627_094545_V03,16.024,0.228,95.553,117.921,43.239,-77.239,43.012,21619.307,136886.187,20090627_054545
5,KBGM20090627_095130_V03,21.774,0.093,97.779,133.680,35.322,-77.224,42.942,17660.984,130915.494,20090627_055130
5,KBGM20090627_095717_V03,27.557,0.092,97.040,137.015,41.999,-77.228,42.927,20999.353,130150.832,20090627_055717
5,KBGM20090627_100304_V03,33.341,0.061,98.472,156.852,33.042,-77.218,42.837,16520.924,123597.042,20090627_060304
10,KBGM20090627_103151_V03,62.124,0.074,190.270,299.426,22.600,-76.649,42.200,11300.003,54865.877,20090627_063151
10,KBGM20090627_103736_V03,67.874,0.072,190.727,300.019,29.747,-76.647,42.198,14873.395,54636.448,20090627_063736
7,KBGM20090627_095717_V03,27.557,0.067,320.206,196.724,38.023,-75.862,42.665,19011.326,52616.953,20090627_055717
9,KBGM20090627_103151_V03,62.124,0.077,345.562,249.451,21.471,-75.708,42.427,10735.439,34025.976,20090627_063151
1,KBGM20090628_085721_V03,-32.800,0.115,406.644,452.588,33.597,-75.346,41.511,16798.679,93080.461,20090628_045721
5,KBGM20090629_093744_V03,7.131,0.136,400.336,291.714,27.124,-75.377,42.235,13561.886,50338.600,20090629_053744
5,KBGM20090629_094727_V03,16.848,0.074,395.705,305.466,33.382,-75.406,42.174,16691.169,47930.434,20090629_054727
5,KBGM20090629_095709_V03,26.548,0.498,389.386,284.617,37.394,-75.443,42.268,18697.122,45349.778,20090629_055709
5,KBGM20090629_100651_V03,36.248,0.051,393.814,278.372,37.951,-75.416,42.296,18975.482,48137.622,20090629_060651
5,KBGM20090629_101634_V03,45.965,0.593,408.510,252.166,15.780,-75.326,42.413,7890.030,59292.554,20090629_061634
5,KBGM20090629_102616_V03,55.665,-1.000,408.510,252.166,31.203,-75.326,42.413,15601.530,59292.554,20090629_062616
5,KBGM20090629_103558_V03,65.365,0.107,414.757,252.294,18.628,-75.288,42.412,9314.167,62139.109,20090629_063558
4,KBGM20090629_085855_V03,-31.685,0.092,380.256,275.919,14.436,-75.498,42.307,7218.075,41895.400,20090629_045855
4,KBGM20090629_090837_V03,-21.985,-1.000,380.256,275.919,29.859,-75.498,42.307,14929.575,41895.400,20090629_050837
4,KBGM20090629_091819_V03,-12.285,0.310,384.906,273.078,32.383,-75.470,42.320,16191.506,44535.941,20090629_051819
10,KBGM20090629_101634_V03,45.965,0.525,354.366,320.177,24.965,-75.656,42.108,12482.607,28994.581,20090629_061634
10,KBGM20090629_102616_V03,55.665,0.568,361.302,327.198,29.445,-75.615,42.077,14722.440,33532.463,20090629_062616
10,KBGM20090629_103558_V03,65.365,0.053,369.996,334.271,24.393,-75.562,42.045,12196.281,38967.802,20090629_063558
1,KBGM20090629_084913_V03,-41.385,0.449,126.064,338.020,10.896,-77.035,42.024,5447.860,89021.424,20090629_044913
7,KBGM20090629_095709_V03,26.548,0.073,221.248,231.842,16.502,-76.464,42.506,8251.091,52075.368,20090629_055709
13,KBGM20090629_104541_V03,75.081,0.063,363.746,300.321,21.220,-75.599,42.198,10610.050,31873.421,20090629_064541
1,KBGM20090630_085110_V03,-39.915,0.098,297.988,403.123,23.895,-75.997,41.736,11947.708,51571.183,20090630_045110
1,KBGM20090630_085655_V03,-34.165,0.244,300.439,399.505,30.249,-75.982,41.752,15124.704,49753.205,20090630_045655
1,KBGM20090630_090240_V03,-28.415,0.191,307.823,386.039,30.836,-75.938,41.812,15417.881,43196.881,20090630_050240
1,KBGM20090630_090825_V03,-22.665,-1.000,314.144,374.655,32.662,-75.900,41.864,16331.243,37991.633,20090630_050825
1,KBGM20090630_091409_V03,-16.932,0.103,324.541,373.983,30.841,-75.837,41.867,15420.579,38973.665,20090630_051409
1,KBGM20090630_091954_V03,-11.182,0.127,341.346,362.995,23.110,-75.736,41.916,11554.968,37675.879,20090630_051954
1,KBGM20090630_092539_V03,-5.432,0.312,342.289,359.366,29.896,-75.730,41.932,14948.114,36444.004,20090630_052539
1,KBGM20090630_093124_V03,0.318,0.657,360.525,337.900,17.686,-75.620,42.029,8843.029,35706.065,20090630_053124
1,KBGM20090630_093709_V03,6.068,0.180,365.019,338.047,25.961,-75.592,42.028,12980.671,37666.558,20090630_053709
