track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KDOX20110621_091952_V04,-16.961,0.600,62.150,373.203,27.513,-76.803,38.488,13756.258,124429.875,20110621_051952
6,KDOX20110621_092537_V04,-11.211,0.441,74.238,385.916,24.043,-76.733,38.431,12021.581,120778.749,20110621_052537
13,KDOX20110621_093707_V04,0.289,0.273,253.648,165.977,20.691,-75.709,39.429,10345.680,70905.850,20110621_053707
13,KDOX20110621_094252_V04,6.039,0.188,255.675,166.311,26.815,-75.697,39.427,13407.678,70422.615,20110621_054252
13,KDOX20110621_094837_V04,11.789,0.274,262.719,165.412,20.698,-75.656,39.432,10348.831,69827.830,20110621_054837
15,KDOX20110621_094837_V04,11.789,0.097,196.334,220.689,41.313,-76.040,39.181,20656.326,65262.614,20110621_054837
15,KDOX20110621_095421_V04,17.522,0.158,199.382,224.071,47.063,-76.022,39.166,23531.331,63026.181,20110621_055421
17,KDOX20110621_102851_V04,52.022,0.061,87.255,343.249,12.909,-76.662,38.624,6454.572,108548.161,20110621_062851
17,KDOX20110621_103436_V04,57.772,0.073,89.099,345.346,19.534,-76.651,38.615,9766.780,107860.346,20110621_063436
17,KDOX20110621_104021_V04,63.522,-1.000,90.660,347.121,26.545,-76.642,38.607,13272.376,107288.931,20110621_064021
17,KDOX20110621_104606_V04,69.272,0.141,105.127,354.309,23.291,-76.558,38.576,11645.518,101149.561,20110621_064606
17,KDOX20110621_105151_V04,75.022,0.150,107.055,355.491,30.990,-76.547,38.570,15494.939,100383.048,20110621_065151
8,KDOX20110621_091407_V04,-22.711,0.104,392.591,194.292,15.612,-74.903,39.300,7806.244,70262.521,20110621_051407
10,KDOX20110621_091952_V04,-16.961,0.073,238.419,558.494,16.591,-75.789,37.661,8295.301,132863.835,20110621_051952
12,KDOX20110621_092537_V04,-11.211,0.062,173.064,143.308,25.800,-76.178,39.529,12899.942,100828.056,20110621_052537
16,KDOX20110621_101721_V04,40.522,0.056,256.979,267.319,21.082,-75.688,38.972,10541.092,27013.256,20110621_061721
18,KDOX20110621_104021_V04,63.522,0.101,402.186,268.502,20.023,-74.850,38.966,10011.608,53465.298,20110621_064021
2,KDOX20110622_085241_V04,-44.367,0.155,412.656,112.492,32.098,-74.784,39.668,16048.916,109373.946,20110622_045241
2,KDOX20110622_085654_V04,-40.150,0.072,414.137,113.063,37.523,-74.775,39.666,18761.251,109513.288,20110622_045654
1,KDOX20110622_084827_V04,-48.600,0.569,408.129,106.658,39.129,-74.810,39.695,19564.377,110762.232,20110622_044827
3,KDOX20110622_103827_V04,61.400,0.058,75.293,339.621,30.372,-76.731,38.640,15185.928,114086.509,20110622_063827
4,KDOX20110622_105522_V04,78.316,0.109,68.320,224.420,23.721,-76.780,39.158,11860.626,121848.342,20110622_065522
1,KDOX20110623_100247_V04,25.483,0.176,27.757,232.996,28.716,-77.014,39.117,14357.878,140183.408,20110623_060247
1,KDOX20110623_101226_V04,35.133,0.822,33.561,224.631,36.586,-76.981,39.155,18292.966,138446.761,20110623_061226
1,KDOX20110623_102205_V04,44.783,0.767,51.754,210.120,33.832,-76.877,39.222,16916.014,132008.248,20110623_062205
1,KDOX20110623_103145_V04,54.449,0.142,59.436,203.511,40.970,-76.834,39.252,20484.848,129596.607,20110623_063145
1,KDOX20110623_104125_V04,64.116,-1.000,67.958,196.254,47.315,-76.785,39.285,23657.317,127089.411,20110623_064125
1,KDOX20110623_105104_V04,73.766,0.066,61.148,194.432,17.999,-76.824,39.293,8999.453,130570.929,20110623_065104
1,KDOX20110623_110043_V04,83.416,0.183,64.058,191.014,29.871,-76.808,39.308,14935.675,129948.712,20110623_070043
1,KDOX20110623_110627_V04,89.149,0.187,72.640,182.298,29.639,-76.759,39.348,14819.679,128010.006,20110623_070627
1,KDOX20110624_091021_V04,-27.229,0.055,252.094,412.157,16.993,-75.714,38.320,8496.605,60980.086,20110624_051021
2,KDOX20110624_093902_V04,1.455,0.057,170.377,190.473,25.510,-76.192,39.316,12755.148,84850.528,20110624_053902
3,KDOX20110625_091649_V04,-21.067,0.062,385.147,251.857,26.499,-74.948,39.041,13249.744,48907.370,20110625_051649
3,KDOX20110625_092102_V04,-16.851,0.168,386.030,252.521,32.130,-74.943,39.038,16065.200,49131.258,20110625_052102
3,KDOX20110625_092516_V04,-12.617,0.141,389.465,256.389,32.218,-74.923,39.021,16109.068,49764.320,20110625_052516
4,KDOX20110625_095451_V04,16.966,0.232,392.464,257.517,25.598,-74.906,39.016,12799.114,50878.514,20110625_055451
4,KDOX20110625_095904_V04,21.183,0.154,391.978,257.217,31.199,-74.909,39.017,15599.258,50720.672,20110625_055904
4,KDOX20110625_100318_V04,25.416,0.064,392.824,255.924,34.470,-74.904,39.023,17235.238,51378.657,20110625_060318
1,KDOX20110625_085541_V04,-42.201,0.096,394.310,260.082,24.367,-74.896,39.004,12183.578,51205.071,20110625_045541
1,KDOX20110625_085955_V04,-37.967,0.055,394.730,260.042,30.835,-74.893,39.004,15417.532,51406.511,20110625_045955
2,KDOX20110625_090822_V04,-29.517,0.296,215.714,324.920,16.665,-75.925,38.712,8332.361,43946.233,20110625_050822
1,KDOX20110627_084754_V04,-50.674,0.081,172.420,362.830,17.631,-76.172,38.540,8815.367,71105.883,20110627_044754
1,KDOX20110627_085338_V04,-44.941,0.504,173.641,363.991,24.513,-76.165,38.535,12256.365,70819.110,20110627_045338
1,KDOX20110627_085922_V04,-39.208,0.718,183.640,359.157,19.429,-76.107,38.557,9714.525,65267.044,20110627_045922
1,KDOX20110627_090506_V04,-33.474,0.558,186.752,357.682,24.711,-76.090,38.564,12355.310,63546.029,20110627_050506
1,KDOX20110627_091050_V04,-27.741,0.139,194.769,355.721,21.998,-76.044,38.573,10998.760,59536.702,20110627_051050
5,KDOX20110627_093346_V04,-4.808,0.119,31.075,238.477,19.437,-76.994,39.092,9718.582,137936.361,20110627_053346
5,KDOX20110627_093931_V04,0.942,0.061,32.348,237.962,26.334,-76.987,39.095,13166.996,137373.800,20110627_053931
6,KDOX20110627_094515_V04,6.676,0.564,254.133,411.094,24.396,-75.702,38.325,12197.777,60095.234,20110627_054515
6,KDOX20110627_095059_V04,12.409,0.161,255.462,412.540,32.142,-75.695,38.318,16070.802,60516.364,20110627_055059
6,KDOX20110627_095643_V04,18.142,-1.000,256.587,413.763,40.099,-75.688,38.313,20049.557,60882.580,20110627_055643
6,KDOX20110627_100227_V04,23.876,0.544,279.282,403.877,19.087,-75.559,38.358,9543.705,52961.233,20110627_060227
6,KDOX20110627_100811_V04,29.609,0.758,279.284,403.070,25.726,-75.559,38.361,12863.095,52565.367,20110627_060811
6,KDOX20110627_101356_V04,35.359,0.808,287.774,399.189,19.788,-75.510,38.379,9893.940,49969.898,20110627_061356
6,KDOX20110627_101941_V04,41.109,0.086,289.740,398.071,26.129,-75.499,38.384,13064.375,49302.893,20110627_061941
9,KDOX20110627_103109_V04,52.576,0.087,444.434,444.129,21.028,-74.616,38.173,10514.013,102022.307,20110627_063109
9,KDOX20110627_103653_V04,58.309,0.078,445.165,444.962,28.111,-74.612,38.170,14055.483,102575.494,20110627_063653
12,KDOX20110627_104821_V04,69.776,0.099,315.001,389.261,29.030,-75.354,38.423,14514.814,45256.151,20110627_064821
12,KDOX20110627_105406_V04,75.526,0.480,316.772,386.145,33.796,-75.344,38.438,16897.792,43881.130,20110627_065406
12,KDOX20110627_105950_V04,81.259,0.271,327.585,379.219,29.368,-75.282,38.469,14684.052,41942.244,20110627_065950
12,KDOX20110627_110534_V04,86.992,0.085,327.872,378.152,35.792,-75.280,38.473,17895.811,41486.915,20110627_070534
4,KDOX20110627_092802_V04,-10.541,0.104,352.151,303.539,12.184,-75.140,38.809,6091.908,26135.327,20110627_052802
10,KDOX20110627_103109_V04,52.576,0.069,177.622,511.169,24.745,-76.135,37.872,12372.283,122033.506,20110627_063109
11,KDOX20110627_103653_V04,58.309,0.076,308.904,423.626,27.180,-75.389,38.269,13589.994,61972.990,20110627_063653
6,KDOX20110628_095658_V04,18.009,0.111,259.938,250.887,8.430,-75.671,39.047,4215.239,31690.164,20110628_055658
