track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KCBW20080601_083118,-12.338,0.063,262.508,233.876,25.665,-68.050,46.336,12832.340,38006.743,20080601_043118
2,KCBW20080601_084101,-2.621,0.200,273.070,229.496,33.839,-67.982,46.356,16919.717,37736.160,20080601_044101
8,KCBW20080601_093917,55.646,0.098,147.389,87.232,46.159,-68.810,46.992,23079.601,130920.271,20080601_053917
8,KCBW20080601_094901,65.379,0.151,145.421,85.743,58.367,-68.823,46.998,29183.656,132099.113,20080601_054901
9,KCBW20080601_093917,55.646,0.073,50.677,147.032,52.816,-69.437,46.716,26408.085,146254.023,20080601_053917
9,KCBW20080601_094901,65.379,0.068,54.158,145.068,62.644,-69.415,46.725,31321.910,145294.508,20080601_054901
1,KCBW20080601_083118,-12.338,0.135,371.097,234.838,33.904,-67.345,46.331,16951.912,48220.573,20080601_043118
1,KCBW20080601_084101,-2.621,0.086,367.471,248.919,7.917,-67.369,46.268,3958.710,42313.047,20080601_044101
5,KCBW20080601_091010,26.529,0.052,247.286,258.846,21.725,-68.149,46.224,10862.684,33438.167,20080601_051010
6,KCBW20080601_093917,55.646,0.399,243.035,272.892,8.493,-68.176,46.161,4246.330,31543.349,20080601_053917
1,KCBW20080602_080503,-38.045,0.064,323.422,502.173,38.204,-67.658,45.130,19102.205,101762.570,20080602_040503
2,KCBW20080602_094700,63.905,0.106,281.614,415.869,23.917,-67.925,45.518,11958.284,58659.408,20080602_054700
1,KCBW20080604_074242,-59.427,0.052,415.468,93.275,2.327,-67.048,46.967,1163.475,118393.428,20080604_034242
1,KCBW20080604_074831,-53.610,0.054,415.444,93.275,8.848,-67.048,46.967,4424.146,118387.754,20080604_034831
2,KCBW20080604_074831,-53.610,0.115,247.877,411.076,3.213,-68.141,45.539,1606.409,61348.725,20080604_034831
2,KCBW20080604_075421,-47.777,0.128,247.715,410.860,9.746,-68.142,45.540,4873.198,61285.560,20080604_035421
8,KCBW20080604_091545,33.623,0.077,385.218,425.494,12.440,-67.262,45.473,6219.791,75846.620,20080604_051545
8,KCBW20080604_092134,39.440,0.136,391.563,425.082,20.116,-67.221,45.475,10057.963,77507.213,20080604_052134
4,KCBW20080604_082326,-18.694,0.518,140.919,384.250,21.237,-68.827,45.656,10618.573,90006.640,20080604_042326
5,KCBW20080604_085819,16.190,0.065,294.990,426.812,25.613,-67.839,45.469,12806.505,63455.642,20080604_045819
6,KCBW20080604_090407,21.990,0.100,362.093,438.626,12.382,-67.410,45.415,6190.987,75948.512,20080604_050407
9,KCBW20080604_095037,68.490,0.092,286.039,388.759,15.396,-67.896,45.640,7697.762,44924.939,20080604_055037
1,KCBW20080605_094514,63.531,0.172,291.217,312.387,13.714,-67.864,45.983,6857.033,7592.439,20080605_054514
1,KCBW20080609_084422,3.963,0.072,123.222,357.161,17.532,-68.943,45.776,8766.200,92894.973,20080609_044422
5,KCBW20080610_081558,-24.213,0.064,315.186,440.004,29.392,-67.710,45.409,14695.929,70412.492,20080610_041558
5,KCBW20080610_082054,-19.279,0.061,317.370,441.228,34.976,-67.696,45.404,17488.122,71145.958,20080610_042054
10,KCBW20080610_091621,36.171,0.108,387.663,427.939,26.779,-67.247,45.462,13389.387,77545.421,20080610_051621
10,KCBW20080610_092118,41.121,0.155,389.618,428.704,32.003,-67.234,45.459,16001.661,78415.553,20080610_052118
10,KCBW20080610_092613,46.037,0.054,398.697,431.527,23.197,-67.176,45.446,11598.364,82219.860,20080610_052613
16,KCBW20080610_095056,70.754,0.334,337.859,137.358,30.907,-67.559,46.770,15453.671,83495.232,20080610_055056
16,KCBW20080610_095552,75.687,0.598,339.653,137.410,34.617,-67.547,46.770,17308.393,83677.740,20080610_055552
16,KCBW20080610_100049,80.637,0.330,350.634,134.621,28.516,-67.475,46.783,14258.018,86478.490,20080610_060049
16,KCBW20080610_100545,85.571,0.246,352.571,134.865,34.342,-67.463,46.781,17171.192,86650.523,20080610_060545
1,KCBW20080610_074121,-58.829,0.075,223.660,403.392,10.426,-68.296,45.573,5212.917,64260.886,20080610_034121
6,KCBW20080610_082550,-14.346,0.186,350.928,289.887,18.107,-67.478,46.084,9053.459,25961.382,20080610_042550
7,KCBW20080610_085635,16.404,0.114,246.442,421.836,23.730,-68.150,45.491,11864.868,66544.202,20080610_045635
7,KCBW20080610_090132,21.354,-1.000,246.442,421.836,31.600,-68.150,45.491,15800.118,66544.202,20080610_050132
7,KCBW20080610_090627,26.271,0.062,264.400,416.928,23.265,-68.035,45.513,11632.441,61113.884,20080610_050627
9,KCBW20080610_090627,26.271,0.062,317.601,476.576,24.136,-67.695,45.245,12068.004,88725.409,20080610_050627
14,KCBW20080610_093111,51.004,0.058,292.506,334.337,23.705,-67.855,45.885,11852.331,17572.678,20080610_053111
18,KCBW20080610_100049,80.637,0.218,335.641,338.396,32.211,-67.577,45.866,16105.621,26193.903,20080610_060049
13,KCBW20080611_092159,41.989,0.323,364.618,306.176,28.792,-67.390,46.011,14396.057,32456.054,20080611_052159
13,KCBW20080611_092747,47.789,0.922,373.968,296.722,32.631,-67.329,46.053,16315.288,37020.244,20080611_052747
13,KCBW20080611_093335,53.589,0.881,389.975,278.139,30.286,-67.225,46.136,15142.764,46296.188,20080611_053335
13,KCBW20080611_093923,59.389,0.896,401.342,265.818,30.086,-67.151,46.191,15043.147,53475.740,20080611_053923
13,KCBW20080611_094513,65.222,0.853,407.728,251.701,31.731,-67.108,46.254,15865.329,59029.743,20080611_054513
13,KCBW20080611_095100,71.005,0.810,419.264,236.444,32.087,-67.033,46.322,16043.703,67570.850,20080611_055100
13,KCBW20080611_095648,76.805,0.058,437.517,213.983,24.098,-66.912,46.423,12049.198,81101.366,20080611_055648
6,KCBW20080611_083033,-9.445,0.157,239.520,336.626,31.546,-68.196,45.874,15772.856,35352.975,20080611_043033
6,KCBW20080611_083530,-4.495,0.212,241.944,334.276,37.204,-68.181,45.884,18602.063,33709.745,20080611_043530
12,KCBW20080611_090434,24.572,0.176,385.590,257.755,35.411,-67.252,46.228,17705.383,47723.817,20080611_050434
12,KCBW20080611_091022,30.372,0.099,385.711,254.304,44.120,-67.251,46.243,22060.100,48565.577,20080611_051022
1,KCBW20080611_074607,-53.878,0.206,462.104,289.510,20.515,-66.759,46.082,10257.351,81221.774,20080611_034607
2,KCBW20080611_074607,-53.878,0.129,262.658,395.217,9.200,-68.046,45.611,4600.176,51138.704,20080611_034607
3,KCBW20080611_075600,-43.995,0.132,271.178,378.897,14.916,-67.992,45.684,7457.979,41998.500,20080611_035600
4,KCBW20080611_082537,-14.378,0.056,355.523,183.870,26.063,-67.445,46.561,13031.670,64360.177,20080611_042537
7,KCBW20080611_083033,-9.445,0.104,338.945,235.145,17.773,-67.554,46.331,8886.486,37824.989,20080611_043033
9,KCBW20080611_084708,7.139,0.068,372.123,222.613,31.058,-67.338,46.386,15528.942,52892.451,20080611_044708
11,KCBW20080611_085846,18.772,0.108,507.683,91.946,61.001,-66.442,46.967,30500.500,146985.209,20080611_045846
14,KCBW20080611_092159,41.989,0.186,319.621,370.701,17.297,-67.681,45.721,8648.731,36686.584,20080611_052159
15,KCBW20080611_092159,41.989,0.078,323.270,179.652,25.064,-67.655,46.580,12532.234,61288.635,20080611_052159
1,KCBW20080612_080448,-35.050,0.067,51.953,178.418,40.556,-69.425,46.575,20277.971,138120.893,20080612_040448
3,KCBW20080616_082039,-19.022,0.089,357.022,326.835,20.708,-67.439,45.918,10353.924,31510.308,20080616_042039
3,KCBW20080616_082629,-13.189,0.605,357.533,326.032,26.311,-67.436,45.921,13155.355,31574.243,20080616_042629
3,KCBW20080616_083217,-7.389,0.082,352.009,326.883,30.830,-67.472,45.918,15414.949,29272.861,20080616_043217
3,KCBW20080616_083804,-1.606,0.417,370.535,329.954,22.619,-67.352,45.904,11309.731,38316.052,20080616_043804
3,KCBW20080616_084353,4.211,0.102,371.171,330.395,28.893,-67.348,45.902,14446.363,38694.772,20080616_044353
1,KCBW20080616_080905,-30.589,0.054,349.185,323.727,18.064,-67.490,45.932,9032.127,27304.328,20080616_040905
1,KCBW20080616_081453,-24.789,0.272,349.227,324.683,24.743,-67.490,45.928,12371.398,27534.425,20080616_041453
2,KCBW20080616_081453,-24.789,0.061,484.972,347.604,30.730,-66.617,45.819,15364.849,95499.704,20080616_041453
5,KCBW20080616_092432,44.861,0.067,517.468,341.517,33.668,-66.407,45.844,16833.958,110697.540,20080616_052432
6,KCBW20080616_093019,50.644,0.075,397.714,297.496,32.456,-67.176,46.049,16227.962,48873.082,20080616_053019
6,KCBW20080616_093605,56.411,-1.000,397.714,297.496,41.625,-67.176,46.049,20812.462,48873.082,20080616_053605
6,KCBW20080616_094154,62.228,0.054,404.973,306.599,29.678,-67.129,46.007,14839.031,52590.037,20080616_054154
10,KCBW20080617_091954,40.173,0.224,143.635,275.946,31.257,-68.819,46.143,15628.295,79101.948,20080617_051954
10,KCBW20080617_092544,46.006,0.553,147.242,272.247,35.897,-68.796,46.160,17948.492,77629.256,20080617_052544
10,KCBW20080617_093132,51.806,0.287,154.698,265.777,34.797,-68.748,46.189,17398.290,74638.871,20080617_053132
11,KCBW20080617_091954,40.173,0.060,23.105,261.048,19.922,-69.601,46.200,9961.099,139810.559,20080617_051954
11,KCBW20080617_092544,46.006,0.085,22.858,261.739,28.116,-69.602,46.197,14057.763,139885.135,20080617_052544
11,KCBW20080617_093132,51.806,0.077,24.475,262.537,32.718,-69.592,46.194,16358.964,139030.184,20080617_053132
3,KCBW20080617_082153,-17.844,0.150,187.057,347.735,21.450,-68.534,45.822,10724.949,61308.247,20080617_042153
3,KCBW20080617_082740,-12.060,0.058,186.869,348.470,31.067,-68.535,45.819,15533.534,61538.790,20080617_042740
9,KCBW20080617_090818,28.573,0.084,208.966,303.159,28.084,-68.395,46.023,14041.788,45544.228,20080617_050818
9,KCBW20080617_091407,34.390,0.115,210.239,300.470,33.912,-68.387,46.036,16956.055,44881.167,20080617_051407
12,KCBW20080617_094307,63.390,0.205,166.370,361.254,9.466,-68.666,45.760,4732.906,73500.212,20080617_054307
12,KCBW20080617_094856,69.206,0.136,166.787,359.799,15.622,-68.663,45.767,7811.225,73009.413,20080617_054856
1,KCBW20080617_080426,-35.294,0.111,23.416,446.289,32.157,-69.572,45.367,16078.308,156443.986,20080617_040426
1,KCBW20080617_081015,-29.477,0.059,24.136,429.045,26.195,-69.570,45.445,13097.361,152277.350,20080617_041015
4,KCBW20080617_082153,-17.844,0.072,189.809,308.148,11.249,-68.518,46.000,5624.298,55245.706,20080617_042153
