track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KLWX19960602_102305,37.334,0.487,285.643,418.675,27.573,-77.570,38.442,13786.448,59770.153,19960602_062305
1,KLWX19960603_092106,-24.311,0.520,283.218,407.549,17.505,-77.584,38.492,8752.665,54425.115,19960603_052106
1,KLWX19960603_093046,-14.644,0.086,287.001,406.205,26.935,-77.562,38.498,13467.722,53498.976,19960603_053046
1,KLWX19960603_093636,-8.811,-1.000,289.146,405.444,32.842,-77.550,38.501,16421.148,53000.406,19960603_053636
1,KLWX19960603_094225,-2.994,0.106,280.092,402.472,15.368,-77.602,38.515,7683.933,52193.725,19960603_054225
1,KLWX19960603_094815,2.839,0.076,279.885,401.451,21.757,-77.603,38.519,10878.330,51712.835,19960603_054815
1,KLWX19960603_095404,8.656,-1.000,279.709,400.585,28.559,-77.604,38.523,14279.298,51305.807,19960603_055404
1,KLWX19960603_095954,14.489,0.217,277.801,389.728,18.671,-77.615,38.572,9335.674,46216.808,19960603_055954
5,KLWX19960603_101723,31.973,0.051,432.424,451.512,15.437,-76.731,38.291,7718.390,100613.314,19960603_061723
1,KLWX19960604_084846,-56.337,0.194,274.843,292.472,8.323,-77.633,39.010,4161.556,13129.620,19960604_044846
1,KLWX19960604_085436,-50.503,0.060,276.309,290.494,15.048,-77.624,39.019,7523.839,12763.384,19960604_045436
3,KLWX19960604_103348,48.697,0.077,113.469,225.913,33.434,-78.569,39.305,16717.216,100352.456,19960604_063348
3,KLWX19960604_104008,55.030,0.167,115.646,221.093,40.625,-78.557,39.327,20312.380,100265.673,19960604_064008
3,KLWX19960604_104558,60.863,0.050,132.761,202.782,32.702,-78.458,39.410,16351.185,96721.421,19960604_064558
3,KLWX19960605_090342,-41.127,0.809,323.857,478.443,20.944,-77.351,38.172,10472.054,90015.141,19960605_050342
3,KLWX19960605_090932,-35.294,0.115,326.638,480.573,29.186,-77.336,38.163,14593.208,91263.466,19960605_050932
1,KLWX19960605_084609,-58.677,0.173,285.981,394.314,16.797,-77.568,38.551,8398.346,47674.959,19960605_044609
2,KLWX19960605_084609,-58.677,0.063,410.593,195.499,8.499,-76.845,39.445,4249.729,76077.555,19960605_044609
4,KLWX19960605_103801,53.189,0.057,344.548,427.058,10.568,-77.233,38.404,5283.962,67320.711,19960605_063801
3,KLWX19960606_102408,39.550,0.224,260.341,424.610,16.281,-77.715,38.415,8140.404,65384.433,19960606_062408
