track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KAKQ20050813_101751,-5.478,0.951,506.561,369.127,29.702,-75.852,36.667,14851.085,108910.690,20050813_061751
1,KAKQ20050813_102338,0.306,0.905,508.979,368.363,35.193,-75.839,36.670,17596.585,109938.328,20050813_062338
1,KAKQ20050813_102926,6.106,0.876,511.163,367.702,41.008,-75.826,36.673,20504.049,110875.241,20050813_062926
1,KAKQ20050813_103514,11.906,0.737,516.610,363.655,46.523,-75.796,36.691,23261.692,112884.781,20050813_063514
1,KAKQ20050813_104103,17.722,0.619,513.333,368.000,52.171,-75.814,36.672,26085.264,111954.206,20050813_064103
1,KAKQ20050813_104654,23.572,0.565,510.203,369.485,55.784,-75.832,36.665,27891.960,110694.782,20050813_064654
1,KAKQ20050813_105241,29.356,0.068,508.614,364.104,67.916,-75.840,36.689,33958.094,109120.255,20050813_065241
2,KAKQ20050813_100614,-17.094,0.078,326.836,178.588,15.209,-76.856,37.531,7604.580,62171.261,20050813_060614
2,KAKQ20050813_101202,-11.294,0.267,327.548,178.697,23.531,-76.852,37.530,11765.683,62196.044,20050813_061202
2,KAKQ20050813_101751,-5.478,0.530,338.041,174.087,23.820,-76.792,37.551,11910.107,65766.759,20050813_061751
2,KAKQ20050813_102338,0.306,0.293,344.461,172.546,27.337,-76.756,37.558,13668.305,67493.040,20050813_062338
2,KAKQ20050813_102926,6.106,0.696,348.623,171.985,28.890,-76.732,37.560,14444.911,68468.960,20050813_062926
2,KAKQ20050813_103514,11.906,0.453,349.198,171.756,30.769,-76.729,37.561,15384.667,68678.300,20050813_063514
2,KAKQ20050813_104103,17.722,0.474,353.609,169.848,30.452,-76.704,37.570,15226.014,70380.131,20050813_064103
2,KAKQ20050813_104654,23.572,0.147,363.854,164.777,40.461,-76.646,37.593,20230.694,74770.715,20050813_064654
2,KAKQ20050813_105241,29.356,0.080,369.428,161.458,46.392,-76.614,37.607,23196.208,77482.681,20050813_065241
3,KAKQ20050813_102926,6.106,0.510,237.302,175.277,18.315,-77.362,37.545,9157.293,69797.569,20050813_062926
3,KAKQ20050813_103514,11.906,0.564,237.770,176.130,27.535,-77.360,37.541,13767.658,69311.590,20050813_063514
3,KAKQ20050813_104103,17.722,0.536,241.901,175.968,32.566,-77.336,37.542,16282.840,68482.569,20050813_064103
3,KAKQ20050813_104654,23.572,0.337,241.712,175.281,37.638,-77.337,37.545,18819.212,68833.565,20050813_064654
4,KAKQ20050813_102926,6.106,0.178,340.291,387.730,28.225,-76.782,36.588,14112.652,48269.714,20050813_062926
1,KAKQ20050814_100230,-21.659,0.697,496.775,368.134,16.350,-75.907,36.672,8175.203,104118.540,20050814_060230
1,KAKQ20050814_100820,-15.826,0.822,497.061,369.074,22.656,-75.905,36.668,11327.902,104407.884,20050814_060820
1,KAKQ20050814_101409,-10.009,0.963,503.290,368.533,26.014,-75.870,36.670,13007.094,107265.734,20050814_061409
1,KAKQ20050814_101958,-4.193,0.957,502.972,368.204,32.143,-75.872,36.671,16071.678,107062.212,20050814_061958
1,KAKQ20050814_102547,1.624,0.924,504.756,368.453,37.775,-75.862,36.670,18887.448,107947.777,20050814_062547
1,KAKQ20050814_103135,7.424,0.850,508.061,369.280,43.797,-75.844,36.666,21898.535,109646.063,20050814_063135
1,KAKQ20050814_103727,13.291,0.615,509.186,361.782,51.335,-75.837,36.700,25667.684,109059.437,20050814_063727
1,KAKQ20050814_104313,19.057,0.506,508.939,360.440,55.464,-75.838,36.706,27732.152,108752.486,20050814_064313
1,KAKQ20050814_104902,24.874,0.282,509.949,356.960,62.747,-75.832,36.721,31373.620,108769.234,20050814_064902
2,KAKQ20050814_100230,-21.659,0.177,328.466,172.904,6.634,-76.846,37.556,3317.039,65122.534,20050814_060230
2,KAKQ20050814_100820,-15.826,0.641,328.688,172.130,14.831,-76.845,37.560,7415.389,65524.463,20050814_060820
2,KAKQ20050814_101409,-10.009,0.916,335.483,168.897,17.762,-76.807,37.574,8881.210,67909.872,20050814_061409
2,KAKQ20050814_101958,-4.193,0.936,339.933,169.380,23.677,-76.781,37.572,11838.522,68293.660,20050814_061958
