filename,local_time
KLWX20070601_085245,20070601_045245
KLWX20070601_090230,20070601_050230
KLWX20070601_091216,20070601_051216
KLWX20070601_092202,20070601_052202
KLWX20070601_093148,20070601_053148
KLWX20070601_094133,20070601_054133
KLWX20070601_095120,20070601_055120
KLWX20070601_100105,20070601_060105
KLWX20070601_101051,20070601_061051
KLWX20070601_102037,20070601_062037
KLWX20070601_103023,20070601_063023
KLWX20070601_104009,20070601_064009
KLWX20070601_104955,20070601_064955
KLWX20070601_105942,20070601_065942
KLWX20070601_110927,20070601_070927
KLWX20070602_084804,20070602_044804
KLWX20070602_085349,20070602_045349
KLWX20070602_085936,20070602_045936
KLWX20070602_090522,20070602_050522
KLWX20070602_091108,20070602_051108
KLWX20070602_091655,20070602_051655
KLWX20070602_092242,20070602_052242
KLWX20070602_092828,20070602_052828
KLWX20070602_093414,20070602_053414
KLWX20070602_094001,20070602_054001
KLWX20070602_094547,20070602_054547
KLWX20070602_095133,20070602_055133
KLWX20070602_095720,20070602_055720
KLWX20070602_100306,20070602_060306
KLWX20070602_100852,20070602_060852
KLWX20070602_101439,20070602_061439
KLWX20070602_102025,20070602_062025
KLWX20070602_102612,20070602_062612
KLWX20070602_103159,20070602_063159
KLWX20070602_103746,20070602_063746
KLWX20070602_104332,20070602_064332
KLWX20070602_104919,20070602_064919
KLWX20070602_105506,20070602_065506
KLWX20070602_110052,20070602_070052
KLWX20070602_110639,20070602_070639
KLWX20070602_111226,20070602_071226
KLWX20070603_085042,20070603_045042
KLWX20070603_085629,20070603_045629
KLWX20070603_090216,20070603_050216
KLWX20070603_090802,20070603_050802
KLWX20070603_091349,20070603_051349
KLWX20070603_091935,20070603_051935
KLWX20070603_092522,20070603_052522
KLWX20070603_093108,20070603_053108
KLWX20070603_093655,20070603_053655
KLWX20070603_094241,20070603_054241
KLWX20070603_094828,20070603_054828
KLWX20070603_095415,20070603_055415
KLWX20070603_100001,20070603_060001
KLWX20070603_100549,20070603_060549
KLWX20070603_101135,20070603_061135
KLWX20070603_101722,20070603_061722
KLWX20070603_102308,20070603_062308
KLWX20070603_102855,20070603_062855
KLWX20070603_103442,20070603_063442
KLWX20070603_104029,20070603_064029
KLWX20070603_104615,20070603_064615
KLWX20070603_105202,20070603_065202
KLWX20070603_105749,20070603_065749
KLWX20070603_110335,20070603_070335
KLWX20070603_110922,20070603_070922
KLWX20070603_111508,20070603_071508
KLWX20070604_084717,20070604_044717
KLWX20070604_085211,20070604_045211
KLWX20070604_085705,20070604_045705
KLWX20070604_090200,20070604_050200
KLWX20070604_090654,20070604_050654
KLWX20070604_091148,20070604_051148
KLWX20070604_091643,20070604_051643
KLWX20070604_092137,20070604_052137
KLWX20070604_092632,20070604_052632
KLWX20070604_093126,20070604_053126
KLWX20070604_093621,20070604_053621
KLWX20070604_094115,20070604_054115
KLWX20070604_094609,20070604_054609
KLWX20070604_095104,20070604_055104
KLWX20070604_095650,20070604_055650
KLWX20070604_100236,20070604_060236
KLWX20070604_100822,20070604_060822
KLWX20070604_101409,20070604_061409
KLWX20070604_101955,20070604_061955
KLWX20070604_102542,20070604_062542
KLWX20070604_103129,20070604_063129
KLWX20070604_103715,20070604_063715
KLWX20070604_104301,20070604_064301
KLWX20070604_104848,20070604_064848
KLWX20070604_105435,20070604_065435
KLWX20070604_110021,20070604_070021
KLWX20070604_110608,20070604_070608
KLWX20070604_111155,20070604_071155
KLWX20070605_084546,20070605_044546
KLWX20070605_085000,20070605_045000
KLWX20070605_085415,20070605_045415
KLWX20070605_085828,20070605_045828
KLWX20070605_090242,20070605_050242
KLWX20070605_090657,20070605_050657
KLWX20070605_091111,20070605_051111
KLWX20070605_091525,20070605_051525
KLWX20070605_091939,20070605_051939
KLWX20070605_092353,20070605_052353
KLWX20070605_092808,20070605_052808
KLWX20070605_093222,20070605_053222
KLWX20070605_093635,20070605_053635
KLWX20070605_094049,20070605_054049
KLWX20070605_094503,20070605_054503
KLWX20070605_094917,20070605_054917
KLWX20070605_095503,20070605_055503
KLWX20070605_100047,20070605_060047
KLWX20070605_100633,20070605_060633
KLWX20070605_101219,20070605_061219
KLWX20070605_101805,20070605_061805
KLWX20070605_102351,20070605_062351
KLWX20070605_102936,20070605_062936
KLWX20070605_103523,20070605_063523
KLWX20070605_104108,20070605_064108
KLWX20070605_104654,20070605_064654
KLWX20070605_105240,20070605_065240
KLWX20070605_105827,20070605_065827
KLWX20070605_110413,20070605_070413
KLWX20070605_110959,20070605_070959
KLWX20070606_084607,20070606_044607
KLWX20070606_085021,20070606_045021
KLWX20070606_085436,20070606_045436
KLWX20070606_085850,20070606_045850
KLWX20070606_090304,20070606_050304
KLWX20070606_090718,20070606_050718
KLWX20070606_091131,20070606_051131
KLWX20070606_091545,20070606_051545
KLWX20070606_092000,20070606_052000
KLWX20070606_092413,20070606_052413
KLWX20070606_092827,20070606_052827
KLWX20070606_093241,20070606_053241
KLWX20070606_093655,20070606_053655
KLWX20070606_094108,20070606_054108
KLWX20070606_094523,20070606_054523
KLWX20070606_094936,20070606_054936
KLWX20070606_095350,20070606_055350
KLWX20070606_095803,20070606_055803
KLWX20070606_100219,20070606_060219
KLWX20070606_100632,20070606_060632
KLWX20070606_101046,20070606_061046
KLWX20070606_101501,20070606_061501
KLWX20070606_101915,20070606_061915
KLWX20070606_102329,20070606_062329
KLWX20070606_102743,20070606_062743
KLWX20070606_103157,20070606_063157
KLWX20070606_103743,20070606_063743
KLWX20070606_104328,20070606_064328
KLWX20070606_104913,20070606_064913
KLWX20070606_105500,20070606_065500
KLWX20070606_110045,20070606_070045
KLWX20070606_110632,20070606_070632
KLWX20070606_111217,20070606_071217
KLWX20070607_085105,20070607_045105
KLWX20070607_090052,20070607_050052
KLWX20070607_091040,20070607_051040
KLWX20070607_092028,20070607_052028
KLWX20070607_093015,20070607_053015
KLWX20070607_094003,20070607_054003
KLWX20070607_094950,20070607_054950
KLWX20070607_095938,20070607_055938
KLWX20070607_100927,20070607_060927
KLWX20070607_101914,20070607_061914
KLWX20070607_102902,20070607_062902
KLWX20070607_103849,20070607_063849
KLWX20070607_104838,20070607_064838
KLWX20070607_105825,20070607_065825
