filename,local_time
KCBW19960601_075103,19960601_035103
KCBW19960601_080043,19960601_040043
KCBW19960601_081048,19960601_041048
KCBW19960601_082028,19960601_042028
KCBW19960601_083008,19960601_043008
KCBW19960601_083948,19960601_043948
KCBW19960601_084928,19960601_044928
KCBW19960601_085908,19960601_045908
KCBW19960601_090848,19960601_050848
KCBW19960601_091828,19960601_051828
KCBW19960601_092809,19960601_052809
KCBW19960601_093749,19960601_053749
KCBW19960601_094729,19960601_054729
KCBW19960601_095709,19960601_055709
KCBW19960601_100649,19960601_060649
KCBW19960602_075215,19960602_035215
KCBW19960602_080155,19960602_040155
KCBW19960602_081201,19960602_041201
KCBW19960602_082142,19960602_042142
KCBW19960602_083123,19960602_043123
KCBW19960602_084103,19960602_044103
KCBW19960602_085044,19960602_045044
KCBW19960602_090026,19960602_050026
KCBW19960602_091007,19960602_051007
KCBW19960602_091947,19960602_051947
KCBW19960602_092928,19960602_052928
KCBW19960602_093909,19960602_053909
KCBW19960602_094850,19960602_054850
KCBW19960602_095830,19960602_055830
KCBW19960602_100810,19960602_060810
KCBW19960603_074702,19960603_034702
KCBW19960603_075642,19960603_035642
KCBW19960603_080650,19960603_040650
KCBW19960603_081630,19960603_041630
KCBW19960603_082611,19960603_042611
KCBW19960603_083551,19960603_043551
KCBW19960603_084531,19960603_044531
KCBW19960603_085512,19960603_045512
KCBW19960603_090452,19960603_050452
KCBW19960603_091433,19960603_051433
KCBW19960603_092414,19960603_052414
KCBW19960603_093354,19960603_053354
KCBW19960603_094334,19960603_054334
KCBW19960603_095315,19960603_055315
KCBW19960603_100255,19960603_060255
KCBW19960603_101236,19960603_061236
KCBW19960604_074513,19960604_034513
KCBW19960604_075105,19960604_035105
KCBW19960604_075656,19960604_035656
KCBW19960604_080246,19960604_040246
KCBW19960604_080859,19960604_040859
KCBW19960604_081450,19960604_041450
KCBW19960604_082040,19960604_042040
KCBW19960604_082632,19960604_042632
KCBW19960604_083222,19960604_043222
KCBW19960604_083813,19960604_043813
KCBW19960604_084405,19960604_044405
KCBW19960604_085027,19960604_045027
KCBW19960604_085617,19960604_045617
KCBW19960604_090209,19960604_050209
KCBW19960604_090759,19960604_050759
KCBW19960604_091349,19960604_051349
KCBW19960604_091939,19960604_051939
KCBW19960604_092531,19960604_052531
KCBW19960604_093122,19960604_053122
KCBW19960604_093714,19960604_053714
KCBW19960604_094304,19960604_054304
KCBW19960604_094857,19960604_054857
KCBW19960604_095448,19960604_055448
KCBW19960604_100040,19960604_060040
KCBW19960604_100631,19960604_060631
KCBW19960605_074207,19960605_034207
KCBW19960605_074818,19960605_034818
KCBW19960605_075408,19960605_035408
KCBW19960605_075959,19960605_035959
KCBW19960605_080639,19960605_040639
KCBW19960605_081230,19960605_041230
KCBW19960605_081821,19960605_041821
KCBW19960605_082411,19960605_042411
KCBW19960605_083002,19960605_043002
KCBW19960605_083553,19960605_043553
KCBW19960605_084144,19960605_044144
KCBW19960605_084735,19960605_044735
KCBW19960605_085326,19960605_045326
KCBW19960605_085933,19960605_045933
KCBW19960605_090524,19960605_050524
KCBW19960605_091132,19960605_051132
KCBW19960605_091723,19960605_051723
KCBW19960605_092315,19960605_052315
KCBW19960605_092907,19960605_052907
KCBW19960605_093457,19960605_053457
KCBW19960605_094102,19960605_054102
KCBW19960605_094654,19960605_054654
KCBW19960605_095245,19960605_055245
KCBW19960605_095836,19960605_055836
KCBW19960606_074533,19960606_034533
KCBW19960606_075125,19960606_035125
KCBW19960606_075715,19960606_035715
KCBW19960606_080306,19960606_040306
KCBW19960606_080925,19960606_040925
KCBW19960606_081517,19960606_041517
KCBW19960606_082109,19960606_042109
KCBW19960606_082701,19960606_042701
KCBW19960606_083314,19960606_043314
KCBW19960606_083908,19960606_043908
KCBW19960606_084458,19960606_044458
KCBW19960606_085112,19960606_045112
KCBW19960606_085704,19960606_045704
KCBW19960606_090255,19960606_050255
KCBW19960606_090848,19960606_050848
KCBW19960606_091438,19960606_051438
KCBW19960606_092030,19960606_052030
KCBW19960606_092621,19960606_052621
KCBW19960606_093211,19960606_053211
KCBW19960606_093803,19960606_053803
KCBW19960606_094353,19960606_054353
KCBW19960606_094943,19960606_054943
KCBW19960606_095534,19960606_055534
KCBW19960606_100127,19960606_060127
KCBW19960606_100717,19960606_060717
KCBW19960607_080841,19960607_040841
KCBW19960607_081820,19960607_041820
KCBW19960607_082800,19960607_042800
KCBW19960607_083740,19960607_043740
KCBW19960607_084720,19960607_044720
KCBW19960607_085700,19960607_045700
KCBW19960607_090640,19960607_050640
KCBW19960607_091620,19960607_051620
KCBW19960607_092600,19960607_052600
KCBW19960607_093540,19960607_053540
KCBW19960607_094520,19960607_054520
KCBW19960607_095500,19960607_055500
KCBW19960607_100440,19960607_060440
KCBW19960608_074232,19960608_034232
KCBW19960608_074823,19960608_034823
KCBW19960608_075413,19960608_035413
KCBW19960608_080004,19960608_040004
