track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KGYX19960605_083048,-28.882,0.053,22.915,319.172,28.749,-71.978,43.792,14374.423,138873.785,19960605_043048
2,KGYX19960605_083639,-23.032,0.208,23.952,316.361,36.405,-71.972,43.805,18202.749,138266.108,19960605_043639
1,KGYX19960605_081314,-46.449,0.098,19.835,517.508,29.274,-71.972,42.900,14637.045,177342.954,19960605_041314
3,KGYX19960605_092917,29.601,0.093,115.672,141.976,8.586,-71.418,44.597,4292.914,121396.514,19960605_052917
2,KGYX19960606_100014,60.892,0.156,131.934,328.020,8.548,-71.300,43.761,4273.966,85193.080,19960606_060014
2,KGYX19960606_100605,66.742,0.154,131.858,327.876,15.025,-71.301,43.761,7512.689,85218.596,19960606_060605
1,KGYX19960606_094831,49.175,0.098,133.595,325.610,7.789,-71.290,43.771,3894.662,84181.903,19960606_054831
1,KGYX19960607_090951,10.812,0.294,354.243,263.899,16.501,-69.918,44.053,8250.416,32578.976,19960607_050951
1,KGYX19960607_091543,16.678,0.053,354.684,264.740,24.663,-69.916,44.050,12331.746,32532.976,19960607_051543
3,KGYX19960607_100822,69.328,0.405,277.811,131.406,50.204,-70.397,44.650,25101.946,85024.155,19960607_060822
3,KGYX19960607_101413,75.178,0.080,279.839,131.130,56.600,-70.384,44.651,28299.947,85034.849,19960607_061413
4,KGYX19960607_100822,69.328,0.072,222.010,135.471,21.516,-70.748,44.631,10757.889,91038.765,19960607_060822
11,KGYX19960608_091115,12.477,0.261,171.567,333.529,21.370,-71.054,43.738,10685.022,66368.881,19960608_051115
11,KGYX19960608_091706,18.327,0.298,174.951,332.612,26.880,-71.033,43.742,13439.983,64615.756,19960608_051706
11,KGYX19960608_092257,24.177,0.269,180.952,331.991,29.143,-70.996,43.745,14571.316,61635.859,19960608_052257
11,KGYX19960608_092848,30.027,0.114,200.095,330.613,21.776,-70.877,43.752,10888.027,52245.127,19960608_052848
11,KGYX19960608_093440,35.894,0.492,203.946,332.636,28.436,-70.853,43.743,14217.991,50723.465,19960608_053440
11,KGYX19960608_094031,41.744,0.827,217.058,333.061,25.066,-70.772,43.741,12532.850,44643.943,19960608_054031
11,KGYX19960608_094622,47.594,0.478,219.845,333.870,30.934,-70.754,43.738,15467.131,43508.368,19960608_054622
2,KGYX19960608_080651,-51.923,0.083,286.616,393.099,29.478,-70.340,43.472,14738.953,47027.842,19960608_040651
2,KGYX19960608_081243,-46.056,0.161,289.663,392.387,36.783,-70.321,43.476,18391.261,46481.931,19960608_041243
2,KGYX19960608_081833,-40.223,-1.000,292.242,391.785,44.344,-70.305,43.478,22172.150,46056.189,19960608_041833
2,KGYX19960608_082425,-34.356,0.056,274.661,405.044,64.661,-70.413,43.419,32330.673,54028.483,19960608_042425
8,KGYX19960608_085341,-5.089,0.394,351.964,393.430,48.058,-69.936,43.470,24028.934,53454.395,19960608_045341
8,KGYX19960608_085933,0.777,0.311,360.113,392.897,53.044,-69.885,43.473,26521.912,55325.010,19960608_045933
8,KGYX19960608_090524,6.627,0.113,400.015,391.440,40.507,-69.639,43.478,20253.725,67757.241,19960608_050524
8,KGYX19960608_091115,12.477,0.168,404.516,391.617,46.859,-69.611,43.477,23429.745,69493.156,19960608_051115
8,KGYX19960608_091706,18.327,0.164,438.891,393.351,32.029,-69.399,43.468,16014.677,83673.516,19960608_051706
9,KGYX19960608_085933,0.777,0.338,146.072,334.101,20.614,-71.212,43.734,10306.820,78830.264,19960608_045933
9,KGYX19960608_090524,6.627,0.130,150.229,333.699,26.668,-71.187,43.736,13333.925,76757.644,19960608_050524
1,KGYX19960608_080651,-51.923,0.097,404.082,285.113,33.198,-69.609,43.957,16599.178,52570.701,19960608_040651
1,KGYX19960608_081243,-46.056,-1.000,404.082,285.113,42.526,-69.609,43.957,21263.178,52570.701,19960608_041243
1,KGYX19960608_081833,-40.223,0.101,427.492,278.453,29.935,-69.462,43.986,14967.506,64650.165,19960608_041833
3,KGYX19960608_081243,-46.056,0.067,263.144,248.492,24.239,-70.487,44.123,12119.699,31668.216,19960608_041243
6,KGYX19960608_084159,-16.789,0.063,301.411,418.714,65.826,-70.248,43.357,32913.063,59361.140,19960608_044159
6,KGYX19960608_084750,-10.939,0.144,331.134,400.879,55.683,-70.065,43.437,27841.536,52786.955,19960608_044750
15,KGYX19960608_094031,41.744,0.127,379.191,278.785,13.279,-69.763,43.986,6639.462,40991.915,19960608_054031
16,KGYX19960608_095213,53.444,0.190,56.500,249.912,56.128,-71.778,44.107,28064.053,124298.865,19960608_055213
17,KGYX19960608_100356,65.161,0.102,250.241,340.933,30.894,-70.566,43.707,15446.991,32215.777,19960608_060356
21,KGYX19960609_101632,77.989,0.061,227.840,321.623,9.267,-70.705,43.793,4633.579,37665.230,19960609_061632
21,KGYX19960609_102223,83.839,0.362,229.637,322.964,16.481,-70.694,43.787,8240.357,37008.000,19960609_062223
21,KGYX19960609_102814,89.689,0.578,237.356,322.156,16.794,-70.646,43.791,8397.186,33223.280,19960609_062814
6,KGYX19960609_083112,-27.344,0.278,245.912,332.731,29.389,-70.593,43.744,14694.424,31610.116,19960609_043112
6,KGYX19960609_083703,-21.494,0.552,250.367,334.691,33.932,-70.565,43.735,16965.942,30277.439,19960609_043703
6,KGYX19960609_084255,-15.628,0.203,261.651,335.898,29.825,-70.495,43.730,14912.460,26264.536,19960609_044255
6,KGYX19960609_084846,-9.778,0.064,262.840,333.543,36.552,-70.488,43.740,18276.247,25030.012,19960609_044846
7,KGYX19960609_083112,-27.344,0.097,85.575,460.348,24.241,-71.575,43.162,12120.396,133874.724,19960609_043112
7,KGYX19960609_083703,-21.494,0.156,88.031,459.860,31.194,-71.560,43.164,15597.065,132746.138,19960609_043703
10,KGYX19960609_084255,-15.628,0.094,142.644,306.770,20.566,-71.236,43.857,10282.929,78750.609,19960609_044255
10,KGYX19960609_084846,-9.778,0.054,144.123,306.154,27.555,-71.226,43.860,13777.483,77999.066,19960609_044846
10,KGYX19960609_085437,-3.928,-1.000,145.382,305.630,34.889,-71.219,43.862,17444.507,77360.413,19960609_045437
10,KGYX19960609_090028,1.922,0.121,163.143,303.440,21.917,-71.108,43.873,10958.286,68450.167,19960609_050028
10,KGYX19960609_090619,7.772,0.115,164.688,302.844,28.477,-71.099,43.875,14238.399,67670.926,19960609_050619
10,KGYX19960609_091210,13.622,0.082,175.479,294.423,25.255,-71.032,43.914,12627.409,62322.670,19960609_051210
11,KGYX19960609_085437,-3.928,0.062,177.484,265.146,20.532,-71.021,44.046,10266.233,63688.433,19960609_045437
11,KGYX19960609_090028,1.922,0.250,180.014,264.972,26.940,-71.006,44.047,13470.170,62496.974,19960609_050028
11,KGYX19960609_090619,7.772,0.122,190.700,267.449,22.729,-70.939,44.036,11364.340,57021.918,19960609_050619
13,KGYX19960609_090619,7.772,0.124,41.546,439.033,46.053,-71.848,43.255,23026.638,146738.505,19960609_050619
13,KGYX19960609_091210,13.622,0.099,42.994,438.161,53.457,-71.840,43.259,26728.655,145894.175,19960609_051210
17,KGYX19960609_091801,19.472,0.125,451.651,222.078,22.496,-69.308,44.238,11248.051,85249.651,19960609_051801
17,KGYX19960609_092353,25.339,0.050,453.257,222.300,29.660,-69.298,44.237,14829.863,85914.251,19960609_052353
19,KGYX19960609_095859,60.439,0.075,214.398,405.506,17.769,-70.785,43.415,8884.369,67932.490,19960609_055859
19,KGYX19960609_100450,66.289,0.083,217.096,404.569,23.974,-70.769,43.420,11987.040,66722.715,19960609_060450
1,KGYX19960609_081338,-44.911,0.147,396.585,433.841,23.071,-69.662,43.288,11535.582,82525.874,19960609_041338
1,KGYX19960609_081930,-39.044,-1.000,396.585,433.841,32.399,-69.662,43.288,16199.582,82525.874,19960609_041930
1,KGYX19960609_082521,-33.194,0.102,413.101,436.193,22.385,-69.560,43.276,11192.659,88516.180,19960609_042521
1,KGYX19960609_083112,-27.344,-1.000,413.101,436.193,31.687,-69.560,43.276,15843.409,88516.180,19960609_043112
1,KGYX19960609_083703,-21.494,0.061,431.575,434.805,23.870,-69.446,43.282,11934.874,94186.358,19960609_043703
2,KGYX19960609_081338,-44.911,0.073,232.270,190.448,27.370,-70.682,44.384,13684.761,64398.921,19960609_041338
2,KGYX19960609_081930,-39.044,-1.000,232.270,190.448,36.698,-70.682,44.384,18348.761,64398.921,19960609_041930
2,KGYX19960609_082521,-33.194,0.200,249.680,194.044,21.330,-70.573,44.368,10665.068,58648.704,19960609_042521
4,KGYX19960609_082521,-33.194,0.134,256.565,262.265,29.324,-70.528,44.061,14662.222,28768.661,19960609_042521
15,KGYX19960609_090619,7.772,0.082,288.527,227.168,22.476,-70.329,44.219,11238.144,36864.856,19960609_050619
18,KGYX19960609_095308,54.589,0.169,81.374,528.426,46.182,-71.594,42.855,23091.057,158094.933,19960609_055308
20,KGYX19960609_101041,72.139,0.176,217.315,321.417,11.961,-70.771,43.794,5980.442,42706.896,19960609_061041
22,KGYX19960609_101632,77.989,0.054,394.320,234.094,33.637,-69.667,44.186,16818.283,57532.086,19960609_061632
1,KGYX19960610_081323,-44.970,0.162,363.526,87.960,19.190,-69.855,44.845,9595.238,110675.981,19960610_041323
2,KGYX19960610_092338,25.280,0.101,112.323,396.702,30.632,-71.416,43.450,15316.195,105562.959,19960610_052338
1,KGYX19960611_081410,-44.034,0.277,449.387,369.634,31.639,-69.332,43.574,15819.620,82409.679,19960611_041410
1,KGYX19960611_082001,-38.184,0.178,450.193,370.496,39.909,-69.327,43.570,19954.455,82957.054,19960611_042001
1,KGYX19960611_082552,-32.334,0.060,461.849,370.332,41.870,-69.255,43.570,20934.869,88234.845,19960611_042552
1,KGYX19960611_083144,-26.467,0.102,476.003,370.064,41.788,-69.168,43.571,20894.080,94717.983,19960611_043144
1,KGYX19960611_083734,-20.634,0.052,487.341,375.571,43.513,-69.098,43.545,21756.470,101004.626,19960611_043734
1,KGYX19960611_084325,-14.784,-1.000,499.116,379.322,45.001,-69.025,43.528,22500.563,107167.098,19960611_044325
1,KGYX19960611_084917,-8.917,0.058,524.560,371.740,29.315,-68.867,43.560,14657.417,117870.672,19960611_044917
3,KGYX19960611_093632,38.333,0.169,135.596,329.523,8.450,-71.278,43.754,4225.095,83516.964,19960611_053632
3,KGYX19960611_094223,44.183,0.066,135.590,328.805,15.127,-71.278,43.757,7563.621,83457.059,19960611_054223
3,KGYX19960611_094814,50.033,-1.000,135.585,328.194,22.196,-71.278,43.760,11097.892,83407.273,19960611_054814
3,KGYX19960611_095405,55.883,0.066,137.373,328.984,7.310,-71.267,43.756,3654.877,82594.739,19960611_055405
3,KGYX19960611_095955,61.716,0.078,136.904,328.466,14.225,-71.270,43.759,7112.417,82780.576,19960611_055955
3,KGYX19960611_100548,67.599,0.334,136.248,329.281,9.940,-71.274,43.755,4970.185,83174.702,19960611_060548
1,KGYX19960612_093147,33.698,0.167,377.874,294.844,7.020,-69.772,43.914,3510.132,39022.137,19960612_053147
1,KGYX19960613_075853,-59.123,0.175,183.930,65.891,29.056,-70.992,44.942,14528.231,130651.297,19960613_035853
1,KGYX19960613_080444,-53.273,0.073,184.987,65.597,35.792,-70.986,44.944,17896.104,130549.422,19960613_040444
2,KGYX19960613_075853,-59.123,0.126,134.575,327.428,3.420,-71.284,43.763,1710.114,83841.687,19960613_035853
2,KGYX19960613_080444,-53.273,0.081,134.403,327.371,10.572,-71.285,43.764,5286.031,83921.824,19960613_040444
5,KGYX19960614_082543,-32.249,0.089,135.637,325.447,5.421,-71.278,43.772,2710.699,83160.804,19960614_042543
5,KGYX19960614_083134,-26.399,0.100,135.510,325.425,12.061,-71.278,43.772,6030.332,83221.773,19960614_043134
5,KGYX19960614_083726,-20.532,0.284,135.699,325.692,14.542,-71.277,43.771,7271.134,83148.951,19960614_043726
5,KGYX19960614_084318,-14.666,0.722,134.967,325.522,13.956,-71.282,43.772,6978.039,83497.336,19960614_044318
5,KGYX19960614_084909,-8.816,-1.000,134.480,325.459,14.497,-71.285,43.772,7248.574,83733.474,19960614_044909
5,KGYX19960614_085500,-2.966,0.127,135.328,326.474,13.650,-71.280,43.768,6825.042,83393.290,19960614_045500
5,KGYX19960614_090051,2.884,-1.000,135.564,326.994,13.439,-71.278,43.765,6719.604,83318.537,19960614_050051
5,KGYX19960614_090643,8.751,-1.000,135.801,327.517,13.228,-71.277,43.763,6613.866,83244.490,19960614_050643
5,KGYX19960614_091234,14.601,-1.000,136.037,328.038,13.017,-71.275,43.761,6508.429,83171.572,19960614_051234
5,KGYX19960614_091824,20.434,-1.000,136.272,328.557,12.807,-71.274,43.758,6403.291,83099.778,19960614_051824
5,KGYX19960614_092415,26.284,-1.000,136.508,329.078,12.596,-71.272,43.756,6297.854,83028.700,19960614_052415
5,KGYX19960614_093006,32.134,0.116,128.999,328.565,13.359,-71.319,43.758,6679.732,86685.331,19960614_053006
5,KGYX19960614_093557,37.984,-1.000,127.560,328.863,13.359,-71.328,43.756,6679.659,87419.312,19960614_053557
5,KGYX19960614_094147,43.818,-1.000,126.126,329.159,13.359,-71.336,43.755,6679.585,88151.211,19960614_054147
5,KGYX19960614_094738,49.668,0.177,129.338,326.228,13.364,-71.317,43.768,6682.067,86332.862,19960614_054738
5,KGYX19960614_095329,55.518,-1.000,129.627,325.326,13.366,-71.315,43.773,6682.943,86122.673,19960614_055329
5,KGYX19960614_095920,61.368,-1.000,129.916,324.425,13.368,-71.313,43.777,6683.819,85914.580,19960614_055920
5,KGYX19960614_100511,67.218,0.075,123.176,331.579,17.450,-71.355,43.744,8724.788,89810.641,19960614_060511
1,KGYX19960614_080147,-56.182,0.668,131.589,325.879,11.469,-71.303,43.770,5734.426,85193.700,19960614_040147
1,KGYX19960614_080808,-49.832,0.531,133.132,326.456,16.594,-71.293,43.768,8297.235,84476.201,19960614_040808
1,KGYX19960615_082056,-37.028,0.097,162.398,374.120,5.506,-71.108,43.555,2753.061,78147.628,19960615_042056
2,KGYX19960615_093819,40.356,0.169,193.959,366.098,5.943,-70.914,43.592,2971.727,62477.093,19960615_053819
4,KGYX19960615_101701,79.056,0.287,333.604,416.950,19.527,-70.050,43.365,9763.474,60841.027,19960615_061701
1,KGYX19960616_082655,-31.077,0.061,530.476,496.540,24.737,-68.844,42.998,12368.331,151449.031,19960616_042655
1,KGYX19960616_083649,-21.177,0.129,533.129,504.276,31.039,-68.828,42.963,15519.615,154982.183,19960616_043649
2,KGYX19960616_084642,-11.293,0.161,379.880,318.626,6.872,-69.761,43.806,3436.123,41011.606,19960616_044642
4,KGYX19960616_084642,-11.293,0.055,190.935,210.513,10.762,-70.940,44.292,5380.919,70539.134,19960616_044642
1,KGYX19960617_075933,-58.512,0.087,137.523,328.826,7.076,-71.266,43.757,3537.907,82507.344,19960617_035933
13,KGYX19960618_093814,40.067,0.342,135.562,325.595,5.702,-71.278,43.772,2850.773,83209.141,19960618_053814
13,KGYX19960618_094404,45.901,0.070,136.050,325.666,12.257,-71.275,43.771,6128.701,82973.561,19960618_054404
13,KGYX19960618_094955,51.751,0.059,136.142,327.822,13.359,-71.274,43.762,6679.454,83101.393,19960618_054955
3,KGYX19960618_075848,-59.366,0.052,135.378,324.300,7.215,-71.279,43.777,3607.666,83202.841,19960618_035848
3,KGYX19960618_080439,-53.516,0.217,135.408,324.293,13.953,-71.279,43.777,6976.355,83187.554,19960618_040439
5,KGYX19960618_082212,-35.966,0.095,137.561,328.835,8.588,-71.265,43.757,4294.182,82489.273,19960618_042212
5,KGYX19960618_082804,-30.099,0.068,136.788,328.204,15.096,-71.270,43.760,7547.957,82815.571,19960618_042804
8,KGYX19960618_090308,4.967,0.121,136.100,328.261,8.143,-71.275,43.760,4071.383,83159.346,19960618_050308
8,KGYX19960618_090859,10.817,0.438,136.146,328.491,14.586,-71.274,43.759,7293.198,83156.156,19960618_050859
17,KGYX19960618_100727,69.284,0.055,135.196,326.609,8.566,-71.280,43.767,4283.217,83468.910,19960618_060727
17,KGYX19960618_101318,75.134,0.274,134.055,327.161,15.627,-71.287,43.765,7813.485,84076.713,19960618_061318
1,KGYX19960618_075848,-59.366,0.198,173.241,324.389,2.851,-71.044,43.779,1425.306,64542.118,19960618_035848
4,KGYX19960618_081622,-41.799,0.097,523.505,389.074,72.263,-68.876,43.482,36131.554,120300.159,19960618_041622
6,KGYX19960618_085718,-0.866,0.342,209.301,266.449,10.034,-70.823,44.041,5016.895,48352.732,19960618_045718
10,KGYX19960618_092040,22.501,0.148,174.438,324.461,2.921,-71.037,43.779,1460.592,63961.155,19960618_052040
16,KGYX19960618_094404,45.901,0.068,211.543,268.953,8.482,-70.809,44.030,4240.795,46873.625,19960618_054404
2,KGYX19960619_080559,-52.323,0.112,136.161,327.760,4.693,-71.274,43.762,2346.657,83087.219,19960619_040559
2,KGYX19960619_081540,-42.640,0.132,135.954,328.699,12.016,-71.275,43.758,6007.880,83268.600,19960619_041540
2,KGYX19960619_082520,-32.973,0.373,134.543,328.736,12.319,-71.284,43.757,6159.428,83967.102,19960619_042520
2,KGYX19960619_083500,-23.306,0.078,140.877,328.859,15.449,-71.245,43.757,7724.431,80859.512,19960619_043500
2,KGYX19960619_084441,-13.623,-1.000,146.019,328.988,18.309,-71.213,43.757,9154.511,78342.904,19960619_044441
2,KGYX19960619_085421,-3.956,0.083,131.623,328.504,11.923,-71.302,43.758,5961.410,85386.180,19960619_045421
2,KGYX19960619_090401,5.710,0.075,133.641,327.396,18.801,-71.290,43.763,9400.584,84299.622,19960619_050401
13,KGYX19960619_100204,63.760,0.154,132.587,329.216,11.132,-71.296,43.755,5566.212,84971.679,19960619_060204
13,KGYX19960619_101144,73.427,0.150,134.309,329.164,18.642,-71.286,43.756,9320.970,84119.234,19960619_061144
9,KGYX19960619_090401,5.710,0.076,507.728,438.172,27.373,-68.978,43.262,13686.499,124742.041,19960619_050401
10,KGYX19960619_094243,44.410,0.062,350.402,470.567,28.433,-69.947,43.123,14216.250,88929.022,19960619_054243
11,KGYX19960619_094243,44.410,0.051,132.352,329.615,9.986,-71.298,43.753,4992.753,85121.729,19960619_054243
12,KGYX19960619_095224,54.094,0.082,328.385,415.435,17.043,-70.082,43.372,8521.492,59436.831,19960619_055224
3,KGYX19960620_084650,-11.648,0.147,376.020,542.553,25.535,-69.792,42.799,12767.592,127093.590,19960620_044650
3,KGYX19960620_085241,-5.798,0.211,378.829,543.847,32.114,-69.775,42.793,16057.047,128136.044,19960620_045241
3,KGYX19960620_085832,0.052,0.056,391.967,553.053,32.991,-69.695,42.751,16495.406,134623.337,19960620_045832
1,KGYX19960620_082917,-29.198,0.052,344.740,533.696,29.721,-69.983,42.839,14860.619,118970.178,19960620_042917
2,KGYX19960620_084059,-17.498,0.055,324.757,415.190,21.233,-70.104,43.373,10616.617,58910.082,19960620_044059
7,KGYX19960621_092857,30.258,0.167,425.555,403.816,37.453,-69.482,43.422,18726.362,81458.330,19960621_052857
7,KGYX19960621_093448,36.108,0.418,430.639,405.113,43.268,-69.450,43.415,21633.819,83838.075,19960621_053448
7,KGYX19960621_094039,41.958,0.212,441.596,410.817,42.454,-69.383,43.389,21227.230,89902.381,19960621_054039
1,KGYX19960621_080110,-57.525,0.065,427.394,316.259,14.372,-69.465,43.815,7186.150,64213.659,19960621_040110
1,KGYX19960621_080702,-51.658,0.290,430.712,317.531,20.137,-69.445,43.810,10068.342,65941.176,19960621_040702
3,KGYX19960621_085943,1.025,0.051,274.148,396.338,15.892,-70.417,43.458,7945.932,49873.339,19960621_045943
3,KGYX19960621_090533,6.858,0.074,275.084,395.979,22.926,-70.411,43.459,11463.233,49579.905,19960621_050533
3,KGYX19960621_091124,12.708,0.074,290.523,397.022,15.518,-70.315,43.455,7758.829,48741.944,19960621_051124
3,KGYX19960621_091716,18.575,0.321,292.980,397.447,20.994,-70.300,43.453,10497.240,48849.542,19960621_051716
3,KGYX19960621_092306,24.408,0.282,297.918,398.960,17.355,-70.270,43.446,8677.473,49490.990,19960621_052306
3,KGYX19960621_092857,30.258,0.126,298.584,398.592,25.048,-70.266,43.448,12524.067,49300.850,19960621_052857
2,KGYX19960621_083619,-22.375,0.106,329.929,328.698,33.637,-70.071,43.762,16818.264,20732.313,19960621_043619
5,KGYX19960621_091716,18.575,0.066,219.362,327.259,12.811,-70.758,43.768,6405.521,42560.545,19960621_051716
9,KGYX19960621_095222,53.675,0.074,350.844,105.595,30.963,-69.936,44.766,15481.518,100472.014,19960621_055222
10,KGYX19960621_095222,53.675,0.064,405.068,333.710,22.574,-69.605,43.738,11287.088,55171.434,19960621_055222
11,KGYX19960621_100404,65.375,0.104,63.842,238.124,15.667,-71.733,44.160,7833.311,122064.593,19960621_060404
12,KGYX19960621_101546,77.075,0.065,436.534,339.783,27.402,-69.410,43.709,13701.187,71105.869,19960621_061546
1,KGYX19960623_080822,-50.848,0.055,241.146,290.810,10.930,-70.623,43.932,5465.160,29783.611,19960623_040822
2,KGYX19960623_082557,-33.265,0.058,403.589,303.325,20.659,-69.613,43.875,10329.720,51821.149,19960623_042557
3,KGYX19960623_091909,19.935,0.161,264.509,146.090,12.368,-70.480,44.584,6183.775,78974.591,19960623_051909
4,KGYX19960623_094235,43.368,0.172,285.165,156.079,12.025,-70.350,44.539,6012.676,72341.953,19960623_054235
1,KGYX19960625_080353,-55.989,0.079,411.647,248.866,17.123,-69.560,44.119,8561.527,61399.894,19960625_040353
1,KGYX19960625_081015,-49.622,0.078,414.648,247.599,25.429,-69.541,44.125,12714.673,63027.741,19960625_041015
2,KGYX19960625_084521,-14.522,0.428,168.656,253.720,27.419,-71.077,44.097,13709.698,69629.773,19960625_044521
2,KGYX19960625_085113,-8.656,0.490,172.582,252.360,34.020,-71.053,44.103,17010.185,68016.400,19960625_045113
2,KGYX19960625_085704,-2.806,-1.000,175.916,251.204,41.006,-71.032,44.108,20503.134,66666.625,19960625_045704
2,KGYX19960625_090255,3.044,0.218,194.310,222.678,44.133,-70.918,44.237,22066.505,65477.335,19960625_050255
2,KGYX19960625_090846,8.894,0.210,199.171,218.243,48.940,-70.888,44.258,24470.241,64904.798,19960625_050846
2,KGYX19960625_091437,14.744,0.273,225.915,207.093,44.436,-70.721,44.309,22217.918,59414.306,19960625_051437
5,KGYX19960625_092028,20.594,0.051,264.013,182.335,24.546,-70.483,44.421,12273.153,61522.862,19960625_052028
6,KGYX19960625_100128,61.594,0.486,334.284,308.653,22.679,-70.044,43.852,11339.268,17679.636,19960625_060128
7,KGYX19960625_100719,67.444,0.101,472.709,242.070,29.926,-69.178,44.147,14962.811,91082.785,19960625_060719
8,KGYX19960625_101310,73.294,0.211,343.757,472.878,24.471,-69.988,43.113,12235.452,89164.658,19960625_061310
1,KGYX19960626_080523,-54.866,0.115,174.213,325.127,7.405,-71.038,43.776,3702.305,64136.005,19960626_040523
1,KGYX19960626_081142,-48.550,0.054,174.009,325.013,3.058,-71.039,43.776,1529.003,64224.934,19960626_041142
3,KGYX19960626_080523,-54.866,0.084,131.733,329.166,11.571,-71.302,43.755,5785.601,85387.990,19960626_040523
3,KGYX19960626_081142,-48.550,0.052,135.105,329.305,8.267,-71.281,43.755,4133.287,83739.338,19960626_041142
1,KGYX19960627_080412,-56.459,0.858,174.536,303.436,11.236,-71.037,43.873,5618.025,62755.448,19960627_040412
4,KGYX19960627_084254,-17.759,0.107,177.686,301.162,10.525,-71.018,43.884,5262.640,61159.786,19960627_044254
5,KGYX19960627_092136,20.941,0.061,134.226,327.558,6.197,-71.286,43.763,3098.358,84024.634,19960627_052136
10,KGYX19960628_095855,57.817,0.135,144.133,276.534,15.687,-71.229,43.993,7843.288,78811.656,19960628_055855
10,KGYX19960628_100446,63.667,0.256,145.224,278.961,22.029,-71.222,43.982,11014.491,78099.486,19960628_060446
10,KGYX19960628_101037,69.517,0.658,148.173,283.325,24.845,-71.203,43.963,12422.666,76369.986,19960628_061037
10,KGYX19960628_101629,75.383,0.359,150.769,283.857,30.754,-71.187,43.960,15376.832,75050.659,19960628_061629
10,KGYX19960628_102220,81.233,0.443,151.817,292.310,30.400,-71.180,43.922,15199.930,74191.052,19960628_062220
10,KGYX19960628_102811,87.083,0.188,153.240,299.308,28.278,-71.170,43.891,14139.015,73381.028,19960628_062811
7,KGYX19960628_092347,22.683,0.465,217.904,213.552,22.359,-70.771,44.279,11179.630,59609.141,19960628_052347
7,KGYX19960628_092939,28.550,0.377,217.946,213.861,29.673,-70.771,44.278,14836.334,59482.789,19960628_052939
7,KGYX19960628_093530,34.400,0.500,213.360,215.249,31.970,-70.800,44.271,15984.995,60599.555,19960628_053530
