track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KDIX19980620_090203,-26.870,0.074,309.619,413.355,32.611,-74.355,39.436,16305.656,56880.975,19980620_050203
2,KDIX19980620_092531,-3.403,0.093,270.205,282.105,8.962,-74.586,40.027,4480.751,17377.773,19980620_052531
3,KDIX19980620_103548,66.880,0.078,300.862,176.953,40.461,-74.406,40.501,20230.709,61524.827,19980620_063548
1,KDIX19980621_083036,-58.518,0.474,292.141,433.784,10.781,-74.457,39.344,5390.369,67007.343,19980621_043036
3,KDIX19980621_083627,-52.668,0.058,274.927,412.623,9.028,-74.557,39.440,4513.977,57690.132,19980621_043627
4,KDIX19980621_085402,-35.085,0.202,295.918,430.094,11.607,-74.435,39.361,5803.661,65079.001,19980621_045402
6,KDIX19980621_091135,-17.535,0.078,113.184,348.792,7.986,-75.501,39.722,3992.877,96541.503,19980621_051135
7,KDIX19980621_092909,0.032,0.358,175.575,216.411,19.768,-75.143,40.321,9884.134,74947.881,19980621_052909
8,KDIX19980621_092909,0.032,0.069,224.088,504.018,14.059,-74.849,39.027,7029.360,108841.758,19980621_052909
9,KDIX19980621_105109,82.032,0.096,173.964,340.683,9.527,-75.147,39.761,4763.666,66219.657,19980621_065109
1,KDIX19980622_094033,11.203,0.050,269.870,285.258,11.996,-74.588,40.013,5997.822,16771.758,19980622_054033
2,KDIX19980623_085740,-31.937,0.221,245.949,317.967,20.950,-74.727,39.866,10475.235,28479.421,19980623_045740
2,KDIX19980623_090331,-26.087,0.075,246.582,317.450,28.022,-74.723,39.868,14010.830,28098.046,19980623_050331
1,KDIX19980623_084557,-43.654,0.080,240.681,317.783,21.221,-74.758,39.866,10610.460,30963.586,19980623_044557
4,KDIX19980724_094907,0.270,0.220,114.821,417.684,16.765,-75.486,39.412,8382.747,109704.864,19980724_054907
4,KDIX19980724_095855,10.070,0.856,116.858,423.194,24.849,-75.474,39.387,12424.274,110360.266,19980724_055855
4,KDIX19980724_100843,19.870,0.919,116.897,426.271,27.767,-75.474,39.373,13883.564,111210.249,19980724_060843
4,KDIX19980724_101832,29.686,0.414,113.706,427.231,30.082,-75.492,39.369,15040.806,112797.438,19980724_061832
5,KDIX19980724_094907,0.270,0.169,14.584,436.866,18.675,-76.066,39.319,9337.488,158267.554,19980724_054907
5,KDIX19980724_095855,10.070,0.510,19.383,433.975,28.397,-76.038,39.332,14198.456,155479.102,19980724_055855
5,KDIX19980724_100843,19.870,0.147,25.401,435.323,34.840,-76.003,39.327,17420.135,153066.052,19980724_060843
7,KDIX19980724_094907,0.270,0.106,422.726,130.936,35.521,-73.685,40.706,17760.544,104456.231,19980724_054907
7,KDIX19980724_095855,10.070,0.100,423.624,121.873,55.308,-73.679,40.747,27653.764,108411.434,19980724_055855
7,KDIX19980724_100843,19.870,0.060,431.273,118.717,59.375,-73.634,40.761,29687.504,111910.962,19980724_060843
1,KDIX19980724_085424,-54.447,0.351,324.155,516.251,17.192,-74.272,38.973,8595.988,108797.705,19980724_045424
1,KDIX19980724_090016,-48.580,0.077,324.378,515.683,24.710,-74.270,38.976,12355.220,108528.346,19980724_050016
2,KDIX19980724_093919,-9.530,0.626,205.434,456.044,9.847,-74.959,39.243,4923.290,91230.906,19980724_053919
2,KDIX19980724_094907,0.270,0.053,206.092,456.268,17.856,-74.955,39.242,8928.137,91157.069,19980724_054907
10,KDIX19980724_100843,19.870,0.101,125.648,388.018,17.209,-75.425,39.546,8604.467,97654.829,19980724_060843
10,KDIX19980724_101832,29.686,0.420,128.425,391.287,25.158,-75.409,39.532,12579.164,97174.444,19980724_061832
11,KDIX19980724_103808,49.286,0.358,291.791,401.739,25.148,-74.459,39.489,12573.772,51034.883,19980724_063808
11,KDIX19980724_104756,59.086,0.175,287.772,404.447,33.221,-74.482,39.477,16610.727,52580.115,19980724_064756
6,KDIX19980724_094907,0.270,0.116,81.685,171.821,10.679,-75.699,40.517,5339.743,126581.311,19980724_054907
8,KDIX19980724_095855,10.070,0.190,143.707,357.182,23.435,-75.322,39.686,11717.306,83212.316,19980724_055855
9,KDIX19980724_095855,10.070,0.050,231.573,365.098,6.344,-74.810,39.653,3171.848,47222.833,19980724_055855
12,KDIX19980724_103808,49.286,0.153,422.555,520.370,21.361,-73.704,38.952,10680.295,126078.025,19980724_063808
13,KDIX19980724_104756,59.086,0.102,90.373,418.067,22.986,-75.628,39.409,11493.002,120294.892,19980724_064756
8,KDIX19980725_100307,13.397,0.939,270.375,394.483,16.406,-74.583,39.521,8203.087,49509.501,19980725_060307
8,KDIX19980725_101256,23.214,0.982,267.750,396.700,23.107,-74.599,39.511,11553.253,50968.151,19980725_061256
8,KDIX19980725_102244,33.014,0.888,267.617,395.072,29.373,-74.599,39.519,14686.592,50217.757,19980725_062244
8,KDIX19980725_103232,42.814,0.618,264.126,395.644,35.315,-74.620,39.516,17657.387,51075.322,19980725_063232
8,KDIX19980725_104220,52.614,0.168,260.760,393.955,39.604,-74.639,39.524,19802.121,50909.824,19980725_064220
9,KDIX19980725_100307,13.397,0.506,90.565,412.444,15.070,-75.627,39.434,7535.054,118855.621,19980725_060307
9,KDIX19980725_101256,23.214,0.762,88.513,411.091,24.437,-75.639,39.440,12218.399,119444.470,19980725_061256
9,KDIX19980725_102244,33.014,0.764,81.008,413.789,32.067,-75.683,39.428,16033.349,123395.321,19980725_062244
9,KDIX19980725_103232,42.814,0.428,81.938,412.530,38.071,-75.678,39.433,19035.346,122692.647,19980725_063232
9,KDIX19980725_104220,52.614,-1.000,82.190,411.580,44.226,-75.676,39.438,22113.059,122363.350,19980725_064220
9,KDIX19980725_105208,62.414,-1.000,82.442,410.630,50.382,-75.675,39.442,25190.773,122035.144,19980725_065208
9,KDIX19980725_110159,72.264,0.060,78.368,401.966,57.496,-75.699,39.481,28748.113,121981.187,19980725_070159
11,KDIX19980725_101256,23.214,0.544,80.076,370.671,18.040,-75.692,39.622,9020.028,115500.025,19980725_061256
11,KDIX19980725_102244,33.014,0.716,80.151,371.767,25.483,-75.691,39.617,12741.289,115633.362,19980725_062244
11,KDIX19980725_103232,42.814,0.601,80.658,370.539,29.066,-75.688,39.622,14533.185,115202.774,19980725_063232
11,KDIX19980725_104220,52.614,0.101,77.928,365.756,28.808,-75.705,39.644,14403.773,115801.270,19980725_064220
4,KDIX19980725_094328,-6.253,0.120,165.568,163.322,8.492,-75.205,40.560,4245.829,95854.981,19980725_054328
4,KDIX19980725_095319,3.597,0.850,169.265,163.163,14.551,-75.183,40.561,7275.291,94625.538,19980725_055319
4,KDIX19980725_100307,13.397,0.397,171.322,164.632,17.123,-75.171,40.554,8561.375,93384.281,19980725_060307
3,KDIX19980725_094328,-6.253,0.151,282.844,384.917,12.178,-74.511,39.564,6088.860,43316.512,19980725_054328
3,KDIX19980725_095319,3.597,0.121,280.478,386.186,18.973,-74.525,39.559,9486.746,44184.547,19980725_055319
6,KDIX19980725_095319,3.597,0.232,412.271,108.380,57.026,-73.746,40.808,28512.783,111044.096,19980725_055319
6,KDIX19980725_100307,13.397,0.215,417.982,110.243,60.680,-73.712,40.799,30339.830,111722.112,19980725_060307
12,KDIX19980725_102244,33.014,0.213,113.114,372.254,12.781,-75.499,39.616,6390.570,100183.435,19980725_062244
12,KDIX19980725_103232,42.814,0.113,112.667,372.324,22.556,-75.502,39.616,11278.057,100404.480,19980725_063232
16,KDIX19980725_104220,52.614,0.224,320.674,413.943,14.254,-74.291,39.434,7126.856,57901.696,19980725_064220
16,KDIX19980725_105208,62.414,0.076,320.558,414.877,24.658,-74.292,39.430,12329.193,58351.035,19980725_065208
16,KDIX19980725_110159,72.264,0.217,322.966,409.510,21.624,-74.278,39.454,10811.865,55945.969,19980725_070159
16,KDIX19980725_111150,82.114,0.257,317.487,411.819,30.559,-74.310,39.443,15279.549,56588.825,19980725_071150
1,KDIX19980725_093340,-16.053,0.077,331.238,414.579,16.538,-74.230,39.431,8268.896,59380.686,19980725_053340
13,KDIX19980725_102244,33.014,0.075,122.918,321.165,19.103,-75.446,39.847,9551.734,89170.929,19980725_062244
14,KDIX19980725_103232,42.814,0.129,27.520,277.907,31.318,-76.007,40.035,15658.934,136686.942,19980725_063232
15,KDIX19980725_103232,42.814,0.089,16.040,404.769,25.578,-76.061,39.463,12788.979,151335.698,19980725_063232
17,KDIX19980725_104220,52.614,0.080,79.364,422.669,32.300,-75.692,39.387,16150.238,126221.878,19980725_064220
3,KDIX19980726_094520,-5.267,0.872,196.138,446.650,13.816,-75.013,39.285,6908.186,89852.192,19980726_054520
3,KDIX19980726_095111,0.583,0.915,196.162,447.883,18.296,-75.013,39.279,9147.843,90349.043,19980726_055111
3,KDIX19980726_095702,6.433,0.865,195.492,449.353,24.005,-75.017,39.273,12002.748,91143.118,19980726_055702
3,KDIX19980726_100253,12.283,0.668,194.762,450.812,25.569,-75.021,39.266,12784.579,91950.027,19980726_060253
3,KDIX19980726_100845,18.149,0.252,194.676,446.792,34.873,-75.021,39.284,17436.396,90334.165,19980726_060845
5,KDIX19980726_095111,0.583,0.428,101.513,407.668,14.042,-75.564,39.456,7021.029,112904.341,19980726_055111
5,KDIX19980726_095702,6.433,0.234,102.021,407.691,20.504,-75.561,39.456,10251.890,112686.491,19980726_055702
5,KDIX19980726_100253,12.283,0.053,99.617,407.622,23.491,-75.575,39.456,11745.739,113727.738,19980726_060253
6,KDIX19980726_095702,6.433,0.196,141.633,520.637,12.594,-75.325,38.950,6296.837,135794.546,19980726_055702
6,KDIX19980726_100253,12.283,0.094,141.956,521.288,20.567,-75.323,38.947,10283.333,135965.485,19980726_060253
7,KDIX19980726_101435,23.983,0.515,227.063,359.894,7.452,-74.836,39.676,3725.756,47188.833,19980726_061435
7,KDIX19980726_102026,29.833,0.481,227.977,362.092,12.832,-74.831,39.667,6415.986,47546.823,19980726_062026
8,KDIX19980726_102026,29.833,0.169,339.486,416.323,18.790,-74.182,39.423,9394.823,61420.842,19980726_062026
8,KDIX19980726_102617,35.683,0.230,339.815,415.880,25.423,-74.180,39.425,12711.737,61264.728,19980726_062617
1,KDIX19980726_091602,-34.567,0.066,37.020,308.555,39.030,-75.949,39.898,19515.205,131559.442,19980726_051602
2,KDIX19980726_093929,-11.117,0.069,286.401,381.956,8.068,-74.490,39.578,4034.147,41538.284,19980726_053929
4,KDIX19980726_094520,-5.267,0.065,348.137,331.117,9.907,-74.130,39.806,4953.411,28659.204,19980726_054520
9,KDIX19980726_103209,41.549,0.062,336.493,124.503,3.084,-74.195,40.737,1542.187,89625.432,19980726_063209
10,KDIX19980726_110123,70.783,0.101,149.631,324.347,6.560,-75.289,39.834,3280.182,76163.671,19980726_070123
1,KDIX19980807_094858,-12.653,0.941,196.864,447.223,15.034,-75.009,39.282,7516.897,89877.209,19980807_054858
1,KDIX19980807_095846,-2.853,0.956,199.601,445.981,21.802,-74.993,39.288,10900.882,88586.607,19980807_055846
1,KDIX19980807_100835,6.963,0.945,200.235,447.359,27.351,-74.989,39.282,13675.460,88977.358,19980807_060835
1,KDIX19980807_101822,16.747,0.612,203.626,448.410,29.147,-74.970,39.277,14573.414,88478.183,19980807_061822
2,KDIX19980807_094858,-12.653,0.857,283.423,377.354,14.551,-74.508,39.599,7275.415,39555.174,19980807_054858
2,KDIX19980807_095846,-2.853,0.845,282.925,377.635,20.234,-74.511,39.597,10116.946,39745.383,19980807_055846
2,KDIX19980807_100835,6.963,0.444,282.115,374.248,25.532,-74.515,39.613,12766.193,38185.900,19980807_060835
10,KDIX19980807_101822,16.747,0.419,72.030,359.979,15.032,-75.740,39.669,7516.061,117864.064,19980807_061822
10,KDIX19980807_102811,26.563,0.899,71.125,358.800,25.121,-75.745,39.674,12560.589,118153.593,19980807_062811
10,KDIX19980807_103759,36.363,0.912,63.834,354.890,29.473,-75.788,39.692,14736.396,121230.299,19980807_063759
7,KDIX19980807_095846,-2.853,0.423,101.889,403.845,16.893,-75.562,39.474,8446.635,111838.935,19980807_055846
7,KDIX19980807_100835,6.963,0.104,101.422,403.854,27.330,-75.565,39.473,13664.802,112047.657,19980807_060835
4,KDIX19980807_094858,-12.653,0.185,274.964,82.055,13.525,-74.560,40.928,6762.436,109688.943,19980807_054858
6,KDIX19980807_095846,-2.853,0.427,117.008,127.063,17.663,-75.494,40.721,8831.290,125890.197,19980807_055846
9,KDIX19980807_100835,6.963,0.164,401.255,453.389,22.839,-73.825,39.255,11419.670,91897.420,19980807_060835
2,KDIX19980808_094457,-17.612,0.872,193.160,446.984,14.664,-75.030,39.283,7332.035,90855.956,19980808_054457
2,KDIX19980808_095445,-7.812,0.965,192.229,449.757,20.728,-75.036,39.271,10364.088,92251.789,19980808_055445
2,KDIX19980808_100433,1.988,0.894,190.600,452.089,27.828,-75.045,39.260,13914.001,93674.064,19980808_060433
2,KDIX19980808_101421,11.788,0.694,192.401,454.969,28.399,-75.034,39.247,14199.739,94330.405,19980808_061421
1,KDIX19980808_094457,-17.612,0.896,281.013,377.969,8.761,-74.522,39.596,4380.537,40123.571,19980808_054457
1,KDIX19980808_095445,-7.812,0.887,282.608,378.052,18.026,-74.512,39.595,9013.156,39983.304,19980808_055445
1,KDIX19980808_100433,1.988,0.522,283.103,376.787,21.241,-74.509,39.601,10620.461,39312.003,19980808_060433
4,KDIX19980808_094457,-17.612,0.172,274.403,82.164,8.070,-74.563,40.928,4035.007,109667.473,19980808_054457
4,KDIX19980808_095445,-7.812,0.407,277.858,78.734,17.180,-74.543,40.943,8590.156,111185.294,19980808_055445
6,KDIX19980808_095445,-7.812,0.514,95.932,403.996,16.456,-75.597,39.473,8228.173,114519.575,19980808_055445
6,KDIX19980808_100433,1.988,0.736,99.231,403.568,20.526,-75.578,39.475,10262.817,112954.239,19980808_060433
1,KDIX19980809_094756,-15.572,0.934,196.625,442.242,13.905,-75.010,39.305,6952.524,87919.081,19980809_054756
1,KDIX19980809_095745,-5.756,0.943,195.263,441.803,20.155,-75.018,39.307,10077.520,88144.629,19980809_055745
1,KDIX19980809_100732,4.028,0.975,193.573,439.927,24.873,-75.028,39.315,12436.465,87900.888,19980809_060732
1,KDIX19980809_101753,14.378,0.878,193.441,439.557,29.810,-75.029,39.317,14904.791,87793.741,19980809_061753
1,KDIX19980809_102741,24.178,0.524,191.785,440.135,29.637,-75.038,39.314,14818.463,88527.226,19980809_062741
2,KDIX19980809_094756,-15.572,0.301,285.964,369.370,15.193,-74.493,39.635,7596.270,35387.659,19980809_054756
2,KDIX19980809_095745,-5.756,0.900,284.167,375.491,18.938,-74.503,39.607,9468.949,38566.865,19980809_055745
2,KDIX19980809_100732,4.028,0.478,282.286,369.645,23.350,-74.514,39.633,11675.063,35931.397,19980809_060732
5,KDIX19980809_095745,-5.756,0.286,101.685,398.947,16.452,-75.564,39.496,8225.958,110814.579,19980809_055745
5,KDIX19980809_100732,4.028,0.174,100.598,397.355,26.203,-75.570,39.503,13101.598,110949.749,19980809_060732
6,KDIX19980809_101753,14.378,0.118,12.448,422.951,24.079,-76.080,39.381,12039.447,156367.508,19980809_061753
6,KDIX19980809_102741,24.178,0.125,16.894,423.557,38.317,-76.054,39.379,19158.402,154446.785,19980809_062741
7,KDIX19980809_110653,63.378,0.058,325.482,404.539,21.296,-74.263,39.476,10648.058,53800.193,19980809_070653
3,KDIX19980810_095809,-6.301,0.919,204.550,441.608,20.811,-74.964,39.308,10405.540,85386.632,19980810_055809
3,KDIX19980810_100400,-0.451,0.977,204.621,441.553,23.848,-74.964,39.308,11924.136,85343.978,19980810_060400
3,KDIX19980810_100952,5.415,0.982,206.049,441.352,29.748,-74.956,39.309,14873.775,84863.398,19980810_060952
3,KDIX19980810_101543,11.265,0.910,205.970,440.758,34.703,-74.956,39.312,17351.726,84638.042,19980810_061543
3,KDIX19980810_102133,17.099,0.796,203.174,440.272,38.632,-74.972,39.314,19316.086,85222.467,19980810_062133
3,KDIX19980810_102724,22.949,0.627,204.268,440.322,44.198,-74.966,39.314,22098.861,84933.527,19980810_062724
3,KDIX19980810_103315,28.799,-1.000,204.777,440.283,49.517,-74.963,39.314,24758.726,84774.221,19980810_063315
3,KDIX19980810_103906,34.649,0.160,199.408,434.655,57.699,-74.995,39.339,28849.519,84039.689,19980810_063906
1,KDIX19980810_094626,-18.018,0.476,288.181,376.039,8.530,-74.480,39.604,4265.049,38475.926,19980810_054626
1,KDIX19980810_095217,-12.168,0.867,287.891,376.301,16.201,-74.482,39.603,8100.515,38627.687,19980810_055217
1,KDIX19980810_095809,-6.301,0.917,288.851,374.537,20.390,-74.476,39.611,10195.227,37683.319,19980810_055809
1,KDIX19980810_100400,-0.451,0.797,290.877,374.331,27.384,-74.464,39.612,13692.090,37444.330,19980810_060400
1,KDIX19980810_100952,5.415,0.183,292.707,374.980,30.665,-74.454,39.609,15332.448,37667.060,19980810_060952
1,KDIX19980810_101543,11.265,-1.000,294.545,375.468,34.500,-74.443,39.607,17249.964,37832.632,19980810_061543
1,KDIX19980810_102133,17.099,0.277,286.492,372.751,15.926,-74.490,39.619,7962.952,36996.984,19980810_062133
1,KDIX19980810_102724,22.949,0.763,287.870,373.262,22.231,-74.482,39.617,11115.493,37129.551,19980810_062724
1,KDIX19980810_103315,28.799,0.059,290.046,369.911,25.006,-74.469,39.632,12503.181,35307.928,19980810_063315
4,KDIX19980810_100952,5.415,0.773,11.355,423.898,17.468,-76.086,39.377,8734.053,157056.086,19980810_060952
4,KDIX19980810_101543,11.265,0.899,15.173,423.154,25.402,-76.064,39.381,12701.008,155155.620,19980810_061543
4,KDIX19980810_102133,17.099,0.916,20.097,421.505,31.570,-76.036,39.388,15785.139,152568.910,19980810_062133
4,KDIX19980810_102724,22.949,0.902,22.546,421.629,34.837,-76.021,39.388,17418.709,151471.509,19980810_062724
4,KDIX19980810_103315,28.799,0.891,26.201,420.557,41.186,-76.000,39.393,20592.874,149582.432,19980810_063315
7,KDIX19980810_103906,34.649,0.162,147.093,368.338,8.336,-75.302,39.636,4167.801,83741.583,19980810_063906
8,KDIX19980811_101259,7.585,0.115,10.893,434.274,19.720,-76.088,39.330,9859.877,159383.394,19980811_061259
8,KDIX19980811_101849,13.418,0.310,12.323,434.270,27.044,-76.079,39.330,13521.787,158734.558,19980811_061849
8,KDIX19980811_102439,19.251,0.596,17.354,436.764,29.294,-76.050,39.319,14647.133,156997.980,19980811_062439
8,KDIX19980811_103030,25.101,0.559,23.904,439.704,36.758,-76.012,39.307,18378.863,154714.643,19980811_063030
8,KDIX19980811_103621,30.951,0.281,26.856,442.401,43.298,-75.994,39.295,21648.984,154017.699,19980811_063621
8,KDIX19980811_104212,36.801,0.268,29.605,436.333,46.210,-75.979,39.322,23104.778,151410.000,19980811_064212
8,KDIX19980811_104802,42.635,0.194,31.438,428.888,48.033,-75.969,39.356,24016.418,148944.238,19980811_064802
8,KDIX19980811_105353,48.485,0.076,29.891,424.858,47.999,-75.978,39.374,23999.683,148785.316,19980811_065353
7,KDIX19980811_101259,7.585,0.217,207.659,446.965,18.995,-74.946,39.284,9497.364,86783.593,19980811_061259
7,KDIX19980811_101849,13.418,0.187,209.361,447.389,28.469,-74.936,39.282,14234.255,86514.478,19980811_061849
7,KDIX19980811_102439,19.251,-1.000,210.808,447.750,37.912,-74.928,39.280,18956.248,86292.052,19980811_062439
7,KDIX19980811_103030,25.101,0.063,217.948,446.373,44.668,-74.887,39.287,22333.974,83900.970,19980811_063030
2,KDIX19980811_094346,-21.632,0.295,244.809,393.154,2.903,-74.732,39.527,1451.359,54138.008,19980811_054346
2,KDIX19980811_094936,-15.799,0.081,247.006,398.136,9.348,-74.719,39.505,4673.779,55764.993,19980811_054936
13,KDIX19980811_105943,54.318,0.111,28.704,302.182,18.453,-75.998,39.926,9226.505,135652.317,19980811_065943
13,KDIX19980811_110533,60.151,0.113,28.869,301.135,25.766,-75.997,39.931,12882.767,135566.920,19980811_070533
1,KDIX19980811_091429,-50.915,0.062,307.877,105.300,42.889,-74.364,40.824,21444.374,97429.457,19980811_051429
4,KDIX19980811_095528,-9.932,0.658,226.229,294.488,11.955,-74.843,39.971,5977.686,36988.206,19980811_055528
6,KDIX19980811_100118,-4.099,0.056,437.414,552.289,54.843,-73.620,38.808,27421.652,143641.973,19980811_060118
9,KDIX19980811_103030,25.101,0.064,450.995,526.016,29.307,-73.541,38.926,14653.591,135906.665,19980811_063030
10,KDIX19980811_103621,30.951,0.103,356.836,354.406,29.451,-74.080,39.701,14725.653,39339.406,19980811_063621
11,KDIX19980811_104802,42.635,0.361,288.520,379.932,5.766,-74.478,39.587,2882.755,40376.100,19980811_064802
14,KDIX19980811_112305,77.685,0.061,28.254,301.297,31.239,-76.001,39.930,15619.423,135874.665,19980811_072305
2,KDIX19980812_094853,-17.464,0.764,287.799,386.067,9.512,-74.482,39.559,4756.084,43463.564,19980812_054853
2,KDIX19980812_095842,-7.647,0.943,282.928,389.920,15.184,-74.510,39.542,7591.772,45762.970,19980812_055842
2,KDIX19980812_100830,2.153,0.893,284.034,390.277,18.439,-74.504,39.540,9219.273,45839.135,19980812_060830
