filename,local_time
KOKX19970602_082513,19970602_042513
KOKX19970602_083105,19970602_043105
KOKX19970602_083656,19970602_043656
KOKX19970602_084248,19970602_044248
KOKX19970602_084839,19970602_044839
KOKX19970602_085431,19970602_045431
KOKX19970602_090022,19970602_050022
KOKX19970602_090613,19970602_050613
KOKX19970602_091205,19970602_051205
KOKX19970602_091756,19970602_051756
KOKX19970602_092425,19970602_052425
KOKX19970602_093016,19970602_053016
KOKX19970602_093607,19970602_053607
KOKX19970602_094159,19970602_054159
KOKX19970602_094751,19970602_054751
KOKX19970602_095347,19970602_055347
KOKX19970602_095939,19970602_055939
KOKX19970602_100530,19970602_060530
KOKX19970602_101122,19970602_061122
KOKX19970602_101713,19970602_061713
KOKX19970602_102305,19970602_062305
KOKX19970602_102856,19970602_062856
KOKX19970602_103448,19970602_063448
KOKX19970602_104039,19970602_064039
KOKX19970602_104630,19970602_064630
KOKX19970603_082449,19970603_042449
KOKX19970603_083112,19970603_043112
KOKX19970603_083704,19970603_043704
KOKX19970603_084256,19970603_044256
KOKX19970603_084848,19970603_044848
KOKX19970603_085443,19970603_045443
KOKX19970603_090034,19970603_050034
KOKX19970603_090626,19970603_050626
KOKX19970603_091217,19970603_051217
KOKX19970603_091809,19970603_051809
KOKX19970603_092400,19970603_052400
KOKX19970603_092952,19970603_052952
KOKX19970603_093544,19970603_053544
KOKX19970603_094135,19970603_054135
KOKX19970603_094727,19970603_054727
KOKX19970603_095319,19970603_055319
KOKX19970603_095911,19970603_055911
KOKX19970603_100510,19970603_060510
KOKX19970603_101101,19970603_061101
KOKX19970603_101653,19970603_061653
KOKX19970603_102245,19970603_062245
KOKX19970603_102836,19970603_062836
KOKX19970603_103428,19970603_063428
KOKX19970603_104020,19970603_064020
KOKX19970603_104611,19970603_064611
KOKX19970604_083020,19970604_043020
KOKX19970604_084008,19970604_044008
KOKX19970604_084956,19970604_044956
KOKX19970604_085944,19970604_045944
KOKX19970604_090933,19970604_050933
KOKX19970604_091921,19970604_051921
KOKX19970604_092909,19970604_052909
KOKX19970604_093857,19970604_053857
KOKX19970604_094845,19970604_054845
KOKX19970604_095834,19970604_055834
KOKX19970604_100822,19970604_060822
KOKX19970604_101810,19970604_061810
KOKX19970604_102758,19970604_062758
KOKX19970604_103746,19970604_063746
KOKX19970604_104734,19970604_064734
KOKX19970605_082309,19970605_042309
KOKX19970605_083257,19970605_043257
KOKX19970605_084246,19970605_044246
KOKX19970605_085234,19970605_045234
KOKX19970605_090222,19970605_050222
KOKX19970605_091210,19970605_051210
KOKX19970605_092158,19970605_052158
KOKX19970605_093146,19970605_053146
KOKX19970605_094134,19970605_054134
KOKX19970605_095122,19970605_055122
KOKX19970605_100110,19970605_060110
KOKX19970605_101059,19970605_061059
KOKX19970605_102047,19970605_062047
KOKX19970605_103035,19970605_063035
KOKX19970605_104023,19970605_064023
KOKX19970605_105011,19970605_065011
KOKX19970606_082146,19970606_042146
KOKX19970606_083135,19970606_043135
KOKX19970606_084122,19970606_044122
KOKX19970606_085111,19970606_045111
KOKX19970606_090059,19970606_050059
KOKX19970606_091047,19970606_051047
