track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KBUF20010605_091232,-24.479,0.112,377.034,292.239,27.547,-78.265,42.983,13773.712,38711.814,20010605_051232
2,KBUF20010605_101144,34.721,0.081,312.559,515.246,9.354,-78.661,41.980,4676.778,107806.031,20010605_061144
1,KBUF20010606_092640,-10.018,0.059,23.988,428.963,38.502,-80.412,42.356,19251.108,152326.866,20010606_052640
1,KBUF20010609_083613,-59.702,0.081,276.213,309.363,2.855,-78.883,42.906,1427.658,12781.485,20010609_043613
2,KBUF20010609_091540,-20.252,0.076,386.522,277.088,15.744,-78.206,43.051,7871.925,44752.099,20010609_051540
3,KBUF20010609_093524,-0.519,0.372,236.494,201.074,19.949,-79.129,43.393,9974.407,58778.010,20010609_053524
4,KBUF20010609_100500,29.081,0.821,398.343,276.870,11.495,-78.133,43.051,5747.730,50513.202,20010609_060500
1,KBUF20010610_091555,-19.819,0.196,437.374,352.395,21.173,-77.899,42.710,10586.344,73513.634,20010610_051555
1,KBUF20010610_092145,-13.986,0.959,441.222,355.631,24.312,-77.875,42.695,12156.115,75892.154,20010610_052145
1,KBUF20010610_092735,-8.153,0.944,442.779,356.531,28.375,-77.866,42.691,14187.588,76781.335,20010610_052735
3,KBUF20010610_094509,9.414,0.088,201.326,233.545,22.315,-79.344,43.246,11157.490,59482.799,20010610_054509
3,KBUF20010610_095101,15.281,0.073,203.274,234.013,28.904,-79.332,43.244,14452.203,58545.484,20010610_055101
3,KBUF20010610_095652,21.131,-1.000,204.928,234.410,35.880,-79.322,43.242,17940.249,57751.273,20010610_055652
3,KBUF20010610_100243,26.981,0.309,219.190,240.221,20.896,-79.234,43.217,10448.040,50259.079,20010610_060243
3,KBUF20010610_100834,32.831,0.062,221.594,240.781,27.056,-79.219,43.214,13527.922,49128.326,20010610_060834
4,KBUF20010610_094509,9.414,0.059,76.035,239.799,23.414,-80.115,43.211,11707.138,115957.420,20010610_054509
4,KBUF20010610_095101,15.281,-1.000,76.035,239.799,32.742,-80.115,43.211,16371.138,115957.420,20010610_055101
4,KBUF20010610_095652,21.131,0.141,80.537,243.422,34.046,-80.087,43.195,17022.896,113319.023,20010610_055652
4,KBUF20010610_100243,26.981,0.109,94.807,248.032,29.750,-79.999,43.176,14874.779,105835.720,20010610_060243
14,KBUF20010610_103159,56.247,0.059,400.393,232.536,17.425,-78.119,43.251,8712.601,60477.684,20010610_063159
14,KBUF20010610_103749,62.081,0.156,398.929,232.796,25.184,-78.128,43.249,12591.977,59798.106,20010610_063749
13,KBUF20010610_101425,38.681,0.070,291.260,425.846,16.356,-78.790,42.382,8177.919,63074.384,20010610_061425
1,KBUF20010614_093024,-4.964,0.071,343.892,258.354,13.231,-78.467,43.136,6615.700,30252.545,20010614_053024
2,KBUF20010614_095345,18.386,0.086,244.224,412.786,10.830,-79.076,42.440,5415.005,62912.045,20010614_055345
3,KBUF20010617_090037,-34.843,0.054,105.011,358.405,10.628,-79.926,42.680,5314.167,101773.966,20010617_050037
3,KBUF20010617_090628,-28.993,-1.000,105.011,358.405,19.930,-79.926,42.680,9964.917,101773.966,20010617_050628
3,KBUF20010617_091219,-23.143,0.118,109.498,358.906,20.706,-79.899,42.678,10353.233,99700.757,20010617_051219
5,KBUF20010617_101635,41.123,0.179,224.079,294.714,26.133,-79.202,42.971,13066.395,38052.465,20010617_061635
5,KBUF20010617_102227,46.990,0.203,228.120,295.049,32.417,-79.177,42.970,16208.369,36025.266,20010617_062227
5,KBUF20010617_102817,52.823,0.096,242.214,294.362,25.901,-79.091,42.973,12950.691,29030.433,20010617_062817
1,KBUF20010617_084856,-46.527,0.126,94.013,368.895,40.302,-79.993,42.632,20151.115,108601.463,20010617_044856
1,KBUF20010617_085445,-40.710,0.138,103.118,372.566,32.621,-79.937,42.616,16310.263,104914.705,20010617_045445
4,KBUF20010617_092400,-11.460,0.059,130.384,359.364,16.812,-79.772,42.677,8406.086,89852.136,20010617_052400
7,KBUF20010617_103407,58.657,0.066,60.383,406.878,69.774,-80.194,42.458,34886.948,131186.313,20010617_063407
1,KBUF20010618_103001,54.454,0.106,297.173,105.007,16.485,-78.755,43.826,8242.432,97506.582,20010618_063001
2,KBUF20010618_105701,81.454,0.131,392.504,237.080,13.341,-78.168,43.230,6670.422,55937.344,20010618_065701
1,KBUF20010619_093755,2.217,0.056,346.318,260.839,18.338,-78.452,43.125,9168.766,30327.286,20010619_053755
2,KBUF20010619_102713,51.517,0.167,394.414,157.967,3.489,-78.152,43.586,1744.442,85275.295,20010619_062713
1,KBUF20010620_092354,-11.971,0.078,331.278,272.518,5.052,-78.545,43.072,2526.146,20818.132,20010620_052354
1,KBUF20010620_092944,-6.138,0.052,333.398,272.660,14.965,-78.532,43.071,7482.705,21580.809,20010620_052944
9,KBUF20010620_105725,81.545,0.052,164.639,386.658,17.431,-79.561,42.556,8715.397,80361.885,20010620_065725
9,KBUF20010620_110316,87.395,0.164,166.329,385.130,25.265,-79.551,42.563,12632.692,79238.485,20010620_070316
2,KBUF20010620_092944,-6.138,0.475,346.378,263.683,9.996,-78.452,43.112,4998.055,29452.637,20010620_052944
4,KBUF20010620_102220,46.462,0.635,425.379,246.515,11.861,-77.966,43.187,5930.538,68155.101,20010620_062220
6,KBUF20010620_103401,58.145,0.110,414.624,311.519,3.571,-78.035,42.895,1785.355,57600.684,20010620_063401
8,KBUF20010620_103953,64.012,0.168,194.562,55.166,25.517,-79.395,44.049,12758.692,133286.020,20010620_063953
1,KBUF20010621_084417,-51.794,0.311,148.741,370.861,7.771,-79.659,42.626,3885.294,83517.397,20010621_044417
4,KBUF20010621_085558,-40.110,0.088,179.684,200.080,41.635,-79.479,43.396,20817.581,78198.302,20010621_045558
5,KBUF20010621_091924,-16.677,0.106,547.658,421.802,40.681,-77.233,42.390,20340.452,137994.535,20010621_051924
6,KBUF20010621_093106,-4.977,0.068,187.793,310.582,24.763,-79.424,42.899,12381.426,56352.618,20010621_053106
7,KBUF20010621_105847,82.706,0.076,164.859,307.507,13.553,-79.564,42.912,6776.699,67674.450,20010621_065847
7,KBUF20010623_103613,59.629,0.575,320.959,489.705,26.076,-78.610,42.095,13038.186,95429.832,20010623_063613
7,KBUF20010623_104204,65.479,0.684,322.776,486.583,31.525,-78.599,42.109,15762.345,93983.960,20010623_064204
7,KBUF20010623_104755,71.329,-1.000,324.322,483.926,37.548,-78.590,42.121,18773.895,92763.721,20010623_064755
7,KBUF20010623_105345,77.162,0.198,337.493,464.756,38.746,-78.510,42.207,19372.762,84484.231,20010623_065345
1,KBUF20010623_085100,-45.588,0.152,415.897,427.870,22.000,-78.033,42.371,11000.124,86288.504,20010623_045100
1,KBUF20010623_085651,-39.738,0.567,418.596,429.048,29.522,-78.017,42.365,14760.755,87633.246,20010623_045651
1,KBUF20010623_090242,-33.888,0.274,418.369,424.066,23.906,-78.018,42.388,11953.068,85737.354,20010623_050242
6,KBUF20010623_100658,30.379,0.068,24.956,468.934,32.170,-80.401,42.176,16084.797,161390.805,20010623_060658
6,KBUF20010623_101248,36.212,0.078,25.091,468.039,38.280,-80.401,42.180,19139.834,161099.144,20010623_061248
3,KBUF20010623_092014,-16.354,0.051,22.897,481.471,30.409,-80.412,42.119,15204.395,165618.612,20010623_052014
4,KBUF20010623_092604,-10.521,0.054,226.082,339.260,44.736,-79.189,42.771,22368.250,41848.712,20010623_052604
4,KBUF20010623_093156,-4.654,0.062,240.004,328.764,37.752,-79.104,42.819,18875.822,33267.279,20010623_053156
8,KBUF20010623_103613,59.629,0.258,242.241,270.656,25.366,-79.092,43.080,12682.873,32392.507,20010623_063613
9,KBUF20010623_104204,65.479,0.098,302.036,391.876,27.047,-78.725,42.535,13523.354,45949.523,20010623_064204
10,KBUF20010623_104204,65.479,0.074,196.739,429.358,25.787,-79.364,42.365,12893.702,82759.098,20010623_064204
3,KBUF20010624_100512,28.308,0.174,400.586,249.935,19.138,-78.118,43.172,9569.233,56178.161,20010624_060512
3,KBUF20010624_101504,38.175,0.151,402.580,253.679,27.254,-78.106,43.155,13627.050,56276.632,20010624_061504
3,KBUF20010624_102456,48.042,0.074,409.493,260.160,22.291,-78.064,43.126,11145.649,58258.138,20010624_062456
3,KBUF20010624_103448,57.908,0.351,411.887,265.424,27.597,-78.050,43.102,13798.543,58553.693,20010624_063448
1,KBUF20010624_091552,-21.025,0.070,374.566,270.701,14.748,-78.279,43.080,7374.199,40057.654,20010624_051552
2,KBUF20010624_093536,-1.292,0.072,280.013,394.409,20.823,-78.859,42.524,10411.327,48250.974,20010624_053536
4,KBUF20010624_100512,28.308,0.112,284.537,414.854,22.890,-78.831,42.432,11445.187,57945.267,20010624_060512
6,KBUF20010624_103448,57.908,0.065,371.111,511.588,9.581,-78.308,41.995,4790.644,111609.157,20010624_063448
7,KBUF20010624_104440,67.775,0.305,384.849,292.537,23.801,-78.217,42.981,11900.562,42588.465,20010624_064440
1,KBUF20010625_090252,-34.361,0.158,210.303,304.096,14.735,-79.286,42.929,7367.260,44895.064,20010625_050252
1,KBUF20010626_085943,-37.878,0.122,353.058,167.120,31.498,-78.409,43.546,15749.035,71540.539,20010626_045943
2,KBUF20010626_091927,-18.145,0.056,418.208,382.356,30.108,-78.017,42.576,15053.963,72033.964,20010626_051927
3,KBUF20010626_092919,-8.278,0.123,214.152,309.095,16.184,-79.263,42.906,8091.837,43164.294,20010626_052919
4,KBUF20010626_092919,-8.278,0.091,344.391,257.804,15.425,-78.464,43.138,7712.353,30622.979,20010626_052919
5,KBUF20010626_102831,50.922,0.060,326.023,448.132,29.383,-78.579,42.282,14691.502,75200.025,20010626_062831
1,KBUF20010627_085629,-41.509,0.063,256.992,236.995,5.791,-79.002,43.232,2895.367,38142.500,20010627_045629
2,KBUF20010627_103509,57.157,0.179,317.886,429.214,29.712,-78.628,42.367,14855.995,65223.143,20010627_063509
1,KBUF20010628_092259,-15.437,0.298,372.436,251.984,22.388,-78.292,43.164,11194.172,43452.852,20010628_052259
1,KBUF20010628_093251,-5.571,0.183,370.316,251.604,33.445,-78.305,43.166,16722.342,42680.501,20010628_053251
5,KBUF20010628_100227,24.029,0.487,384.350,435.677,26.192,-78.225,42.337,13095.774,79879.713,20010628_060227
6,KBUF20010628_104155,63.496,0.116,429.644,250.825,24.483,-77.940,43.167,12241.306,69328.678,20010628_064155
7,KBUF20010628_105147,73.363,0.812,383.658,247.473,31.206,-78.222,43.184,15603.107,49390.821,20010628_065147
1,KBUF20010629_084015,-58.628,0.130,161.536,347.799,12.071,-79.582,42.730,6035.614,73241.276,20010629_044015
1,KBUF20010629_084607,-52.761,0.080,160.369,350.660,21.755,-79.589,42.717,10877.431,74268.775,20010629_044607
1,KBUF20010630_084209,-57.215,0.436,266.726,88.446,9.629,-78.944,43.901,4814.323,107077.204,20010630_044209
3,KBUF20010630_084209,-57.215,0.064,81.797,135.964,13.565,-80.090,43.679,6782.356,136492.253,20010630_044209
4,KBUF20010630_091122,-27.998,0.195,187.503,151.976,30.226,-79.434,43.613,15113.213,92960.567,20010630_051122
4,KBUF20010630_091713,-22.148,0.058,204.423,152.640,25.344,-79.329,43.610,12671.982,87820.671,20010630_051713
23,KBUF20010701_103953,60.004,0.124,148.508,326.517,16.698,-79.663,42.826,8348.930,76897.877,20010701_063953
23,KBUF20010701_104454,65.021,0.504,150.722,326.666,23.554,-79.650,42.825,11776.802,75820.633,20010701_064454
23,KBUF20010701_104956,70.054,0.209,160.420,324.098,26.535,-79.591,42.837,13267.441,70822.586,20010701_064956
23,KBUF20010701_105457,75.071,0.428,177.771,324.219,25.006,-79.484,42.837,12502.882,62302.486,20010701_065457
