track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KTYX20110601_084854_V04,-35.031,0.169,360.143,287.392,24.933,-75.306,43.812,12466.602,30724.903,20110601_044854
3,KTYX20110601_085318_V04,-30.631,0.118,362.376,283.929,32.234,-75.292,43.827,16116.998,32206.398,20110601_045318
3,KTYX20110601_085741_V04,-26.248,0.114,385.119,270.196,34.147,-75.150,43.889,17073.601,45093.230,20110601_045741
1,KTYX20110601_083120_V04,-52.598,0.066,305.864,361.474,14.663,-75.644,43.479,7331.398,30876.470,20110601_043120
2,KTYX20110601_083544_V04,-48.198,0.098,211.635,542.387,17.570,-76.219,42.664,8785.059,128995.847,20110601_043544
1,KTYX20110602_094527_V04,22.021,0.153,299.148,35.016,33.612,-75.685,44.948,16805.908,132492.629,20110602_054527
1,KTYX20110602_095432_V04,31.105,0.825,307.376,38.181,40.098,-75.633,44.934,20048.987,130961.217,20110602_055432
1,KTYX20110602_100338_V04,40.205,0.771,313.605,42.468,41.648,-75.594,44.915,20824.148,128945.595,20110602_060338
1,KTYX20110602_101243_V04,49.288,0.271,324.009,50.260,43.874,-75.528,44.879,21937.246,125445.743,20110602_061243
1,KTYX20110602_102149_V04,58.388,0.506,333.622,52.255,46.543,-75.467,44.870,23271.418,125008.100,20110602_062149
1,KTYX20110603_084321_V04,-39.612,0.060,179.273,214.785,12.086,-76.434,44.137,6043.224,73885.840,20110603_044321
1,KTYX20110603_085227_V04,-30.512,0.066,179.598,214.658,20.084,-76.432,44.137,10041.757,73790.255,20110603_045227
2,KTYX20110603_101425_V04,51.455,0.253,267.731,263.506,15.603,-75.881,43.920,7801.535,24357.130,20110603_061425
9,KTYX20110604_092618_V04,3.768,0.284,304.649,394.974,17.530,-75.651,43.328,8765.146,47544.060,20110604_052618
9,KTYX20110604_093141_V04,9.151,0.898,310.711,405.095,24.299,-75.614,43.283,12149.684,52819.888,20110604_053141
9,KTYX20110604_093704_V04,14.535,0.918,319.631,421.599,26.480,-75.559,43.209,13240.150,61586.488,20110604_053704
9,KTYX20110604_094227_V04,19.918,0.580,322.378,435.756,30.877,-75.542,43.145,15438.539,68794.084,20110604_054227
15,KTYX20110604_095836_V04,36.068,0.116,290.951,402.378,17.740,-75.736,43.295,8869.825,51388.422,20110604_055836
15,KTYX20110604_100359_V04,41.451,-1.000,290.951,402.378,26.299,-75.736,43.295,13149.575,51388.422,20110604_060359
15,KTYX20110604_100922_V04,46.835,0.105,297.936,412.416,30.381,-75.693,43.250,15190.515,56217.311,20110604_060922
15,KTYX20110604_101445_V04,52.218,-1.000,303.150,419.907,35.599,-75.661,43.216,17799.434,59974.212,20110604_061445
15,KTYX20110604_102008_V04,57.601,0.172,313.556,427.349,33.965,-75.597,43.183,16982.333,64034.340,20110604_062008
15,KTYX20110604_102531_V04,62.985,0.404,313.223,424.847,40.754,-75.599,43.194,20376.919,62772.605,20110604_062531
15,KTYX20110604_103054_V04,68.368,0.125,306.903,413.145,13.594,-75.637,43.247,6797.071,56677.894,20110604_063054
6,KTYX20110604_090447_V04,-17.749,0.094,335.596,560.205,17.452,-75.463,42.585,8726.245,131314.433,20110604_050447
6,KTYX20110604_091010_V04,-12.365,0.148,334.489,558.546,28.165,-75.470,42.592,14082.376,130417.970,20110604_051010
6,KTYX20110604_091533_V04,-6.982,0.052,336.977,558.557,36.653,-75.455,42.592,18326.422,130593.931,20110604_051533
6,KTYX20110604_092055_V04,-1.615,0.120,327.424,561.226,24.894,-75.513,42.580,12447.233,131330.987,20110604_052055
1,KTYX20110604_082704_V04,-55.465,0.050,138.261,269.679,8.788,-76.686,43.888,4393.856,82278.121,20110604_042704
1,KTYX20110604_083227_V04,-50.082,0.051,138.839,273.428,15.548,-76.683,43.871,7774.126,81668.459,20110604_043227
2,KTYX20110604_083750_V04,-44.699,0.083,175.183,251.620,13.617,-76.458,43.971,6808.540,66932.810,20110604_043750
2,KTYX20110604_084313_V04,-39.315,0.116,176.756,249.921,23.606,-76.448,43.979,11802.817,66514.826,20110604_044313
10,KTYX20110604_093704_V04,14.535,0.065,32.405,275.126,31.184,-77.344,43.856,15591.922,134374.549,20110604_053704
10,KTYX20110604_094227_V04,19.918,0.167,32.888,279.604,37.440,-77.341,43.836,18720.198,133944.596,20110604_054227
10,KTYX20110604_094750_V04,25.301,0.192,38.344,304.889,33.334,-77.304,43.722,16667.225,130850.628,20110604_054750
10,KTYX20110604_095313_V04,30.685,0.270,41.905,310.648,39.825,-77.281,43.697,19912.675,129157.262,20110604_055313
10,KTYX20110604_095836_V04,36.068,0.118,52.282,339.771,28.964,-77.213,43.567,14482.122,125445.284,20110604_055836
10,KTYX20110604_100359_V04,41.451,0.053,53.027,341.585,36.159,-77.208,43.558,18079.252,125224.856,20110604_060359
16,KTYX20110604_100359_V04,41.451,0.091,26.771,202.469,36.864,-77.389,44.182,18432.112,145057.173,20110604_060359
16,KTYX20110604_100922_V04,46.835,0.216,28.025,205.421,44.205,-77.380,44.169,22102.487,143975.170,20110604_060922
21,KTYX20110604_104703_V04,84.518,0.155,269.193,322.332,23.375,-75.871,43.655,11687.649,19024.793,20110604_064703
21,KTYX20110604_105226_V04,89.901,0.461,270.840,329.321,28.925,-75.861,43.624,14462.486,20676.331,20110604_065226
5,KTYX20110604_085400_V04,-28.532,0.062,168.487,189.657,24.544,-76.503,44.249,12272.150,85835.921,20110604_045400
7,KTYX20110604_091010_V04,-12.365,0.106,223.345,299.605,34.759,-76.156,43.757,17379.526,38327.887,20110604_051010
11,KTYX20110604_094227_V04,19.918,0.053,292.621,425.230,27.170,-75.725,43.192,13584.850,62723.846,20110604_054227
1,KTYX20110606_082529_V04,-56.297,0.088,171.304,212.613,3.229,-76.484,44.146,1614.332,77780.341,20110606_042529
1,KTYX20110608_082126_V04,-59.742,0.119,199.474,52.689,12.401,-76.316,44.867,6200.726,133480.665,20110608_042126
1,KTYX20110608_082648_V04,-54.376,0.068,199.759,51.162,20.275,-76.314,44.874,10137.306,134135.007,20110608_042648
2,KTYX20110608_082648_V04,-54.376,0.066,313.949,461.357,19.977,-75.594,43.030,9988.662,80979.325,20110608_042648
2,KTYX20110608_083211_V04,-48.992,0.069,315.905,460.301,26.454,-75.582,43.034,13227.028,80544.174,20110608_043211
1,KTYX20110609_091649_V04,-4.111,0.115,310.601,289.942,8.394,-75.614,43.801,4196.873,7306.583,20110609_051649
2,KTYX20110609_101951_V04,58.922,0.342,318.439,182.451,5.104,-75.564,44.285,2551.750,59493.326,20110609_061951
4,KTYX20110609_101951_V04,58.922,0.061,426.994,152.052,3.061,-74.883,44.419,1530.663,97488.638,20110609_061951
5,KTYX20110609_103559_V04,75.055,0.175,245.268,169.003,14.021,-76.023,44.345,7010.674,70985.442,20110609_063559
5,KTYX20110611_095223_V04,31.841,0.064,310.657,316.608,17.811,-75.614,43.681,8905.525,9866.717,20110611_055223
5,KTYX20110611_095745_V04,37.207,0.127,311.922,315.488,24.661,-75.606,43.686,12330.546,9772.540,20110611_055745
1,KTYX20110611_082054_V04,-59.643,0.315,514.412,247.365,18.165,-74.344,43.985,9082.344,110388.889,20110611_042054
2,KTYX20110611_084226_V04,-38.109,0.055,218.342,333.320,19.121,-76.186,43.605,9560.713,44097.057,20110611_044226
3,KTYX20110611_085311_V04,-27.359,0.052,289.499,354.855,11.807,-75.745,43.509,5903.656,27925.488,20110611_045311
4,KTYX20110611_091443_V04,-5.826,0.058,387.738,288.415,26.045,-75.135,43.807,13022.491,44249.946,20110611_051443
6,KTYX20110612_102150_V04,61.428,0.554,385.020,216.652,25.312,-75.149,44.130,12656.059,59529.920,20110612_062150
6,KTYX20110612_102712_V04,66.795,0.174,385.519,215.576,32.291,-75.146,44.134,16145.311,60085.200,20110612_062712
3,KTYX20110612_085543_V04,-24.688,0.422,293.812,325.927,12.010,-75.718,43.639,6004.795,13327.701,20110612_045543
5,KTYX20110612_101626_V04,56.028,0.054,373.738,214.351,28.390,-75.219,44.140,14194.946,56508.998,20110612_061626
7,KTYX20110612_104321_V04,82.945,0.231,60.655,355.561,30.571,-77.160,43.496,15285.585,122854.683,20110612_064321
1,KTYX20110613_090959_V04,-10.321,0.213,287.304,433.133,21.229,-75.758,43.157,10614.666,66868.485,20110613_050959
1,KTYX20110613_091905_V04,-1.221,0.084,289.356,435.569,28.997,-75.745,43.146,14498.315,67993.311,20110613_051905
2,KTYX20110613_094112_V04,20.896,0.063,248.740,468.358,19.933,-75.994,42.998,9966.688,87994.115,20110613_054112
2,KTYX20110613_095018_V04,29.996,0.097,244.256,470.767,31.547,-76.022,42.987,15773.596,89817.264,20110613_055018
4,KTYX20110614_091903_V04,-1.190,0.060,439.848,381.912,51.301,-74.817,43.384,25650.354,81035.535,20110614_051903
4,KTYX20110614_092425_V04,4.177,0.057,440.860,382.169,58.542,-74.811,43.383,29270.891,81537.453,20110614_052425
5,KTYX20110614_095644_V04,36.494,0.069,434.458,297.548,22.496,-74.845,43.764,11248.043,67240.034,20110614_055644
5,KTYX20110614_100207_V04,41.877,0.092,434.051,298.318,29.168,-74.848,43.760,14584.112,67030.610,20110614_060207
5,KTYX20110614_100730_V04,47.260,0.189,433.529,303.919,24.010,-74.851,43.735,12004.936,66793.398,20110614_060730
5,KTYX20110614_101253_V04,52.644,0.145,433.413,305.154,29.982,-74.852,43.730,14991.192,66756.304,20110614_061253
5,KTYX20110614_101815_V04,58.010,0.227,433.236,314.699,24.412,-74.854,43.687,12206.009,67022.327,20110614_061815
5,KTYX20110614_102339_V04,63.410,0.076,432.892,315.291,30.858,-74.856,43.684,15428.889,66884.571,20110614_062339
1,KTYX20110614_082511_V04,-55.056,0.109,373.907,132.362,14.744,-75.215,44.509,7372.036,91603.543,20110614_042511
2,KTYX20110614_083035_V04,-49.656,0.080,65.994,394.054,13.777,-77.123,43.323,6888.468,126100.092,20110614_043035
3,KTYX20110614_091903_V04,-1.190,0.254,440.016,277.865,24.005,-74.809,43.852,12002.613,70877.280,20110614_051903
8,KTYX20110614_102902_V04,68.794,0.104,299.485,395.726,13.126,-75.683,43.325,6562.881,47863.486,20110614_062902
3,KTYX20110615_084214_V04,-37.978,0.588,525.448,206.148,45.867,-74.270,44.170,22933.731,122101.456,20110615_044214
3,KTYX20110615_084737_V04,-32.595,0.646,523.595,211.550,48.873,-74.283,44.145,24436.716,120226.967,20110615_044737
3,KTYX20110615_085300_V04,-27.212,0.721,521.770,219.407,49.558,-74.295,44.110,24779.172,117980.028,20110615_045300
3,KTYX20110615_085823_V04,-21.828,0.505,514.780,225.102,48.568,-74.339,44.085,24283.908,113732.407,20110615_045823
3,KTYX20110615_090346_V04,-16.445,0.405,507.673,231.622,47.847,-74.384,44.056,23923.424,109319.996,20110615_050346
3,KTYX20110615_090911_V04,-11.028,0.276,503.115,245.686,45.172,-74.414,43.993,22586.064,105125.987,20110615_050911
2,KTYX20110615_083128_V04,-48.745,0.709,522.121,170.849,51.340,-74.288,44.329,25669.899,128469.344,20110615_043128
2,KTYX20110615_083651_V04,-43.362,0.497,522.792,176.283,56.214,-74.284,44.304,28106.967,127418.786,20110615_043651
1,KTYX20110615_082042_V04,-59.512,0.102,182.970,215.739,12.927,-76.411,44.133,6463.528,72104.239,20110615_042042
1,KTYX20110617_082452_V04,-55.398,0.630,308.403,337.812,15.485,-75.628,43.586,7742.348,19367.253,20110617_042452
1,KTYX20110617_083014_V04,-50.031,0.154,308.851,336.543,21.642,-75.625,43.591,10821.227,18800.020,20110617_043014
1,KTYX20110617_083536_V04,-44.665,0.067,306.688,337.021,23.581,-75.639,43.589,11790.478,18809.919,20110617_043536
2,KTYX20110617_083536_V04,-44.665,0.083,19.826,364.787,21.031,-77.411,43.451,10515.446,143783.430,20110617_043536
2,KTYX20110617_084058_V04,-39.298,0.087,19.906,363.448,26.761,-77.411,43.457,13380.549,143595.233,20110617_044058
2,KTYX20110617_084621_V04,-33.915,0.052,20.677,355.911,21.987,-77.407,43.491,10993.629,142431.713,20110617_044621
2,KTYX20110617_085143_V04,-28.548,0.063,20.935,355.185,28.596,-77.405,43.494,14297.960,142234.409,20110617_045143
2,KTYX20110617_085705_V04,-23.181,0.064,28.280,346.388,21.680,-77.361,43.535,10840.141,137825.414,20110617_045705
3,KTYX20110617_084621_V04,-33.915,0.094,463.103,511.787,31.776,-74.683,42.798,15888.057,133656.411,20110617_044621
3,KTYX20110617_085143_V04,-28.548,0.197,463.395,510.788,38.888,-74.681,42.803,19444.130,133350.721,20110617_045143
3,KTYX20110617_085705_V04,-23.181,-1.000,463.637,509.962,46.245,-74.680,42.806,23122.687,133098.742,20110617_045705
3,KTYX20110617_090227_V04,-17.815,0.104,464.134,491.823,31.092,-74.675,42.888,15545.756,126229.845,20110617_050227
7,KTYX20110617_093440_V04,14.402,0.099,396.079,270.582,19.981,-75.082,43.887,9990.261,50240.801,20110617_053440
8,KTYX20110617_095048_V04,30.535,0.069,184.418,337.697,21.757,-76.396,43.584,10878.633,60787.001,20110617_055048
9,KTYX20110617_101217_V04,52.019,0.120,183.560,319.820,26.042,-76.402,43.664,13021.191,59057.270,20110617_061217
10,KTYX20110617_101740_V04,57.402,0.053,201.903,106.200,32.291,-76.298,44.626,16145.433,108606.427,20110617_061740
1,KTYX20110622_082333_V04,-57.476,0.054,126.479,270.307,17.356,-76.760,43.884,8678.018,88021.617,20110622_042333
1,KTYX20110622_082854_V04,-52.126,0.141,128.400,270.135,23.666,-76.748,43.885,11833.234,87089.533,20110622_042854
1,KTYX20110622_083413_V04,-46.809,0.077,133.897,270.015,24.619,-76.714,43.886,12309.370,84394.102,20110622_043413
2,KTYX20110622_093809_V04,17.124,0.086,218.450,356.237,16.478,-76.184,43.502,8238.932,49530.511,20110622_053809
2,KTYX20110622_094328_V04,22.441,-1.000,218.450,356.237,24.931,-76.184,43.502,12465.682,49530.511,20110622_054328
2,KTYX20110622_094848_V04,27.774,0.094,234.122,358.912,16.006,-76.087,43.490,8003.092,44188.805,20110622_054848
4,KTYX20110622_103744_V04,76.708,0.060,26.129,425.296,37.346,-77.364,43.179,18672.987,150585.830,20110622_063744
2,KTYX20110623_091832_V04,-2.750,0.165,146.424,217.616,24.259,-76.639,44.123,12129.454,87138.705,20110623_051832
2,KTYX20110623_092253_V04,1.600,0.072,148.119,217.471,30.023,-76.629,44.123,15011.399,86427.645,20110623_052253
2,KTYX20110623_092714_V04,5.950,0.139,163.317,215.546,25.086,-76.534,44.133,12542.866,80334.731,20110623_052714
8,KTYX20110623_102026_V04,59.150,0.182,213.021,369.635,22.566,-76.217,43.441,11282.780,55710.047,20110623_062026
8,KTYX20110623_102447_V04,63.500,0.700,215.788,367.951,27.280,-76.200,43.449,13640.202,54103.814,20110623_062447
1,KTYX20110623_082617_V04,-55.000,0.095,309.966,154.412,1.973,-75.617,44.411,986.298,72964.355,20110623_042617
4,KTYX20110623_094020_V04,19.050,0.053,174.419,207.952,27.204,-76.465,44.167,13601.881,77851.428,20110623_054020
5,KTYX20110623_094902_V04,27.750,0.199,389.774,291.876,16.904,-75.122,43.791,8451.767,45070.476,20110623_054902
6,KTYX20110623_094902_V04,27.750,0.092,425.822,397.693,10.321,-74.905,43.314,5160.252,79647.715,20110623_054902
7,KTYX20110623_095744_V04,36.450,0.109,156.238,293.569,32.994,-76.573,43.781,16497.082,71953.039,20110623_055744
9,KTYX20110623_104214_V04,80.950,0.058,252.207,357.562,22.595,-75.975,43.496,11297.384,37408.281,20110623_064214
8,KTYX20110624_091105_V04,-10.492,0.108,116.537,435.470,22.966,-76.808,43.141,11482.923,114029.418,20110624_051105
8,KTYX20110624_091625_V04,-5.158,0.059,117.474,434.091,28.987,-76.802,43.147,14493.490,113243.382,20110624_051625
12,KTYX20110624_101600_V04,54.425,0.218,362.710,314.125,29.172,-75.291,43.692,14585.987,32140.260,20110624_061600
12,KTYX20110624_102119_V04,59.742,0.122,363.967,314.250,36.243,-75.283,43.691,18121.646,32767.518,20110624_062119
1,KTYX20110624_082310_V04,-58.408,0.092,175.952,249.108,17.461,-76.453,43.982,8730.400,67040.839,20110624_042310
2,KTYX20110624_082310_V04,-58.408,0.079,214.071,359.221,6.172,-76.211,43.488,3085.968,52179.725,20110624_042310
3,KTYX20110624_082310_V04,-58.408,0.073,385.487,279.253,12.921,-75.148,43.848,6460.644,43984.163,20110624_042310
5,KTYX20110624_085507_V04,-26.458,0.053,389.690,311.012,26.795,-75.124,43.705,13397.263,45181.698,20110624_045507
6,KTYX20110624_090027_V04,-21.125,0.067,276.327,458.743,18.962,-75.825,43.041,9480.881,80249.201,20110624_050027
10,KTYX20110624_095341_V04,32.108,0.085,162.265,378.735,12.010,-76.530,43.398,6005.136,79325.282,20110624_055341
11,KTYX20110624_095900_V04,37.425,0.129,323.502,354.152,37.641,-75.535,43.512,18820.442,29515.932,20110624_055900
2,KTYX20110625_084242_V04,-39.201,0.102,215.930,352.420,32.842,-76.200,43.519,16421.005,49537.050,20110625_044242
2,KTYX20110625_084801_V04,-33.884,0.057,217.406,351.973,38.873,-76.191,43.521,19436.401,48792.571,20110625_044801
1,KTYX20110625_082643_V04,-55.184,0.056,296.872,501.490,17.491,-75.699,42.849,8745.595,100756.919,20110625_042643
3,KTYX20110625_091958_V04,-1.934,0.050,330.096,476.300,27.829,-75.496,42.962,13914.657,89425.291,20110625_051958
4,KTYX20110625_095157_V04,30.049,0.242,253.980,272.335,10.492,-75.966,43.880,5245.974,26847.693,20110625_055157
5,KTYX20110625_102454_V04,62.999,0.152,303.134,387.494,28.669,-75.661,43.362,14334.675,43775.057,20110625_062454
2,KTYX20110626_091819_V04,-3.943,0.128,256.888,282.859,8.532,-75.948,43.833,4266.121,23197.522,20110626_051819
2,KTYX20110626_092718_V04,5.040,0.443,259.192,281.762,17.572,-75.934,43.838,8786.125,22348.819,20110626_052718
2,KTYX20110626_093617_V04,14.024,0.378,266.357,284.197,15.375,-75.889,43.827,7687.323,18585.002,20110626_053617
2,KTYX20110626_094516_V04,23.007,0.271,267.323,284.775,24.405,-75.883,43.824,12202.668,18024.994,20110626_054516
6,KTYX20110626_102110_V04,58.907,0.841,265.663,284.597,21.476,-75.893,43.825,10737.848,18816.756,20110626_062110
6,KTYX20110626_103009_V04,67.890,0.136,271.517,284.807,28.074,-75.857,43.824,14037.174,16140.963,20110626_063009
1,KTYX20110626_090023_V04,-21.876,0.064,178.509,213.404,8.422,-76.439,44.143,4211.191,74597.159,20110626_050023
3,KTYX20110626_091819_V04,-3.943,0.050,300.504,378.569,16.879,-75.677,43.402,8439.615,39285.354,20110626_051819
5,KTYX20110626_101211_V04,49.924,0.086,253.588,129.593,13.046,-75.972,44.522,6522.760,88307.339,20110626_061211
4,KTYX20110629_102419_V04,60.787,0.220,377.692,429.537,22.466,-75.202,43.172,11232.794,75524.672,20110629_062419
4,KTYX20110629_103317_V04,69.753,0.202,378.308,426.440,32.922,-75.198,43.186,16461.092,74362.706,20110629_063317
4,KTYX20110629_104214_V04,78.703,0.475,389.834,426.260,29.373,-75.127,43.186,14686.707,77478.754,20110629_064214
4,KTYX20110629_105113_V04,87.687,0.127,393.739,426.342,36.950,-75.103,43.186,18475.094,78659.884,20110629_065113
1,KTYX20110629_093929_V04,15.953,0.096,399.198,100.634,3.141,-75.055,44.651,1570.740,111340.688,20110629_053929
3,KTYX20110629_101521_V04,51.820,0.169,413.458,457.851,20.272,-74.984,43.043,10135.929,97197.933,20110629_061521
1,KTYX20110630_091104_V04,-12.949,0.061,397.756,282.809,8.404,-75.072,43.832,4201.805,49627.941,20110630_051104
1,KTYX20110630_092002_V04,-3.983,-1.000,397.756,282.809,22.661,-75.072,43.832,11330.305,49627.941,20110630_052002
1,KTYX20110630_092859_V04,4.967,0.124,399.212,286.040,23.406,-75.063,43.817,11703.247,50094.433,20110630_052859
2,KTYX20110630_095556_V04,31.917,0.079,513.325,143.033,47.385,-74.340,44.454,23692.726,132425.563,20110630_055556
5,KTYX20110703_085339_V04,-32.001,0.451,173.472,206.933,36.049,-76.471,44.172,18024.668,78534.624,20110703_045339
5,KTYX20110703_085800_V04,-27.651,0.428,174.942,206.245,42.586,-76.462,44.175,21292.996,78149.499,20110703_045800
5,KTYX20110703_090220_V04,-23.317,0.434,180.635,206.807,42.092,-76.426,44.173,21045.983,75717.960,20110703_050220
5,KTYX20110703_090641_V04,-18.967,0.541,182.606,206.334,40.963,-76.414,44.175,20481.340,75091.049,20110703_050641
5,KTYX20110703_091102_V04,-14.617,-1.000,185.450,206.116,40.560,-76.396,44.176,20280.178,74053.675,20110703_051102
5,KTYX20110703_091523_V04,-10.267,-1.000,188.295,205.899,40.158,-76.378,44.177,20079.016,73029.420,20110703_051523
