track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCBW20000621_074037,-59.692,0.608,130.579,329.260,11.152,-68.899,45.902,5575.877,85964.529,20000621_034037
3,KCBW20000622_081151,-28.706,0.057,22.269,318.056,28.275,-69.598,45.944,14137.738,139158.473,20000622_041151
3,KCBW20000622_081744,-22.822,0.300,24.943,317.332,36.156,-69.581,45.947,18077.809,137801.338,20000622_041744
3,KCBW20000622_082336,-16.956,0.359,33.235,313.561,36.351,-69.528,45.965,18175.487,133554.491,20000622_042336
3,KCBW20000622_082929,-11.072,0.126,42.137,312.185,40.367,-69.471,45.972,20183.609,129075.471,20000622_042929
3,KCBW20000622_083521,-5.206,0.259,52.811,309.952,41.776,-69.402,45.983,20887.813,123694.773,20000622_043521
3,KCBW20000622_084113,0.661,0.063,60.037,307.757,44.923,-69.356,45.994,22461.326,120044.329,20000622_044113
1,KCBW20000622_074229,-58.072,0.441,126.913,319.433,12.985,-68.923,45.946,6492.532,87087.187,20000622_034229
2,KCBW20000622_074821,-52.206,0.070,272.209,390.993,2.724,-67.985,45.630,1361.845,47570.937,20000622_034821
1,KCBW20000623_090410,23.326,0.058,25.821,410.072,34.852,-69.562,45.530,17425.886,147724.135,20000623_050410
1,KCBW20000623_091002,29.193,0.054,28.011,410.145,42.216,-69.548,45.530,21107.841,146722.569,20000623_051002
2,KCBW20000623_092739,46.810,0.168,301.035,183.392,14.727,-67.800,46.564,7363.312,58306.099,20000623_052739
2,KCBW20000623_093332,52.693,0.058,300.487,183.064,24.516,-67.804,46.565,12257.922,58468.333,20000623_053332
1,KCBW20000625_074236,-58.922,0.084,280.134,467.661,9.142,-67.934,45.285,4570.920,84416.767,20000625_034236
1,KCBW20000625_075228,-49.055,0.073,279.882,467.378,17.396,-67.935,45.286,8698.233,84291.491,20000625_035228
3,KCBW20000625_090240,21.145,0.067,45.446,400.444,10.230,-69.438,45.576,5114.875,136827.048,20000625_050240
1,KCBW20000626_074640,-55.251,0.738,301.207,391.023,9.070,-67.799,45.630,4534.756,45515.707,20000626_034640
3,KCBW20000626_085224,10.482,0.083,127.429,321.105,14.627,-68.920,45.939,7313.501,86928.306,20000626_045224
4,KCBW20000626_085817,16.365,0.077,309.292,391.663,16.793,-67.747,45.627,8396.465,46066.262,20000626_045817
1,KCBW20000629_081901,-24.302,0.515,78.756,267.549,17.967,-69.240,46.176,8983.330,111805.720,20000629_041901
2,KCBW20000629_081901,-24.302,0.100,164.250,85.101,23.340,-68.699,47.002,11669.964,127092.128,20000629_041901
3,KCBW20000629_083844,-4.586,0.051,34.817,348.087,40.355,-69.513,45.810,20177.591,134753.692,20000629_043844
1,KCBW20000630_074717,-56.572,0.130,182.538,324.834,10.132,-68.564,45.925,5066.023,60029.305,20000630_034717
3,KCBW20000630_075720,-46.522,0.055,286.254,379.482,27.023,-67.895,45.682,13511.312,40330.946,20000630_035720
4,KCBW20000630_082346,-20.088,0.069,295.446,377.703,28.889,-67.836,45.690,14444.410,38917.968,20000630_042346
1,KCBW20000702_075119,-53.709,0.181,393.267,238.771,5.954,-67.202,46.313,2977.219,55784.401,20000702_035119
3,KCBW20000702_090740,22.641,0.063,358.260,518.910,13.777,-67.437,45.054,6888.670,113264.905,20000702_050740
7,KCBW20000703_085557,10.292,0.083,33.977,170.202,67.683,-69.543,46.610,33841.515,148000.007,20000703_045557
7,KCBW20000703_090150,16.175,0.360,37.438,168.558,74.568,-69.521,46.618,37283.986,146812.792,20000703_050150
7,KCBW20000703_091205,26.425,0.071,47.918,151.330,81.820,-69.455,46.696,40910.084,146328.628,20000703_051205
1,KCBW20000703_074647,-58.875,0.195,123.763,321.647,14.045,-68.943,45.936,7022.642,88780.661,20000703_034647
1,KCBW20000703_075540,-49.991,0.746,126.101,321.268,17.457,-68.928,45.938,8728.581,87597.474,20000703_035540
5,KCBW20000703_081930,-26.158,0.174,236.098,69.645,21.971,-68.228,47.075,10985.340,119526.859,20000703_041930
5,KCBW20000703_082816,-17.391,0.074,244.950,68.898,28.521,-68.169,47.078,14260.495,118784.336,20000703_042816
10,KCBW20000703_095039,64.992,0.284,293.059,140.901,28.421,-67.852,46.755,14210.682,79625.024,20000703_055039
10,KCBW20000703_095631,70.859,0.089,290.559,138.123,38.933,-67.869,46.767,19466.414,81075.779,20000703_055631
3,KCBW20000703_075540,-49.991,0.065,391.268,219.172,8.439,-67.214,46.401,4219.307,60956.881,20000703_035540
4,KCBW20000703_080141,-43.975,0.110,57.991,173.114,45.639,-69.386,46.599,22819.275,136627.604,20000703_040141
3,KCBW20000704_085105,4.762,0.071,82.682,128.982,25.636,-69.230,46.800,12818.064,138269.868,20000704_045105
3,KCBW20000704_085658,10.645,0.053,83.552,128.160,32.307,-69.225,46.803,16153.693,138183.499,20000704_045658
4,KCBW20000704_092619,39.995,0.281,368.204,526.911,21.480,-67.374,45.018,10740.238,118469.740,20000704_052619
4,KCBW20000704_093212,45.879,0.096,371.343,526.612,27.977,-67.354,45.019,13988.609,118788.684,20000704_053212
4,KCBW20000704_093804,51.745,0.180,384.075,523.296,23.988,-67.273,45.033,11993.876,119299.542,20000704_053804
