track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KMHX20050607_090121,-52.587,0.066,377.479,245.957,18.006,-76.452,35.019,9003.159,47232.705,20050607_050121
2,KMHX20050607_090714,-46.704,0.138,390.710,246.106,22.895,-76.379,35.018,11447.641,52756.031,20050607_050714
3,KMHX20050607_094223,-11.554,0.126,366.697,216.412,51.785,-76.510,35.152,25892.548,53468.538,20050607_054223
4,KMHX20050607_100543,11.780,0.053,411.736,230.739,33.083,-76.264,35.086,16541.283,65730.801,20050607_060543
5,KMHX20050607_105821,64.413,0.077,412.985,169.209,41.380,-76.255,35.364,20690.205,86417.387,20050607_065821
4,KMHX20050608_090200,-51.811,0.093,377.050,248.585,12.001,-76.454,35.007,6000.626,46314.703,20050608_050200
4,KMHX20050608_090753,-45.928,0.054,376.959,248.711,18.917,-76.455,35.006,9458.304,46241.745,20050608_050753
4,KMHX20050608_091345,-40.061,0.584,389.686,248.242,21.729,-76.385,35.008,10864.381,51774.692,20050608_051345
4,KMHX20050608_091938,-34.178,0.117,393.107,249.393,21.993,-76.366,35.003,10996.701,52985.624,20050608_051938
6,KMHX20050608_100642,12.889,0.092,383.715,242.802,34.650,-76.418,35.033,17324.959,50694.756,20050608_060642
6,KMHX20050608_101234,18.755,0.183,382.805,244.005,41.863,-76.423,35.027,20931.419,49980.210,20050608_061234
1,KMHX20050608_085606,-57.711,0.082,277.554,503.831,3.259,-76.998,33.857,1629.717,102531.473,20050608_045606
5,KMHX20050608_100049,7.005,0.212,436.756,327.613,30.874,-76.131,34.649,15437.185,69758.052,20050608_060049
7,KMHX20050608_105345,59.939,0.071,370.430,235.112,43.892,-76.490,35.068,21945.782,47882.567,20050608_065345
7,KMHX20050608_105939,65.839,0.165,375.868,225.095,39.063,-76.460,35.113,19531.605,53307.148,20050608_065939
1,KMHX20050609_085553,-57.830,0.103,391.006,244.205,21.104,-76.378,35.026,10551.895,53374.228,20050609_045553
1,KMHX20050609_090145,-51.963,0.075,389.400,244.564,27.409,-76.387,35.025,13704.709,52596.482,20050609_050145
1,KMHX20050609_090737,-46.096,0.407,388.233,242.269,22.282,-76.393,35.035,11140.873,52720.863,20050609_050737
1,KMHX20050609_091331,-40.196,0.117,387.424,240.275,29.444,-76.397,35.044,14721.953,52938.839,20050609_051331
3,KMHX20050609_100626,12.720,0.083,369.667,234.802,40.804,-76.494,35.069,20402.065,47707.964,20050609_060626
2,KMHX20050610_085440,-58.975,0.291,400.652,216.016,41.329,-76.324,35.153,20664.375,65544.289,20050610_045440
2,KMHX20050610_090028,-53.175,0.167,402.115,214.782,49.139,-76.316,35.159,24569.397,66501.116,20050610_050028
2,KMHX20050610_090617,-47.358,0.109,402.561,210.620,50.457,-76.313,35.177,25228.323,68021.394,20050610_050617
2,KMHX20050610_091205,-41.558,-1.000,403.167,207.096,53.127,-76.310,35.193,26563.418,69416.317,20050610_051205
2,KMHX20050610_091754,-35.741,0.474,393.463,200.783,51.409,-76.363,35.222,25704.674,68153.032,20050610_051754
2,KMHX20050610_092341,-29.958,-1.000,388.996,195.903,51.910,-76.387,35.244,25955.008,68477.099,20050610_052341
2,KMHX20050610_092932,-24.108,-1.000,384.476,190.966,52.416,-76.412,35.266,26208.229,68964.990,20050610_052932
2,KMHX20050610_093525,-18.225,-1.000,379.932,186.001,52.926,-76.437,35.289,26462.893,69614.634,20050610_053525
2,KMHX20050610_094118,-12.341,-1.000,375.387,181.036,53.435,-76.462,35.311,26717.556,70419.295,20050610_054118
2,KMHX20050610_094710,-6.475,-1.000,370.855,176.086,53.943,-76.487,35.334,26971.498,71370.822,20050610_054710
2,KMHX20050610_095304,-0.575,0.079,384.190,180.990,54.915,-76.414,35.311,27457.488,72889.115,20050610_055304
6,KMHX20050610_095304,-0.575,0.123,528.878,478.129,15.008,-75.638,33.967,7503.840,145012.921,20050610_055304
6,KMHX20050610_095955,6.275,-1.000,528.878,478.129,25.899,-75.638,33.967,12949.590,145012.921,20050610_055955
6,KMHX20050610_100548,12.159,-1.000,528.878,478.129,35.254,-75.638,33.967,17626.840,145012.921,20050610_060548
6,KMHX20050610_101141,18.042,-1.000,528.878,478.129,44.608,-75.638,33.967,22304.090,145012.921,20050610_061141
6,KMHX20050610_101734,23.925,0.310,536.377,472.970,44.231,-75.597,33.989,22115.652,146452.286,20050610_061734
3,KMHX20050610_090028,-53.175,0.141,358.226,316.870,10.506,-76.559,34.699,5252.956,30310.307,20050610_050028
5,KMHX20050610_092932,-24.108,0.061,373.505,203.262,39.451,-76.473,35.211,19725.590,60748.169,20050610_052932
7,KMHX20050610_110438,70.992,0.073,517.558,442.013,46.389,-75.697,34.130,23194.746,129903.089,20050610_070438
5,KMHX20050611_093101,-22.580,0.069,372.141,209.323,33.354,-76.480,35.184,16677.002,57936.616,20050611_053101
5,KMHX20050611_093655,-16.680,0.197,371.368,204.164,41.852,-76.485,35.207,20926.018,59744.935,20050611_053655
5,KMHX20050611_094247,-10.813,0.598,369.367,195.302,42.436,-76.495,35.247,21218.179,62796.165,20050611_054247
5,KMHX20050611_094842,-4.896,0.862,369.690,186.473,44.721,-76.493,35.287,22360.481,66605.343,20050611_054842
5,KMHX20050611_095435,0.987,0.478,368.580,185.353,45.024,-76.499,35.292,22511.918,66796.943,20050611_055435
5,KMHX20050611_100029,6.887,-1.000,367.587,183.319,45.565,-76.505,35.301,22782.504,67421.341,20050611_060029
5,KMHX20050611_100621,12.754,0.511,367.392,172.691,55.310,-76.506,35.349,27654.874,72022.925,20050611_060621
5,KMHX20050611_101215,18.654,0.167,358.341,168.668,52.155,-76.555,35.367,26077.407,71853.594,20050611_061215
6,KMHX20050611_100029,6.887,0.245,377.429,168.559,64.836,-76.450,35.367,32418.217,76275.963,20050611_060029
2,KMHX20050612_090807,-45.461,0.367,393.465,207.105,42.556,-76.363,35.193,21278.168,65888.513,20050612_050807
2,KMHX20050612_091400,-39.578,0.679,395.659,207.016,48.375,-76.351,35.194,24187.325,66702.040,20050612_051400
2,KMHX20050612_091953,-33.694,0.103,391.437,201.845,51.237,-76.374,35.217,25618.314,67072.894,20050612_051953
2,KMHX20050612_092546,-27.811,0.088,384.328,198.295,43.054,-76.413,35.233,21526.917,66058.934,20050612_052546
1,KMHX20050612_085624,-57.178,0.067,369.781,541.520,17.241,-76.500,33.687,8620.606,125699.222,20050612_045624
4,KMHX20050612_101226,18.856,0.140,226.864,296.509,8.666,-77.276,34.791,4333.227,36609.609,20050612_061226
1,KMHX20050613_085507,-58.469,0.346,327.563,364.916,11.378,-76.726,34.483,5688.992,35262.316,20050613_045507
1,KMHX20050613_090057,-52.635,0.081,327.658,364.582,18.443,-76.726,34.485,9221.543,35127.813,20050613_050057
2,KMHX20050613_085507,-58.469,0.313,385.660,244.903,19.776,-76.407,35.023,9887.753,50924.512,20050613_045507
2,KMHX20050613_090057,-52.635,0.192,386.707,244.146,27.116,-76.401,35.027,13557.912,51569.802,20050613_050057
2,KMHX20050613_090645,-46.835,0.152,386.649,242.632,19.901,-76.402,35.033,9950.657,51959.428,20050613_050645
6,KMHX20050613_091823,-35.202,0.082,329.058,351.862,16.215,-76.718,34.542,8107.534,29723.910,20050613_051823
7,KMHX20050613_094723,-6.202,0.066,302.782,475.120,18.562,-76.861,33.986,9280.846,87571.078,20050613_054723
1,KMHX20050614_090152,-51.752,0.081,381.361,250.479,23.403,-76.431,34.998,11701.538,47623.516,20050614_050152
1,KMHX20050614_090656,-46.686,0.055,381.926,251.147,29.403,-76.428,34.995,14701.731,47692.784,20050614_050656
2,KMHX20050614_093212,-21.419,0.118,389.588,245.858,11.919,-76.386,35.019,5959.450,52338.747,20050614_053212
3,KMHX20050614_110825,74.798,0.180,427.835,180.257,27.319,-76.174,35.313,13659.481,87578.743,20050614_070825
1,KMHX20050615_085804,-55.612,0.254,423.937,383.009,10.855,-76.202,34.400,5427.477,74583.623,20050615_045804
3,KMHX20050615_090355,-49.762,0.056,502.245,172.524,35.054,-75.764,35.345,17526.920,119533.625,20050615_050355
4,KMHX20050615_091530,-38.178,0.073,286.399,226.673,17.525,-76.951,35.106,8762.508,37288.806,20050615_051530
5,KMHX20050615_095022,-3.312,0.283,97.708,180.890,23.446,-77.989,35.308,11722.780,117376.896,20050615_055022
13,KMHX20050616_102751,34.087,0.198,364.069,329.192,14.075,-76.527,34.644,7037.395,35203.123,20050616_062751
13,KMHX20050616_103344,39.970,0.145,364.693,328.683,21.929,-76.524,34.646,10964.384,35383.304,20050616_063344
13,KMHX20050616_103937,45.853,0.074,364.636,329.492,23.937,-76.524,34.642,11968.470,35523.060,20050616_063937
1,KMHX20050616_085402,-59.730,0.300,376.971,250.071,9.275,-76.455,35.000,4637.329,45873.383,20050616_045402
1,KMHX20050616_085956,-53.830,0.156,377.041,250.142,15.472,-76.454,35.000,7735.972,45883.335,20050616_045956
5,KMHX20050616_091136,-42.163,0.053,451.020,169.461,20.014,-76.046,35.361,10007.095,99809.297,20050616_051136
5,KMHX20050616_091725,-36.347,0.302,452.277,170.413,27.335,-76.039,35.357,13667.737,99976.109,20050616_051725
9,KMHX20050616_095235,-1.180,0.057,328.206,524.966,31.982,-76.724,33.762,15990.917,113363.624,20050616_055235
9,KMHX20050616_095828,4.703,0.234,325.547,522.830,42.393,-76.739,33.771,21196.704,112144.726,20050616_055828
9,KMHX20050616_100421,10.587,0.148,338.558,516.408,31.557,-76.668,33.800,15778.458,109907.865,20050616_060421
10,KMHX20050616_095828,4.703,0.053,219.372,186.801,30.562,-77.320,35.285,15281.048,69488.871,20050616_055828
10,KMHX20050616_100421,10.587,0.122,221.390,187.963,37.325,-77.308,35.280,18662.393,68432.086,20050616_060421
15,KMHX20050616_104529,51.720,0.085,374.027,245.944,29.339,-76.471,35.019,14669.731,45831.423,20050616_064529
15,KMHX20050616_105122,57.603,0.109,372.394,245.010,35.171,-76.480,35.023,17585.722,45455.200,20050616_065122
3,KMHX20050616_085956,-53.830,0.071,536.013,243.200,15.712,-75.583,35.025,7856.007,121375.614,20050616_045956
4,KMHX20050616_085956,-53.830,0.061,163.604,339.634,13.687,-77.620,34.595,6843.630,71019.063,20050616_045956
6,KMHX20050616_091725,-36.347,0.106,168.322,263.704,20.480,-77.597,34.937,10240.194,68294.225,20050616_051725
7,KMHX20050616_092313,-30.547,0.115,380.229,251.927,22.201,-76.437,34.992,11100.613,46764.495,20050616_052313
8,KMHX20050616_094643,-7.047,0.091,307.813,519.551,48.094,-76.834,33.786,24046.925,109845.003,20050616_054643
12,KMHX20050616_101605,22.320,0.153,363.090,325.437,10.620,-76.532,34.661,5309.887,34012.405,20050616_061605
14,KMHX20050616_103344,39.970,0.079,369.263,252.744,33.554,-76.497,34.988,16776.863,41924.124,20050616_063344
4,KMHX20050617_101355,20.043,0.076,62.883,400.717,68.750,-78.164,34.315,34375.210,128810.497,20050617_061355
4,KMHX20050617_101949,25.943,0.325,63.647,398.475,76.126,-78.161,34.325,38062.935,128023.496,20050617_061949
4,KMHX20050617_102541,31.810,0.181,67.792,398.215,74.204,-78.138,34.327,37102.200,126062.140,20050617_062541
4,KMHX20050617_103135,37.710,0.157,71.769,387.185,79.142,-78.117,34.377,39571.124,122158.350,20050617_063135
4,KMHX20050617_103727,43.577,-1.000,75.580,379.270,82.589,-78.097,34.412,41294.274,119004.417,20050617_063727
4,KMHX20050617_104321,49.477,-1.000,79.412,371.311,86.054,-78.077,34.448,43027.216,115913.885,20050617_064321
4,KMHX20050617_104913,55.343,0.058,77.476,387.986,79.727,-78.086,34.373,39863.346,119643.559,20050617_064913
5,KMHX20050617_104321,49.477,0.167,82.239,426.782,52.378,-78.058,34.199,26189.173,125989.385,20050617_064321
5,KMHX20050617_104913,55.343,-1.000,82.239,426.782,61.706,-78.058,34.199,30853.173,125989.385,20050617_064913
5,KMHX20050617_105507,61.243,0.092,85.122,414.470,63.057,-78.043,34.254,31528.692,121733.295,20050617_065507
1,KMHX20050617_092653,-26.990,0.061,349.664,220.485,5.643,-76.604,35.134,2821.453,46875.254,20050617_052653
2,KMHX20050617_100210,8.293,0.098,82.795,443.497,31.353,-78.054,34.123,15676.712,130162.816,20050617_060210
3,KMHX20050617_100804,14.193,0.061,369.875,275.850,36.970,-76.494,34.884,18484.921,36965.473,20050617_060804
1,KMHX20050618_085915,-54.758,0.061,376.281,252.065,10.851,-76.459,34.991,5425.705,45046.078,20050618_045915
1,KMHX20050618_090508,-48.875,0.066,377.939,253.244,18.324,-76.450,34.986,9161.799,45443.937,20050618_050508
1,KMHX20050618_091101,-42.991,0.276,381.758,253.428,22.053,-76.429,34.985,11026.748,47045.952,20050618_051101
1,KMHX20050618_091656,-37.075,-1.000,385.101,253.782,26.634,-76.410,34.983,13317.240,48420.887,20050618_051656
1,KMHX20050618_092248,-31.208,0.060,368.849,258.448,13.929,-76.499,34.963,6964.260,40208.106,20050618_052248
3,KMHX20050618_091656,-37.075,0.080,310.876,186.965,14.384,-76.817,35.285,7192.142,56778.717,20050618_051656
4,KMHX20050618_092248,-31.208,0.103,365.087,308.090,15.060,-76.521,34.739,7530.132,32793.769,20050618_052248
6,KMHX20050618_094026,-13.575,0.658,173.407,53.571,6.404,-77.577,35.884,3201.944,138521.432,20050618_054026
8,KMHX20050618_095212,-1.808,0.081,396.706,257.967,15.599,-76.347,34.964,7799.644,52722.692,20050618_055212
9,KMHX20050618_100359,9.975,0.106,348.833,454.413,44.422,-76.612,34.080,22210.882,80975.230,20050618_060359
3,KMHX20050619_091959,-34.184,0.101,329.557,424.928,23.472,-76.716,34.213,11735.788,64188.414,20050619_051959
3,KMHX20050619_092653,-27.284,0.096,329.358,425.544,32.057,-76.717,34.210,16028.682,64465.439,20050619_052653
3,KMHX20050619_093242,-21.467,0.528,334.003,422.257,31.093,-76.692,34.225,15546.614,63448.701,20050619_053242
3,KMHX20050619_093832,-15.634,0.082,341.366,420.922,34.472,-76.652,34.231,17235.757,63900.648,20050619_053832
6,KMHX20050619_105415,60.083,0.090,328.496,446.563,21.812,-76.722,34.115,10905.863,74653.666,20050619_065415
6,KMHX20050619_110003,65.883,0.363,329.330,444.366,27.823,-76.717,34.125,13911.469,73657.633,20050619_070003
1,KMHX20050619_090815,-45.917,0.234,322.863,436.444,26.478,-76.752,34.161,13238.968,69173.341,20050619_050815
2,KMHX20050619_091959,-34.184,0.115,381.192,138.178,31.976,-76.429,35.504,15988.205,90524.284,20050619_051959
4,KMHX20050619_094420,-9.834,0.143,138.244,250.233,7.462,-77.762,34.997,3730.995,84619.387,20050619_054420
5,KMHX20050619_095012,-3.967,0.059,43.199,204.484,6.335,-78.286,35.198,3167.508,136994.453,20050619_055012
7,KMHX20050619_110003,65.883,0.110,503.774,417.481,30.804,-75.770,34.241,15402.153,117606.956,20050619_070003
1,KMHX20050620_091343,-40.634,0.074,368.137,282.848,19.016,-76.504,34.853,9508.080,35131.566,20050620_051343
2,KMHX20050620_094834,-5.784,0.053,465.288,442.024,23.197,-75.980,34.132,11598.425,108961.834,20050620_054834
3,KMHX20050620_105223,58.033,0.090,345.244,134.932,2.050,-76.627,35.520,1025.036,85578.288,20050620_065223
4,KMHX20050620_110400,69.649,0.055,458.371,225.720,35.622,-76.008,35.108,17810.921,87462.440,20050620_070400
10,KMHX20050621_094553,-8.675,0.078,86.688,430.346,7.971,-78.033,34.183,3985.328,124992.056,20050621_054553
10,KMHX20050621_095146,-2.791,0.445,90.167,436.459,18.088,-78.014,34.155,9044.181,125151.082,20050621_055146
10,KMHX20050621_095739,3.092,0.490,97.125,442.796,24.811,-77.976,34.127,12405.597,124045.513,20050621_055739
10,KMHX20050621_100333,8.992,0.670,98.260,443.247,30.065,-77.970,34.125,15032.626,123712.193,20050621_060333
10,KMHX20050621_100926,14.875,0.534,100.467,441.707,37.884,-77.958,34.132,18941.983,122366.550,20050621_060926
10,KMHX20050621_101518,20.742,0.120,99.655,443.042,46.769,-77.962,34.126,23384.387,123084.558,20050621_061518
11,KMHX20050621_095146,-2.791,0.095,125.335,202.971,18.140,-77.836,35.209,9070.164,99902.816,20050621_055146
11,KMHX20050621_095739,3.092,0.221,126.691,203.480,26.290,-77.828,35.207,13144.912,99186.600,20050621_055739
11,KMHX20050621_100333,8.992,0.132,130.918,204.978,29.416,-77.805,35.201,14708.060,96976.419,20050621_060333
3,KMHX20050621_090440,-49.891,0.209,370.562,255.921,14.155,-76.490,34.974,7077.553,41599.270,20050621_050440
3,KMHX20050621_091033,-44.008,0.189,372.117,255.402,21.750,-76.482,34.976,10874.938,42396.439,20050621_051033
3,KMHX20050621_091626,-38.125,-1.000,373.442,254.960,29.605,-76.474,34.978,14802.308,43076.503,20050621_051626
3,KMHX20050621_092221,-32.208,0.079,376.816,269.415,17.627,-76.456,34.913,8813.393,41340.530,20050621_052221
1,KMHX20050621_085845,-55.808,0.233,193.472,313.341,8.579,-77.458,34.714,4289.371,53679.971,20050621_045845
5,KMHX20050621_091033,-44.008,0.053,275.819,233.595,8.067,-77.009,35.075,4033.649,35335.449,20050621_051033
7,KMHX20050621_093408,-20.425,0.176,228.736,320.558,7.910,-77.265,34.683,3954.937,37085.075,20050621_053408
9,KMHX20050621_094000,-14.558,0.106,339.309,149.088,19.362,-76.660,35.456,9681.194,77973.655,20050621_054000
2,KMHX20050622_091621,-38.439,0.149,139.585,194.079,9.471,-77.758,35.250,4735.691,96114.693,20050622_051621
2,KMHX20050622_092609,-28.639,0.192,143.227,194.734,20.323,-77.738,35.247,10161.363,94417.866,20050622_052609
1,KMHX20050622_090634,-48.222,0.252,353.640,132.642,7.738,-76.581,35.530,3869.183,87872.018,20050622_050634
3,KMHX20050622_093557,-18.839,0.059,243.914,472.087,27.623,-77.180,34.000,13811.527,90497.973,20050622_053557
4,KMHX20050622_095533,0.761,0.123,463.618,282.507,34.150,-75.982,34.851,17075.085,82275.444,20050622_055533
6,KMHX20050623_103402,38.990,0.358,379.278,235.691,3.578,-76.442,35.065,1789.074,51040.749,20050623_063402
6,KMHX20050623_103952,44.824,0.083,379.668,235.580,10.239,-76.440,35.065,5119.447,51227.250,20050623_063952
6,KMHX20050623_104540,50.624,0.437,374.647,238.558,12.752,-76.467,35.052,6375.944,48340.501,20050623_064540
6,KMHX20050623_105129,56.440,0.282,373.157,240.433,12.411,-76.475,35.044,6205.525,47170.344,20050623_065129
6,KMHX20050623_105718,62.257,0.271,368.171,242.366,14.531,-76.503,35.035,7265.581,44634.380,20050623_065718
3,KMHX20050623_100435,9.540,0.072,386.739,260.402,17.850,-76.402,34.953,8924.831,47674.982,20050623_060435
3,KMHX20050623_101028,15.424,0.053,387.135,260.200,24.645,-76.399,34.954,12322.491,47897.223,20050623_061028
1,KMHX20050623_092921,-25.693,0.096,380.639,252.081,27.120,-76.435,34.991,13560.207,46901.392,20050623_052921
2,KMHX20050623_094658,-8.076,0.131,138.296,251.818,8.927,-77.762,34.990,4463.360,84365.031,20050623_054658
4,KMHX20050623_101028,15.424,0.113,509.153,229.454,25.438,-75.730,35.088,12718.811,110364.957,20050623_061028
5,KMHX20050624_100208,6.813,0.121,331.822,269.874,21.551,-76.702,34.911,10775.665,21910.257,20050624_060208
5,KMHX20050624_100801,12.697,0.086,330.722,270.592,27.583,-76.708,34.908,13791.513,21264.517,20050624_060801
1,KMHX20050624_090316,-52.053,0.067,420.989,422.039,10.275,-76.220,34.224,5137.480,85924.213,20050624_050316
2,KMHX20050624_091504,-40.253,0.592,366.146,50.826,7.846,-76.510,35.898,3923.130,128902.066,20050624_051504
5,KMHX20050625_101543,20.097,0.694,545.930,483.431,21.002,-75.546,33.942,10501.060,153401.699,20050625_061543
5,KMHX20050625_102133,25.931,0.771,544.030,483.836,25.282,-75.557,33.940,12641.211,152763.406,20050625_062133
5,KMHX20050625_102720,31.714,0.143,542.056,483.009,25.535,-75.567,33.944,12767.729,151726.228,20050625_062720
3,KMHX20050625_095228,-3.153,0.302,337.938,269.444,26.078,-76.669,34.913,13038.757,24356.734,20050625_055228
3,KMHX20050625_095818,2.681,0.053,336.523,269.506,32.910,-76.677,34.913,16454.928,23789.810,20050625_055818
4,KMHX20050625_100407,8.497,0.150,559.019,488.228,19.645,-75.476,33.919,9822.349,160094.243,20050625_060407
4,KMHX20050625_100954,14.281,0.355,557.180,486.590,26.059,-75.486,33.927,13029.719,158869.014,20050625_060954
1,KMHX20050625_090007,-55.503,0.189,393.138,446.015,11.463,-76.372,34.117,5731.268,86595.545,20050625_050007
7,KMHX20050625_102720,31.714,0.054,522.298,195.011,67.325,-75.655,35.243,33662.746,122921.592,20050625_062720
7,KMHX20050625_103308,37.514,0.090,464.366,181.143,29.988,-75.973,35.308,14994.225,101418.979,20050625_063308
11,KMHX20050626_103925,43.476,0.054,369.977,184.073,19.970,-76.492,35.298,9984.802,67704.838,20050626_063925
11,KMHX20050626_104439,48.709,0.161,369.808,184.569,27.509,-76.493,35.295,13754.665,67448.941,20050626_064439
11,KMHX20050626_104955,53.976,0.218,369.753,184.865,29.836,-76.493,35.294,14918.056,67308.109,20050626_064955
11,KMHX20050626_105510,59.226,0.111,365.291,182.621,29.521,-76.517,35.304,14760.425,67157.852,20050626_065510
11,KMHX20050626_110025,64.476,0.073,358.896,179.435,32.435,-76.553,35.319,16217.360,67090.744,20050626_070025
2,KMHX20050626_092043,-35.224,0.299,256.882,280.022,32.266,-77.112,34.866,16133.017,23760.570,20050626_052043
2,KMHX20050626_092558,-29.974,0.573,256.291,278.895,36.958,-77.115,34.871,18479.233,24268.588,20050626_052558
