track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KENX19950613_092923,11.310,0.054,295.082,376.032,9.315,-74.094,42.244,4657.486,38095.563,19950613_052923
5,KENX19950613_093514,17.160,0.090,294.653,376.277,16.309,-74.097,42.243,8154.455,38231.926,19950613_053514
1,KENX19950613_084226,-35.640,0.059,424.946,515.034,14.440,-73.315,41.616,7219.885,124349.298,19950613_044226
2,KENX19950613_084817,-29.790,0.063,294.631,374.989,11.211,-74.097,42.249,5605.501,37590.662,19950613_044817
2,KENX19950613_085409,-23.923,0.059,293.638,376.653,9.047,-74.103,42.241,4523.514,38458.179,19950613_045409
4,KENX19950613_090553,-12.190,0.051,459.368,513.501,28.482,-73.108,41.621,14241.072,133211.148,19950613_050553
1,KENX19950702_083939,-43.079,0.057,298.962,377.295,13.039,-74.071,42.238,6519.680,38650.945,19950702_043939
1,KENX19950708_082906,-57.309,0.114,424.044,183.066,5.635,-73.302,43.110,2817.352,85235.518,19950708_042906
3,KENX19950708_092146,-4.642,0.304,342.125,281.874,19.817,-73.808,42.668,9908.638,22929.574,19950708_052146
4,KENX19950708_094510,18.758,0.098,322.820,409.902,22.861,-73.927,42.092,11430.452,56123.069,19950708_054510
2,KENX19950710_091308,-14.690,0.051,351.647,559.126,35.137,-73.756,41.420,17568.356,132111.298,19950710_051308
2,KENX19950710_091859,-8.840,0.064,353.530,559.197,42.060,-73.744,41.419,21030.162,132333.520,19950710_051859
1,KENX19950710_091308,-14.690,0.204,303.509,117.454,21.033,-74.043,43.408,10516.273,91289.993,19950710_051308
3,KENX19950710_104215,74.427,0.070,441.782,117.595,36.637,-73.189,43.404,18318.714,115513.929,19950710_064215
3,KENX19950710_104808,80.310,0.070,458.488,117.602,31.502,-73.086,43.403,15751.003,120817.621,19950710_064808
3,KENX19950711_084247,-45.779,0.123,141.974,294.115,17.348,-75.027,42.609,8673.957,79067.926,19950711_044247
3,KENX19950711_084837,-39.946,0.730,143.316,293.678,23.748,-75.019,42.611,11874.127,78405.731,19950711_044837
3,KENX19950711_085429,-34.079,0.864,148.741,293.655,21.983,-74.986,42.611,10991.445,75695.819,19950711_045429
3,KENX19950711_090019,-28.246,0.836,150.145,293.172,23.614,-74.978,42.613,11806.978,75005.190,19950711_050019
3,KENX19950711_090610,-22.396,0.832,155.807,294.014,23.583,-74.943,42.610,11791.430,72158.822,19950711_050610
3,KENX19950711_091201,-16.546,0.322,162.131,296.976,25.735,-74.904,42.597,12867.551,68951.127,19950711_051201
3,KENX19950711_091753,-10.679,-1.000,168.299,299.615,27.608,-74.867,42.585,13804.094,65850.600,19950711_051753
3,KENX19950711_092344,-4.829,0.072,160.241,299.573,21.007,-74.916,42.585,10503.716,69879.995,19950711_052344
6,KENX19950711_090019,-28.246,0.438,449.848,505.716,15.691,-73.165,41.657,7845.407,127253.066,19950711_050019
6,KENX19950711_090610,-22.396,0.721,450.496,504.267,21.404,-73.161,41.663,10701.857,126860.200,19950711_050610
6,KENX19950711_091201,-16.546,0.783,452.851,504.680,26.480,-73.147,41.661,13240.065,127727.613,19950711_051201
6,KENX19950711_091753,-10.679,0.075,456.429,503.249,28.278,-73.125,41.668,14138.795,128238.276,19950711_051753
6,KENX19950711_092344,-4.829,-1.000,459.753,502.083,30.638,-73.105,41.673,15318.811,128800.884,19950711_052344
6,KENX19950711_092934,1.004,-1.000,463.068,500.920,32.991,-73.085,41.678,16495.466,129383.332,19950711_052934
6,KENX19950711_093526,6.871,-1.000,466.402,499.751,35.358,-73.065,41.683,17678.845,129990.415,19950711_053526
6,KENX19950711_094116,12.704,0.106,479.173,482.388,37.463,-72.987,41.760,18731.428,127835.900,19950711_054116
6,KENX19950711_094707,18.554,0.096,484.359,472.196,35.394,-72.955,41.806,17696.965,126134.655,19950711_054707
1,KENX19950711_083106,-57.463,0.311,135.011,296.112,18.924,-75.070,42.599,9461.917,82517.447,19950711_043106
2,KENX19950711_083106,-57.463,0.060,339.301,156.822,8.684,-73.823,43.231,4341.755,74237.236,19950711_043106
4,KENX19950711_084837,-39.946,0.050,264.867,165.623,14.078,-74.281,43.191,7039.093,69446.641,19950711_044837
5,KENX19950711_085429,-34.079,0.055,407.608,564.367,32.291,-73.421,41.395,16145.441,142714.180,19950711_045429
9,KENX19950711_094116,12.704,0.246,170.295,304.504,18.026,-74.854,42.563,9012.882,64891.433,19950711_054116
10,KENX19950711_094707,18.554,0.073,427.136,218.427,11.986,-73.285,42.951,5992.943,75527.469,19950711_054707
1,KENX19950714_085446,-36.134,0.075,228.877,362.178,6.829,-74.496,42.306,3414.581,47235.170,19950714_045446
2,KENX19950714_091217,-18.617,0.054,197.799,254.218,8.494,-74.689,42.791,4247.032,55993.121,19950714_051217
1,KENX19950715_105037,78.899,0.053,402.231,423.296,13.728,-73.447,42.030,6863.928,80082.715,19950715_065037
1,KENX19950728_092307,-20.590,0.169,373.011,181.065,8.656,-73.616,43.121,4327.911,69778.267,19950728_052307
1,KENX19950728_092858,-14.740,0.051,372.547,181.135,15.025,-73.619,43.121,7512.358,69627.393,19950728_052858
1,KENX19950728_093448,-8.906,0.302,377.946,185.166,15.526,-73.586,43.102,7762.901,69394.307,19950728_053448
1,KENX19950728_094039,-3.056,0.277,378.843,189.147,15.713,-73.580,43.084,7856.317,68015.700,19950728_054039
2,KENX19950728_094630,2.794,0.071,348.494,390.520,31.962,-73.771,42.179,15981.237,51345.543,19950728_054630
3,KENX19950728_102134,37.860,0.088,377.107,246.904,27.741,-73.593,42.824,13870.491,46810.150,19950728_062134
1,KENX19950729_085022,-54.341,0.211,349.545,186.949,9.574,-73.760,43.095,4787.045,61715.315,19950729_045022
