filename,local_time
KCBW20120601_074736_V03,20120601_034736
KCBW20120601_075701_V03,20120601_035701
KCBW20120601_080627_V03,20120601_040627
KCBW20120601_081553_V03,20120601_041553
KCBW20120601_082519_V03,20120601_042519
KCBW20120601_083444_V03,20120601_043444
KCBW20120601_084410_V03,20120601_044410
KCBW20120601_085336_V03,20120601_045336
KCBW20120601_090301_V03,20120601_050301
KCBW20120601_091227_V03,20120601_051227
KCBW20120601_092153_V03,20120601_052153
KCBW20120601_093119_V03,20120601_053119
KCBW20120601_094045_V03,20120601_054045
KCBW20120601_095011_V03,20120601_055011
KCBW20120601_095937_V03,20120601_055937
KCBW20120601_100903_V03,20120601_060903
KCBW20120602_074701_V03,20120602_034701
KCBW20120602_075627_V03,20120602_035627
KCBW20120602_080552_V03,20120602_040552
KCBW20120602_081518_V03,20120602_041518
KCBW20120602_082540_V03,20120602_042540
KCBW20120602_083506_V03,20120602_043506
KCBW20120602_084431_V03,20120602_044431
KCBW20120602_085357_V03,20120602_045357
KCBW20120602_090322_V03,20120602_050322
KCBW20120602_091248_V03,20120602_051248
KCBW20120602_092213_V03,20120602_052213
KCBW20120602_093139_V03,20120602_053139
KCBW20120602_094104_V03,20120602_054104
KCBW20120602_095030_V03,20120602_055030
KCBW20120602_095955_V03,20120602_055955
KCBW20120602_100920_V03,20120602_060920
KCBW20120603_074345_V03,20120603_034345
KCBW20120603_074753_V03,20120603_034753
KCBW20120603_075201_V03,20120603_035201
KCBW20120603_075609_V03,20120603_035609
KCBW20120603_080017_V03,20120603_040017
KCBW20120603_080426_V03,20120603_040426
KCBW20120603_080834_V03,20120603_040834
KCBW20120603_081242_V03,20120603_041242
KCBW20120603_081650_V03,20120603_041650
KCBW20120603_082059_V03,20120603_042059
KCBW20120603_082507_V03,20120603_042507
KCBW20120603_083012_V03,20120603_043012
KCBW20120603_083420_V03,20120603_043420
KCBW20120603_083829_V03,20120603_043829
KCBW20120603_084237_V03,20120603_044237
KCBW20120603_084645_V03,20120603_044645
KCBW20120603_085053_V03,20120603_045053
KCBW20120603_085502_V03,20120603_045502
KCBW20120603_085910_V03,20120603_045910
KCBW20120603_090318_V03,20120603_050318
KCBW20120603_090726_V03,20120603_050726
KCBW20120603_091134_V03,20120603_051134
KCBW20120603_091542_V03,20120603_051542
KCBW20120603_091950_V03,20120603_051950
KCBW20120603_092359_V03,20120603_052359
KCBW20120603_092807_V03,20120603_052807
KCBW20120603_093215_V03,20120603_053215
KCBW20120603_093623_V03,20120603_053623
KCBW20120603_094031_V03,20120603_054031
KCBW20120603_094439_V03,20120603_054439
KCBW20120603_094847_V03,20120603_054847
KCBW20120603_095256_V03,20120603_055256
KCBW20120603_095704_V03,20120603_055704
KCBW20120603_100112_V03,20120603_060112
KCBW20120603_100520_V03,20120603_060520
KCBW20120603_100929_V03,20120603_060929
KCBW20120604_074305_V03,20120604_034305
KCBW20120604_074713_V03,20120604_034713
KCBW20120604_075122_V03,20120604_035122
KCBW20120604_075530_V03,20120604_035530
KCBW20120604_075939_V03,20120604_035939
KCBW20120604_080347_V03,20120604_040347
KCBW20120604_080755_V03,20120604_040755
KCBW20120604_081204_V03,20120604_041204
KCBW20120604_081612_V03,20120604_041612
KCBW20120604_082020_V03,20120604_042020
KCBW20120604_082429_V03,20120604_042429
KCBW20120604_082837_V03,20120604_042837
KCBW20120604_083341_V03,20120604_043341
KCBW20120604_083750_V03,20120604_043750
KCBW20120604_084158_V03,20120604_044158
KCBW20120604_084606_V03,20120604_044606
KCBW20120604_085015_V03,20120604_045015
KCBW20120604_085423_V03,20120604_045423
KCBW20120604_085832_V03,20120604_045832
KCBW20120604_090241_V03,20120604_050241
KCBW20120604_090649_V03,20120604_050649
KCBW20120604_091058_V03,20120604_051058
KCBW20120604_091506_V03,20120604_051506
KCBW20120604_091915_V03,20120604_051915
KCBW20120604_092324_V03,20120604_052324
KCBW20120604_092732_V03,20120604_052732
KCBW20120604_093141_V03,20120604_053141
KCBW20120604_093549_V03,20120604_053549
KCBW20120604_093958_V03,20120604_053958
KCBW20120604_094406_V03,20120604_054406
KCBW20120604_095632_V03,20120604_055632
KCBW20120604_100040_V03,20120604_060040
KCBW20120604_100449_V03,20120604_060449
KCBW20120604_100858_V03,20120604_060858
KCBW20120605_074218_V03,20120605_034218
KCBW20120605_074627_V03,20120605_034627
KCBW20120605_075036_V03,20120605_035036
KCBW20120605_075445_V03,20120605_035445
KCBW20120605_075853_V03,20120605_035853
KCBW20120605_080302_V03,20120605_040302
KCBW20120605_080711_V03,20120605_040711
KCBW20120605_081119_V03,20120605_041119
KCBW20120605_081529_V03,20120605_041529
KCBW20120605_082452_V03,20120605_042452
KCBW20120605_083414_V03,20120605_043414
KCBW20120605_084435_V03,20120605_044435
KCBW20120605_085358_V03,20120605_045358
KCBW20120605_090322_V03,20120605_050322
KCBW20120605_091245_V03,20120605_051245
KCBW20120605_092209_V03,20120605_052209
KCBW20120605_093134_V03,20120605_053134
KCBW20120605_093543_V03,20120605_053543
KCBW20120605_093953_V03,20120605_053953
KCBW20120605_094403_V03,20120605_054403
KCBW20120605_094813_V03,20120605_054813
KCBW20120605_095222_V03,20120605_055222
KCBW20120605_095632_V03,20120605_055632
KCBW20120605_100041_V03,20120605_060041
KCBW20120605_100451_V03,20120605_060451
KCBW20120605_100900_V03,20120605_060900
KCBW20120606_074257_V03,20120606_034257
KCBW20120606_075223_V03,20120606_035223
KCBW20120606_080149_V03,20120606_040149
KCBW20120606_081115_V03,20120606_041115
KCBW20120606_082041_V03,20120606_042041
KCBW20120606_083007_V03,20120606_043007
KCBW20120606_083933_V03,20120606_043933
KCBW20120606_084859_V03,20120606_044859
KCBW20120606_085921_V03,20120606_045921
KCBW20120606_090847_V03,20120606_050847
KCBW20120606_091814_V03,20120606_051814
KCBW20120606_092740_V03,20120606_052740
KCBW20120606_093706_V03,20120606_053706
KCBW20120606_094632_V03,20120606_054632
KCBW20120606_095558_V03,20120606_055558
KCBW20120606_100524_V03,20120606_060524
KCBW20120607_074451_V03,20120607_034451
KCBW20120607_075417_V03,20120607_035417
KCBW20120607_075827_V03,20120607_035827
KCBW20120607_080237_V03,20120607_040237
KCBW20120607_080648_V03,20120607_040648
KCBW20120607_081058_V03,20120607_041058
KCBW20120607_081508_V03,20120607_041508
KCBW20120607_081918_V03,20120607_041918
KCBW20120607_082328_V03,20120607_042328
KCBW20120607_082738_V03,20120607_042738
KCBW20120607_083147_V03,20120607_043147
KCBW20120607_083558_V03,20120607_043558
KCBW20120607_084522_V03,20120607_044522
KCBW20120607_085447_V03,20120607_045447
KCBW20120607_090504_V03,20120607_050504
KCBW20120607_091429_V03,20120607_051429
KCBW20120607_092354_V03,20120607_052354
KCBW20120607_093319_V03,20120607_053319
KCBW20120607_094243_V03,20120607_054243
KCBW20120607_095208_V03,20120607_055208
KCBW20120607_100134_V03,20120607_060134
KCBW20120608_074137_V03,20120608_034137
KCBW20120608_075102_V03,20120608_035102
KCBW20120608_080027_V03,20120608_040027
KCBW20120608_080952_V03,20120608_040952
KCBW20120608_081918_V03,20120608_041918
KCBW20120608_082328_V03,20120608_042328
KCBW20120608_082739_V03,20120608_042739
KCBW20120608_083149_V03,20120608_043149
KCBW20120608_083559_V03,20120608_043559
KCBW20120608_084009_V03,20120608_044009
KCBW20120608_084419_V03,20120608_044419
KCBW20120608_084828_V03,20120608_044828
KCBW20120608_085238_V03,20120608_045238
KCBW20120608_085648_V03,20120608_045648
KCBW20120608_090058_V03,20120608_050058
KCBW20120608_090507_V03,20120608_050507
KCBW20120608_091016_V03,20120608_051016
KCBW20120608_091425_V03,20120608_051425
KCBW20120608_091835_V03,20120608_051835
KCBW20120608_092244_V03,20120608_052244
KCBW20120608_092654_V03,20120608_052654
KCBW20120608_093103_V03,20120608_053103
KCBW20120608_093512_V03,20120608_053512
KCBW20120608_093922_V03,20120608_053922
KCBW20120608_094331_V03,20120608_054331
KCBW20120608_094740_V03,20120608_054740
KCBW20120608_095149_V03,20120608_055149
KCBW20120608_095558_V03,20120608_055558
KCBW20120608_100007_V03,20120608_060007
KCBW20120608_100416_V03,20120608_060416
KCBW20120608_100825_V03,20120608_060825
KCBW20120609_074105_V03,20120609_034105
KCBW20120609_074535_V03,20120609_034535
KCBW20120609_075004_V03,20120609_035004
KCBW20120609_075433_V03,20120609_035433
KCBW20120609_075903_V03,20120609_035903
KCBW20120609_080332_V03,20120609_040332
KCBW20120609_080801_V03,20120609_040801
KCBW20120609_081230_V03,20120609_041230
KCBW20120609_081659_V03,20120609_041659
KCBW20120609_082129_V03,20120609_042129
KCBW20120609_082558_V03,20120609_042558
KCBW20120609_083028_V03,20120609_043028
KCBW20120609_083457_V03,20120609_043457
KCBW20120609_083927_V03,20120609_043927
KCBW20120609_084356_V03,20120609_044356
KCBW20120609_084825_V03,20120609_044825
KCBW20120609_085255_V03,20120609_045255
KCBW20120609_085725_V03,20120609_045725
KCBW20120609_090154_V03,20120609_050154
KCBW20120609_090624_V03,20120609_050624
KCBW20120609_091053_V03,20120609_051053
KCBW20120609_091620_V03,20120609_051620
KCBW20120609_092049_V03,20120609_052049
KCBW20120609_092518_V03,20120609_052518
KCBW20120609_092948_V03,20120609_052948
KCBW20120609_093417_V03,20120609_053417
KCBW20120609_093846_V03,20120609_053846
KCBW20120609_094316_V03,20120609_054316
KCBW20120609_094745_V03,20120609_054745
KCBW20120609_095215_V03,20120609_055215
KCBW20120609_095644_V03,20120609_055644
KCBW20120609_100114_V03,20120609_060114
KCBW20120609_100543_V03,20120609_060543
KCBW20120609_101012_V03,20120609_061012
KCBW20120610_074501_V03,20120610_034501
KCBW20120610_075426_V03,20120610_035426
KCBW20120610_080352_V03,20120610_040352
KCBW20120610_081318_V03,20120610_041318
KCBW20120610_082243_V03,20120610_042243
KCBW20120610_083209_V03,20120610_043209
KCBW20120610_084134_V03,20120610_044134
KCBW20120610_085100_V03,20120610_045100
KCBW20120610_090026_V03,20120610_050026
KCBW20120610_090952_V03,20120610_050952
KCBW20120610_091917_V03,20120610_051917
KCBW20120610_092939_V03,20120610_052939
KCBW20120610_093905_V03,20120610_053905
KCBW20120610_094831_V03,20120610_054831
KCBW20120610_095757_V03,20120610_055757
KCBW20120610_100722_V03,20120610_060722
KCBW20120611_074028_V03,20120611_034028
KCBW20120611_074954_V03,20120611_034954
KCBW20120611_075919_V03,20120611_035919
KCBW20120611_080844_V03,20120611_040844
KCBW20120611_081810_V03,20120611_041810
KCBW20120611_082735_V03,20120611_042735
KCBW20120611_083701_V03,20120611_043701
KCBW20120611_084627_V03,20120611_044627
KCBW20120611_085553_V03,20120611_045553
KCBW20120611_090518_V03,20120611_050518
KCBW20120611_091444_V03,20120611_051444
KCBW20120611_092409_V03,20120611_052409
KCBW20120611_093432_V03,20120611_053432
KCBW20120611_094358_V03,20120611_054358
KCBW20120611_095324_V03,20120611_055324
KCBW20120611_100250_V03,20120611_060250
KCBW20120612_074425_V03,20120612_034425
KCBW20120612_075350_V03,20120612_035350
KCBW20120612_080314_V03,20120612_040314
KCBW20120612_081240_V03,20120612_041240
KCBW20120612_082205_V03,20120612_042205
KCBW20120612_083130_V03,20120612_043130
KCBW20120612_084056_V03,20120612_044056
KCBW20120612_085021_V03,20120612_045021
KCBW20120612_085946_V03,20120612_045946
KCBW20120612_090912_V03,20120612_050912
KCBW20120612_091837_V03,20120612_051837
KCBW20120612_092802_V03,20120612_052802
