track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KCXX20070601_095133,40.358,0.110,193.006,14.607,20.316,-73.854,45.793,10158.007,152394.893,20070601_055133
4,KCXX20070601_095718,46.108,0.524,194.507,15.409,27.707,-73.845,45.790,13853.382,151756.788,20070601_055718
4,KCXX20070601_100301,51.824,0.079,199.185,17.175,28.952,-73.815,45.782,14476.060,150128.164,20070601_060301
1,KCXX20070601_081350,-57.359,0.715,316.104,410.644,12.179,-73.066,44.013,6089.346,55904.881,20070601_041350
1,KCXX20070601_081935,-51.609,0.262,314.834,410.772,20.142,-73.074,44.013,10070.854,55880.366,20070601_041935
3,KCXX20070601_094003,28.858,0.138,349.154,72.852,25.368,-72.852,45.533,12683.861,116202.866,20070601_054003
3,KCXX20070601_094547,34.591,0.107,351.996,74.282,31.496,-72.834,45.526,15747.873,115814.639,20070601_054547
6,KCXX20070601_102015,69.058,0.584,217.422,58.340,29.290,-73.696,45.597,14645.203,127689.629,20070601_062015
6,KCXX20070601_102600,74.808,0.463,221.900,61.549,34.399,-73.667,45.583,17199.330,125457.560,20070601_062600
5,KCXX20070601_095133,40.358,0.070,199.312,105.823,14.406,-73.809,45.383,7203.003,109364.897,20070601_055133
1,KCXX20070602_085622,-14.297,0.064,157.561,368.691,3.040,-74.057,44.199,1519.817,79068.592,20070602_045622
2,KCXX20070602_090751,-2.814,0.250,305.239,382.585,9.188,-73.134,44.139,4594.185,41375.498,20070602_050751
4,KCXX20070602_094803,37.386,0.057,513.798,258.082,17.868,-71.818,44.692,8933.975,108934.174,20070602_054803
5,KCXX20070602_095347,43.120,0.133,128.447,440.774,42.854,-74.234,43.873,21426.811,110959.149,20070602_055347
6,KCXX20070602_101206,61.436,0.355,243.521,432.329,22.271,-73.518,43.915,11135.593,71939.145,20070602_061206
2,KCXX20070604_103352,84.148,0.107,270.711,403.456,31.062,-73.349,44.045,15531.027,53760.880,20070604_063352
2,KCXX20070604_103936,89.882,0.588,274.305,399.301,34.480,-73.327,44.064,17239.998,51285.665,20070604_063936
1,KCXX20070604_083757,-31.768,0.061,180.099,126.836,48.263,-73.931,45.288,24131.628,105311.463,20070604_043757
1,KCXX20070605_094207,32.815,0.216,289.167,165.428,16.887,-73.235,45.117,8443.436,67503.518,20070605_054207
1,KCXX20070605_094752,38.565,0.738,290.333,162.926,23.309,-73.228,45.128,11654.629,68707.152,20070605_054752
1,KCXX20070605_095336,44.298,-1.000,291.317,160.814,30.130,-73.222,45.137,15064.814,69728.050,20070605_055336
1,KCXX20070605_095921,50.048,0.443,309.222,157.331,19.263,-73.108,45.153,9631.367,71483.341,20070605_055921
1,KCXX20070605_100506,55.798,0.117,308.314,157.059,26.191,-73.114,45.154,13095.523,71591.294,20070605_060506
3,KCXX20070609_100455,56.901,0.084,284.864,432.508,7.215,-73.261,43.915,3607.412,66684.602,20070609_060455
3,KCXX20070609_101040,62.651,0.059,285.666,433.021,14.831,-73.256,43.913,7415.584,66895.427,20070609_061040
3,KCXX20070609_101624,68.384,0.159,289.156,431.464,20.139,-73.234,43.920,10069.605,65955.243,20070609_061624
3,KCXX20070609_102209,74.134,0.280,294.387,429.861,20.969,-73.201,43.927,10484.415,64991.001,20070609_062209
3,KCXX20070609_102753,79.867,0.055,302.274,425.336,21.838,-73.152,43.947,10919.065,62678.329,20070609_062753
2,KCXX20070609_083249,-35.199,0.175,275.323,72.113,24.939,-73.324,45.536,12469.521,114609.620,20070609_043249
2,KCXX20070609_083833,-29.466,0.100,277.275,70.464,32.015,-73.312,45.544,16007.478,115329.324,20070609_043833
2,KCXX20070609_084416,-23.749,0.059,282.265,62.743,35.674,-73.280,45.579,17836.882,118959.335,20070609_044416
1,KCXX20070609_082123,-46.633,0.386,258.309,77.791,25.883,-73.433,45.511,12941.732,113043.202,20070609_042123
1,KCXX20070609_082706,-40.916,0.062,260.842,76.926,31.920,-73.417,45.514,15959.773,113242.302,20070609_042706
1,KCXX20070610_093247,24.993,0.091,510.341,424.224,50.137,-71.856,43.945,25068.424,122142.197,20070610_053247
1,KCXX20070611_081734,-50.037,0.288,267.194,250.484,8.682,-73.373,44.734,4341.003,29698.844,20070611_041734
1,KCXX20070613_080821,-58.995,0.059,147.872,115.087,13.104,-74.137,45.339,6551.983,119724.514,20070613_040821
1,KCXX20070615_081552,-51.372,0.149,210.340,70.947,8.501,-73.740,45.540,4250.256,122988.136,20070615_041552
1,KCXX20070617_100939,62.367,0.330,549.178,462.296,34.345,-71.619,43.770,17172.668,148685.519,20070617_060939
1,KCXX20070617_101523,68.101,0.193,549.440,463.775,40.818,-71.617,43.764,20408.923,149200.110,20070617_061523
1,KCXX20070619_080823,-59.092,0.051,372.870,189.271,10.276,-72.704,45.008,5137.772,66277.596,20070619_040823
1,KCXX20070619_081407,-53.359,0.070,370.030,189.061,8.336,-72.722,45.009,4167.908,65596.784,20070619_041407
9,KCXX20070620_100952,62.240,0.150,432.006,413.758,27.281,-72.344,43.996,13640.316,87129.906,20070620_060952
9,KCXX20070620_101404,66.440,0.245,431.482,413.559,33.810,-72.347,43.997,16904.959,86866.332,20070620_061404
9,KCXX20070620_101816,70.640,0.559,432.632,412.566,37.377,-72.340,44.002,18688.294,86980.116,20070620_061816
9,KCXX20070620_102229,74.857,0.158,431.953,411.186,38.316,-72.344,44.008,19157.857,86275.504,20070620_062229
4,KCXX20070620_085408,-13.493,0.119,278.413,414.146,19.788,-73.301,43.997,9893.763,58084.529,20070620_045408
4,KCXX20070620_085820,-9.293,0.179,279.889,413.785,24.781,-73.292,43.999,12390.714,57774.523,20070620_045820
1,KCXX20070620_081202,-55.593,0.210,368.779,351.040,12.409,-72.736,44.281,6204.744,42824.376,20070620_041202
