track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KRAX20010601_100642,7.284,0.105,269.206,195.944,14.027,-78.661,36.134,7013.647,54258.310,20010601_060642
2,KRAX20010601_101231,13.100,0.136,269.992,195.249,21.573,-78.657,36.137,10786.262,54482.159,20010601_061231
4,KRAX20010601_111042,71.284,0.191,384.696,293.375,16.930,-78.022,35.694,8464.790,42477.416,20010601_071042
4,KRAX20010601_111631,77.100,0.071,387.998,295.651,23.783,-78.004,35.684,11891.344,44052.924,20010601_071631
1,KRAX20010601_090830,-50.916,0.273,319.565,422.376,19.236,-78.383,35.114,9617.935,61965.225,20010601_050830
3,KRAX20010601_104726,48.017,0.202,353.777,309.466,16.000,-78.193,35.622,8000.221,27301.890,20010601_064726
1,KRAX20010602_095754,-1.208,0.164,28.992,229.512,45.888,-79.992,35.974,22943.911,140012.334,20010602_055754
2,KRAX20010602_110748,68.692,0.050,14.805,219.317,25.303,-80.072,36.018,12651.304,148194.283,20010602_070748
1,KRAX20010606_101256,14.781,0.088,202.413,140.806,23.460,-79.034,36.381,11730.101,93362.086,20010606_061256
1,KRAX20010606_101846,20.614,0.109,205.294,139.582,29.261,-79.018,36.387,14630.689,93143.976,20010606_061846
1,KRAX20010606_102435,26.431,0.135,224.414,136.078,19.021,-78.911,36.403,9510.607,90254.769,20010606_062435
1,KRAX20010606_103025,32.264,0.055,225.235,136.132,26.192,-78.907,36.403,13095.769,90059.083,20010606_063025
1,KRAX20010607_090459,-53.000,0.181,91.195,192.768,29.950,-79.650,36.143,14975.096,117364.835,20010607_050459
1,KRAX20010607_091048,-47.184,0.217,91.037,191.673,40.199,-79.651,36.148,20099.627,117686.241,20010607_051048
1,KRAX20010607_091637,-41.367,0.066,87.231,183.873,53.925,-79.673,36.183,26962.641,121198.433,20010607_051637
1,KRAX20010607_092226,-35.550,-1.000,84.160,177.448,66.925,-79.690,36.212,33462.536,124102.863,20010607_052226
1,KRAX20010607_092815,-29.734,0.079,84.557,183.413,26.330,-79.688,36.185,13165.024,122483.056,20010607_052815
8,KRAX20010607_093954,-18.084,0.054,25.289,227.431,44.534,-80.013,35.983,22267.056,142067.402,20010607_053954
8,KRAX20010607_094543,-12.267,0.121,27.126,223.315,54.673,-80.003,36.001,27336.448,141722.103,20010607_054543
8,KRAX20010607_095132,-6.450,0.056,33.113,216.247,59.757,-79.971,36.034,29878.720,139860.162,20010607_055132
18,KRAX20010607_110121,63.366,0.100,159.191,147.948,17.619,-79.274,36.348,8809.631,103618.385,20010607_070121
18,KRAX20010607_110711,69.200,0.460,162.614,150.499,23.916,-79.255,36.337,11958.195,101520.312,20010607_070711
2,KRAX20010607_090459,-53.000,0.086,445.980,240.905,20.168,-77.681,35.929,10084.042,78743.898,20010607_050459
3,KRAX20010607_090459,-53.000,0.072,266.094,349.660,3.543,-78.677,35.441,1771.679,30065.709,20010607_050459
4,KRAX20010607_091637,-41.367,0.082,359.772,301.021,26.623,-78.160,35.660,13311.371,29890.346,20010607_051637
4,KRAX20010607_092226,-35.550,-1.000,359.772,301.021,35.871,-78.160,35.660,17935.621,29890.346,20010607_052226
4,KRAX20010607_092815,-29.734,0.070,375.699,303.004,27.507,-78.072,35.651,13753.586,37879.089,20010607_052815
5,KRAX20010607_092226,-35.550,0.109,469.174,237.812,19.422,-77.553,35.942,9711.071,90121.172,20010607_052226
10,KRAX20010607_094543,-12.267,0.154,236.279,63.095,19.357,-78.847,36.732,9678.259,122662.591,20010607_054543
11,KRAX20010607_100859,11.000,0.127,272.268,134.137,30.318,-78.645,36.413,15159.021,84082.969,20010607_060859
12,KRAX20010607_102037,22.633,0.159,127.003,73.734,28.461,-79.458,36.681,14230.690,142411.331,20010607_062037
14,KRAX20010607_102626,28.450,0.105,25.027,286.242,22.574,-80.010,35.718,11287.155,137658.410,20010607_062626
15,KRAX20010607_103215,34.266,0.127,461.846,208.108,22.755,-77.592,36.076,11377.266,93056.869,20010607_063215
16,KRAX20010607_104354,45.916,0.142,447.224,400.346,20.458,-77.682,35.210,10229.080,89084.514,20010607_064354
17,KRAX20010607_104943,51.733,0.165,334.978,219.027,18.354,-78.296,36.030,9177.006,44102.363,20010607_064943
19,KRAX20010607_110711,69.200,0.057,510.820,224.986,16.493,-77.321,35.998,8246.586,111884.201,20010607_070711
20,KRAX20010607_111300,75.016,0.159,217.894,313.950,15.537,-78.943,35.602,7768.734,41641.286,20010607_071300
4,KRAX20010608_092539,-32.193,0.161,226.264,285.966,9.705,-78.898,35.728,4852.745,37530.081,20010608_052539
4,KRAX20010608_093129,-26.360,0.199,229.603,285.940,16.796,-78.879,35.728,8397.842,35893.757,20010608_053129
4,KRAX20010608_093718,-20.543,0.179,237.361,285.202,18.172,-78.836,35.731,9086.135,32181.636,20010608_053718
4,KRAX20010608_094308,-14.710,0.176,245.417,284.882,20.112,-78.792,35.733,10056.246,28318.906,20010608_054308
4,KRAX20010608_094857,-8.893,0.234,258.516,287.049,17.718,-78.719,35.723,8859.032,21729.487,20010608_054857
4,KRAX20010608_095447,-3.060,0.650,263.499,287.593,22.089,-78.692,35.721,11044.452,19276.300,20010608_055447
4,KRAX20010608_100036,2.757,0.089,275.113,288.908,22.133,-78.628,35.715,11066.382,13623.275,20010608_060036
1,KRAX20010608_090810,-49.677,0.121,23.031,207.345,33.410,-80.027,36.073,16704.834,146027.988,20010608_050810
1,KRAX20010608_091359,-43.860,0.606,22.538,210.151,37.615,-80.030,36.060,18807.600,145823.709,20010608_051359
1,KRAX20010608_091950,-38.010,0.673,23.918,212.988,35.982,-80.022,36.048,17990.914,144734.437,20010608_051950
1,KRAX20010608_092539,-32.193,-1.000,24.989,215.734,35.469,-80.016,36.035,17734.468,143815.626,20010608_052539
1,KRAX20010608_093129,-26.360,-1.000,26.063,218.489,34.955,-80.010,36.023,17477.287,142903.520,20010608_053129
1,KRAX20010608_093718,-20.543,-1.000,27.133,221.236,34.442,-80.003,36.011,17220.840,142003.508,20010608_053718
