filename,local_time
KCCX19970602_104438,19970602_064438
KCCX19970602_105028,19970602_065028
KCCX19970602_110205,19970602_070205
KCCX19970602_110756,19970602_070756
KCCX19970605_084545,19970605_044545
KCCX19970605_085536,19970605_045536
KCCX19970605_090527,19970605_050527
KCCX19970605_091517,19970605_051517
KCCX19970605_092508,19970605_052508
KCCX19970605_093459,19970605_053459
KCCX19970605_094448,19970605_054448
KCCX19970605_095436,19970605_055436
KCCX19970605_100424,19970605_060424
KCCX19970605_101412,19970605_061412
KCCX19970605_102400,19970605_062400
KCCX19970605_103351,19970605_063351
KCCX19970605_104339,19970605_064339
KCCX19970605_105330,19970605_065330
KCCX19970605_110318,19970605_070318
KCCX19970606_084926,19970606_044926
KCCX19970606_085914,19970606_045914
KCCX19970606_090905,19970606_050905
KCCX19970606_091855,19970606_051855
KCCX19970606_092843,19970606_052843
KCCX19970606_093832,19970606_053832
KCCX19970606_094822,19970606_054822
KCCX19970606_095813,19970606_055813
KCCX19970606_100806,19970606_060806
KCCX19970606_101757,19970606_061757
KCCX19970606_102748,19970606_062748
KCCX19970606_103739,19970606_063739
KCCX19970606_104728,19970606_064728
KCCX19970606_105716,19970606_065716
KCCX19970606_110708,19970606_070708
KCCX19970607_084029,19970607_044029
KCCX19970607_084623,19970607_044623
KCCX19970607_085217,19970607_045217
KCCX19970607_085808,19970607_045808
KCCX19970607_090401,19970607_050401
KCCX19970607_090952,19970607_050952
KCCX19970607_091543,19970607_051543
KCCX19970607_092134,19970607_052134
KCCX19970607_092726,19970607_052726
KCCX19970607_093905,19970607_053905
KCCX19970607_094456,19970607_054456
KCCX19970611_102606,19970611_062606
KCCX19970611_103157,19970611_063157
KCCX19970611_103747,19970611_063747
KCCX19970611_104338,19970611_064338
KCCX19970611_104929,19970611_064929
KCCX19970611_105520,19970611_065520
KCCX19970611_110112,19970611_070112
KCCX19970611_110702,19970611_070702
KCCX19970615_084733,19970615_044733
KCCX19970615_085724,19970615_045724
KCCX19970615_090714,19970615_050714
KCCX19970615_091705,19970615_051705
KCCX19970615_092654,19970615_052654
KCCX19970615_093642,19970615_053642
KCCX19970615_094630,19970615_054630
KCCX19970615_095621,19970615_055621
KCCX19970615_100611,19970615_060611
KCCX19970615_101600,19970615_061600
KCCX19970615_102548,19970615_062548
KCCX19970615_103539,19970615_063539
KCCX19970615_104527,19970615_064527
KCCX19970615_105515,19970615_065515
KCCX19970615_110506,19970615_070506
KCCX19970616_084526,19970616_044526
KCCX19970616_085517,19970616_045517
KCCX19970616_090508,19970616_050508
KCCX19970616_091458,19970616_051458
KCCX19970616_092449,19970616_052449
KCCX19970616_093439,19970616_053439
KCCX19970616_094430,19970616_054430
KCCX19970616_095421,19970616_055421
KCCX19970616_100411,19970616_060411
KCCX19970616_101400,19970616_061400
KCCX19970616_102350,19970616_062350
KCCX19970616_103338,19970616_063338
KCCX19970616_104329,19970616_064329
KCCX19970616_105319,19970616_065319
KCCX19970616_110310,19970616_070310
KCCX19970630_110954,19970630_070954
KCCX19970709_085047,19970709_045047
KCCX19970709_085548,19970709_045548
KCCX19970709_090051,19970709_050051
KCCX19970709_090554,19970709_050554
KCCX19970709_091056,19970709_051056
KCCX19970709_091559,19970709_051559
KCCX19970709_092103,19970709_052103
KCCX19970709_092603,19970709_052603
KCCX19970709_093104,19970709_053104
KCCX19970709_093606,19970709_053606
KCCX19970709_094108,19970709_054108
KCCX19970709_094610,19970709_054610
KCCX19970709_095112,19970709_055112
KCCX19970709_095615,19970709_055615
KCCX19970709_100146,19970709_060146
KCCX19970709_100649,19970709_060649
KCCX19970709_101151,19970709_061151
KCCX19970709_101653,19970709_061653
KCCX19970709_102154,19970709_062154
KCCX19970709_102659,19970709_062659
KCCX19970709_103203,19970709_063203
KCCX19970709_103707,19970709_063707
KCCX19970709_104209,19970709_064209
KCCX19970709_104712,19970709_064712
KCCX19970709_105214,19970709_065214
KCCX19970709_105716,19970709_065716
KCCX19970709_110219,19970709_070219
KCCX19970709_110723,19970709_070723
KCCX19970709_111226,19970709_071226
KCCX19970709_111729,19970709_071729
KCCX19970711_085220,19970711_045220
KCCX19970711_090210,19970711_050210
KCCX19970711_091158,19970711_051158
KCCX19970711_092147,19970711_052147
KCCX19970711_093136,19970711_053136
KCCX19970711_094124,19970711_054124
KCCX19970711_095112,19970711_055112
KCCX19970711_100100,19970711_060100
KCCX19970711_101049,19970711_061049
KCCX19970711_102037,19970711_062037
KCCX19970711_103025,19970711_063025
KCCX19970711_104014,19970711_064014
KCCX19970711_105003,19970711_065003
KCCX19970711_110116,19970711_070116
KCCX19970711_110705,19970711_070705
KCCX19970711_111256,19970711_071256
KCCX19970711_111846,19970711_071846
KCCX19970712_085619,19970712_045619
KCCX19970712_090608,19970712_050608
KCCX19970712_091722,19970712_051722
KCCX19970712_092312,19970712_052312
KCCX19970712_092902,19970712_052902
KCCX19970712_093453,19970712_053453
KCCX19970712_094043,19970712_054043
KCCX19970712_094633,19970712_054633
KCCX19970712_095223,19970712_055223
KCCX19970712_095814,19970712_055814
KCCX19970712_100404,19970712_060404
KCCX19970712_100954,19970712_060954
KCCX19970712_101544,19970712_061544
KCCX19970712_102135,19970712_062135
KCCX19970712_102725,19970712_062725
KCCX19970712_103316,19970712_063316
KCCX19970712_103906,19970712_063906
KCCX19970712_104456,19970712_064456
KCCX19970712_105047,19970712_065047
KCCX19970712_105637,19970712_065637
KCCX19970712_110228,19970712_070228
KCCX19970712_110818,19970712_070818
KCCX19970712_111408,19970712_071408
KCCX19970712_111958,19970712_071958
KCCX19970713_085212,19970713_045212
KCCX19970713_085802,19970713_045802
KCCX19970713_090353,19970713_050353
KCCX19970713_090943,19970713_050943
KCCX19970713_091534,19970713_051534
KCCX19970713_092124,19970713_052124
KCCX19970713_092715,19970713_052715
KCCX19970713_093305,19970713_053305
KCCX19970713_093856,19970713_053856
KCCX19970713_094446,19970713_054446
KCCX19970713_095037,19970713_055037
KCCX19970713_095627,19970713_055627
KCCX19970713_100217,19970713_060217
KCCX19970713_100808,19970713_060808
KCCX19970713_101358,19970713_061358
KCCX19970713_101948,19970713_061948
KCCX19970713_102538,19970713_062538
KCCX19970713_103129,19970713_063129
KCCX19970713_103719,19970713_063719
KCCX19970713_104310,19970713_064310
KCCX19970713_104900,19970713_064900
KCCX19970713_105450,19970713_065450
KCCX19970713_110041,19970713_070041
KCCX19970713_110632,19970713_070632
KCCX19970713_111222,19970713_071222
KCCX19970713_111813,19970713_071813
KCCX19970714_085527,19970714_045527
KCCX19970714_090516,19970714_050516
KCCX19970714_091504,19970714_051504
KCCX19970714_092452,19970714_052452
KCCX19970714_093440,19970714_053440
KCCX19970714_094428,19970714_054428
KCCX19970714_095417,19970714_055417
KCCX19970714_100405,19970714_060405
KCCX19970714_101353,19970714_061353
KCCX19970714_102342,19970714_062342
KCCX19970714_103330,19970714_063330
KCCX19970714_104917,19970714_064917
KCCX19970714_105837,19970714_065837
KCCX19970714_110825,19970714_070825
KCCX19970714_111813,19970714_071813
KCCX19970715_085548,19970715_045548
KCCX19970715_090536,19970715_050536
KCCX19970715_091526,19970715_051526
KCCX19970715_092514,19970715_052514
KCCX19970715_093503,19970715_053503
KCCX19970715_094452,19970715_054452
KCCX19970715_095440,19970715_055440
KCCX19970715_100429,19970715_060429
KCCX19970715_101417,19970715_061417
KCCX19970715_102406,19970715_062406
KCCX19970715_103354,19970715_063354
KCCX19970715_104343,19970715_064343
KCCX19970715_105331,19970715_065331
KCCX19970715_110319,19970715_070319
KCCX19970715_111308,19970715_071308
KCCX19970715_112256,19970715_072256
KCCX19970719_090102,19970719_050102
KCCX19970719_090604,19970719_050604
KCCX19970719_091108,19970719_051108
KCCX19970719_091612,19970719_051612
KCCX19970719_092114,19970719_052114
KCCX19970719_092616,19970719_052616
KCCX19970719_093635,19970719_053635
KCCX19970719_094623,19970719_054623
KCCX19970719_095611,19970719_055611
KCCX19970719_100559,19970719_060559
KCCX19970719_101548,19970719_061548
KCCX19970719_102536,19970719_062536
KCCX19970719_103524,19970719_063524
KCCX19970719_104513,19970719_064513
KCCX19970719_105501,19970719_065501
KCCX19970719_110449,19970719_070449
KCCX19970719_111437,19970719_071437
KCCX19970719_112426,19970719_072426
KCCX19970720_090128,19970720_050128
KCCX19970720_091147,19970720_051147
KCCX19970720_092136,19970720_052136
KCCX19970720_093124,19970720_053124
KCCX19970720_094112,19970720_054112
KCCX19970720_095100,19970720_055100
KCCX19970720_100049,19970720_060049
KCCX19970720_101037,19970720_061037
KCCX19970720_102025,19970720_062025
KCCX19970720_103014,19970720_063014
KCCX19970720_104002,19970720_064002
KCCX19970720_104951,19970720_064951
KCCX19970720_105940,19970720_065940
KCCX19970720_110928,19970720_070928
KCCX19970720_111916,19970720_071916
KCCX19970721_090118,19970721_050118
KCCX19970721_090708,19970721_050708
