track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KENX19981006_114231,43.693,0.293,521.082,418.716,31.904,-72.729,42.044,15952.152,125470.015,19981006_074231
1,KENX19981006_115228,53.643,0.097,521.967,426.792,41.063,-72.725,42.008,20531.531,127813.970,19981006_075228
2,KENX19981006_114231,43.693,0.144,387.021,287.779,7.099,-73.534,42.640,3549.541,43937.481,19981006_074231
1,KENX19981007_100622,-53.585,0.092,397.121,266.298,14.568,-73.471,42.737,7284.042,51401.106,19981007_060622
1,KENX19981007_101618,-43.652,0.137,397.846,265.553,21.286,-73.467,42.740,10642.958,51866.212,19981007_061618
1,KENX19981007_102614,-33.719,-1.000,398.530,264.852,28.524,-73.463,42.743,14262.007,52305.596,19981007_062614
1,KENX19981007_103611,-23.769,0.158,398.719,265.671,14.559,-73.462,42.739,7279.427,52258.595,19981007_063611
4,KENX19981007_105605,-3.869,0.107,358.584,301.460,20.723,-73.708,42.579,10361.305,29300.981,19981007_065605
5,KENX19981007_112555,25.965,0.325,352.262,303.806,27.133,-73.746,42.569,13566.589,26200.303,19981007_072555
6,KENX19981007_112555,25.965,0.050,416.083,216.313,33.237,-73.353,42.961,16618.378,71552.169,19981007_072555
2,KENX19981008_120154,60.815,0.063,298.216,200.351,26.559,-74.075,43.035,13279.526,49832.294,19981008_080154
2,KENX19981008_120750,66.748,0.102,302.168,197.543,32.995,-74.051,43.048,16497.448,51239.987,19981008_080750
1,KENX19981008_114409,43.065,0.086,266.684,382.240,26.612,-74.266,42.216,13306.089,44366.189,19981008_074409
6,KENX19981010_110153,-1.483,0.264,174.538,95.660,26.756,-74.840,43.503,13378.220,119890.925,19981010_070153
6,KENX19981010_110748,4.433,0.252,173.419,96.457,34.081,-74.847,43.500,17040.419,119846.355,19981010_070748
6,KENX19981010_111345,10.383,0.058,168.290,94.986,33.494,-74.879,43.506,16746.969,121838.427,19981010_071345
1,KENX19981010_102024,-42.967,0.085,187.100,489.558,29.910,-74.743,41.731,14955.097,110316.264,19981010_062024
1,KENX19981010_102619,-37.050,0.118,185.528,488.965,36.593,-74.752,41.734,18296.390,110466.840,19981010_062619
1,KENX19981010_103214,-31.133,0.422,169.342,482.981,22.959,-74.850,41.760,11479.326,112420.521,19981010_063214
1,KENX19981010_103809,-25.217,0.215,171.207,484.208,31.245,-74.839,41.755,15622.686,112383.336,19981010_063809
8,KENX19981010_113728,34.100,0.120,110.185,171.220,25.140,-75.231,43.160,12570.184,114688.720,19981010_073728
8,KENX19981010_114324,40.033,0.222,109.630,170.931,32.571,-75.235,43.161,16285.653,114999.298,19981010_074324
9,KENX19981010_114919,45.950,0.158,288.423,154.773,16.459,-74.136,43.240,8229.343,72843.881,19981010_074919
9,KENX19981010_115514,51.867,0.296,286.722,154.501,22.697,-74.146,43.241,11348.572,73052.019,19981010_075514
9,KENX19981010_120108,57.767,0.165,284.595,152.594,19.847,-74.159,43.250,9923.561,74104.472,19981010_080108
2,KENX19981010_102619,-37.050,0.233,361.947,550.680,30.537,-73.694,41.457,15268.268,129110.247,19981010_062619
5,KENX19981010_105557,-7.417,0.065,362.033,561.017,29.008,-73.694,41.411,14504.106,134143.781,19981010_065557
7,KENX19981010_111940,16.300,0.128,413.778,353.135,20.466,-73.374,42.345,10233.032,62786.581,19981010_071940
10,KENX19981010_115514,51.867,0.069,463.896,354.126,21.345,-73.070,42.338,10672.640,86301.017,19981010_075514
12,KENX19981010_121259,69.617,0.054,503.598,286.065,28.743,-72.823,42.642,14371.681,102036.933,19981010_081259
13,KENX19981010_122450,81.467,0.065,443.605,423.536,18.409,-73.197,42.027,9204.622,94714.642,19981010_082450
1,KENX19981011_102219,-42.199,0.128,408.936,420.407,19.318,-73.407,42.043,9659.245,81186.246,19981011_062219
1,KENX19981011_102815,-36.265,0.065,404.133,419.019,16.204,-73.436,42.049,8102.037,79071.333,19981011_062815
3,KENX19981011_104602,-18.482,0.065,405.209,263.088,28.006,-73.422,42.751,14002.789,55748.401,19981011_064602
4,KENX19981011_114520,40.818,0.071,231.118,366.511,10.697,-74.482,42.286,5348.639,47876.015,19981011_074520
4,KENX19981011_115115,46.735,0.086,232.392,366.149,9.284,-74.474,42.288,4642.172,47292.922,19981011_075115
6,KENX19981011_121458,70.451,0.068,299.344,377.175,12.358,-74.068,42.239,6178.991,38589.133,19981011_081458
7,KENX19981011_122649,82.301,0.055,228.619,364.406,5.339,-74.497,42.296,2669.313,48071.471,19981011_082649
1,KENX19981012_101722,-48.303,0.138,229.647,366.465,5.848,-74.491,42.286,2923.897,48392.128,19981012_061722
3,KENX19981012_105642,-8.970,0.060,230.784,291.891,9.150,-74.486,42.622,4574.799,34844.716,19981012_065642
1,KENX19981013_103423,-32.446,0.213,472.284,348.216,14.031,-73.019,42.365,7015.533,89452.028,19981013_063423
1,KENX19981013_104413,-22.613,0.411,476.650,347.779,20.231,-72.992,42.366,10115.472,91498.834,19981013_064413
1,KENX19981014_121535,67.588,0.234,355.980,241.351,51.493,-73.722,42.850,25746.651,40538.461,19981014_081535
1,KENX19981014_122131,73.521,0.086,358.223,232.472,45.805,-73.708,42.890,22902.565,44581.037,19981014_082131
4,KENX19981015_102549,-43.350,0.062,105.606,338.873,11.411,-75.245,42.405,5705.486,99121.338,19981015_062549
4,KENX19981015_103145,-37.417,0.359,108.446,341.000,17.366,-75.228,42.396,8682.883,97946.395,19981015_063145
4,KENX19981015_103740,-31.500,0.354,112.256,343.474,21.183,-75.204,42.385,10591.418,96356.104,19981015_063740
4,KENX19981015_104336,-25.567,0.110,111.366,343.774,27.182,-75.210,42.384,13591.056,96823.235,19981015_064336
9,KENX19981015_110123,-7.783,0.493,183.888,367.156,10.014,-74.768,42.282,5007.145,67066.962,19981015_070123
9,KENX19981015_110717,-1.883,0.184,185.420,369.670,16.521,-74.759,42.271,8260.578,67049.094,19981015_070717
9,KENX19981015_111316,4.100,-1.000,186.746,371.844,23.548,-74.751,42.261,11774.229,67059.697,19981015_071316
9,KENX19981015_111911,10.017,0.171,193.285,376.894,21.846,-74.711,42.238,10922.963,65766.119,19981015_071911
16,KENX19981015_111911,10.017,0.053,380.720,359.681,8.618,-73.575,42.317,4309.229,50193.326,19981015_071911
16,KENX19981015_112507,15.950,0.306,382.422,361.577,15.604,-73.565,42.308,7801.757,51441.953,19981015_072507
16,KENX19981015_113102,21.867,0.580,382.803,360.899,21.306,-73.562,42.311,10653.102,51392.908,19981015_073102
16,KENX19981015_113658,27.800,-1.000,383.392,360.664,27.339,-73.559,42.312,13669.670,51561.571,19981015_073658
16,KENX19981015_114254,33.733,0.061,395.992,365.466,24.205,-73.482,42.290,12102.282,58095.214,19981015_074254
1,KENX19981015_101358,-55.200,0.357,140.585,310.816,14.590,-75.035,42.534,7295.004,79890.763,19981015_061358
1,KENX19981015_101954,-49.267,0.897,146.852,322.105,19.217,-74.996,42.483,9608.348,77367.601,19981015_061954
5,KENX19981015_103740,-31.500,0.134,160.978,327.704,20.286,-74.910,42.459,10143.150,70877.836,19981015_063740
5,KENX19981015_104336,-25.567,0.218,163.897,330.867,25.970,-74.892,42.444,12985.127,69779.575,19981015_064336
5,KENX19981015_104931,-19.650,0.154,174.286,340.238,22.766,-74.828,42.403,11382.879,65998.183,19981015_064931
5,KENX19981015_105527,-13.717,0.131,174.745,340.367,30.815,-74.825,42.402,15407.579,65799.328,19981015_065527
7,KENX19981015_105527,-13.717,0.246,131.600,222.966,22.497,-75.096,42.928,11248.322,92591.604,19981015_065527
7,KENX19981015_110123,-7.783,0.761,134.206,225.838,27.238,-75.080,42.916,13618.855,90812.602,19981015_070123
7,KENX19981015_110717,-1.883,0.717,142.472,237.099,22.677,-75.028,42.865,11338.263,84810.890,19981015_070717
7,KENX19981015_111316,4.100,0.196,144.596,237.455,30.504,-75.015,42.864,15251.945,83759.165,19981015_071316
13,KENX19981015_110717,-1.883,0.477,140.460,327.670,20.097,-75.034,42.458,10048.354,80960.601,19981015_070717
13,KENX19981015_111316,4.100,0.283,142.884,329.543,25.778,-75.019,42.449,12889.139,79934.524,19981015_071316
13,KENX19981015_111911,10.017,-1.000,144.937,331.129,31.940,-75.007,42.442,15970.224,79078.310,19981015_071911
13,KENX19981015_112507,15.950,0.140,174.532,325.316,40.635,-74.827,42.470,20317.371,63998.370,19981015_072507
19,KENX19981015_113102,21.867,0.056,184.083,331.131,36.102,-74.769,42.444,18050.798,60012.246,19981015_073102
19,KENX19981015_113658,27.800,0.162,183.481,334.390,43.277,-74.772,42.429,21638.304,60744.036,19981015_073658
19,KENX19981015_114254,33.733,0.146,189.556,345.235,37.600,-74.735,42.381,18799.999,59673.978,19981015_074254
19,KENX19981015_114849,39.650,0.056,188.025,344.520,46.389,-74.744,42.384,23194.403,60250.086,19981015_074849
21,KENX19981015_114254,33.733,0.586,184.525,281.213,21.383,-74.769,42.669,10691.748,58496.440,19981015_074254
21,KENX19981015_114849,39.650,0.144,185.807,281.700,28.189,-74.761,42.667,14094.747,57825.143,19981015_074849
33,KENX19981015_122422,75.200,0.067,126.520,215.584,10.416,-75.128,42.961,5208.080,96464.061,19981015_082422
33,KENX19981015_123018,81.133,0.105,128.352,217.732,17.159,-75.116,42.952,8579.635,95172.156,19981015_083018
2,KENX19981015_101358,-55.200,0.110,338.263,514.960,26.258,-73.835,41.619,13128.906,109169.204,19981015_061358
3,KENX19981015_102549,-43.350,0.123,95.464,273.201,27.200,-75.313,42.700,13600.036,103141.945,19981015_062549
8,KENX19981015_105527,-13.717,0.065,263.301,155.563,8.511,-74.290,43.236,4255.411,74513.361,19981015_065527
10,KENX19981015_110123,-7.783,0.121,389.702,406.616,14.815,-73.522,42.105,7407.448,69666.128,19981015_070123
14,KENX19981015_110717,-1.883,0.053,442.627,339.717,22.898,-73.198,42.404,11448.858,74026.629,19981015_070717
15,KENX19981015_111316,4.100,0.232,195.304,379.977,11.885,-74.699,42.225,5942.385,65873.990,19981015_071316
20,KENX19981015_113658,27.800,0.110,179.565,269.814,23.802,-74.800,42.720,11900.812,62080.153,19981015_073658
27,KENX19981015_115445,45.583,0.054,335.784,511.290,28.397,-73.850,41.635,14198.608,107149.405,19981015_075445
28,KENX19981015_120635,57.417,0.125,373.415,82.284,29.020,-73.610,43.565,14509.750,114880.431,19981015_080635
28,KENX19981015_121231,63.350,-1.000,373.415,82.284,38.454,-73.610,43.565,19226.750,114880.431,19981015_081231
28,KENX19981015_121826,69.267,0.089,378.040,89.137,32.421,-73.582,43.534,16210.674,112420.692,19981015_081826
29,KENX19981015_120635,57.417,0.117,226.387,180.561,8.443,-74.517,43.123,4221.729,70150.669,19981015_080635
30,KENX19981015_121231,63.350,0.066,233.046,187.790,5.754,-74.476,43.091,2876.816,65333.352,19981015_081231
32,KENX19981015_122422,75.200,0.071,405.380,425.463,12.970,-73.428,42.020,6485.140,81923.613,19981015_082422
3,KENX19981016_112754,17.557,0.239,403.659,423.344,12.135,-73.439,42.029,6067.404,80558.854,19981016_072754
3,KENX19981016_113349,23.473,0.076,403.964,423.427,18.834,-73.437,42.029,9416.865,80688.926,19981016_073349
3,KENX19981016_113946,29.423,0.259,403.444,424.587,12.555,-73.440,42.024,6277.704,80966.917,19981016_073946
6,KENX19981016_115138,41.290,0.179,405.621,425.665,13.418,-73.427,42.019,6709.068,82078.730,19981016_075138
6,KENX19981016_115734,47.223,0.084,405.197,425.451,19.614,-73.429,42.020,9806.961,81860.344,19981016_075734
6,KENX19981016_120333,53.207,-1.000,404.831,425.267,26.337,-73.432,42.021,13168.714,81672.273,19981016_080333
6,KENX19981016_120929,59.140,0.150,404.893,424.287,12.942,-73.431,42.025,6471.087,81316.870,19981016_080929
6,KENX19981016_121525,65.073,0.167,402.397,424.528,11.527,-73.446,42.024,5763.306,80610.689,19981016_081525
1,KENX19981016_104623,-23.960,0.056,402.393,422.972,12.721,-73.446,42.031,6360.659,80010.084,19981016_064623
2,KENX19981016_111602,5.690,0.108,404.698,423.781,12.789,-73.432,42.027,6394.501,81060.507,19981016_071602
5,KENX19981016_114542,35.357,0.072,340.323,516.529,23.169,-73.823,41.611,11584.526,110125.792,19981016_074542
1,KENX19981022_102734,-49.951,0.057,305.589,112.919,6.548,-74.030,43.428,3274.178,93582.223,19981022_062734
1,KENX19981023_103458,-43.765,0.059,406.784,421.604,12.629,-73.420,42.037,6314.665,80917.101,19981023_063458
2,KENX19981023_111419,-4.415,0.059,269.176,179.533,11.236,-74.254,43.128,5618.137,62174.268,19981023_071419
1,KENX19981024_102236,-57.351,0.129,440.237,292.789,15.657,-73.210,42.616,7828.716,70211.185,19981024_062236
7,KENX19981027_123833,74.917,0.281,61.670,98.180,43.757,-75.538,43.485,21878.294,156150.822,19981027_073833
7,KENX19981027_124427,80.817,0.380,63.200,99.014,50.604,-75.528,43.482,25302.105,155297.902,19981027_074427
7,KENX19981027_125022,86.734,0.179,66.391,94.668,54.920,-75.509,43.502,27460.047,155510.823,19981027_075022
5,KENX19981027_115700,33.367,0.061,42.306,92.896,45.875,-75.658,43.508,22937.441,165301.433,19981027_065700
5,KENX19981027_120256,39.300,0.079,44.368,93.536,54.108,-75.645,43.505,27054.081,164297.703,19981027_070256
8,KENX19981027_124427,80.817,0.109,15.921,366.648,18.826,-75.786,42.273,9413.134,145896.199,19981027_074427
8,KENX19981027_125022,86.734,0.108,17.372,366.397,25.722,-75.778,42.275,12860.806,145161.105,19981027_075022
1,KENX19981027_102735,-56.050,0.067,78.526,342.992,21.802,-75.409,42.385,10901.230,112804.264,19981027_052735
2,KENX19981027_104554,-37.733,0.051,33.546,122.534,24.631,-75.708,43.373,12315.453,160071.777,19981027_054554
3,KENX19981027_112126,-2.200,0.066,420.481,544.348,35.962,-73.343,41.484,17981.155,136218.249,19981027_062126
4,KENX19981027_115105,27.450,0.132,47.257,86.960,51.356,-75.628,43.535,25677.792,165276.168,19981027_065105
