track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KRAX20120601_090435_V03,-54.763,0.386,371.173,91.867,6.593,-78.092,36.602,3296.268,109982.679,20120601_050435
2,KRAX20120601_093237_V03,-26.730,0.053,418.897,209.230,9.270,-77.830,36.073,4635.067,74792.483,20120601_053237
3,KRAX20120601_111403_V03,74.704,0.078,109.142,209.152,17.586,-79.549,36.070,8792.808,105688.156,20120601_071403
1,KRAX20120603_093747_V03,-20.992,0.124,375.990,360.355,4.549,-78.072,35.393,2274.609,48521.409,20120603_053747
1,KRAX20120603_094730_V03,-11.276,0.109,376.131,359.517,13.727,-78.071,35.396,6863.430,48317.099,20120603_054730
2,KRAX20120603_094730_V03,-11.276,0.112,311.819,136.095,17.537,-78.424,36.404,8768.486,82165.042,20120603_054730
18,KRAX20120605_105116_V03,52.950,0.311,287.150,184.864,9.130,-78.561,36.184,4565.018,57925.373,20120605_065116
18,KRAX20120605_105636_V03,58.283,0.128,287.734,186.381,17.126,-78.558,36.177,8563.046,57139.717,20120605_065636
18,KRAX20120605_110156_V03,63.616,0.102,291.819,189.099,19.847,-78.535,36.165,9923.391,55600.985,20120605_070156
18,KRAX20120605_110716_V03,68.950,0.133,290.293,182.354,28.335,-78.544,36.195,14167.412,59022.955,20120605_070716
18,KRAX20120605_111235_V03,74.266,0.501,285.725,176.782,35.960,-78.569,36.220,17980.013,62020.993,20120605_071235
18,KRAX20120605_111755_V03,79.600,0.281,290.028,179.294,39.308,-78.545,36.209,19654.100,60558.821,20120605_071755
10,KRAX20120605_102311_V03,24.866,0.222,249.266,177.333,7.089,-78.772,36.218,3544.678,66372.425,20120605_062311
10,KRAX20120605_102858_V03,30.650,-1.000,249.266,177.333,16.285,-78.772,36.218,8142.428,66372.425,20120605_062858
10,KRAX20120605_103516_V03,36.950,-1.000,249.266,177.333,26.302,-78.772,36.218,13150.928,66372.425,20120605_063516
10,KRAX20120605_104035_V03,42.266,0.064,255.499,167.469,31.599,-78.738,36.262,15799.402,69901.582,20120605_064035
10,KRAX20120605_104556_V03,47.616,0.067,258.712,162.545,35.830,-78.720,36.284,17914.963,71761.012,20120605_064556
1,KRAX20120605_090624_V03,-51.917,0.223,288.287,366.870,15.216,-78.554,35.364,7608.002,33943.914,20120605_050624
1,KRAX20120605_091210_V03,-46.150,0.188,289.838,366.544,21.623,-78.546,35.365,10811.256,33657.814,20120605_051210
1,KRAX20120605_091756_V03,-40.384,-1.000,291.152,366.268,28.451,-78.539,35.367,14225.632,33428.226,20120605_051756
1,KRAX20120605_092342_V03,-34.617,0.113,301.233,374.874,17.761,-78.483,35.328,8880.644,37442.268,20120605_052342
5,KRAX20120605_092342_V03,-34.617,0.095,456.355,298.302,28.552,-77.627,35.670,14276.234,78181.975,20120605_052342
5,KRAX20120605_092928_V03,-28.850,0.256,457.279,299.483,35.746,-77.621,35.664,17873.116,78639.983,20120605_052928
5,KRAX20120605_093513_V03,-23.100,0.225,473.070,301.310,28.697,-77.534,35.656,14348.511,86537.392,20120605_053513
7,KRAX20120605_095633_V03,-1.767,0.076,26.705,277.301,42.183,-80.001,35.758,21091.700,137118.197,20120605_055633
7,KRAX20120605_100153_V03,3.566,0.529,28.728,275.774,50.675,-79.990,35.765,25337.505,136175.940,20120605_060153
9,KRAX20120605_101752_V03,19.550,0.076,348.754,247.633,6.803,-78.220,35.901,3401.630,35774.367,20120605_061752
9,KRAX20120605_102311_V03,24.866,0.244,350.006,248.857,13.310,-78.213,35.895,6654.783,35763.743,20120605_062311
2,KRAX20120605_090624_V03,-51.917,0.104,85.990,232.529,13.256,-79.676,35.963,6628.139,112196.817,20120605_050624
12,KRAX20120605_102311_V03,24.866,0.073,300.040,183.148,25.276,-78.490,36.192,12638.237,58426.242,20120605_062311
14,KRAX20120605_102311_V03,24.866,0.059,381.369,241.781,12.632,-78.039,35.927,6316.132,50025.960,20120605_062311
16,KRAX20120605_104035_V03,42.266,0.091,316.398,180.158,18.877,-78.399,36.205,9438.393,60479.354,20120605_064035
8,KRAX20120606_100133_V03,3.420,0.066,251.858,167.979,25.966,-78.758,36.260,12982.790,70262.381,20120606_060133
8,KRAX20120606_100720_V03,9.203,0.199,253.147,170.262,32.583,-78.751,36.250,16291.622,68969.373,20120606_060720
8,KRAX20120606_101306_V03,14.970,0.172,251.405,185.096,37.860,-78.760,36.183,18929.896,62378.817,20120606_061306
8,KRAX20120606_101853_V03,20.753,0.719,257.818,188.727,41.892,-78.724,36.166,20946.177,59500.101,20120606_061853
8,KRAX20120606_102439_V03,26.520,0.509,269.493,181.892,45.746,-78.660,36.197,22872.811,60992.349,20120606_062439
8,KRAX20120606_103026_V03,32.303,0.289,273.470,174.999,52.653,-78.638,36.228,26326.537,63892.709,20120606_063026
8,KRAX20120606_103613_V03,38.087,0.327,283.763,169.582,56.447,-78.580,36.253,28223.666,65712.525,20120606_063613
8,KRAX20120606_104256_V03,44.803,-1.000,294.140,162.997,61.648,-78.523,36.283,30824.218,68564.341,20120606_064256
8,KRAX20120606_104843_V03,50.587,-1.000,303.075,157.326,66.127,-78.473,36.308,33063.404,71353.360,20120606_064843
8,KRAX20120606_105430_V03,56.370,0.050,321.040,146.233,77.327,-78.373,36.358,38663.463,77600.118,20120606_065430
8,KRAX20120606_105908_V03,61.003,-1.000,330.847,140.099,82.886,-78.318,36.386,41443.122,81424.526,20120606_065908
8,KRAX20120606_110346_V03,65.637,0.127,368.955,199.426,39.443,-78.107,36.118,19721.634,60971.289,20120606_070346
6,KRAX20120606_095001_V03,-8.113,0.053,328.454,171.730,8.969,-78.332,36.243,4484.715,65694.123,20120606_055001
6,KRAX20120606_095547_V03,-2.347,0.068,328.831,174.014,18.151,-78.330,36.233,9075.402,64621.536,20120606_055547
6,KRAX20120606_100133_V03,3.420,-1.000,329.150,175.948,27.330,-78.328,36.224,13665.145,63715.215,20120606_060133
6,KRAX20120606_100720_V03,9.203,0.089,326.294,166.269,38.827,-78.344,36.268,19413.373,68145.958,20120606_060720
6,KRAX20120606_101306_V03,14.970,0.180,335.421,161.886,38.048,-78.293,36.287,19024.153,71291.742,20120606_061306
3,KRAX20120606_094414_V03,-13.897,0.099,249.736,145.418,61.710,-78.770,36.362,30854.856,81274.189,20120606_054414
3,KRAX20120606_095001_V03,-8.113,0.066,252.847,146.875,68.474,-78.753,36.355,34237.087,80110.156,20120606_055001
3,KRAX20120606_095547_V03,-2.347,0.074,254.024,134.602,74.620,-78.746,36.410,37310.070,85834.367,20120606_055547
3,KRAX20120606_100133_V03,3.420,0.053,278.811,103.433,26.676,-78.608,36.551,13337.914,98852.704,20120606_060133
1,KRAX20120606_091525_V03,-42.713,0.061,183.999,372.926,42.447,-79.128,35.335,21223.263,68509.706,20120606_051525
1,KRAX20120606_092110_V03,-36.963,0.170,187.436,373.733,48.737,-79.109,35.331,24368.360,67281.512,20120606_052110
2,KRAX20120606_093828_V03,-19.663,0.079,237.374,301.301,24.426,-78.836,35.659,12212.757,31319.567,20120606_053828
7,KRAX20120606_095547_V03,-2.347,0.290,222.820,56.789,27.295,-78.922,36.760,13647.736,127581.819,20120606_055547
11,KRAX20120606_100720_V03,9.203,0.081,240.677,209.588,23.465,-78.819,36.072,11732.254,54068.204,20120606_060720
12,KRAX20120606_101306_V03,14.970,0.054,204.758,260.106,33.402,-79.017,35.844,16700.903,51630.018,20120606_061306
14,KRAX20120606_104843_V03,50.587,0.060,345.024,194.252,28.634,-78.240,36.142,14316.841,57467.004,20120606_064843
15,KRAX20120606_104843_V03,50.587,0.058,111.595,92.627,21.542,-79.543,36.595,10770.834,140089.415,20120606_064843
15,KRAX20120606_105430_V03,56.370,0.193,119.012,97.712,18.837,-79.501,36.573,9418.480,135717.573,20120606_065430
16,KRAX20120606_104843_V03,50.587,0.055,348.142,97.419,19.787,-78.221,36.578,9893.368,104111.092,20120606_064843
17,KRAX20120606_104843_V03,50.587,0.051,340.192,28.759,25.887,-78.265,36.887,12943.581,137101.532,20120606_064843
19,KRAX20120606_105908_V03,61.003,0.137,169.841,78.324,13.932,-79.218,36.662,6966.072,128531.614,20120606_065908
4,KRAX20120608_095301_V03,-4.824,0.258,383.599,368.291,10.508,-78.030,35.357,5254.011,53973.354,20120608_055301
4,KRAX20120608_100243_V03,4.876,0.168,386.480,370.308,20.811,-78.014,35.347,10405.358,55726.916,20120608_060243
4,KRAX20120608_100830_V03,10.660,0.457,389.692,376.298,18.338,-77.997,35.320,9168.907,58876.936,20120608_060830
4,KRAX20120608_101416_V03,16.426,0.062,391.101,378.101,26.424,-77.989,35.312,13212.075,59997.978,20120608_061416
1,KRAX20120608_094319_V03,-14.524,0.508,331.662,386.319,5.554,-78.316,35.276,2777.170,45971.319,20120608_054319
