filename,local_time
KBOX20050601_081254,20050601_041254
KBOX20050601_082240,20050601_042240
KBOX20050601_083226,20050601_043226
KBOX20050601_084212,20050601_044212
KBOX20050601_085158,20050601_045158
KBOX20050601_090145,20050601_050145
KBOX20050601_091132,20050601_051132
KBOX20050601_092118,20050601_052118
KBOX20050601_093104,20050601_053104
KBOX20050601_094050,20050601_054050
KBOX20050601_095036,20050601_055036
KBOX20050601_100023,20050601_060023
KBOX20050601_101009,20050601_061009
KBOX20050601_101955,20050601_061955
KBOX20050601_102942,20050601_062942
KBOX20050601_103928,20050601_063928
KBOX20050602_081203,20050602_041203
KBOX20050602_082150,20050602_042150
KBOX20050602_083135,20050602_043135
KBOX20050602_084120,20050602_044120
KBOX20050602_085107,20050602_045107
KBOX20050602_090053,20050602_050053
KBOX20050602_091040,20050602_051040
KBOX20050602_092025,20050602_052025
KBOX20050602_093012,20050602_053012
KBOX20050602_093958,20050602_053958
KBOX20050602_094944,20050602_054944
KBOX20050602_095930,20050602_055930
KBOX20050602_100916,20050602_060916
KBOX20050602_101903,20050602_061903
KBOX20050602_102849,20050602_062849
KBOX20050602_103835,20050602_063835
KBOX20050603_081113,20050603_041113
KBOX20050603_082102,20050603_042102
KBOX20050603_083048,20050603_043048
KBOX20050603_084033,20050603_044033
KBOX20050603_085020,20050603_045020
KBOX20050603_090007,20050603_050007
KBOX20050603_090952,20050603_050952
KBOX20050603_091939,20050603_051939
KBOX20050603_092924,20050603_052924
KBOX20050603_093911,20050603_053911
KBOX20050603_094856,20050603_054856
KBOX20050603_095843,20050603_055843
KBOX20050603_100829,20050603_060829
KBOX20050603_101816,20050603_061816
KBOX20050603_102801,20050603_062801
KBOX20050603_103748,20050603_063748
KBOX20050604_081220,20050604_041220
KBOX20050604_081808,20050604_041808
KBOX20050604_082355,20050604_042355
KBOX20050604_082943,20050604_042943
KBOX20050604_083530,20050604_043530
KBOX20050604_084117,20050604_044117
KBOX20050604_084705,20050604_044705
KBOX20050604_085252,20050604_045252
KBOX20050604_085841,20050604_045841
KBOX20050604_090427,20050604_050427
KBOX20050604_091015,20050604_051015
KBOX20050604_091601,20050604_051601
KBOX20050604_092149,20050604_052149
KBOX20050604_092736,20050604_052736
KBOX20050604_093325,20050604_053325
KBOX20050604_093912,20050604_053912
KBOX20050604_094459,20050604_054459
KBOX20050604_095047,20050604_055047
KBOX20050604_095634,20050604_055634
KBOX20050604_100222,20050604_060222
KBOX20050604_100810,20050604_060810
KBOX20050604_101356,20050604_061356
KBOX20050604_101945,20050604_061945
KBOX20050604_102531,20050604_062531
KBOX20050604_103120,20050604_063120
KBOX20050604_103706,20050604_063706
KBOX20050605_081015,20050605_041015
KBOX20050605_081602,20050605_041602
KBOX20050605_082151,20050605_042151
KBOX20050605_082738,20050605_042738
KBOX20050605_083326,20050605_043326
KBOX20050605_083913,20050605_043913
KBOX20050605_084500,20050605_044500
KBOX20050605_085050,20050605_045050
KBOX20050605_090037,20050605_050037
KBOX20050605_091024,20050605_051024
KBOX20050605_092011,20050605_052011
KBOX20050605_092957,20050605_052957
KBOX20050605_093944,20050605_053944
KBOX20050605_094930,20050605_054930
KBOX20050605_095916,20050605_055916
KBOX20050605_100902,20050605_060902
KBOX20050605_101848,20050605_061848
KBOX20050605_102834,20050605_062834
KBOX20050605_103819,20050605_063819
KBOX20050606_081400,20050606_041400
KBOX20050606_081948,20050606_041948
KBOX20050606_082536,20050606_042536
KBOX20050606_083123,20050606_043123
KBOX20050606_083711,20050606_043711
KBOX20050606_084259,20050606_044259
KBOX20050606_084846,20050606_044846
KBOX20050606_085433,20050606_045433
KBOX20050606_090021,20050606_050021
KBOX20050606_090608,20050606_050608
KBOX20050606_091156,20050606_051156
KBOX20050606_091743,20050606_051743
KBOX20050606_092331,20050606_052331
KBOX20050606_092920,20050606_052920
KBOX20050606_093506,20050606_053506
KBOX20050606_094054,20050606_054054
KBOX20050606_094642,20050606_054642
KBOX20050606_095229,20050606_055229
KBOX20050606_095816,20050606_055816
KBOX20050606_100405,20050606_060405
KBOX20050606_100951,20050606_060951
KBOX20050606_101540,20050606_061540
KBOX20050606_102126,20050606_062126
KBOX20050606_102714,20050606_062714
KBOX20050606_103302,20050606_063302
KBOX20050606_103850,20050606_063850
KBOX20050607_081432,20050607_041432
KBOX20050607_082020,20050607_042020
KBOX20050607_082609,20050607_042609
KBOX20050607_083156,20050607_043156
KBOX20050607_083744,20050607_043744
KBOX20050607_084330,20050607_044330
KBOX20050607_084918,20050607_044918
KBOX20050607_085505,20050607_045505
KBOX20050607_090053,20050607_050053
KBOX20050607_090640,20050607_050640
KBOX20050607_091228,20050607_051228
KBOX20050607_091815,20050607_051815
KBOX20050607_092403,20050607_052403
KBOX20050607_092950,20050607_052950
KBOX20050607_093538,20050607_053538
KBOX20050607_094124,20050607_054124
KBOX20050607_094713,20050607_054713
KBOX20050607_095300,20050607_055300
KBOX20050607_095847,20050607_055847
KBOX20050607_100435,20050607_060435
KBOX20050607_101022,20050607_061022
KBOX20050607_101610,20050607_061610
KBOX20050607_102157,20050607_062157
KBOX20050607_102744,20050607_062744
KBOX20050607_103332,20050607_063332
