filename,local_time
KCCX20090601_084607_V03,20090601_044607
KCCX20090601_085545_V03,20090601_045545
KCCX20090601_090522_V03,20090601_050522
KCCX20090601_091500_V03,20090601_051500
KCCX20090601_092438_V03,20090601_052438
KCCX20090601_093415_V03,20090601_053415
KCCX20090601_094353_V03,20090601_054353
KCCX20090601_095330_V03,20090601_055330
KCCX20090601_100308_V03,20090601_060308
KCCX20090601_101245_V03,20090601_061245
KCCX20090601_102223_V03,20090601_062223
KCCX20090601_103200_V03,20090601_063200
KCCX20090601_104137_V03,20090601_064137
KCCX20090601_105115_V03,20090601_065115
KCCX20090601_110053_V03,20090601_070053
KCCX20090601_111031_V03,20090601_071031
KCCX20090602_084533_V03,20090602_044533
KCCX20090602_084946_V03,20090602_044946
KCCX20090602_085358_V03,20090602_045358
KCCX20090602_085810_V03,20090602_045810
KCCX20090602_090223_V03,20090602_050223
KCCX20090602_090636_V03,20090602_050636
KCCX20090602_091048_V03,20090602_051048
KCCX20090602_091501_V03,20090602_051501
KCCX20090602_091914_V03,20090602_051914
KCCX20090602_092326_V03,20090602_052326
KCCX20090602_092738_V03,20090602_052738
KCCX20090602_093151_V03,20090602_053151
KCCX20090602_093603_V03,20090602_053603
KCCX20090602_094015_V03,20090602_054015
KCCX20090602_094428_V03,20090602_054428
KCCX20090602_094840_V03,20090602_054840
KCCX20090602_095254_V03,20090602_055254
KCCX20090602_095705_V03,20090602_055705
KCCX20090602_100117_V03,20090602_060117
KCCX20090602_100530_V03,20090602_060530
KCCX20090602_100944_V03,20090602_060944
KCCX20090602_101357_V03,20090602_061357
KCCX20090602_101809_V03,20090602_061809
KCCX20090602_102222_V03,20090602_062222
KCCX20090602_102634_V03,20090602_062634
KCCX20090602_103048_V03,20090602_063048
KCCX20090602_103500_V03,20090602_063500
KCCX20090602_103913_V03,20090602_063913
KCCX20090602_104326_V03,20090602_064326
KCCX20090602_104737_V03,20090602_064737
KCCX20090602_105150_V03,20090602_065150
KCCX20090602_105602_V03,20090602_065602
KCCX20090602_110014_V03,20090602_070014
KCCX20090602_110427_V03,20090602_070427
KCCX20090602_110840_V03,20090602_070840
KCCX20090603_084157_V03,20090603_044157
KCCX20090603_084631_V03,20090603_044631
KCCX20090603_085105_V03,20090603_045105
KCCX20090603_085539_V03,20090603_045539
KCCX20090603_090015_V03,20090603_050015
KCCX20090603_090450_V03,20090603_050450
KCCX20090603_090924_V03,20090603_050924
KCCX20090603_091358_V03,20090603_051358
KCCX20090603_091831_V03,20090603_051831
KCCX20090603_092304_V03,20090603_052304
KCCX20090603_092738_V03,20090603_052738
KCCX20090603_093212_V03,20090603_053212
KCCX20090603_093645_V03,20090603_053645
KCCX20090603_094119_V03,20090603_054119
KCCX20090603_094552_V03,20090603_054552
KCCX20090603_095026_V03,20090603_055026
KCCX20090603_095500_V03,20090603_055500
KCCX20090603_095933_V03,20090603_055933
KCCX20090603_100408_V03,20090603_060408
KCCX20090603_100842_V03,20090603_060842
KCCX20090603_101315_V03,20090603_061315
KCCX20090603_101749_V03,20090603_061749
KCCX20090603_102223_V03,20090603_062223
KCCX20090603_102657_V03,20090603_062657
KCCX20090603_103131_V03,20090603_063131
KCCX20090603_103605_V03,20090603_063605
KCCX20090603_104038_V03,20090603_064038
KCCX20090603_104512_V03,20090603_064512
KCCX20090603_104945_V03,20090603_064945
KCCX20090603_105420_V03,20090603_065420
KCCX20090603_105854_V03,20090603_065854
KCCX20090603_110328_V03,20090603_070328
KCCX20090603_110802_V03,20090603_070802
KCCX20090604_084125_V03,20090604_044125
KCCX20090604_084537_V03,20090604_044537
KCCX20090604_084950_V03,20090604_044950
KCCX20090604_085403_V03,20090604_045403
KCCX20090604_085815_V03,20090604_045815
KCCX20090604_090229_V03,20090604_050229
KCCX20090604_090641_V03,20090604_050641
KCCX20090604_091053_V03,20090604_051053
KCCX20090604_091506_V03,20090604_051506
KCCX20090604_091919_V03,20090604_051919
KCCX20090604_092332_V03,20090604_052332
KCCX20090604_092745_V03,20090604_052745
KCCX20090604_093158_V03,20090604_053158
KCCX20090604_093611_V03,20090604_053611
KCCX20090604_094024_V03,20090604_054024
KCCX20090604_094436_V03,20090604_054436
KCCX20090604_094849_V03,20090604_054849
KCCX20090604_095301_V03,20090604_055301
KCCX20090604_095714_V03,20090604_055714
KCCX20090604_100127_V03,20090604_060127
KCCX20090604_100539_V03,20090604_060539
KCCX20090604_100952_V03,20090604_060952
KCCX20090604_101404_V03,20090604_061404
KCCX20090604_101818_V03,20090604_061818
KCCX20090604_102230_V03,20090604_062230
KCCX20090604_102643_V03,20090604_062643
KCCX20090604_103056_V03,20090604_063056
KCCX20090604_103508_V03,20090604_063508
KCCX20090604_103921_V03,20090604_063921
KCCX20090604_104333_V03,20090604_064333
KCCX20090604_104746_V03,20090604_064746
KCCX20090604_105159_V03,20090604_065159
KCCX20090604_105611_V03,20090604_065611
KCCX20090604_110024_V03,20090604_070024
KCCX20090604_110437_V03,20090604_070437
KCCX20090604_110849_V03,20090604_070849
KCCX20090605_084119_V03,20090605_044119
KCCX20090605_084531_V03,20090605_044531
KCCX20090605_084944_V03,20090605_044944
KCCX20090605_085357_V03,20090605_045357
KCCX20090605_085809_V03,20090605_045809
KCCX20090605_090222_V03,20090605_050222
KCCX20090605_090634_V03,20090605_050634
KCCX20090605_091046_V03,20090605_051046
KCCX20090605_091459_V03,20090605_051459
KCCX20090605_091911_V03,20090605_051911
KCCX20090605_092323_V03,20090605_052323
KCCX20090605_092736_V03,20090605_052736
KCCX20090605_093149_V03,20090605_053149
KCCX20090605_093601_V03,20090605_053601
KCCX20090605_094014_V03,20090605_054014
KCCX20090605_094426_V03,20090605_054426
KCCX20090605_094839_V03,20090605_054839
KCCX20090605_095251_V03,20090605_055251
KCCX20090605_095704_V03,20090605_055704
KCCX20090605_100117_V03,20090605_060117
KCCX20090605_100529_V03,20090605_060529
KCCX20090605_100942_V03,20090605_060942
KCCX20090605_101355_V03,20090605_061355
KCCX20090605_101808_V03,20090605_061808
KCCX20090605_102220_V03,20090605_062220
KCCX20090605_102633_V03,20090605_062633
KCCX20090605_103045_V03,20090605_063045
KCCX20090605_103459_V03,20090605_063459
KCCX20090605_103911_V03,20090605_063911
KCCX20090605_104323_V03,20090605_064323
KCCX20090605_104737_V03,20090605_064737
KCCX20090605_105149_V03,20090605_065149
KCCX20090605_105602_V03,20090605_065602
KCCX20090605_110014_V03,20090605_070014
KCCX20090605_110427_V03,20090605_070427
KCCX20090605_110839_V03,20090605_070839
KCCX20090606_084739_V03,20090606_044739
KCCX20090606_085716_V03,20090606_045716
KCCX20090606_090653_V03,20090606_050653
KCCX20090606_091630_V03,20090606_051630
KCCX20090606_092608_V03,20090606_052608
KCCX20090606_093546_V03,20090606_053546
KCCX20090606_094522_V03,20090606_054522
KCCX20090606_095459_V03,20090606_055459
KCCX20090606_100435_V03,20090606_060435
KCCX20090606_101413_V03,20090606_061413
KCCX20090606_102350_V03,20090606_062350
KCCX20090606_103328_V03,20090606_063328
KCCX20090606_104305_V03,20090606_064305
KCCX20090606_105242_V03,20090606_065242
KCCX20090606_110219_V03,20090606_070219
KCCX20090607_084027_V03,20090607_044027
KCCX20090607_085003_V03,20090607_045003
KCCX20090607_085939_V03,20090607_045939
KCCX20090607_090915_V03,20090607_050915
KCCX20090607_091851_V03,20090607_051851
KCCX20090607_092827_V03,20090607_052827
KCCX20090607_093804_V03,20090607_053804
KCCX20090607_094739_V03,20090607_054739
KCCX20090607_095715_V03,20090607_055715
KCCX20090607_100651_V03,20090607_060651
KCCX20090607_101627_V03,20090607_061627
KCCX20090607_102604_V03,20090607_062604
KCCX20090607_103539_V03,20090607_063539
KCCX20090607_104515_V03,20090607_064515
KCCX20090607_105451_V03,20090607_065451
KCCX20090607_110427_V03,20090607_070427
KCCX20090608_084441_V03,20090608_044441
KCCX20090608_085414_V03,20090608_045414
KCCX20090608_090349_V03,20090608_050349
KCCX20090608_091323_V03,20090608_051323
KCCX20090608_092258_V03,20090608_052258
KCCX20090608_093232_V03,20090608_053232
KCCX20090608_094207_V03,20090608_054207
KCCX20090608_095142_V03,20090608_055142
KCCX20090608_100117_V03,20090608_060117
KCCX20090608_101052_V03,20090608_061052
KCCX20090608_102027_V03,20090608_062027
KCCX20090608_103002_V03,20090608_063002
KCCX20090608_103937_V03,20090608_063937
KCCX20090608_104912_V03,20090608_064912
KCCX20090608_105848_V03,20090608_065848
KCCX20090608_110824_V03,20090608_070824
KCCX20090609_084349_V03,20090609_044349
KCCX20090609_084801_V03,20090609_044801
KCCX20090609_085213_V03,20090609_045213
KCCX20090609_085625_V03,20090609_045625
KCCX20090609_090036_V03,20090609_050036
KCCX20090609_090450_V03,20090609_050450
KCCX20090609_090901_V03,20090609_050901
KCCX20090609_091314_V03,20090609_051314
KCCX20090609_091725_V03,20090609_051725
KCCX20090609_092159_V03,20090609_052159
KCCX20090609_092634_V03,20090609_052634
KCCX20090609_093108_V03,20090609_053108
KCCX20090609_093540_V03,20090609_053540
KCCX20090609_094014_V03,20090609_054014
KCCX20090609_094447_V03,20090609_054447
KCCX20090609_094921_V03,20090609_054921
KCCX20090609_095353_V03,20090609_055353
KCCX20090609_095827_V03,20090609_055827
KCCX20090609_100300_V03,20090609_060300
KCCX20090609_100733_V03,20090609_060733
KCCX20090609_101207_V03,20090609_061207
KCCX20090609_101640_V03,20090609_061640
KCCX20090609_102113_V03,20090609_062113
KCCX20090609_102547_V03,20090609_062547
KCCX20090609_103021_V03,20090609_063021
KCCX20090609_103454_V03,20090609_063454
KCCX20090609_103928_V03,20090609_063928
KCCX20090609_104401_V03,20090609_064401
KCCX20090609_104834_V03,20090609_064834
KCCX20090609_105307_V03,20090609_065307
KCCX20090609_105741_V03,20090609_065741
KCCX20090609_110215_V03,20090609_070215
KCCX20090609_110649_V03,20090609_070649
KCCX20090610_084708_V03,20090610_044708
KCCX20090610_085644_V03,20090610_045644
KCCX20090610_090619_V03,20090610_050619
KCCX20090610_091555_V03,20090610_051555
KCCX20090610_092531_V03,20090610_052531
KCCX20090610_093507_V03,20090610_053507
KCCX20090610_094443_V03,20090610_054443
KCCX20090610_095418_V03,20090610_055418
KCCX20090610_100354_V03,20090610_060354
KCCX20090610_101330_V03,20090610_061330
KCCX20090610_102305_V03,20090610_062305
KCCX20090610_103241_V03,20090610_063241
KCCX20090610_104217_V03,20090610_064217
KCCX20090610_105153_V03,20090610_065153
KCCX20090610_110129_V03,20090610_070129
KCCX20090611_084354_V03,20090611_044354
KCCX20090611_084827_V03,20090611_044827
KCCX20090611_085300_V03,20090611_045300
KCCX20090611_085734_V03,20090611_045734
KCCX20090611_090208_V03,20090611_050208
KCCX20090611_090642_V03,20090611_050642
KCCX20090611_091117_V03,20090611_051117
KCCX20090611_091551_V03,20090611_051551
KCCX20090611_092025_V03,20090611_052025
KCCX20090611_092458_V03,20090611_052458
KCCX20090611_092931_V03,20090611_052931
KCCX20090611_093405_V03,20090611_053405
KCCX20090611_093841_V03,20090611_053841
KCCX20090611_094315_V03,20090611_054315
KCCX20090611_094748_V03,20090611_054748
KCCX20090611_095221_V03,20090611_055221
KCCX20090611_095654_V03,20090611_055654
KCCX20090611_100129_V03,20090611_060129
KCCX20090611_100602_V03,20090611_060602
KCCX20090611_101038_V03,20090611_061038
KCCX20090611_101511_V03,20090611_061511
KCCX20090611_101945_V03,20090611_061945
KCCX20090611_102418_V03,20090611_062418
KCCX20090611_102852_V03,20090611_062852
KCCX20090611_103325_V03,20090611_063325
KCCX20090611_103758_V03,20090611_063758
KCCX20090611_104232_V03,20090611_064232
KCCX20090611_104705_V03,20090611_064705
KCCX20090611_105138_V03,20090611_065138
KCCX20090611_105612_V03,20090611_065612
KCCX20090611_110046_V03,20090611_070046
KCCX20090611_110521_V03,20090611_070521
KCCX20090612_084329_V03,20090612_044329
KCCX20090612_084803_V03,20090612_044803
KCCX20090612_085237_V03,20090612_045237
KCCX20090612_085713_V03,20090612_045713
KCCX20090612_090147_V03,20090612_050147
KCCX20090612_090621_V03,20090612_050621
KCCX20090612_091055_V03,20090612_051055
KCCX20090612_091529_V03,20090612_051529
KCCX20090612_092003_V03,20090612_052003
KCCX20090612_092436_V03,20090612_052436
KCCX20090612_092911_V03,20090612_052911
KCCX20090612_093344_V03,20090612_053344
KCCX20090612_093818_V03,20090612_053818
KCCX20090612_094252_V03,20090612_054252
KCCX20090612_094726_V03,20090612_054726
KCCX20090612_095200_V03,20090612_055200
KCCX20090612_100133_V03,20090612_060133
KCCX20090612_101106_V03,20090612_061106
KCCX20090612_102039_V03,20090612_062039
KCCX20090612_103013_V03,20090612_063013
KCCX20090612_103947_V03,20090612_063947
KCCX20090612_104921_V03,20090612_064921
KCCX20090612_105334_V03,20090612_065334
KCCX20090612_105747_V03,20090612_065747
KCCX20090612_110200_V03,20090612_070200
KCCX20090612_110613_V03,20090612_070613
KCCX20090613_084438_V03,20090613_044438
KCCX20090613_085414_V03,20090613_045414
KCCX20090613_090350_V03,20090613_050350
KCCX20090613_091327_V03,20090613_051327
KCCX20090613_092302_V03,20090613_052302
KCCX20090613_093239_V03,20090613_053239
KCCX20090613_094215_V03,20090613_054215
KCCX20090613_095152_V03,20090613_055152
