track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCCX20070601_084851,-53.715,0.058,27.981,382.970,27.797,-79.609,40.538,13898.254,142195.547,20070601_044851
2,KCCX20070601_100538,23.068,0.093,392.555,308.000,22.116,-77.455,40.886,11058.044,46450.221,20070601_060538
3,KCCX20070601_100538,23.068,0.062,210.185,267.699,17.627,-78.538,41.067,8813.574,47723.315,20070601_060538
2,KCCX20070602_091710,-24.965,0.846,218.063,353.064,17.646,-78.489,40.683,8822.763,48809.523,20070602_051710
2,KCCX20070602_092121,-20.781,0.069,218.065,352.889,23.443,-78.489,40.684,11721.329,48760.929,20070602_052121
2,KCCX20070602_092532,-16.598,0.075,219.984,352.364,24.748,-78.477,40.686,12373.984,47813.531,20070602_052532
2,KCCX20070602_092943,-12.415,-1.000,221.433,351.936,27.208,-78.469,40.688,13604.027,47090.697,20070602_052943
2,KCCX20070602_093353,-8.248,0.068,218.187,359.375,29.884,-78.488,40.655,14941.938,50544.053,20070602_053353
2,KCCX20070602_093805,-4.048,-1.000,217.469,362.588,32.458,-78.492,40.640,16229.117,51789.600,20070602_053805
2,KCCX20070602_094215,0.119,0.113,234.341,350.650,18.288,-78.392,40.694,9144.009,41462.511,20070602_054215
2,KCCX20070602_094626,4.302,0.319,232.479,351.616,25.451,-78.403,40.690,12725.656,42495.127,20070602_054626
2,KCCX20070602_095037,8.485,0.530,232.285,356.220,27.627,-78.404,40.669,13813.576,44005.859,20070602_055037
2,KCCX20070602_095448,12.669,-1.000,231.809,359.905,30.953,-78.407,40.653,15476.474,45383.479,20070602_055448
2,KCCX20070602_095858,16.835,-1.000,231.334,363.574,34.265,-78.410,40.636,17132.746,46788.602,20070602_055858
2,KCCX20070602_100310,21.035,0.054,214.270,362.317,39.055,-78.511,40.641,19527.709,52992.996,20070602_060310
2,KCCX20070602_100721,25.219,0.227,242.028,353.162,21.303,-78.347,40.683,10651.428,39328.497,20070602_060721
2,KCCX20070602_101132,29.402,0.343,242.540,352.912,26.615,-78.344,40.684,13307.389,39055.495,20070602_061132
2,KCCX20070602_101542,33.569,0.813,246.470,349.606,20.001,-78.321,40.699,10000.448,36490.768,20070602_061542
2,KCCX20070602_101954,37.769,0.777,248.464,349.803,23.233,-78.309,40.698,11616.618,35833.881,20070602_061954
