filename,local_time
KDOX19950816_091624,19950816_051624
KDOX19950816_092214,19950816_052214
KDOX19950816_092804,19950816_052804
KDOX19950816_093354,19950816_053354
KDOX19950816_093946,19950816_053946
KDOX19950816_094536,19950816_054536
KDOX19950816_095127,19950816_055127
KDOX19950816_095717,19950816_055717
KDOX19950816_100307,19950816_060307
KDOX19950816_100857,19950816_060857
KDOX19950816_101448,19950816_061448
KDOX19950816_102038,19950816_062038
KDOX19950816_102628,19950816_062628
KDOX19950816_103218,19950816_063218
KDOX19950816_103808,19950816_063808
KDOX19950816_104358,19950816_064358
KDOX19950816_104948,19950816_064948
KDOX19950816_105539,19950816_065539
KDOX19950816_110129,19950816_070129
KDOX19950816_110718,19950816_070718
KDOX19950816_111309,19950816_071309
KDOX19950816_111859,19950816_071859
KDOX19950816_112450,19950816_072450
KDOX19950816_113040,19950816_073040
KDOX19950816_113631,19950816_073631
KDOX19950816_114221,19950816_074221
KDOX19950821_092108,19950821_052108
KDOX19950821_092658,19950821_052658
KDOX19950821_093248,19950821_053248
KDOX19950821_093839,19950821_053839
KDOX19950821_094430,19950821_054430
KDOX19950821_095021,19950821_055021
KDOX19950821_095611,19950821_055611
KDOX19950821_100201,19950821_060201
KDOX19950821_100752,19950821_060752
KDOX19950821_101342,19950821_061342
KDOX19950821_101933,19950821_061933
KDOX19950821_102524,19950821_062524
KDOX19950821_103115,19950821_063115
KDOX19950909_094133,19950909_054133
KDOX19950909_094723,19950909_054723
KDOX19950909_095313,19950909_055313
KDOX19950909_095903,19950909_055903
KDOX19950909_100453,19950909_060453
KDOX19950909_101044,19950909_061044
KDOX19950909_101634,19950909_061634
KDOX19950909_102224,19950909_062224
KDOX19950909_102814,19950909_062814
KDOX19950909_103404,19950909_063404
KDOX19950909_103954,19950909_063954
KDOX19950909_104544,19950909_064544
KDOX19950909_105135,19950909_065135
KDOX19950909_105725,19950909_065725
KDOX19950909_110316,19950909_070316
KDOX19950909_110905,19950909_070905
KDOX19950909_111456,19950909_071456
KDOX19950909_112046,19950909_072046
KDOX19950909_112636,19950909_072636
KDOX19950909_113226,19950909_073226
KDOX19950909_113816,19950909_073816
KDOX19950909_114407,19950909_074407
