filename,local_time
KBGM19990601_083123,19990601_043123
KBGM19990601_083719,19990601_043719
KBGM19990601_084315,19990601_044315
KBGM19990601_084910,19990601_044910
KBGM19990601_085507,19990601_045507
KBGM19990601_090103,19990601_050103
KBGM19990601_090658,19990601_050658
KBGM19990601_091254,19990601_051254
KBGM19990601_091850,19990601_051850
KBGM19990601_092445,19990601_052445
KBGM19990601_093040,19990601_053040
KBGM19990601_093636,19990601_053636
KBGM19990601_094232,19990601_054232
KBGM19990601_094827,19990601_054827
KBGM19990601_095423,19990601_055423
KBGM19990601_100018,19990601_060018
KBGM19990601_100614,19990601_060614
KBGM19990601_101210,19990601_061210
KBGM19990601_101806,19990601_061806
KBGM19990601_102401,19990601_062401
KBGM19990601_102957,19990601_062957
KBGM19990601_103553,19990601_063553
KBGM19990601_104148,19990601_064148
KBGM19990601_104744,19990601_064744
KBGM19990601_105339,19990601_065339
KBGM19990601_105934,19990601_065934
KBGM19990602_083506,19990602_043506
KBGM19990602_084102,19990602_044102
KBGM19990602_084657,19990602_044657
KBGM19990602_085252,19990602_045252
KBGM19990602_085847,19990602_045847
KBGM19990602_090442,19990602_050442
KBGM19990602_091038,19990602_051038
KBGM19990602_091634,19990602_051634
KBGM19990602_092228,19990602_052228
KBGM19990602_092825,19990602_052825
KBGM19990602_093420,19990602_053420
KBGM19990602_094016,19990602_054016
KBGM19990602_094612,19990602_054612
KBGM19990602_095207,19990602_055207
KBGM19990602_095802,19990602_055802
KBGM19990602_100358,19990602_060358
KBGM19990602_100953,19990602_060953
KBGM19990602_101549,19990602_061549
KBGM19990602_102144,19990602_062144
KBGM19990602_102740,19990602_062740
KBGM19990602_103337,19990602_063337
KBGM19990602_103936,19990602_063936
KBGM19990602_104531,19990602_064531
KBGM19990602_105127,19990602_065127
KBGM19990602_105723,19990602_065723
KBGM19990604_083131,19990604_043131
KBGM19990604_084122,19990604_044122
KBGM19990604_085113,19990604_045113
KBGM19990604_090104,19990604_050104
KBGM19990604_091057,19990604_051057
KBGM19990604_092048,19990604_052048
KBGM19990604_093038,19990604_053038
KBGM19990604_094029,19990604_054029
KBGM19990604_095020,19990604_055020
KBGM19990604_100012,19990604_060012
KBGM19990604_101004,19990604_061004
KBGM19990604_101955,19990604_061955
KBGM19990604_102945,19990604_062945
KBGM19990604_103936,19990604_063936
KBGM19990604_104926,19990604_064926
KBGM19990605_083205,19990605_043205
KBGM19990605_084154,19990605_044154
KBGM19990605_085143,19990605_045143
KBGM19990605_090133,19990605_050133
KBGM19990605_091124,19990605_051124
KBGM19990605_092114,19990605_052114
KBGM19990605_093105,19990605_053105
KBGM19990605_094054,19990605_054054
KBGM19990605_095043,19990605_055043
KBGM19990605_100034,19990605_060034
KBGM19990605_101024,19990605_061024
KBGM19990605_102013,19990605_062013
KBGM19990605_103002,19990605_063002
KBGM19990605_103952,19990605_063952
KBGM19990605_104942,19990605_064942
KBGM19990606_083107,19990606_043107
KBGM19990606_084058,19990606_044058
KBGM19990606_085048,19990606_045048
KBGM19990606_090038,19990606_050038
KBGM19990606_091028,19990606_051028
KBGM19990606_092018,19990606_052018
KBGM19990606_093009,19990606_053009
KBGM19990606_093958,19990606_053958
KBGM19990606_094948,19990606_054948
KBGM19990606_095938,19990606_055938
KBGM19990606_100929,19990606_060929
KBGM19990606_101919,19990606_061919
KBGM19990606_102909,19990606_062909
KBGM19990606_103900,19990606_063900
KBGM19990606_104850,19990606_064850
KBGM19990608_082819,19990608_042819
KBGM19990608_083327,19990608_043327
KBGM19990608_083833,19990608_043833
KBGM19990608_084342,19990608_044342
KBGM19990608_084850,19990608_044850
KBGM19990608_085356,19990608_045356
KBGM19990608_085905,19990608_045905
KBGM19990608_090414,19990608_050414
KBGM19990608_090922,19990608_050922
KBGM19990608_091431,19990608_051431
KBGM19990608_091937,19990608_051937
KBGM19990608_092446,19990608_052446
KBGM19990608_092954,19990608_052954
KBGM19990608_093504,19990608_053504
KBGM19990608_094012,19990608_054012
KBGM19990608_094518,19990608_054518
KBGM19990608_095025,19990608_055025
KBGM19990608_095532,19990608_055532
KBGM19990608_100040,19990608_060040
KBGM19990608_100546,19990608_060546
KBGM19990608_101055,19990608_061055
KBGM19990608_101603,19990608_061603
KBGM19990608_102110,19990608_062110
KBGM19990608_102618,19990608_062618
KBGM19990608_103127,19990608_063127
KBGM19990608_103635,19990608_063635
KBGM19990608_104144,19990608_064144
KBGM19990608_104651,19990608_064651
KBGM19990608_105158,19990608_065158
KBGM19990608_105707,19990608_065707
KBGM19990613_083213,19990613_043213
KBGM19990613_084203,19990613_044203
KBGM19990613_085153,19990613_045153
KBGM19990613_090143,19990613_050143
KBGM19990613_091134,19990613_051134
KBGM19990613_092126,19990613_052126
KBGM19990613_093117,19990613_053117
KBGM19990613_094110,19990613_054110
KBGM19990613_095102,19990613_055102
KBGM19990613_100053,19990613_060053
KBGM19990613_101046,19990613_061046
KBGM19990613_102037,19990613_062037
KBGM19990613_103028,19990613_063028
KBGM19990613_104020,19990613_064020
KBGM19990613_105012,19990613_065012
KBGM19990614_083536,19990614_043536
KBGM19990614_084529,19990614_044529
KBGM19990614_085518,19990614_045518
KBGM19990614_090510,19990614_050510
KBGM19990614_091501,19990614_051501
KBGM19990614_092451,19990614_052451
KBGM19990614_093442,19990614_053442
KBGM19990614_094432,19990614_054432
KBGM19990614_095422,19990614_055422
KBGM19990614_100415,19990614_060415
KBGM19990614_101406,19990614_061406
KBGM19990614_102358,19990614_062358
KBGM19990614_103350,19990614_063350
KBGM19990614_104342,19990614_064342
KBGM19990614_105334,19990614_065334
KBGM19990615_082730,19990615_042730
KBGM19990615_083237,19990615_043237
KBGM19990615_083743,19990615_043743
KBGM19990615_084253,19990615_044253
KBGM19990615_084802,19990615_044802
KBGM19990615_085311,19990615_045311
KBGM19990615_085820,19990615_045820
KBGM19990615_090327,19990615_050327
KBGM19990615_090834,19990615_050834
KBGM19990615_091343,19990615_051343
KBGM19990615_091850,19990615_051850
KBGM19990615_092359,19990615_052359
KBGM19990615_092908,19990615_052908
KBGM19990615_093418,19990615_053418
KBGM19990615_093925,19990615_053925
KBGM19990615_094434,19990615_054434
KBGM19990615_094941,19990615_054941
KBGM19990615_095450,19990615_055450
KBGM19990615_095957,19990615_055957
KBGM19990615_100504,19990615_060504
KBGM19990615_101011,19990615_061011
KBGM19990615_101518,19990615_061518
KBGM19990615_102026,19990615_062026
KBGM19990615_102533,19990615_062533
KBGM19990615_103041,19990615_063041
KBGM19990615_103549,19990615_063549
KBGM19990615_104056,19990615_064056
KBGM19990615_104605,19990615_064605
KBGM19990615_105113,19990615_065113
KBGM19990615_105620,19990615_065620
KBGM19990616_083245,19990616_043245
KBGM19990616_084237,19990616_044237
KBGM19990616_085228,19990616_045228
KBGM19990616_090217,19990616_050217
KBGM19990616_091208,19990616_051208
KBGM19990616_092159,19990616_052159
KBGM19990616_093148,19990616_053148
KBGM19990616_094141,19990616_054141
KBGM19990616_095133,19990616_055133
KBGM19990616_100123,19990616_060123
KBGM19990616_101116,19990616_061116
KBGM19990616_102106,19990616_062106
KBGM19990616_103058,19990616_063058
KBGM19990616_104049,19990616_064049
KBGM19990616_105040,19990616_065040
KBGM19990617_082948,19990617_042948
KBGM19990617_083543,19990617_043543
KBGM19990617_084139,19990617_044139
KBGM19990617_084734,19990617_044734
KBGM19990617_085329,19990617_045329
KBGM19990617_085925,19990617_045925
KBGM19990617_090520,19990617_050520
KBGM19990617_091115,19990617_051115
KBGM19990617_091710,19990617_051710
KBGM19990617_092305,19990617_052305
KBGM19990617_092900,19990617_052900
KBGM19990617_093456,19990617_053456
KBGM19990617_094051,19990617_054051
KBGM19990617_094647,19990617_054647
KBGM19990617_095243,19990617_055243
KBGM19990617_095838,19990617_055838
KBGM19990617_100435,19990617_060435
KBGM19990617_101030,19990617_061030
KBGM19990617_101626,19990617_061626
KBGM19990617_102221,19990617_062221
KBGM19990617_102815,19990617_062815
KBGM19990617_103412,19990617_063412
KBGM19990617_105425,19990617_065425
KBGM19990618_082804,19990618_042804
KBGM19990618_083400,19990618_043400
KBGM19990618_083956,19990618_043956
KBGM19990618_084551,19990618_044551
KBGM19990618_085146,19990618_045146
KBGM19990618_085740,19990618_045740
KBGM19990618_090335,19990618_050335
KBGM19990618_090930,19990618_050930
KBGM19990618_091525,19990618_051525
KBGM19990618_092121,19990618_052121
KBGM19990618_092716,19990618_052716
KBGM19990618_093311,19990618_053311
KBGM19990618_093907,19990618_053907
KBGM19990618_094502,19990618_054502
KBGM19990618_095057,19990618_055057
KBGM19990618_095652,19990618_055652
KBGM19990618_100247,19990618_060247
KBGM19990618_100842,19990618_060842
KBGM19990618_101436,19990618_061436
KBGM19990618_102031,19990618_062031
KBGM19990618_102627,19990618_062627
KBGM19990618_103222,19990618_063222
KBGM19990618_103818,19990618_063818
KBGM19990618_104414,19990618_064414
KBGM19990618_105009,19990618_065009
KBGM19990618_105605,19990618_065605
KBGM19990619_083608,19990619_043608
KBGM19990619_084602,19990619_044602
KBGM19990619_085554,19990619_045554
KBGM19990619_090546,19990619_050546
KBGM19990619_091535,19990619_051535
KBGM19990619_092527,19990619_052527
KBGM19990619_093520,19990619_053520
KBGM19990619_094510,19990619_054510
KBGM19990619_095501,19990619_055501
KBGM19990619_100454,19990619_060454
KBGM19990619_101446,19990619_061446
KBGM19990619_102439,19990619_062439
KBGM19990619_103431,19990619_063431
KBGM19990619_104423,19990619_064423
KBGM19990619_105415,19990619_065415
KBGM19990620_082806,19990620_042806
KBGM19990620_083758,19990620_043758
KBGM19990620_084748,19990620_044748
KBGM19990620_085739,19990620_045739
KBGM19990620_090731,19990620_050731
KBGM19990620_091721,19990620_051721
KBGM19990620_092711,19990620_052711
KBGM19990620_093703,19990620_053703
KBGM19990620_094654,19990620_054654
KBGM19990620_095644,19990620_055644
KBGM19990620_100635,19990620_060635
KBGM19990620_101626,19990620_061626
KBGM19990620_102618,19990620_062618
KBGM19990620_103609,19990620_063609
KBGM19990620_104600,19990620_064600
KBGM19990620_105551,19990620_065551
KBGM19990621_082938,19990621_042938
KBGM19990621_083532,19990621_043532
KBGM19990621_084127,19990621_044127
KBGM19990621_084723,19990621_044723
KBGM19990621_085318,19990621_045318
KBGM19990621_085912,19990621_045912
KBGM19990621_090507,19990621_050507
KBGM19990621_091102,19990621_051102
KBGM19990621_091658,19990621_051658
KBGM19990621_092253,19990621_052253
KBGM19990621_092848,19990621_052848
KBGM19990621_093443,19990621_053443
KBGM19990621_094038,19990621_054038
KBGM19990621_094633,19990621_054633
KBGM19990621_095228,19990621_055228
KBGM19990621_095823,19990621_055823
KBGM19990621_100419,19990621_060419
KBGM19990621_101014,19990621_061014
KBGM19990621_101610,19990621_061610
KBGM19990621_102205,19990621_062205
KBGM19990621_102759,19990621_062759
KBGM19990621_103355,19990621_063355
KBGM19990621_103950,19990621_063950
KBGM19990621_104546,19990621_064546
