track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KLWX19970601_100729,21.281,0.123,147.546,349.072,23.307,-78.364,38.752,11653.654,80078.301,19970601_060729
3,KLWX19970601_101319,27.114,0.129,148.927,346.590,29.099,-78.357,38.763,14549.635,79047.084,19970601_061319
5,KLWX19970601_104852,62.664,0.054,301.072,414.333,17.652,-77.481,38.461,8826.057,57169.231,19970601_064852
5,KLWX19970601_105441,68.481,0.063,300.904,412.678,23.989,-77.482,38.469,11994.532,56340.979,19970601_065441
6,KLWX19970601_110031,74.314,0.072,169.242,315.421,30.826,-78.241,38.904,15413.065,65832.251,19970601_070031
6,KLWX19970601_110621,80.147,0.062,169.044,313.172,37.364,-78.242,38.915,18682.183,65808.535,19970601_070621
1,KLWX19970601_093819,-7.886,0.195,58.727,167.799,34.046,-78.891,39.563,17023.216,137558.974,19970601_053819
1,KLWX19970601_094409,-2.053,-1.000,58.727,167.799,43.321,-78.891,39.563,21660.716,137558.974,19970601_054409
1,KLWX19970601_094959,3.781,0.053,65.750,152.034,33.636,-78.852,39.635,16817.877,138534.418,19970601_054959
4,KLWX19970601_104852,62.664,0.057,84.544,119.092,31.993,-78.745,39.784,15996.583,140667.390,19970601_064852
8,KLWX19970602_105604,70.239,0.050,354.992,280.701,10.904,-77.170,39.063,5451.962,29140.250,19970602_065604
8,KLWX19970602_110154,76.072,0.062,355.424,279.685,17.591,-77.167,39.067,8795.520,29515.120,19970602_070154
1,KLWX19970602_091627,-29.378,0.134,331.741,427.810,20.786,-77.306,38.400,10392.780,65846.230,19970602_051627
2,KLWX19970602_091627,-29.378,0.088,126.064,314.135,15.099,-78.490,38.908,7549.280,87254.733,19970602_051627
3,KLWX19970602_094542,-0.128,0.117,152.094,312.039,20.529,-78.340,38.919,10264.694,74197.523,19970602_054542
4,KLWX19970602_100322,17.539,0.078,309.754,258.210,10.993,-77.431,39.164,5496.735,21456.759,19970602_060322
5,KLWX19970602_105014,64.405,0.121,219.526,158.735,23.853,-77.956,39.612,11926.682,81289.374,19970602_065014
5,KLWX19970602_105604,70.239,0.175,216.047,149.080,21.000,-77.977,39.655,10499.910,86349.438,19970602_065604
7,KLWX19970602_105604,70.239,0.081,197.303,398.056,15.006,-78.076,38.533,7503.145,70995.579,19970602_065604
9,KLWX19970602_110744,81.905,0.056,354.709,343.549,32.367,-77.173,38.780,16183.361,34962.971,19970602_070744
5,KLWX19970603_101125,25.932,0.143,151.919,453.572,41.338,-78.334,38.281,20668.894,106668.085,19970603_061125
5,KLWX19970603_101721,31.866,0.171,151.280,452.499,48.083,-78.337,38.286,24041.276,106505.487,19970603_061721
5,KLWX19970603_102312,37.716,0.246,151.325,444.166,46.332,-78.338,38.324,23166.200,103547.396,19970603_062312
5,KLWX19970603_102907,43.632,0.233,149.283,435.599,43.654,-78.350,38.362,21827.120,101368.666,19970603_062907
14,KLWX19970603_110200,76.516,0.661,272.478,410.822,23.577,-77.645,38.477,11788.376,57094.220,19970603_070200
14,KLWX19970603_110750,82.349,0.888,272.356,405.857,27.079,-77.646,38.499,13539.635,54703.307,19970603_070750
14,KLWX19970603_111340,88.182,0.766,270.569,400.051,28.742,-77.656,38.526,14370.808,52144.960,19970603_071340
16,KLWX19970603_110200,76.516,0.075,277.099,156.038,22.111,-77.621,39.625,11055.285,72886.235,19970603_070200
16,KLWX19970603_110750,82.349,0.068,277.452,154.618,29.440,-77.619,39.631,14720.038,73560.315,19970603_070750
16,KLWX19970603_111340,88.182,0.054,277.433,155.289,34.526,-77.619,39.628,17263.232,73230.216,19970603_071340
2,KLWX19970603_094746,2.282,0.099,235.736,435.234,24.184,-77.855,38.367,12092.037,74863.218,19970603_054746
