filename,local_time
KLTX20060601_090415,20060601_050415
KLTX20060601_091356,20060601_051356
KLTX20060601_092336,20060601_052336
KLTX20060601_093420,20060601_053420
KLTX20060601_094401,20060601_054401
KLTX20060601_095341,20060601_055341
KLTX20060601_100322,20060601_060322
KLTX20060601_101302,20060601_061302
KLTX20060601_102242,20060601_062242
KLTX20060601_103222,20060601_063222
KLTX20060601_104204,20060601_064204
KLTX20060601_105144,20060601_065144
KLTX20060601_105729,20060601_065729
KLTX20060601_110314,20060601_070314
KLTX20060601_110858,20060601_070858
KLTX20060601_111442,20060601_071442
KLTX20060601_112027,20060601_072027
KLTX20060601_112612,20060601_072612
KLTX20060601_113156,20060601_073156
KLTX20060602_091126,20060602_051126
KLTX20060602_092106,20060602_052106
KLTX20060602_093046,20060602_053046
KLTX20060602_094127,20060602_054127
KLTX20060602_095108,20060602_055108
KLTX20060602_100047,20060602_060047
KLTX20060602_101028,20060602_061028
KLTX20060602_102009,20060602_062009
KLTX20060602_102949,20060602_062949
KLTX20060602_103929,20060602_063929
KLTX20060602_104909,20060602_064909
KLTX20060602_105850,20060602_065850
KLTX20060602_110831,20060602_070831
KLTX20060602_111811,20060602_071811
KLTX20060602_112752,20060602_072752
KLTX20060603_090836,20060603_050836
KLTX20060603_091419,20060603_051419
KLTX20060603_092003,20060603_052003
KLTX20060603_092547,20060603_052547
KLTX20060603_093131,20060603_053131
KLTX20060603_093714,20060603_053714
KLTX20060603_094258,20060603_054258
KLTX20060603_094945,20060603_054945
KLTX20060603_095529,20060603_055529
KLTX20060603_100112,20060603_060112
KLTX20060603_100657,20060603_060657
KLTX20060603_101239,20060603_061239
KLTX20060603_101823,20060603_061823
KLTX20060603_102407,20060603_062407
KLTX20060603_102950,20060603_062950
KLTX20060603_103534,20060603_063534
KLTX20060603_104118,20060603_064118
KLTX20060603_104701,20060603_064701
KLTX20060603_105245,20060603_065245
KLTX20060603_105829,20060603_065829
KLTX20060603_110412,20060603_070412
KLTX20060603_110956,20060603_070956
KLTX20060603_111539,20060603_071539
KLTX20060603_112123,20060603_072123
KLTX20060603_112707,20060603_072707
KLTX20060603_113250,20060603_073250
KLTX20060604_090346,20060604_050346
KLTX20060604_090931,20060604_050931
KLTX20060604_091516,20060604_051516
KLTX20060604_092100,20060604_052100
KLTX20060604_092644,20060604_052644
KLTX20060604_093229,20060604_053229
KLTX20060604_093813,20060604_053813
KLTX20060604_094358,20060604_054358
KLTX20060604_094941,20060604_054941
KLTX20060604_095633,20060604_055633
KLTX20060604_100218,20060604_060218
KLTX20060604_100803,20060604_060803
KLTX20060604_101347,20060604_061347
KLTX20060604_101931,20060604_061931
KLTX20060604_102515,20060604_062515
KLTX20060604_103059,20060604_063059
KLTX20060604_103645,20060604_063645
KLTX20060604_104229,20060604_064229
KLTX20060604_105209,20060604_065209
KLTX20060604_110149,20060604_070149
KLTX20060604_111129,20060604_071129
KLTX20060604_112109,20060604_072109
KLTX20060604_113049,20060604_073049
KLTX20060605_090435,20060605_050435
KLTX20060605_090953,20060605_050953
KLTX20060605_091511,20060605_051511
KLTX20060605_092029,20060605_052029
KLTX20060605_092547,20060605_052547
KLTX20060605_093104,20060605_053104
KLTX20060605_093622,20060605_053622
KLTX20060605_094141,20060605_054141
KLTX20060605_094658,20060605_054658
KLTX20060605_095216,20060605_055216
KLTX20060605_095734,20060605_055734
KLTX20060605_100356,20060605_060356
KLTX20060605_100914,20060605_060914
KLTX20060605_101432,20060605_061432
KLTX20060605_101950,20060605_061950
KLTX20060605_102508,20060605_062508
KLTX20060605_103026,20060605_063026
KLTX20060605_103544,20060605_063544
KLTX20060605_104102,20060605_064102
KLTX20060605_104621,20060605_064621
KLTX20060605_105138,20060605_065138
KLTX20060605_105657,20060605_065657
KLTX20060605_110215,20060605_070215
KLTX20060605_110733,20060605_070733
KLTX20060605_111252,20060605_071252
KLTX20060605_111810,20060605_071810
KLTX20060605_112329,20060605_072329
KLTX20060605_112847,20060605_072847
KLTX20060606_090246,20060606_050246
KLTX20060606_090831,20060606_050831
KLTX20060606_091416,20060606_051416
KLTX20060606_092001,20060606_052001
KLTX20060606_092545,20060606_052545
KLTX20060606_093131,20060606_053131
KLTX20060606_093716,20060606_053716
KLTX20060606_094300,20060606_054300
KLTX20060606_094845,20060606_054845
KLTX20060606_095430,20060606_055430
KLTX20060606_100015,20060606_060015
KLTX20060606_100600,20060606_060600
KLTX20060606_101145,20060606_061145
KLTX20060606_101836,20060606_061836
KLTX20060606_102420,20060606_062420
KLTX20060606_103004,20060606_063004
KLTX20060606_103550,20060606_063550
KLTX20060606_104134,20060606_064134
KLTX20060606_104719,20060606_064719
KLTX20060606_105304,20060606_065304
KLTX20060606_105849,20060606_065849
KLTX20060606_110434,20060606_070434
KLTX20060606_111018,20060606_071018
KLTX20060606_111603,20060606_071603
KLTX20060606_112148,20060606_072148
KLTX20060606_112733,20060606_072733
KLTX20060607_091152,20060607_051152
KLTX20060607_092134,20060607_052134
KLTX20060607_093115,20060607_053115
KLTX20060607_094056,20060607_054056
KLTX20060607_094641,20060607_054641
KLTX20060607_095227,20060607_055227
KLTX20060607_095811,20060607_055811
KLTX20060607_100357,20060607_060357
KLTX20060607_100942,20060607_060942
KLTX20060607_101528,20060607_061528
KLTX20060607_102114,20060607_062114
KLTX20060607_103200,20060607_063200
KLTX20060607_104141,20060607_064141
KLTX20060607_105123,20060607_065123
KLTX20060607_110105,20060607_070105
KLTX20060607_111047,20060607_071047
KLTX20060607_112028,20060607_072028
KLTX20060607_113010,20060607_073010
KLTX20060608_090816,20060608_050816
KLTX20060608_091757,20060608_051757
KLTX20060608_092737,20060608_052737
KLTX20060608_093718,20060608_053718
KLTX20060608_094658,20060608_054658
KLTX20060608_095638,20060608_055638
KLTX20060609_090523,20060609_050523
KLTX20060609_090938,20060609_050938
KLTX20060609_091351,20060609_051351
KLTX20060609_091804,20060609_051804
KLTX20060609_092218,20060609_052218
KLTX20060609_092631,20060609_052631
KLTX20060609_093045,20060609_053045
KLTX20060609_093459,20060609_053459
KLTX20060609_093912,20060609_053912
KLTX20060609_094326,20060609_054326
KLTX20060609_094739,20060609_054739
KLTX20060609_095153,20060609_055153
KLTX20060609_095606,20060609_055606
KLTX20060609_100019,20060609_060019
KLTX20060609_100433,20060609_060433
KLTX20060609_100846,20060609_060846
KLTX20060609_101300,20060609_061300
KLTX20060609_101714,20060609_061714
KLTX20060609_102127,20060609_062127
KLTX20060609_102541,20060609_062541
KLTX20060609_102954,20060609_062954
KLTX20060609_103408,20060609_063408
KLTX20060609_103822,20060609_063822
KLTX20060609_104236,20060609_064236
KLTX20060609_104650,20060609_064650
KLTX20060609_105103,20060609_065103
KLTX20060609_105516,20060609_065516
KLTX20060609_105929,20060609_065929
KLTX20060609_110343,20060609_070343
KLTX20060609_110756,20060609_070756
KLTX20060609_111210,20060609_071210
KLTX20060609_111623,20060609_071623
KLTX20060609_112037,20060609_072037
KLTX20060609_112450,20060609_072450
KLTX20060609_112904,20060609_072904
KLTX20060610_090909,20060610_050909
KLTX20060610_091850,20060610_051850
KLTX20060610_092830,20060610_052830
KLTX20060610_093810,20060610_053810
KLTX20060610_094354,20060610_054354
KLTX20060610_094938,20060610_054938
KLTX20060610_095524,20060610_055524
KLTX20060610_100504,20060610_060504
KLTX20060610_101443,20060610_061443
KLTX20060610_102029,20060610_062029
KLTX20060610_102613,20060610_062613
KLTX20060610_103157,20060610_063157
KLTX20060610_104138,20060610_064138
KLTX20060610_105118,20060610_065118
KLTX20060610_110058,20060610_070058
KLTX20060610_111039,20060610_071039
KLTX20060610_112019,20060610_072019
KLTX20060610_112959,20060610_072959
KLTX20060611_090344,20060611_050344
KLTX20060611_090901,20060611_050901
KLTX20060611_091418,20060611_051418
KLTX20060611_091936,20060611_051936
KLTX20060611_092453,20060611_052453
KLTX20060611_093011,20060611_053011
KLTX20060611_093528,20060611_053528
KLTX20060611_094046,20060611_054046
KLTX20060611_094604,20060611_054604
KLTX20060611_095121,20060611_055121
KLTX20060611_095639,20060611_055639
KLTX20060611_100157,20060611_060157
KLTX20060611_100713,20060611_060713
KLTX20060611_101231,20060611_061231
KLTX20060611_101748,20060611_061748
KLTX20060611_102306,20060611_062306
KLTX20060611_102823,20060611_062823
KLTX20060611_103342,20060611_063342
KLTX20060611_103858,20060611_063858
KLTX20060611_104416,20060611_064416
KLTX20060611_104934,20060611_064934
KLTX20060611_105452,20060611_065452
KLTX20060611_110010,20060611_070010
KLTX20060611_110528,20060611_070528
KLTX20060611_111503,20060611_071503
KLTX20060611_112045,20060611_072045
KLTX20060611_112604,20060611_072604
KLTX20060611_113122,20060611_073122
KLTX20060612_090417,20060612_050417
KLTX20060612_090910,20060612_050910
KLTX20060612_091402,20060612_051402
KLTX20060612_091855,20060612_051855
KLTX20060612_092348,20060612_052348
KLTX20060612_092840,20060612_052840
KLTX20060612_093332,20060612_053332
KLTX20060612_093825,20060612_053825
KLTX20060612_094317,20060612_054317
KLTX20060612_094810,20060612_054810
KLTX20060612_095303,20060612_055303
KLTX20060612_095756,20060612_055756
KLTX20060612_100248,20060612_060248
KLTX20060612_100741,20060612_060741
KLTX20060612_101234,20060612_061234
KLTX20060612_101726,20060612_061726
KLTX20060612_102219,20060612_062219
KLTX20060612_102712,20060612_062712
KLTX20060612_103204,20060612_063204
KLTX20060612_103657,20060612_063657
KLTX20060612_104149,20060612_064149
KLTX20060612_104642,20060612_064642
KLTX20060612_105134,20060612_065134
KLTX20060612_105627,20060612_065627
KLTX20060612_110121,20060612_070121
KLTX20060612_110613,20060612_070613
KLTX20060612_111106,20060612_071106
KLTX20060612_111557,20060612_071557
KLTX20060612_112050,20060612_072050
KLTX20060612_112542,20060612_072542
KLTX20060612_113036,20060612_073036
KLTX20060613_090641,20060613_050641
KLTX20060613_091226,20060613_051226
KLTX20060613_091810,20060613_051810
KLTX20060613_092354,20060613_052354
KLTX20060613_092939,20060613_052939
KLTX20060613_093524,20060613_053524
KLTX20060613_094108,20060613_054108
KLTX20060613_094652,20060613_054652
KLTX20060613_095237,20060613_055237
KLTX20060613_095821,20060613_055821
KLTX20060613_100406,20060613_060406
KLTX20060613_100950,20060613_060950
KLTX20060613_101534,20060613_061534
KLTX20060613_102119,20060613_062119
KLTX20060613_102703,20060613_062703
KLTX20060613_103247,20060613_063247
KLTX20060613_103832,20060613_063832
KLTX20060613_104416,20060613_064416
KLTX20060613_105001,20060613_065001
KLTX20060613_105545,20060613_065545
KLTX20060613_110129,20060613_070129
KLTX20060613_110714,20060613_070714
KLTX20060613_111258,20060613_071258
KLTX20060613_111842,20060613_071842
KLTX20060613_112427,20060613_072427
KLTX20060613_113011,20060613_073011
KLTX20060614_090425,20060614_050425
KLTX20060614_090837,20060614_050837
KLTX20060614_091251,20060614_051251
KLTX20060614_091704,20060614_051704
KLTX20060614_092117,20060614_052117
KLTX20060614_092531,20060614_052531
KLTX20060614_092944,20060614_052944
KLTX20060614_093358,20060614_053358
KLTX20060614_093811,20060614_053811
KLTX20060614_094224,20060614_054224
KLTX20060614_094637,20060614_054637
KLTX20060614_095051,20060614_055051
KLTX20060614_095504,20060614_055504
KLTX20060614_095916,20060614_055916
