track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KOKX20050617_081933,-59.736,0.050,367.131,129.680,2.015,-72.462,41.632,1007.652,91536.168,20050617_041933
4,KOKX20050618_092437,5.219,0.617,215.005,231.338,27.985,-73.371,41.174,13992.292,54632.246,20050618_052437
4,KOKX20050618_093026,11.036,0.908,223.705,231.890,30.033,-73.319,41.171,15016.343,51137.074,20050618_053026
4,KOKX20050618_093615,16.853,0.533,231.604,234.694,32.485,-73.272,41.159,16242.392,47283.255,20050618_053615
2,KOKX20050618_083212,-47.197,0.137,320.638,167.568,23.385,-72.741,41.462,11692.341,67015.069,20050618_043212
2,KOKX20050618_083802,-41.364,0.155,322.510,168.169,30.192,-72.730,41.459,15096.128,66869.416,20050618_043802
2,KOKX20050618_084350,-35.564,0.078,333.604,169.534,26.024,-72.663,41.453,13012.146,67362.248,20050618_044350
1,KOKX20050618_082623,-53.014,0.091,227.585,134.103,8.670,-73.299,41.612,4334.942,90506.640,20050618_042623
6,KOKX20050618_093615,16.853,0.096,292.981,158.419,38.554,-72.906,41.503,19277.082,70877.537,20050618_053615
1,KOKX20050619_093529,15.944,0.067,424.406,201.486,6.268,-72.122,41.307,3133.854,79343.888,20050619_053529
1,KOKX20050620_092140,1.954,0.062,432.349,104.085,5.384,-72.069,41.745,2691.776,118214.686,20050620_052140
3,KOKX20050621_090616,-13.651,0.098,372.410,298.404,12.870,-72.435,40.872,6434.757,36214.044,20050621_050616
3,KOKX20050621_091204,-7.851,0.103,372.061,297.097,20.214,-72.437,40.878,10106.803,36059.743,20050621_051204
1,KOKX20050621_082257,-56.967,0.194,360.006,270.555,9.144,-72.508,40.998,4571.800,33420.621,20050621_042257
1,KOKX20050622_082556,-54.218,0.073,241.869,389.930,7.083,-73.207,40.460,3541.355,53541.328,20050622_042556
2,KOKX20050622_084913,-30.935,0.347,24.278,410.866,11.350,-74.487,40.355,5675.159,148588.464,20050622_044913
3,KOKX20050622_084913,-30.935,0.051,512.832,235.070,11.897,-71.597,41.151,5948.730,111257.918,20050622_044913
1,KOKX20050624_083719,-43.394,0.161,270.206,536.046,16.061,-73.038,39.803,8030.518,118959.448,20050624_043719
1,KOKX20050624_084706,-33.610,-1.000,270.206,536.046,31.617,-73.038,39.803,15808.268,118959.448,20050624_044706
1,KOKX20050624_085651,-23.860,0.465,245.184,512.418,34.707,-73.185,39.909,17353.272,109688.288,20050624_045651
1,KOKX20050624_090638,-14.077,0.538,241.524,509.867,45.167,-73.206,39.920,22583.463,108930.894,20050624_050638
1,KOKX20050624_091624,-4.310,0.328,243.890,509.557,45.695,-73.193,39.921,22847.653,108469.388,20050624_051624
1,KOKX20050624_092610,5.456,0.061,265.183,506.779,32.846,-73.068,39.934,16422.806,104845.128,20050624_052610
2,KOKX20050624_084706,-33.610,0.063,216.749,515.750,44.126,-73.351,39.893,22063.091,115627.163,20050624_044706
1,KOKX20050625_093608,15.099,0.064,200.844,562.922,18.245,-73.442,39.680,9122.505,140499.220,20050625_053608
1,KOKX20050625_094554,24.866,0.331,201.267,565.624,31.580,-73.440,39.668,15790.098,141690.123,20050625_054554
1,KOKX20050626_090724,-13.987,0.070,245.177,501.466,29.855,-73.185,39.958,14927.677,104395.870,20050626_050724
2,KOKX20050626_101551,54.463,0.058,290.057,485.481,24.079,-72.923,40.030,12039.612,92873.617,20050626_061551
3,KOKX20050626_103525,74.030,0.756,502.317,406.331,40.657,-71.673,40.381,20328.442,114278.862,20050626_063525
2,KOKX20050627_084416,-37.501,0.147,416.332,380.850,8.678,-72.178,40.499,4338.821,70834.141,20050627_044416
2,KOKX20050627_085006,-31.668,0.268,416.886,379.465,14.711,-72.175,40.506,7355.372,70670.049,20050627_045006
3,KOKX20050627_091912,-2.568,0.063,135.978,476.019,27.566,-73.826,40.069,13783.235,120297.380,20050627_051912
3,KOKX20050627_092502,3.266,0.239,134.267,474.038,32.836,-73.836,40.078,16417.757,120162.876,20050627_052502
1,KOKX20050627_082424,-57.368,0.097,14.340,296.222,18.051,-74.559,40.870,9025.309,142842.666,20050627_042424
3,KOKX20050628_095120,29.157,0.098,165.300,235.150,24.960,-73.667,41.155,12480.043,74748.991,20050628_055120
3,KOKX20050628_095709,34.973,0.217,166.179,233.685,30.418,-73.662,41.161,15208.890,74675.310,20050628_055709
3,KOKX20050628_100259,40.807,0.054,172.648,228.519,18.741,-73.623,41.185,9370.361,73020.558,20050628_060259
1,KOKX20050628_085749,-24.360,0.183,128.404,293.422,20.716,-73.883,40.891,10358.232,85861.168,20050628_045749
1,KOKX20050628_090339,-18.527,0.090,135.661,289.840,17.871,-73.840,40.907,8935.449,82326.604,20050628_050339
5,KOKX20050628_100847,46.607,0.067,309.604,423.798,38.677,-72.808,40.308,19338.259,62084.880,20050628_060847
5,KOKX20050628_101438,52.457,0.722,294.619,424.984,23.228,-72.896,40.303,11614.170,62550.072,20050628_061438
8,KOKX20050628_102616,64.090,0.053,378.496,284.042,31.268,-72.398,40.936,15634.212,40050.783,20050628_062616
1,KOKX20050629_082645,-55.863,0.593,104.887,175.708,15.365,-74.031,41.419,7682.656,115669.231,20050629_042645
1,KOKX20050629_083103,-51.563,0.649,105.705,175.788,19.363,-74.027,41.419,9681.552,115302.888,20050629_043103
2,KOKX20050629_082645,-55.863,0.129,360.182,400.604,19.021,-72.510,40.412,9510.567,58615.028,20050629_042645
2,KOKX20050629_083103,-51.563,-1.000,360.182,400.604,25.858,-72.510,40.412,12929.067,58615.028,20050629_043103
2,KOKX20050629_083522,-47.246,0.061,357.406,407.721,31.928,-72.526,40.380,15963.851,61031.075,20050629_043522
5,KOKX20050629_084818,-34.313,0.108,380.666,383.704,23.484,-72.389,40.488,11742.014,58123.320,20050629_044818
5,KOKX20050629_085235,-30.030,-1.000,380.666,383.704,30.295,-72.389,40.488,15147.264,58123.320,20050629_045235
5,KOKX20050629_085654,-25.713,0.082,379.789,384.969,31.353,-72.394,40.482,15676.463,58279.432,20050629_045654
6,KOKX20050629_085654,-25.713,0.068,20.252,438.784,18.140,-74.508,40.229,9069.792,156141.015,20050629_045654
6,KOKX20050629_090218,-20.313,0.076,21.132,441.264,27.770,-74.503,40.218,13885.167,156303.355,20050629_050218
9,KOKX20050629_101948,57.187,0.665,269.299,128.734,9.340,-73.049,41.636,4670.208,86997.732,20050629_061948
9,KOKX20050629_102407,61.504,0.274,269.499,128.501,15.492,-73.047,41.638,7746.247,87095.272,20050629_062407
7,KOKX20050629_090218,-20.313,0.054,253.867,445.108,17.172,-73.135,40.212,8586.056,76132.349,20050629_050218
8,KOKX20050629_091055,-11.696,0.052,395.780,376.745,29.385,-72.299,40.519,14692.675,61367.015,20050629_051055
1,KOKX20050630_082428,-58.610,0.156,158.467,417.723,11.970,-73.697,40.332,5985.136,92046.662,20050630_042428
1,KOKX20050630_083018,-52.776,0.332,158.209,416.560,18.493,-73.699,40.338,9246.463,91775.266,20050630_043018
1,KOKX20050630_083607,-46.960,0.084,157.476,417.260,16.352,-73.703,40.335,8175.882,92280.825,20050630_043607
1,KOKX20050630_084157,-41.126,0.113,158.126,415.505,23.579,-73.699,40.342,11789.639,91473.678,20050630_044157
1,KOKX20050630_084747,-35.293,0.060,161.985,408.665,21.060,-73.677,40.373,10530.180,87829.666,20050630_044747
2,KOKX20050630_082428,-58.610,0.115,406.621,71.788,8.920,-72.222,41.891,4459.866,125945.214,20050630_042428
3,KOKX20050630_083607,-46.960,0.098,271.987,118.220,43.916,-73.033,41.684,21958.164,91963.013,20050630_043607
6,KOKX20050630_085336,-29.476,0.269,158.580,124.725,6.213,-73.713,41.652,3106.251,112606.476,20050630_045336
8,KOKX20050630_090515,-17.826,0.088,170.151,402.988,18.643,-73.629,40.399,9321.354,82866.144,20050630_050515
9,KOKX20050630_092244,-0.343,0.101,177.219,394.355,17.716,-73.588,40.438,8857.977,77423.982,20050630_052244
10,KOKX20050630_094601,22.940,0.128,297.008,539.878,28.261,-72.882,39.785,14130.503,119948.175,20050630_054601
11,KOKX20050630_100329,40.407,0.152,384.317,326.830,16.060,-72.365,40.744,8029.850,44241.587,20050630_060329
12,KOKX20050630_102059,57.907,0.052,396.284,330.956,20.393,-72.295,40.725,10196.413,50568.896,20050630_062059
13,KOKX20050630_102647,63.707,0.123,339.563,351.802,11.834,-72.631,40.632,5916.931,32590.898,20050630_062647
14,KOKX20050630_103237,69.540,0.092,36.225,172.662,24.298,-74.442,41.428,12149.021,146451.505,20050630_063237
7,KOKX20050702_091223,-11.698,0.626,257.265,408.028,21.886,-73.116,40.379,10942.759,58086.809,20050702_051223
7,KOKX20050702_091641,-7.398,0.123,257.746,408.781,28.233,-73.113,40.375,14116.544,58349.754,20050702_051641
7,KOKX20050702_092101,-3.065,0.068,262.201,409.235,30.775,-73.087,40.374,15387.527,57794.970,20050702_052101
5,KOKX20050702_090347,-20.298,0.186,241.430,417.745,23.711,-73.209,40.335,11855.349,65753.981,20050702_050347
5,KOKX20050702_090805,-15.998,0.563,244.165,415.965,28.803,-73.193,40.343,14401.400,64353.108,20050702_050805
1,KOKX20050702_082921,-54.731,0.107,225.964,398.281,28.184,-73.301,40.422,14091.843,61523.273,20050702_042921
1,KOKX20050702_083338,-50.448,0.174,233.735,400.489,25.011,-73.255,40.412,12505.518,60185.288,20050702_043338
1,KOKX20050702_083756,-46.148,0.164,254.525,403.656,15.179,-73.132,40.399,7589.312,56596.169,20050702_043756
6,KOKX20050702_090805,-15.998,0.056,415.989,509.611,11.751,-72.186,39.920,5875.745,119781.193,20050702_050805
1,KOKX20050703_083521,-49.272,0.376,452.961,376.908,34.581,-71.962,40.516,17290.339,85603.833,20050703_043521
1,KOKX20050703_084110,-43.455,0.757,456.413,375.711,45.557,-71.942,40.521,22778.614,86886.566,20050703_044110
1,KOKX20050703_084659,-37.638,0.729,451.776,387.127,44.426,-71.970,40.470,22213.064,87502.944,20050703_044659
1,KOKX20050703_085249,-31.805,-1.000,448.225,396.770,45.012,-71.991,40.427,22506.199,88508.635,20050703_045249
1,KOKX20050703_085839,-25.972,0.305,432.081,400.778,40.965,-72.086,40.409,20482.501,83068.706,20050703_045839
1,KOKX20050704_083808,-47.053,0.262,510.525,391.145,28.923,-71.624,40.448,14461.340,114704.165,20050704_043808
1,KOKX20050704_084754,-37.286,0.787,509.021,388.799,32.304,-71.632,40.459,16152.045,113550.451,20050704_044754
1,KOKX20050704_085741,-27.503,0.655,508.752,388.711,34.117,-71.634,40.460,17058.551,113409.866,20050704_045741
1,KOKX20050704_090727,-17.736,-1.000,508.401,388.470,36.093,-71.636,40.461,18046.588,113201.145,20050704_050727
1,KOKX20050704_091714,-7.953,-1.000,508.050,388.228,38.073,-71.638,40.462,19036.312,112992.085,20050704_051714
1,KOKX20050704_092700,1.814,-1.000,507.698,387.987,40.049,-71.640,40.463,20024.350,112783.397,20050704_052700
1,KOKX20050704_093648,11.614,-1.000,507.346,387.745,42.032,-71.642,40.464,21015.759,112574.012,20050704_053648
1,KOKX20050704_094634,21.381,-1.000,506.995,387.504,44.008,-71.644,40.465,22003.797,112365.356,20050704_054634
1,KOKX20050704_095621,31.164,-1.000,506.643,387.262,45.987,-71.646,40.466,22993.520,112156.360,20050704_055621
1,KOKX20050704_100607,40.931,0.829,530.010,394.366,49.554,-71.509,40.433,24777.150,124307.701,20050704_060607
1,KOKX20050704_101553,50.697,0.750,528.880,404.150,49.736,-71.517,40.389,24867.860,125730.919,20050704_061553
1,KOKX20050704_102540,60.481,0.874,528.595,409.770,50.715,-71.519,40.363,25357.435,126792.223,20050704_062540
1,KOKX20050704_103527,70.264,0.085,509.920,406.160,51.854,-71.628,40.381,25927.134,117618.304,20050704_063527
1,KOKX20050704_104514,80.047,0.065,548.974,434.514,31.689,-71.401,40.251,15844.587,141493.730,20050704_064514
1,KOKX20050706_082917,-57.101,0.159,283.177,427.837,12.549,-72.963,40.290,6274.569,64469.429,20050706_042917
2,KOKX20050706_084211,-44.201,0.082,90.026,541.532,33.470,-74.090,39.771,16734.795,160020.821,20050706_044211
2,KOKX20050706_084629,-39.901,0.079,87.311,545.642,50.590,-74.105,39.753,25294.968,162462.788,20050706_044629
2,KOKX20050706_085048,-35.584,-1.000,87.311,545.642,57.453,-74.105,39.753,28726.718,162462.788,20050706_045048
2,KOKX20050706_085506,-31.284,0.074,103.625,530.636,31.641,-74.011,39.821,15820.343,151456.423,20050706_045506
5,KOKX20050706_092056,-5.451,0.149,324.101,211.135,20.729,-72.721,41.266,10364.372,46037.859,20050706_052056
6,KOKX20050706_100818,41.916,0.100,371.222,342.978,20.254,-72.443,40.671,10126.984,41592.496,20050706_060818
1,KOKX20050708_084436,-43.071,0.645,249.076,163.207,15.468,-73.169,41.481,7734.089,72982.418,20050708_044436
1,KOKX20050708_085025,-37.254,0.471,249.644,161.919,20.786,-73.166,41.487,10392.799,73488.197,20050708_045025
1,KOKX20050709_101236,44.255,0.081,297.162,338.759,13.591,-72.881,40.691,6795.261,19431.255,20050709_061236
1,KOKX20050710_083745,-51.289,0.295,333.244,41.517,17.251,-72.664,42.029,8625.580,130305.952,20050710_043745
2,KOKX20050710_085513,-33.822,0.187,337.548,404.521,32.053,-72.643,40.395,16026.487,55530.128,20050710_045513
1,KOKX20050711_084506,-44.652,0.094,426.665,256.962,7.779,-72.111,41.057,3889.484,66888.311,20050711_044506
2,KOKX20050711_091425,-15.335,0.063,339.391,303.753,14.197,-72.631,40.848,7098.480,19784.605,20050711_051425
3,KOKX20050711_092411,-5.568,0.175,211.415,355.879,3.466,-73.388,40.613,1732.897,52368.248,20050711_052411
6,KOKX20050711_102249,53.065,0.069,512.798,236.345,11.326,-71.597,41.145,5663.025,111057.446,20050711_062249
1,KOKX20050712_083116,-59.216,0.056,427.172,259.906,8.323,-72.108,41.044,4161.594,66671.461,20050712_043116
2,KOKX20050712_084844,-41.749,0.249,425.022,259.844,11.795,-72.121,41.044,5897.476,65656.272,20050712_044844
3,KOKX20050712_085434,-35.916,0.091,324.348,412.426,19.466,-72.721,40.359,9733.154,57516.368,20050712_045434
4,KOKX20050712_091204,-18.416,0.476,441.686,225.240,10.351,-72.020,41.199,5175.671,80099.903,20050712_051204
5,KOKX20050712_091204,-18.416,0.059,338.620,305.035,12.538,-72.635,40.843,6268.864,19473.475,20050712_051204
6,KOKX20050712_091753,-12.599,0.073,420.731,262.514,15.109,-72.147,41.032,7554.745,63208.471,20050712_051753
7,KOKX20050712_092343,-6.766,0.088,358.971,285.721,13.734,-72.514,40.929,6867.207,30337.519,20050712_052343
8,KOKX20050712_104515,74.768,0.116,25.249,284.411,32.621,-74.495,40.924,16310.570,137596.456,20050712_064515
9,KOKX20050712_105106,80.618,0.058,270.376,167.036,10.318,-73.042,41.464,5158.829,68111.899,20050712_065106
33,KOKX20050713_103904,67.836,0.136,344.448,422.281,21.473,-72.603,40.315,10736.324,65054.509,20050713_063904
33,KOKX20050713_104322,72.136,0.249,344.984,423.323,26.328,-72.600,40.310,13163.980,65635.314,20050713_064322
33,KOKX20050713_104740,76.436,0.237,345.165,427.860,28.324,-72.599,40.290,14161.893,67801.212,20050713_064740
33,KOKX20050713_105158,80.736,0.255,347.596,431.723,26.883,-72.585,40.272,13441.343,70028.941,20050713_065158
33,KOKX20050713_105616,85.036,0.250,347.385,433.365,28.185,-72.586,40.265,14092.340,70766.274,20050713_065616
33,KOKX20050713_110034,89.336,0.165,349.700,434.629,30.285,-72.572,40.259,15142.279,71755.116,20050713_070034
34,KOKX20050713_104322,72.136,0.251,455.042,449.649,19.953,-71.954,40.188,9976.732,107741.306,20050713_064322
34,KOKX20050713_104740,76.436,0.224,455.716,450.812,25.126,-71.950,40.183,12563.204,108387.914,20050713_064740
34,KOKX20050713_105158,80.736,0.464,459.860,454.774,26.390,-71.926,40.165,13195.084,111254.149,20050713_065158
34,KOKX20050713_105616,85.036,0.687,465.822,459.192,26.901,-71.891,40.145,13450.403,114933.626,20050713_065616
34,KOKX20050713_110034,89.336,0.695,469.108,461.497,30.482,-71.872,40.134,15240.893,116917.602,20050713_070034
24,KOKX20050713_101315,42.019,0.552,417.677,298.224,16.359,-72.166,40.871,8179.604,58844.960,20050713_061315
24,KOKX20050713_101733,46.319,0.101,417.448,297.383,22.941,-72.168,40.875,11470.344,58738.590,20050713_061733
24,KOKX20050713_102151,50.619,0.480,418.277,298.664,24.122,-72.163,40.869,12060.868,59142.138,20050713_062151
24,KOKX20050713_102610,54.936,0.180,421.577,306.213,19.685,-72.144,40.835,9842.510,60868.032,20050713_062610
24,KOKX20050713_103028,59.236,0.165,426.769,315.218,15.870,-72.113,40.795,7934.978,63839.529,20050713_063028
6,KOKX20050713_084250,-48.397,0.119,234.948,294.899,10.528,-73.250,40.888,5264.071,32625.900,20050713_044250
6,KOKX20050713_084708,-44.097,0.378,233.242,292.001,18.124,-73.261,40.901,9062.050,33617.922,20050713_044708
8,KOKX20050713_084708,-44.097,0.074,186.854,224.468,8.997,-73.539,41.204,4498.356,68020.387,20050713_044708
8,KOKX20050713_085127,-39.781,0.094,187.661,224.773,15.016,-73.534,41.202,7507.889,67600.106,20050713_045127
8,KOKX20050713_085546,-35.464,0.097,192.411,227.733,12.644,-73.506,41.189,6322.212,64803.445,20050713_045546
14,KOKX20050713_093430,3.269,0.067,171.735,50.173,17.650,-73.638,41.988,8824.789,140415.014,20050713_053430
14,KOKX20050713_093849,7.586,0.281,171.873,51.799,22.902,-73.637,41.980,11450.851,139660.608,20050713_053849
14,KOKX20050713_094308,11.903,0.162,175.617,58.383,18.244,-73.614,41.951,9121.973,135876.800,20050713_054308
14,KOKX20050713_094726,16.203,-1.000,175.617,58.383,25.081,-73.614,41.951,12540.473,135876.800,20050713_054726
14,KOKX20050713_095144,20.503,0.134,176.801,62.239,19.940,-73.607,41.934,9970.188,133891.862,20050713_055144
18,KOKX20050713_095601,24.786,0.457,283.380,359.615,13.937,-72.963,40.597,6968.725,30944.383,20050713_055601
18,KOKX20050713_100020,29.103,0.169,283.942,360.336,19.149,-72.959,40.594,9574.732,31218.062,20050713_060020
18,KOKX20050713_100438,33.403,0.074,287.059,360.695,15.690,-72.941,40.592,7844.826,31029.465,20050713_060438
19,KOKX20050713_095601,24.786,0.082,178.276,69.268,16.998,-73.598,41.902,8498.863,130435.918,20050713_055601
19,KOKX20050713_100020,29.103,0.850,178.472,71.302,20.104,-73.597,41.893,10051.953,129491.157,20050713_060020
19,KOKX20050713_100438,33.403,0.794,180.898,77.603,17.560,-73.582,41.865,8780.224,126140.674,20050713_060438
19,KOKX20050713_100857,37.719,0.563,180.983,77.610,23.360,-73.581,41.865,11680.224,126117.103,20050713_060857
19,KOKX20050713_101315,42.019,-1.000,181.048,77.616,29.396,-73.581,41.865,14698.045,126099.348,20050713_061315
19,KOKX20050713_101733,46.319,0.227,184.293,88.535,19.124,-73.561,41.816,9561.867,120525.699,20050713_061733
19,KOKX20050713_102151,50.619,0.198,184.322,90.275,24.214,-73.560,41.808,12106.971,119756.214,20050713_062151
19,KOKX20050713_102610,54.936,0.061,183.198,99.859,21.025,-73.567,41.764,10512.400,115865.477,20050713_062610
19,KOKX20050713_103028,59.236,-1.000,183.198,99.859,27.862,-73.567,41.764,13930.900,115865.477,20050713_063028
19,KOKX20050713_103446,63.536,0.054,190.183,105.293,20.741,-73.524,41.740,10370.274,111770.341,20050713_063446
29,KOKX20050713_103028,59.236,0.188,436.625,440.057,43.995,-72.062,40.232,21997.282,97829.406,20050713_063028
29,KOKX20050713_103446,63.536,0.077,435.705,440.309,49.866,-72.067,40.231,24932.825,97599.131,20050713_063446
1,KOKX20050713_083413,-57.014,0.184,156.925,96.927,12.744,-73.725,41.777,6372.236,124206.744,20050713_043413
1,KOKX20050713_083832,-52.697,-1.000,156.925,96.927,19.608,-73.725,41.777,9803.986,124206.744,20050713_043832
1,KOKX20050713_084250,-48.397,0.336,158.835,101.819,12.519,-73.713,41.755,6259.386,121658.719,20050713_044250
2,KOKX20050713_083413,-57.014,0.149,228.291,287.588,9.820,-73.290,40.921,4910.065,36387.820,20050713_043413
3,KOKX20050713_083832,-52.697,0.119,182.675,219.787,7.975,-73.564,41.225,3987.696,71062.305,20050713_043832
4,KOKX20050713_083832,-52.697,0.078,394.574,286.997,11.194,-72.303,40.923,5597.027,47732.025,20050713_043832
7,KOKX20050713_084250,-48.397,0.098,211.475,265.194,14.045,-73.391,41.021,7022.573,47560.550,20050713_044250
11,KOKX20050713_090424,-26.831,0.067,243.858,312.870,10.244,-73.197,40.807,5122.084,28799.400,20050713_050424
12,KOKX20050713_091718,-13.931,0.157,167.921,32.607,19.004,-73.662,42.067,9502.041,149117.599,20050713_051718
13,KOKX20050713_092554,-5.331,0.058,396.228,418.893,25.329,-72.298,40.329,12664.436,76477.699,20050713_052554
15,KOKX20050713_093849,7.586,0.155,399.987,431.625,25.975,-72.277,40.271,12987.659,82647.704,20050713_053849
20,KOKX20050713_100020,29.103,0.105,334.202,388.977,14.510,-72.663,40.465,7254.784,47661.879,20050713_060020
22,KOKX20050713_100438,33.403,0.085,412.759,449.306,29.789,-72.202,40.191,14894.588,93550.470,20050713_060438
26,KOKX20050713_102151,50.619,0.060,342.783,406.506,16.591,-72.613,40.386,8295.404,57388.838,20050713_062151
1,KOKX20050716_102633,52.978,0.152,418.939,494.760,8.377,-72.168,39.986,4188.458,114103.049,20050716_062633
2,KOKX20050717_083547,-58.599,0.300,156.344,269.995,7.817,-73.718,40.997,3908.697,73378.035,20050717_043547
2,KOKX20050717_084135,-52.799,0.067,157.075,270.045,14.526,-73.714,40.997,7262.899,73015.216,20050717_044135
2,KOKX20050717_084724,-46.983,0.257,158.024,270.085,18.308,-73.708,40.997,9153.940,72546.765,20050717_044724
2,KOKX20050717_085315,-41.133,0.149,160.874,269.161,17.631,-73.691,41.001,8815.297,71251.625,20050717_045315
2,KOKX20050717_085903,-35.333,-1.000,163.142,268.518,18.427,-73.678,41.004,9213.555,70216.166,20050717_045903
2,KOKX20050717_090452,-29.516,0.145,169.434,264.379,14.617,-73.641,41.023,7308.306,67669.053,20050717_050452
3,KOKX20050718_091952,-15.340,0.061,301.802,265.402,16.504,-72.854,41.021,8252.098,17322.421,20050718_051952
3,KOKX20050718_092540,-9.540,0.070,300.525,266.101,24.763,-72.861,41.018,12381.697,16951.422,20050718_052540
3,KOKX20050718_093128,-3.740,0.117,301.906,265.493,21.255,-72.853,41.021,10627.518,17279.818,20050718_053128
5,KOKX20050718_094309,7.943,0.484,321.510,209.229,22.291,-72.736,41.274,11145.603,46642.390,20050718_054309
5,KOKX20050718_094858,13.760,0.606,323.054,207.992,26.232,-72.727,41.280,13116.103,47426.328,20050718_054858
5,KOKX20050718_095448,19.593,0.440,331.485,205.523,21.389,-72.677,41.291,10694.546,49792.483,20050718_055448
8,KOKX20050718_100626,31.227,0.056,313.421,280.100,19.044,-72.785,40.955,9522.171,12001.361,20050718_060626
8,KOKX20050718_101214,37.027,-1.000,313.421,280.100,28.266,-72.785,40.955,14133.171,12001.361,20050718_061214
8,KOKX20050718_101803,42.843,0.052,308.736,288.803,33.022,-72.813,40.916,16511.155,7100.938,20050718_061803
9,KOKX20050718_101214,37.027,0.268,335.126,253.090,17.478,-72.655,41.077,8738.762,29301.724,20050718_061214
9,KOKX20050718_101803,42.843,0.332,337.832,251.257,23.560,-72.639,41.085,11779.765,30850.930,20050718_061803
1,KOKX20050718_083909,-56.057,0.054,252.180,283.949,14.217,-73.148,40.937,7108.536,25220.831,20050718_043909
2,KOKX20050718_085638,-38.573,0.061,285.076,227.377,16.279,-72.953,41.192,8139.519,37070.356,20050718_045638
6,KOKX20050718_094309,7.943,0.086,294.498,322.875,15.382,-72.897,40.763,7690.849,11763.942,20050718_054309
10,KOKX20050718_101214,37.027,0.062,49.996,263.631,33.365,-74.351,41.020,16682.484,126317.597,20050718_061214
11,KOKX20050718_101214,37.027,0.058,294.276,468.034,23.689,-72.898,40.109,11844.543,84065.515,20050718_061214
12,KOKX20050718_101803,42.843,0.063,174.235,149.982,22.189,-73.618,41.539,11094.515,97880.336,20050718_061803
